smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](C)NCc1nc[nH]n1	ZINC000037919060	YCTNJBRRRGCSIQ-ZCFIWIBFSA-N	154.217	0.693	0	50	ACAA	
CC[C@H](C)NCc1nc[nH]n1	ZINC000037919061	YCTNJBRRRGCSIQ-LURJTMIESA-N	154.217	0.693	0	50	ACAA	
c1nc(CNC2CCCC2)n[nH]1	ZINC000037919121	XYJZAQDTAWEVQT-UHFFFAOYSA-N	166.228	0.837	0	50	ACAA	
c1nc(CN[C@@H]2CCSC2)n[nH]1	ZINC000037919129	JZVVEWLHWOAOLC-ZCFIWIBFSA-N	184.268	0.400	0	50	ACAA	
c1nc(CN[C@H]2CCSC2)n[nH]1	ZINC000037919130	JZVVEWLHWOAOLC-LURJTMIESA-N	184.268	0.400	0	50	ACAA	
c1n[nH]c(CNCc2cccnc2)n1	ZINC000037919151	XLETVOKKYSNHDB-UHFFFAOYSA-N	189.222	0.490	0	50	ACAA	
c1coc(CNCc2nc[nH]n2)c1	ZINC000037919153	OZWOTZFRTYBTQZ-UHFFFAOYSA-N	178.195	0.688	0	50	ACAA	
CC(C)CNCc1nc[nH]n1	ZINC000037919155	LBZZPKNJGQPXRQ-UHFFFAOYSA-N	154.217	0.550	0	50	ACAA	
Cc1ccc(CNCc2nc[nH]n2)o1	ZINC000037919156	DPJJVPBWHYYUTR-UHFFFAOYSA-N	192.222	0.996	0	50	ACAA	
c1n[nH]c(CNCc2ccncc2)n1	ZINC000037919157	JCOJPZVCXDXSTG-UHFFFAOYSA-N	189.222	0.490	0	50	ACAA	
CC(C)[C@@H](C)NCc1nc[nH]n1	ZINC000037919250	WMZIMJOVQWCMMO-SSDOTTSWSA-N	168.244	0.939	0	50	ACAA	
CC(C)[C@H](C)NCc1nc[nH]n1	ZINC000037919251	WMZIMJOVQWCMMO-ZETCQYMHSA-N	168.244	0.939	0	50	ACAA	
C[C@H](NCc1nc[nH]n1)C1CC1	ZINC000037919304	DYQLOHRIVXMQHU-LURJTMIESA-N	166.228	0.693	0	50	ACAA	
C[C@@H](NCc1nc[nH]n1)C1CC1	ZINC000037919305	DYQLOHRIVXMQHU-ZCFIWIBFSA-N	166.228	0.693	0	50	ACAA	
CC(C)NCc1nc[nH]n1	ZINC000037919368	KMSUJMJJQIOOEN-UHFFFAOYSA-N	140.190	0.303	0	50	ACAA	
CCCNCc1nc[nH]n1	ZINC000037919403	QRXDGINLBMIVOX-UHFFFAOYSA-N	140.190	0.304	0	50	ACAA	
c1n[nH]c(CNCc2ccccn2)n1	ZINC000037919414	HVZUYJLMKBUFGE-UHFFFAOYSA-N	189.222	0.490	0	50	ACAA	
c1nc(CNC2CCSCC2)n[nH]1	ZINC000037919656	PGNWJLBYURUFML-UHFFFAOYSA-N	198.295	0.790	0	50	ACAA	
c1nc(CNC2CCOCC2)n[nH]1	ZINC000037919664	GLLKMBJXWWNBRI-UHFFFAOYSA-N	182.227	0.073	0	50	ACAA	
Cc1[nH]ncc1CNCc1nc[nH]n1	ZINC000037919695	AGVMGBQRJRLJJC-UHFFFAOYSA-N	192.226	0.126	0	50	ACAA	
c1nc(CNCC2CC2)n[nH]1	ZINC000037919699	PJAUCKBFLTZNMH-UHFFFAOYSA-N	152.201	0.304	0	50	ACAA	
c1nc(CNc2cnccn2)n[nH]1	ZINC000037920095	VDAUQBOXOSMLMT-UHFFFAOYSA-N	176.183	0.207	0	50	ACAA	
c1nc(CNc2ncccn2)n[nH]1	ZINC000037920100	ACUOCFURZVXEAF-UHFFFAOYSA-N	176.183	0.207	0	50	ACAA	
c1csc(NCc2ncn[nH]2)n1	ZINC000037920109	WEKITYKYCIYYLY-UHFFFAOYSA-N	181.224	0.873	0	50	ACAA	
c1nc(CNc2ccccn2)n[nH]1	ZINC000037920138	FKWXMJGIWNZUEK-UHFFFAOYSA-N	175.195	0.812	0	50	ACAA	
c1n[nH]c(CNc2ccncc2)n1	ZINC000037920141	WVSRXLCKKXQAKM-UHFFFAOYSA-N	175.195	0.812	0	50	ACAA	
CC(C)(C)C(=O)NCc1nc[nH]n1	ZINC000037920242	IETSUEUUUDVCPP-UHFFFAOYSA-N	182.227	0.467	0	50	ACAA	
O=C(O)C[S@](=O)Cc1ccncc1	ZINC000037921633	HYUGEMPKUVVDFC-ZDUSSCGKSA-N	199.231	0.415	0	50	ACAA	
O=C(O)C[S@@](=O)Cc1ccncc1	ZINC000037921634	HYUGEMPKUVVDFC-CYBMUJFWSA-N	199.231	0.415	0	50	ACAA	
O=C(O)C[S@](=O)Cc1ccccn1	ZINC000037921661	LDHZXJVFVTZBIO-ZDUSSCGKSA-N	199.231	0.415	0	50	ACAA	
O=C(O)C[S@@](=O)Cc1ccccn1	ZINC000037921662	LDHZXJVFVTZBIO-CYBMUJFWSA-N	199.231	0.415	0	50	ACAA	
O=C(O)C[S@](=O)Cc1cccnc1	ZINC000037921663	JCUZFQUOLKCQRW-ZDUSSCGKSA-N	199.231	0.415	0	50	ACAA	
O=C(O)C[S@@](=O)Cc1cccnc1	ZINC000037921664	JCUZFQUOLKCQRW-CYBMUJFWSA-N	199.231	0.415	0	50	ACAA	
CC(C)CC[S@@](=O)CC(=O)O	ZINC000037921667	XTIJSQKZDWPCSM-NSHDSACASA-N	178.253	0.866	0	50	ACAA	
CC(C)CC[S@](=O)CC(=O)O	ZINC000037921668	XTIJSQKZDWPCSM-LLVKDONJSA-N	178.253	0.866	0	50	ACAA	
CC[C@@H](C)[S@@](=O)CC(=O)O	ZINC000037921689	BRHITDOAVYJFOB-GPXNAGAYSA-N	164.226	0.618	0	50	ACAA	
CC[C@H](C)[S@@](=O)CC(=O)O	ZINC000037921690	BRHITDOAVYJFOB-XUOSJQGZSA-N	164.226	0.618	0	50	ACAA	
CC[C@@H](C)[S@](=O)CC(=O)O	ZINC000037921691	BRHITDOAVYJFOB-FWOIEVBISA-N	164.226	0.618	0	50	ACAA	
CC[C@H](C)[S@](=O)CC(=O)O	ZINC000037921692	BRHITDOAVYJFOB-RRAGMBSWSA-N	164.226	0.618	0	50	ACAA	
O=C(O)C[S@@](=O)C(F)(F)F	ZINC000037921785	OHDAVEJIUHVHDD-JTQLQIEISA-N	176.115	0.340	0	50	ACAA	
O=C(O)C[S@](=O)C(F)(F)F	ZINC000037921786	OHDAVEJIUHVHDD-SNVBAGLBSA-N	176.115	0.340	0	50	ACAA	
CC(C)[S@@](=O)CCC(=O)O	ZINC000037921901	ZNJGXFYNYMEXOH-SNVBAGLBSA-N	164.226	0.618	0	50	ACAA	
CC(C)[S@](=O)CCC(=O)O	ZINC000037921902	ZNJGXFYNYMEXOH-JTQLQIEISA-N	164.226	0.618	0	50	ACAA	
O=C(O)CC[S@@](=O)C(F)(F)F	ZINC000037922075	KCQSXFKLQCPMDM-NSHDSACASA-N	190.142	0.730	0	50	ACAA	
O=C(O)CC[S@](=O)C(F)(F)F	ZINC000037922076	KCQSXFKLQCPMDM-LLVKDONJSA-N	190.142	0.730	0	50	ACAA	
O=C(O)CC[S@@](=O)C(F)F	ZINC000037922077	JTEHQZJAEOADFM-JTQLQIEISA-N	172.152	0.432	0	50	ACAA	
O=C(O)CC[S@](=O)C(F)F	ZINC000037922078	JTEHQZJAEOADFM-SNVBAGLBSA-N	172.152	0.432	0	50	ACAA	
CC(C)C[S@@](=O)[C@@H](C)C(=O)O	ZINC000037922381	ZUNYDRUWLMRQMG-KGFZYKRKSA-N	178.253	0.864	0	50	ACAA	
CC(C)C[S@](=O)[C@@H](C)C(=O)O	ZINC000037922382	ZUNYDRUWLMRQMG-UPONEAKYSA-N	178.253	0.864	0	50	ACAA	
CC(C)C[S@@](=O)[C@H](C)C(=O)O	ZINC000037922383	ZUNYDRUWLMRQMG-KBUNVGBDSA-N	178.253	0.864	0	50	ACAA	
CC(C)C[S@](=O)[C@H](C)C(=O)O	ZINC000037922384	ZUNYDRUWLMRQMG-KSBSHMNSSA-N	178.253	0.864	0	50	ACAA	
CCC[S@@](=O)[C@@H](C)C(=O)O	ZINC000037922385	LENBIYPZBBXCNC-RRAGMBSWSA-N	164.226	0.618	0	50	ACAA	
CCC[S@](=O)[C@@H](C)C(=O)O	ZINC000037922386	LENBIYPZBBXCNC-XUOSJQGZSA-N	164.226	0.618	0	50	ACAA	
CCC[S@@](=O)[C@H](C)C(=O)O	ZINC000037922387	LENBIYPZBBXCNC-FWOIEVBISA-N	164.226	0.618	0	50	ACAA	
CCC[S@](=O)[C@H](C)C(=O)O	ZINC000037922388	LENBIYPZBBXCNC-GPXNAGAYSA-N	164.226	0.618	0	50	ACAA	
CC(C)[S@@](=O)[C@@H](C)C(=O)O	ZINC000037922389	WOGVJDUGIGBZBV-RRAGMBSWSA-N	164.226	0.617	0	50	ACAA	
CC(C)[S@](=O)[C@@H](C)C(=O)O	ZINC000037922390	WOGVJDUGIGBZBV-XUOSJQGZSA-N	164.226	0.617	0	50	ACAA	
CC(C)[S@@](=O)[C@H](C)C(=O)O	ZINC000037922391	WOGVJDUGIGBZBV-FWOIEVBISA-N	164.226	0.617	0	50	ACAA	
CC(C)[S@](=O)[C@H](C)C(=O)O	ZINC000037922392	WOGVJDUGIGBZBV-GPXNAGAYSA-N	164.226	0.617	0	50	ACAA	
CC[S@@](=O)[C@@H](C)C(=O)O	ZINC000037922481	KWCBDAZJSUJPSA-IGJIYHIXSA-N	150.199	0.228	0	50	ACAA	
CC[S@](=O)[C@@H](C)C(=O)O	ZINC000037922482	KWCBDAZJSUJPSA-AJAUBTJJSA-N	150.199	0.228	0	50	ACAA	
CC[S@@](=O)[C@H](C)C(=O)O	ZINC000037922483	KWCBDAZJSUJPSA-MOFOKWOHSA-N	150.199	0.228	0	50	ACAA	
CC[S@](=O)[C@H](C)C(=O)O	ZINC000037922484	KWCBDAZJSUJPSA-ALFREKQPSA-N	150.199	0.228	0	50	ACAA	
C[C@@H](C(=O)O)[S@@](=O)CC1CC1	ZINC000037922737	AOTHIAOXIKCODX-ULHQUTTKSA-N	176.237	0.618	0	50	ACAA	
C[C@H](C(=O)O)[S@@](=O)CC1CC1	ZINC000037922738	AOTHIAOXIKCODX-BLTYZCFWSA-N	176.237	0.618	0	50	ACAA	
C[C@@H](C(=O)O)[S@](=O)CC1CC1	ZINC000037922739	AOTHIAOXIKCODX-DYEAUMGKSA-N	176.237	0.618	0	50	ACAA	
C[C@H](C(=O)O)[S@](=O)CC1CC1	ZINC000037922740	AOTHIAOXIKCODX-GCXOYZPQSA-N	176.237	0.618	0	50	ACAA	
C[C@@H](C(=O)O)[S@@](=O)C(F)(F)F	ZINC000037922745	LCZOPIGPCKOORP-APXSVJCDSA-N	190.142	0.728	0	50	ACAA	
C[C@H](C(=O)O)[S@@](=O)C(F)(F)F	ZINC000037922746	LCZOPIGPCKOORP-IEYTZKQNSA-N	190.142	0.728	0	50	ACAA	
C[C@@H](C(=O)O)[S@](=O)C(F)(F)F	ZINC000037922747	LCZOPIGPCKOORP-NXMYWCBRSA-N	190.142	0.728	0	50	ACAA	
C[C@H](C(=O)O)[S@](=O)C(F)(F)F	ZINC000037922748	LCZOPIGPCKOORP-QILZVBQCSA-N	190.142	0.728	0	50	ACAA	
C[C@@H](C(=O)O)[S@@](=O)C(F)F	ZINC000037922749	KCXICUPDJBASTP-HWEYBBGXSA-N	172.152	0.431	0	50	ACAA	
C[C@H](C(=O)O)[S@@](=O)C(F)F	ZINC000037922750	KCXICUPDJBASTP-LRQHDJKPSA-N	172.152	0.431	0	50	ACAA	
C[C@@H](C(=O)O)[S@](=O)C(F)F	ZINC000037922751	KCXICUPDJBASTP-OGLHPLBBSA-N	172.152	0.431	0	50	ACAA	
C[C@H](C(=O)O)[S@](=O)C(F)F	ZINC000037922752	KCXICUPDJBASTP-ZDGPIUJSSA-N	172.152	0.431	0	50	ACAA	
CN(CCN)CC1CC1	ZINC000037925072	RJHPGTAUBDVAPJ-UHFFFAOYSA-N	128.219	0.287	0	50	ACAA	
