smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC(=O)C(=O)CCCC(C)=O	ZINC000238356743	YRYBGDTVFOJFCM-UHFFFAOYSA-N	172.180	0.488	0	10	ACAE	
COC(=O)C[C@H](CF)C(=O)O	ZINC000238356745	WIJUEOKCABPTMH-SCSAIBSYSA-N	164.132	0.220	0	10	ACAE	
COC(=O)C[C@H](CF)CC(=O)O	ZINC000238356771	JEKQNPQTFTUPHF-RXMQYKEDSA-N	178.159	0.610	0	10	ACAE	
CO[C@H]1CC[C@H]1C(=O)O	ZINC000238356772	XNZZCIUDRKWFTF-UHNVWZDZSA-N	130.143	0.496	0	10	ACAE	
CNC(=O)OCCSC(=O)NC	ZINC000238356777	XPOVIOWMHFQZAO-UHFFFAOYSA-N	192.240	0.415	0	10	ACAE	
COCCOCCc1cccc(=O)[nH]1	ZINC000238356783	CWIQREHLONULKT-UHFFFAOYSA-N	197.234	0.580	0	10	ACAE	
CNc1ncccc1NC(=O)CN	ZINC000238356805	DLQCXSYKVYQTGF-UHFFFAOYSA-N	180.211	0.021	0	10	ACAE	
COc1ccc2c(c1)CN[C@@H]2CO	ZINC000238356809	ZAPPRNQRCQHZSC-SNVBAGLBSA-N	179.219	0.832	0	10	ACAE	
CO[C@H]1CC[C@H]2CC(=O)[C@@H]1N2	ZINC000238356815	MTYJFROFBDSVGN-GEVIPFJHSA-N	155.197	0.095	0	10	ACAE	
C=C[C@H]1CN[C@@H](C)[C@@H]1C(=O)OC	ZINC000238356823	GDQZXYSUTIDCSS-FXQIFTODSA-N	169.224	0.570	0	10	ACAE	
CO[C@H]1CC[C@H]2CCN1CC2=O	ZINC000238356835	HWPHKUNNOGGDIX-CBAPKCEASA-N	169.224	0.644	0	10	ACAE	
C=C[C@@H]1CN[C@@H](C)[C@@H]1C(=O)OC	ZINC000238356841	GDQZXYSUTIDCSS-RNJXMRFFSA-N	169.224	0.570	0	10	ACAE	
CO[C@H]1CC[C@H]2C[C@@H]1NC2=O	ZINC000238356878	WFLAYMIFMNQLTK-ACZMJKKPSA-N	155.197	0.300	0	10	ACAE	
CO[C@H]1CC[C@H]2N[C@@H]1CC[C@@H]2OC	ZINC000238356899	UFJWVIBSYBIUSD-IMSYWVGJSA-N	185.267	0.931	0	10	ACAE	
CNC(=O)n1nc(C(C)(C)C)oc1=O	ZINC000238356915	GYPMRUYXHASULE-UHFFFAOYSA-N	199.210	0.321	0	10	ACAE	
C=C[C@H](C)CC(=O)C(=O)OC	ZINC000238356925	NJIBXDUFKSQKND-LURJTMIESA-N	156.181	0.941	0	10	ACAE	
CNC(=O)OCCc1cccnc1	ZINC000238356927	LLBPYFNJKVDKEB-UHFFFAOYSA-N	180.207	0.980	0	10	ACAE	
COC(=O)[C@H]1[C@H](C)O[C@@H](O)C1(C)C	ZINC000238356928	VMUPZYYDVAJZFG-SHYZEUOFSA-N	188.223	0.539	0	10	ACAE	
COc1ccc(C(=N)N)c(OC)n1	ZINC000238356951	OFKSSNPNJGLPLK-UHFFFAOYSA-N	181.195	0.383	0	10	ACAE	
CNC(=O)OCCn1ccnc1	ZINC000238356952	DWXQRJCYSUIXLC-UHFFFAOYSA-N	169.184	0.239	0	10	ACAE	
COc1cc(C(N)=O)ccc1C#N	ZINC000238356955	YIEPLZYNINKJNU-UHFFFAOYSA-N	176.175	0.666	0	10	ACAE	
CNC(=O)n1nc(C(C)C)oc1=O	ZINC000238356968	KPCSJMRRMNPXQL-UHFFFAOYSA-N	185.183	0.147	0	10	ACAE	
COP(=O)(C[C@@H](C)C(N)=O)OC	ZINC000238356973	XMHCHCAKHCZBHU-RXMQYKEDSA-N	195.155	0.594	0	10	ACAE	
C=C[C@@H](C)CC(=O)C(=O)OC	ZINC000238356981	NJIBXDUFKSQKND-ZCFIWIBFSA-N	156.181	0.941	0	10	ACAE	
C=C(CO)OCOCCOC	ZINC000238356992	AAHIYPKBGXAPCE-UHFFFAOYSA-N	162.185	0.130	0	10	ACAE	
CNC(=O)OC[C@@H](C)OC(=O)NC	ZINC000238357015	OURFDAVCBKGPRJ-RXMQYKEDSA-N	190.199	0.087	0	10	ACAE	
C/C=C/[C@H]1NC(=O)[C@@H]1OC	ZINC000238357040	KVVCOYXJOBXLKE-BYVKAKODSA-N	141.170	0.076	0	10	ACAE	
COC(=O)[C@H]1[C@H](C)[C@@H]1C(=O)O	ZINC000238357042	AEZINNGIRYAACV-WISUUJSJSA-N	158.153	0.126	0	10	ACAE	
C=C(CCO)COCOCCOC	ZINC000238357052	UTQSHFCBXXDYFC-UHFFFAOYSA-N	190.239	0.562	0	10	ACAE	
COC(=O)[C@@H]1O[C@@H]1CCC(C)=O	ZINC000238357067	GBAUNYPEPABUNC-RNFRBKRXSA-N	172.180	0.296	0	10	ACAE	
CO/C(O)=C(/C)[C@@H](C(C)=O)C(N)=O	ZINC000238357069	KTNUQPKEEKSGEL-OJYYCGRUSA-N	187.195	0.113	0	10	ACAE	
