smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCN(CC)C[C@H]1CC[C@H](N)C1	ZINC000085014252	DMEPFXUUFXJOHD-UWVGGRQHSA-N	170.300	1.456	0	20	ADAD	
CCN(CC)C[C@@H]1CC[C@@H](N)C1	ZINC000085014254	DMEPFXUUFXJOHD-NXEZZACHSA-N	170.300	1.456	0	20	ADAD	
CCN(CC)C[C@H]1CC[C@@H](N)C1	ZINC000085014256	DMEPFXUUFXJOHD-VHSXEESVSA-N	170.300	1.456	0	20	ADAD	
N[C@H]1CC[C@@H](CN2CCCCCC2)C1	ZINC000085014298	OZQNHXNMEAZIAV-NEPJUHHUSA-N	196.338	1.990	0	20	ADAD	
N[C@H]1CC[C@H](CN2CCCCCC2)C1	ZINC000085014300	OZQNHXNMEAZIAV-RYUDHWBXSA-N	196.338	1.990	0	20	ADAD	
N[C@@H]1CC[C@@H](CN2CCCCCC2)C1	ZINC000085014303	OZQNHXNMEAZIAV-VXGBXAGGSA-N	196.338	1.990	0	20	ADAD	
N[C@@H]1CC[C@H](CN2CCCCCC2)C1	ZINC000085014307	OZQNHXNMEAZIAV-NWDGAFQWSA-N	196.338	1.990	0	20	ADAD	
N[C@H]1CC[C@@H](CN2CCCCC2)C1	ZINC000085014388	LOPQLPUZRIDBIN-MNOVXSKESA-N	182.311	1.600	0	20	ADAD	
N[C@H]1CC[C@H](CN2CCCCC2)C1	ZINC000085014393	LOPQLPUZRIDBIN-QWRGUYRKSA-N	182.311	1.600	0	20	ADAD	
N[C@@H]1CC[C@@H](CN2CCCCC2)C1	ZINC000085014394	LOPQLPUZRIDBIN-GHMZBOCLSA-N	182.311	1.600	0	20	ADAD	
N[C@@H]1CC[C@H](CN2CCCCC2)C1	ZINC000085014396	LOPQLPUZRIDBIN-WDEREUQCSA-N	182.311	1.600	0	20	ADAD	
CCCNC[C@@H]1CC[C@H](N)C1	ZINC000085014826	CRFPYJCMJIIIGK-BDAKNGLRSA-N	156.273	1.113	0	20	ADAD	
CCCNC[C@H]1CC[C@H](N)C1	ZINC000085014829	CRFPYJCMJIIIGK-IUCAKERBSA-N	156.273	1.113	0	20	ADAD	
CCCNC[C@@H]1CC[C@@H](N)C1	ZINC000085014830	CRFPYJCMJIIIGK-RKDXNWHRSA-N	156.273	1.113	0	20	ADAD	
CCCNC[C@H]1CC[C@@H](N)C1	ZINC000085014833	CRFPYJCMJIIIGK-DTWKUNHWSA-N	156.273	1.113	0	20	ADAD	
CC(C)(C)NC[C@@H]1CC[C@H](N)C1	ZINC000085014835	YUIJWSGYTSYIQH-BDAKNGLRSA-N	170.300	1.502	0	20	ADAD	
CC(C)(C)NC[C@H]1CC[C@H](N)C1	ZINC000085014839	YUIJWSGYTSYIQH-IUCAKERBSA-N	170.300	1.502	0	20	ADAD	
CC(C)(C)NC[C@@H]1CC[C@@H](N)C1	ZINC000085014842	YUIJWSGYTSYIQH-RKDXNWHRSA-N	170.300	1.502	0	20	ADAD	
CC(C)(C)NC[C@H]1CC[C@@H](N)C1	ZINC000085014844	YUIJWSGYTSYIQH-DTWKUNHWSA-N	170.300	1.502	0	20	ADAD	
CC(C)NC[C@@H]1CC[C@H](N)C1	ZINC000085014847	SQOOAJVSVIKHOX-BDAKNGLRSA-N	156.273	1.112	0	20	ADAD	
CC(C)NC[C@H]1CC[C@H](N)C1	ZINC000085014848	SQOOAJVSVIKHOX-IUCAKERBSA-N	156.273	1.112	0	20	ADAD	
CC(C)NC[C@@H]1CC[C@@H](N)C1	ZINC000085014853	SQOOAJVSVIKHOX-RKDXNWHRSA-N	156.273	1.112	0	20	ADAD	
CC(C)NC[C@H]1CC[C@@H](N)C1	ZINC000085014855	SQOOAJVSVIKHOX-DTWKUNHWSA-N	156.273	1.112	0	20	ADAD	
N[C@H]1CC[C@@H](CNCc2ccco2)C1	ZINC000085014858	HYQPGEGFEHJNSZ-ZJUUUORDSA-N	194.278	1.497	0	20	ADAD	
N[C@H]1CC[C@H](CNCc2ccco2)C1	ZINC000085014860	HYQPGEGFEHJNSZ-UWVGGRQHSA-N	194.278	1.497	0	20	ADAD	
N[C@@H]1CC[C@@H](CNCc2ccco2)C1	ZINC000085014863	HYQPGEGFEHJNSZ-NXEZZACHSA-N	194.278	1.497	0	20	ADAD	
N[C@@H]1CC[C@H](CNCc2ccco2)C1	ZINC000085014865	HYQPGEGFEHJNSZ-VHSXEESVSA-N	194.278	1.497	0	20	ADAD	
CC(C)CNC[C@@H]1CC[C@H](N)C1	ZINC000085014899	SPERZZYHMTWVNM-ZJUUUORDSA-N	170.300	1.359	0	20	ADAD	
CC(C)CNC[C@H]1CC[C@H](N)C1	ZINC000085014902	SPERZZYHMTWVNM-UWVGGRQHSA-N	170.300	1.359	0	20	ADAD	
CC(C)CNC[C@@H]1CC[C@@H](N)C1	ZINC000085014905	SPERZZYHMTWVNM-NXEZZACHSA-N	170.300	1.359	0	20	ADAD	
CC(C)CNC[C@H]1CC[C@@H](N)C1	ZINC000085014908	SPERZZYHMTWVNM-VHSXEESVSA-N	170.300	1.359	0	20	ADAD	
N[C@H]1CC[C@@H](CNC2CCCC2)C1	ZINC000085014910	MMGAUMXQKXAWDI-ZJUUUORDSA-N	182.311	1.646	0	20	ADAD	
N[C@H]1CC[C@H](CNC2CCCC2)C1	ZINC000085014913	MMGAUMXQKXAWDI-UWVGGRQHSA-N	182.311	1.646	0	20	ADAD	
N[C@@H]1CC[C@@H](CNC2CCCC2)C1	ZINC000085014916	MMGAUMXQKXAWDI-NXEZZACHSA-N	182.311	1.646	0	20	ADAD	
N[C@@H]1CC[C@H](CNC2CCCC2)C1	ZINC000085014919	MMGAUMXQKXAWDI-VHSXEESVSA-N	182.311	1.646	0	20	ADAD	
N[C@H]1CC[C@@H](CNCC2CC2)C1	ZINC000085014946	XSYCTZHBUWTKAQ-ZJUUUORDSA-N	168.284	1.113	0	20	ADAD	
N[C@H]1CC[C@H](CNCC2CC2)C1	ZINC000085014949	XSYCTZHBUWTKAQ-UWVGGRQHSA-N	168.284	1.113	0	20	ADAD	
N[C@@H]1CC[C@@H](CNCC2CC2)C1	ZINC000085014951	XSYCTZHBUWTKAQ-NXEZZACHSA-N	168.284	1.113	0	20	ADAD	
N[C@@H]1CC[C@H](CNCC2CC2)C1	ZINC000085014953	XSYCTZHBUWTKAQ-VHSXEESVSA-N	168.284	1.113	0	20	ADAD	
CCCCNC[C@@H]1CC[C@H](N)C1	ZINC000085014967	ZUOSQIHZGOIJMI-ZJUUUORDSA-N	170.300	1.504	0	20	ADAD	
CCCCNC[C@H]1CC[C@H](N)C1	ZINC000085014969	ZUOSQIHZGOIJMI-UWVGGRQHSA-N	170.300	1.504	0	20	ADAD	
CCCCNC[C@@H]1CC[C@@H](N)C1	ZINC000085014972	ZUOSQIHZGOIJMI-NXEZZACHSA-N	170.300	1.504	0	20	ADAD	
CCCCNC[C@H]1CC[C@@H](N)C1	ZINC000085014974	ZUOSQIHZGOIJMI-VHSXEESVSA-N	170.300	1.504	0	20	ADAD	
N[C@H]1CC[C@@H](CNCC(F)(F)F)C1	ZINC000085014988	ZDSSSCVPVFFKEH-RQJHMYQMSA-N	196.216	1.266	0	20	ADAD	
N[C@@H]1CC[C@@H](CNCC(F)(F)F)C1	ZINC000085014991	ZDSSSCVPVFFKEH-RNFRBKRXSA-N	196.216	1.266	0	20	ADAD	
N[C@H]1CC[C@H](CNCC(F)(F)F)C1	ZINC000085014994	ZDSSSCVPVFFKEH-BQBZGAKWSA-N	196.216	1.266	0	20	ADAD	
N[C@@H]1CC[C@H](CNCC(F)(F)F)C1	ZINC000085014997	ZDSSSCVPVFFKEH-NKWVEPMBSA-N	196.216	1.266	0	20	ADAD	
CC(C)(C)CNC[C@@H]1CC[C@H](N)C1	ZINC000085014999	LPGPSZYOUVIDHU-ZJUUUORDSA-N	184.327	1.750	0	20	ADAD	
CC(C)(C)CNC[C@H]1CC[C@H](N)C1	ZINC000085015002	LPGPSZYOUVIDHU-UWVGGRQHSA-N	184.327	1.750	0	20	ADAD	
CC(C)(C)CNC[C@@H]1CC[C@@H](N)C1	ZINC000085015005	LPGPSZYOUVIDHU-NXEZZACHSA-N	184.327	1.750	0	20	ADAD	
CC(C)(C)CNC[C@H]1CC[C@@H](N)C1	ZINC000085015008	LPGPSZYOUVIDHU-VHSXEESVSA-N	184.327	1.750	0	20	ADAD	
N[C@H]1CC[C@@H](CNC2CCC2)C1	ZINC000085015683	WXFIPZNKLIUGCP-BDAKNGLRSA-N	168.284	1.256	0	20	ADAD	
N[C@H]1CC[C@H](CNC2CCC2)C1	ZINC000085015686	WXFIPZNKLIUGCP-IUCAKERBSA-N	168.284	1.256	0	20	ADAD	
N[C@@H]1CC[C@@H](CNC2CCC2)C1	ZINC000085015689	WXFIPZNKLIUGCP-RKDXNWHRSA-N	168.284	1.256	0	20	ADAD	
N[C@@H]1CC[C@H](CNC2CCC2)C1	ZINC000085015692	WXFIPZNKLIUGCP-DTWKUNHWSA-N	168.284	1.256	0	20	ADAD	
N[C@H]1CC[C@@H](CNCCC2CC2)C1	ZINC000085016265	CPIYZJPVIPWXQJ-MNOVXSKESA-N	182.311	1.504	0	20	ADAD	
N[C@H]1CC[C@H](CNCCC2CC2)C1	ZINC000085016269	CPIYZJPVIPWXQJ-QWRGUYRKSA-N	182.311	1.504	0	20	ADAD	
N[C@@H]1CC[C@@H](CNCCC2CC2)C1	ZINC000085016271	CPIYZJPVIPWXQJ-GHMZBOCLSA-N	182.311	1.504	0	20	ADAD	
N[C@@H]1CC[C@H](CNCCC2CC2)C1	ZINC000085016272	CPIYZJPVIPWXQJ-WDEREUQCSA-N	182.311	1.504	0	20	ADAD	
Cc1ccc(-c2nc(C#N)c(N)o2)o1	ZINC000085016838	UVWIIANKHQTMCT-UHFFFAOYSA-N	189.174	1.697	0	20	ADAD	
Cc1cc(-c2nc(C#N)c(N)o2)on1	ZINC000085016840	MPMASJIEBOQULN-UHFFFAOYSA-N	190.162	1.092	0	20	ADAD	
Cc1occc1-c1nc(C#N)c(N)o1	ZINC000085016848	JYVJGRNKVHQZRW-UHFFFAOYSA-N	189.174	1.697	0	20	ADAD	
CCCCc1nc(C#N)c(N)o1	ZINC000085016863	JGDSJLTWEZUPLZ-UHFFFAOYSA-N	165.196	1.471	0	20	ADAD	
C[C@@H]1C[C@@H]1c1nc(C#N)c(N)o1	ZINC000085016897	SYGBZVPAICGGOD-UHNVWZDZSA-N	163.180	1.252	0	20	ADAD	
C[C@H]1C[C@@H]1c1nc(C#N)c(N)o1	ZINC000085016901	SYGBZVPAICGGOD-WHFBIAKZSA-N	163.180	1.252	0	20	ADAD	
C[C@@H]1C[C@H]1c1nc(C#N)c(N)o1	ZINC000085016903	SYGBZVPAICGGOD-RFZPGFLSSA-N	163.180	1.252	0	20	ADAD	
C[C@H]1C[C@H]1c1nc(C#N)c(N)o1	ZINC000085016906	SYGBZVPAICGGOD-CRCLSJGQSA-N	163.180	1.252	0	20	ADAD	
N#Cc1nc(-c2ccoc2)oc1N	ZINC000085016915	OBJLZCBKSPQJOV-UHFFFAOYSA-N	175.147	1.388	0	20	ADAD	
CCC(C)(C)c1nc(C#N)c(N)o1	ZINC000085016918	UXHWXDWAINTJPD-UHFFFAOYSA-N	179.223	1.816	0	20	ADAD	
Cc1ccoc1-c1nc(C#N)c(N)o1	ZINC000085016931	OORLVCQIFAJEJW-UHFFFAOYSA-N	189.174	1.697	0	20	ADAD	
CCCOCCc1nc(C#N)c(N)o1	ZINC000085016956	QCXDGXNWUNMCHG-UHFFFAOYSA-N	195.222	1.098	0	20	ADAD	
CC(C)[C@@H](C)c1nc(C#N)c(N)o1	ZINC000085016962	JCUJZUIIYZKDLU-ZCFIWIBFSA-N	179.223	1.888	0	20	ADAD	
CC(C)[C@H](C)c1nc(C#N)c(N)o1	ZINC000085016965	JCUJZUIIYZKDLU-LURJTMIESA-N	179.223	1.888	0	20	ADAD	
CC(C)CCc1nc(C#N)c(N)o1	ZINC000085016998	FDCSENCXXBNTHA-UHFFFAOYSA-N	179.223	1.717	0	20	ADAD	
N#Cc1nc(CC(F)(F)F)oc1N	ZINC000085017014	ACPQMTULJSHLRX-UHFFFAOYSA-N	191.112	1.233	0	20	ADAD	
CC[C@@H](C)c1nc(C#N)c(N)o1	ZINC000085017017	URYXIOJMEYQFIU-RXMQYKEDSA-N	165.196	1.642	0	20	ADAD	
CC[C@H](C)c1nc(C#N)c(N)o1	ZINC000085017019	URYXIOJMEYQFIU-YFKPBYRVSA-N	165.196	1.642	0	20	ADAD	
CC(C)(C)Cc1nc(C#N)c(N)o1	ZINC000085017063	MBUHOLCKTHOCPA-UHFFFAOYSA-N	179.223	1.717	0	20	ADAD	
N#Cc1nc(CC2CCCC2)oc1N	ZINC000085017105	UKSRVEZKJUFFOH-UHFFFAOYSA-N	191.234	1.861	0	20	ADAD	
N#Cc1nc(CC2CC2)oc1N	ZINC000085017138	JQQSCBWAACYAPB-UHFFFAOYSA-N	163.180	1.081	0	20	ADAD	
N#Cc1nc([C@H]2CCCOC2)oc1N	ZINC000085017161	TWBHEZSMMIXEAG-LURJTMIESA-N	193.206	1.022	0	20	ADAD	
N#Cc1nc([C@@H]2CCCOC2)oc1N	ZINC000085017162	TWBHEZSMMIXEAG-ZCFIWIBFSA-N	193.206	1.022	0	20	ADAD	
N#Cc1nc([C@@H]2CCCCO2)oc1N	ZINC000085017165	ORMYIKJPQMFNAB-ZETCQYMHSA-N	193.206	1.370	0	20	ADAD	
N#Cc1nc([C@H]2CCCCO2)oc1N	ZINC000085017168	ORMYIKJPQMFNAB-SSDOTTSWSA-N	193.206	1.370	0	20	ADAD	
C[C@@H]1Cc2ccccc2[C@H](C(=O)O)N1	ZINC000085017467	FKDVPCJCOHIVCL-GMSGAONNSA-N	191.230	1.347	0	20	ADAD	
C[C@H]1Cc2ccccc2[C@H](C(=O)O)N1	ZINC000085017468	FKDVPCJCOHIVCL-OIBJUYFYSA-N	191.230	1.347	0	20	ADAD	
C[C@@H]1Cc2ccccc2[C@@H](C(=O)O)N1	ZINC000085017469	FKDVPCJCOHIVCL-XCBNKYQSSA-N	191.230	1.347	0	20	ADAD	
C[C@H]1Cc2ccccc2[C@@H](C(=O)O)N1	ZINC000085017471	FKDVPCJCOHIVCL-XVKPBYJWSA-N	191.230	1.347	0	20	ADAD	
CCCc1nc(C(=O)OCC)c(N)o1	ZINC000085017554	NCJAETKRMPRISJ-UHFFFAOYSA-N	198.222	1.386	0	20	ADAD	
Cc1nn(C)cc1S	ZINC000085017626	PCMAKZGXJGTHGG-UHFFFAOYSA-N	128.200	1.017	0	20	ADAD	
Cc1nn(C)cc1-c1cccnc1N	ZINC000085017687	XBSIBQCJVFWMRG-UHFFFAOYSA-N	188.234	1.373	0	20	ADAD	
Cc1nn(C)cc1-c1ccccc1N	ZINC000085017689	VPVAAUXCFHKRMS-UHFFFAOYSA-N	187.246	1.978	0	20	ADAD	
Cc1nn(C)cc1-c1ccc(N)cc1	ZINC000085017691	ZUMDPIIQCUOSDF-UHFFFAOYSA-N	187.246	1.978	0	20	ADAD	
Cc1nn(C)cc1-c1cnc(N)s1	ZINC000085017696	PZHWLWSFHXKKBF-UHFFFAOYSA-N	194.263	1.434	0	20	ADAD	
Cc1nn(C)cc1-c1cccc(N)c1	ZINC000085017702	RRRABXKROGGTJL-UHFFFAOYSA-N	187.246	1.978	0	20	ADAD	
Cc1nn(C)cc1-c1ccc(N)nc1	ZINC000085017721	NTKNBTLGJSIEAN-UHFFFAOYSA-N	188.234	1.373	0	20	ADAD	
Cc1nn(C)cc1-c1cccc(N)n1	ZINC000085017733	VZDVUXLWJYGKLO-UHFFFAOYSA-N	188.234	1.373	0	20	ADAD	
CCc1nn(C)cc1S	ZINC000085017763	ADSYOOMMCUUOQO-UHFFFAOYSA-N	142.227	1.271	0	20	ADAD	
CCc1nn(C)cc1C#CC(C)(C)N	ZINC000085017777	FXTNVSYOYPNNPH-UHFFFAOYSA-N	191.278	1.071	0	20	ADAD	
CCc1nn(C)cc1CC#N	ZINC000085017841	BKPBKHUEOSUGOG-UHFFFAOYSA-N	149.197	1.049	0	20	ADAD	
CCCc1nn(C)cc1S	ZINC000085017846	SQKWSRMMFSCIME-UHFFFAOYSA-N	156.254	1.661	0	20	ADAD	
CCCc1nn(C)cc1C=O	ZINC000085017854	TWGUTVJCOKIGJZ-UHFFFAOYSA-N	152.197	1.185	0	20	ADAD	
