smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1ccc2c(c1)OC[C@H](C(=O)O)O2	ZINC000035569184	OWFXYWYYSOJLJH-SECBINFHSA-N	194.186	1.219	0	20	ADAD	
Cc1ccc2c(c1)OC[C@@H](C(=O)O)O2	ZINC000035569185	OWFXYWYYSOJLJH-VIFPVBQESA-N	194.186	1.219	0	20	ADAD	
CCN(CC)Cn1nc(C)cc1C	ZINC000035569205	KAYPUKJFEZWPKT-UHFFFAOYSA-N	181.283	1.799	0	20	ADAD	
Cc1cc(C)n(CN2CCCC2)n1	ZINC000035569206	BCCWBYZIOUXDGH-UHFFFAOYSA-N	179.267	1.553	0	20	ADAD	
CCN[C@@H](CC)Cc1ncc[nH]1	ZINC000035570075	WKFDXHUBFFEWGB-QMMMGPOBSA-N	167.256	1.340	0	20	ADAD	
CCN[C@H](CC)Cc1ncc[nH]1	ZINC000035570076	WKFDXHUBFFEWGB-MRVPVSSYSA-N	167.256	1.340	0	20	ADAD	
CCN[C@@H](Cc1ncc[nH]1)C(C)C	ZINC000035570077	CLLLHIILPRIFTB-VIFPVBQESA-N	181.283	1.586	0	20	ADAD	
CCN[C@H](Cc1ncc[nH]1)C(C)C	ZINC000035570078	CLLLHIILPRIFTB-SECBINFHSA-N	181.283	1.586	0	20	ADAD	
CCC[C@@H](Cc1ncc[nH]1)NCC	ZINC000035570080	WVRAXAUKDIRTIU-VIFPVBQESA-N	181.283	1.730	0	20	ADAD	
CCC[C@H](Cc1ncc[nH]1)NCC	ZINC000035570082	WVRAXAUKDIRTIU-SECBINFHSA-N	181.283	1.730	0	20	ADAD	
CCN[C@@H](Cc1ncc[nH]1)C(C)(C)C	ZINC000035570084	UYGOSGHYGBKJHV-VIFPVBQESA-N	195.310	1.976	0	20	ADAD	
CCN[C@H](Cc1ncc[nH]1)C(C)(C)C	ZINC000035570086	UYGOSGHYGBKJHV-SECBINFHSA-N	195.310	1.976	0	20	ADAD	
CCN[C@H](Cc1ncc[nH]1)[C@H](C)CC	ZINC000035570282	WRDDFNVTJNQQGH-NXEZZACHSA-N	195.310	1.976	0	20	ADAD	
CCN[C@H](Cc1ncc[nH]1)[C@@H](C)CC	ZINC000035570284	WRDDFNVTJNQQGH-VHSXEESVSA-N	195.310	1.976	0	20	ADAD	
CCN[C@@H](Cc1ncc[nH]1)[C@H](C)CC	ZINC000035570285	WRDDFNVTJNQQGH-ZJUUUORDSA-N	195.310	1.976	0	20	ADAD	
CCN[C@@H](Cc1ncc[nH]1)[C@@H](C)CC	ZINC000035570286	WRDDFNVTJNQQGH-UWVGGRQHSA-N	195.310	1.976	0	20	ADAD	
CCN[C@@H](Cc1ncc[nH]1)C1CC1	ZINC000035570334	CRVVRDOIUFBRQD-VIFPVBQESA-N	179.267	1.340	0	20	ADAD	
CCN[C@H](Cc1ncc[nH]1)C1CC1	ZINC000035570336	CRVVRDOIUFBRQD-SECBINFHSA-N	179.267	1.340	0	20	ADAD	
CCN[C@@H](Cc1ncc[nH]1)CC(C)C	ZINC000035570338	NNEVFFZGECUHJA-SNVBAGLBSA-N	195.310	1.976	0	20	ADAD	
