smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](CC#N)N(C)CC(=O)C(C)(C)C	ZINC000063087543	UMABDJLPTBGRDQ-VIFPVBQESA-N	196.294	1.836	0	20	ADAD	
C[C@H](CC#N)N(C)CC(=O)C(C)(C)C	ZINC000063087544	UMABDJLPTBGRDQ-SECBINFHSA-N	196.294	1.836	0	20	ADAD	
CCCC(=O)CN(C)[C@@H](C)CC#N	ZINC000063087577	SUMNOUQXKPSXLK-VIFPVBQESA-N	182.267	1.590	0	20	ADAD	
CCCC(=O)CN(C)[C@H](C)CC#N	ZINC000063087578	SUMNOUQXKPSXLK-SECBINFHSA-N	182.267	1.590	0	20	ADAD	
CCC(=O)CN(C)[C@@H](C)CC#N	ZINC000063087581	YOJJPEHFPIWQOQ-QMMMGPOBSA-N	168.240	1.199	0	20	ADAD	
CCC(=O)CN(C)[C@H](C)CC#N	ZINC000063087582	YOJJPEHFPIWQOQ-MRVPVSSYSA-N	168.240	1.199	0	20	ADAD	
C[C@@H](CC#N)N(C)[C@@H]1CCC[C@@H]1O	ZINC000063087625	FCIBHPQKYPDVON-AEJSXWLSSA-N	182.267	1.134	0	20	ADAD	
C[C@H](CC#N)N(C)[C@@H]1CCC[C@@H]1O	ZINC000063087626	FCIBHPQKYPDVON-BBBLOLIVSA-N	182.267	1.134	0	20	ADAD	
C[C@@H](CC#N)N(C)[C@@H]1CCCC[C@@H]1O	ZINC000063087633	OTSSVRKEPARWQZ-AXFHLTTASA-N	196.294	1.524	0	20	ADAD	
C[C@H](CC#N)N(C)[C@@H]1CCCC[C@@H]1O	ZINC000063087634	OTSSVRKEPARWQZ-MXWKQRLJSA-N	196.294	1.524	0	20	ADAD	
C[C@@H](CC#N)N(C)CCCCCO	ZINC000063087637	BVKTVTLZFBVMSQ-JTQLQIEISA-N	184.283	1.383	0	20	ADAD	
C[C@H](CC#N)N(C)CCCCCO	ZINC000063087638	BVKTVTLZFBVMSQ-SNVBAGLBSA-N	184.283	1.383	0	20	ADAD	
C[C@@H](CC#N)N(C)[C@@H]1CCC[C@@H]1N	ZINC000063087645	OPBUYWMSMLYQGA-LPEHRKFASA-N	181.283	1.100	0	20	ADAD	
C[C@H](CC#N)N(C)[C@@H]1CCC[C@@H]1N	ZINC000063087646	OPBUYWMSMLYQGA-KXUCPTDWSA-N	181.283	1.100	0	20	ADAD	
C[C@@H](CC#N)N(C)[C@@H]1CCCC[C@@H]1N	ZINC000063087649	URICMIDWJBFKOD-GARJFASQSA-N	195.310	1.490	0	20	ADAD	
C[C@H](CC#N)N(C)[C@@H]1CCCC[C@@H]1N	ZINC000063087650	URICMIDWJBFKOD-OUAUKWLOSA-N	195.310	1.490	0	20	ADAD	
CCCNCCN(C)[C@@H](C)CC#N	ZINC000063087839	XDRCRTRKCWBLFK-JTQLQIEISA-N	183.299	1.220	0	20	ADAD	
CCCNCCN(C)[C@H](C)CC#N	ZINC000063087840	XDRCRTRKCWBLFK-SNVBAGLBSA-N	183.299	1.220	0	20	ADAD	
CC(C)NCCCN(C)[C@@H](C)CC#N	ZINC000063087847	WVZIAHKQQICAQR-NSHDSACASA-N	197.326	1.608	0	20	ADAD	
CC(C)NCCCN(C)[C@H](C)CC#N	ZINC000063087848	WVZIAHKQQICAQR-LLVKDONJSA-N	197.326	1.608	0	20	ADAD	
C[C@@H](CC#N)N(C)CCCNC1CC1	ZINC000063087853	PYPKOZRQJAJWFH-JTQLQIEISA-N	195.310	1.362	0	20	ADAD	
C[C@H](CC#N)N(C)CCCNC1CC1	ZINC000063087854	PYPKOZRQJAJWFH-SNVBAGLBSA-N	195.310	1.362	0	20	ADAD	
CC(C)NCCN(C)[C@@H](C)CC#N	ZINC000063087875	DKOHTKJNUYZMOY-JTQLQIEISA-N	183.299	1.218	0	20	ADAD	
CC(C)NCCN(C)[C@H](C)CC#N	ZINC000063087876	DKOHTKJNUYZMOY-SNVBAGLBSA-N	183.299	1.218	0	20	ADAD	
CCCNCCCN(C)[C@@H](C)CC#N	ZINC000063087885	ATOMSZVEFAHBCY-NSHDSACASA-N	197.326	1.610	0	20	ADAD	
CCCNCCCN(C)[C@H](C)CC#N	ZINC000063087886	ATOMSZVEFAHBCY-LLVKDONJSA-N	197.326	1.610	0	20	ADAD	
CCNCCCN(C)[C@@H](C)CC#N	ZINC000063087893	XAMOGFNNEWSGQV-JTQLQIEISA-N	183.299	1.220	0	20	ADAD	
CCNCCCN(C)[C@H](C)CC#N	ZINC000063087894	XAMOGFNNEWSGQV-SNVBAGLBSA-N	183.299	1.220	0	20	ADAD	
C[C@@H](CC#N)N(C)CCNC(C)(C)C	ZINC000063087905	IMAKANMJHUERRE-JTQLQIEISA-N	197.326	1.608	0	20	ADAD	
C[C@H](CC#N)N(C)CCNC(C)(C)C	ZINC000063087906	IMAKANMJHUERRE-SNVBAGLBSA-N	197.326	1.608	0	20	ADAD	
C[C@@H](CC(N)=S)N(C)CC(F)F	ZINC000063089194	ZVEINAWGXXFTFS-YFKPBYRVSA-N	196.266	1.248	0	20	ADAD	
C[C@H](CC(N)=S)N(C)CC(F)F	ZINC000063089196	ZVEINAWGXXFTFS-RXMQYKEDSA-N	196.266	1.248	0	20	ADAD	
C[C@@H](CC(=N)N)N(C)CC1CCCC1	ZINC000063092234	PTBOWVRNEQSKKB-VIFPVBQESA-N	197.326	1.823	0	20	ADAD	
C[C@H](CC(=N)N)N(C)CC1CCCC1	ZINC000063092235	PTBOWVRNEQSKKB-SECBINFHSA-N	197.326	1.823	0	20	ADAD	
C[C@@H](CC(=N)N)N(C)c1ccccn1	ZINC000063092398	GMJZYWJQUXXZKL-QMMMGPOBSA-N	192.266	1.232	0	20	ADAD	
C[C@H](CC(=N)N)N(C)c1ccccn1	ZINC000063092400	GMJZYWJQUXXZKL-MRVPVSSYSA-N	192.266	1.232	0	20	ADAD	
C[C@@H](CC(=N)N)N(C)c1nccs1	ZINC000063092504	HWGSBSWIPDTVCW-LURJTMIESA-N	198.295	1.294	0	20	ADAD	
C[C@H](CC(=N)N)N(C)c1nccs1	ZINC000063092506	HWGSBSWIPDTVCW-ZCFIWIBFSA-N	198.295	1.294	0	20	ADAD	
C[C@@H](CC(=N)N)N(C)c1ccncc1	ZINC000063092515	RIUMJHCCYLHLBM-QMMMGPOBSA-N	192.266	1.232	0	20	ADAD	
