smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@](CN)(CF)c1ccccc1	ZINC000107121329	ANVYIUWYDABTCR-JTQLQIEISA-N	167.227	1.873	0	10	ADAE	
C[C@](CN)(CF)c1ccccc1	ZINC000107121332	ANVYIUWYDABTCR-SNVBAGLBSA-N	167.227	1.873	0	10	ADAE	
NC[C@@H](CF)Cc1ccccc1	ZINC000107121334	JPQOQATUVBMZMQ-SNVBAGLBSA-N	167.227	1.774	0	10	ADAE	
NC[C@H](CF)Cc1ccccc1	ZINC000107121336	JPQOQATUVBMZMQ-JTQLQIEISA-N	167.227	1.774	0	10	ADAE	
CN[C@H](CF)Cc1ccccc1	ZINC000107121339	RHKKGZSPQUBAHR-JTQLQIEISA-N	167.227	1.787	0	10	ADAE	
CN[C@@H](CF)Cc1ccccc1	ZINC000107121341	RHKKGZSPQUBAHR-SNVBAGLBSA-N	167.227	1.787	0	10	ADAE	
CN1CCC[C@H]2CCCC(=O)[C@@H]21	ZINC000107121372	DHPNWUKIHKNIPS-PSASIEDQSA-N	167.252	1.450	0	10	ADAE	
CN1CCC[C@@H]2CCCC(=O)[C@@H]21	ZINC000107121375	DHPNWUKIHKNIPS-WCBMZHEXSA-N	167.252	1.450	0	10	ADAE	
O=C1CCC2(CCCCCC2)N1	ZINC000107121381	HNCIJWWWHJFBBO-UHFFFAOYSA-N	167.252	1.989	0	10	ADAE	
C[C@@H]1CC[C@H]2NC(=O)CC[C@@H]2C1	ZINC000107121390	ZCLFRSZTSZIWDR-IWSPIJDZSA-N	167.252	1.701	0	10	ADAE	
C[C@H]1CC[C@H]2NC(=O)CC[C@@H]2C1	ZINC000107121393	ZCLFRSZTSZIWDR-DJLDLDEBSA-N	167.252	1.701	0	10	ADAE	
C[C@@H]1CC[C@@H]2NC(=O)CC[C@@H]2C1	ZINC000107121395	ZCLFRSZTSZIWDR-HLTSFMKQSA-N	167.252	1.701	0	10	ADAE	
C[C@H]1CC[C@@H]2NC(=O)CC[C@@H]2C1	ZINC000107121397	ZCLFRSZTSZIWDR-YIZRAAEISA-N	167.252	1.701	0	10	ADAE	
NCC[C@H]1CCCN(C2CC2)C1	ZINC000107121757	OABYFRYYNYRHSP-SECBINFHSA-N	168.284	1.210	0	10	ADAE	
NCC[C@@H]1CCCN(C2CC2)C1	ZINC000107121759	OABYFRYYNYRHSP-VIFPVBQESA-N	168.284	1.210	0	10	ADAE	
N[C@@H]1CCN[C@H](C2CCCC2)C1	ZINC000107121788	GULYJNSWHVUTOJ-ZJUUUORDSA-N	168.284	1.256	0	10	ADAE	
N[C@@H]1CCN[C@@H](C2CCCC2)C1	ZINC000107121790	GULYJNSWHVUTOJ-NXEZZACHSA-N	168.284	1.256	0	10	ADAE	
N[C@H]1CCN[C@H](C2CCCC2)C1	ZINC000107121793	GULYJNSWHVUTOJ-UWVGGRQHSA-N	168.284	1.256	0	10	ADAE	
N[C@H]1CCN[C@@H](C2CCCC2)C1	ZINC000107121796	GULYJNSWHVUTOJ-VHSXEESVSA-N	168.284	1.256	0	10	ADAE	
NC[C@@H](CF)c1ccccc1O	ZINC000107121899	WEIROIXDNPJGMP-SSDOTTSWSA-N	169.199	1.404	0	10	ADAE	
NC[C@H](CF)c1ccccc1O	ZINC000107121903	WEIROIXDNPJGMP-ZETCQYMHSA-N	169.199	1.404	0	10	ADAE	
COc1cccc([C@H](N)CF)c1	ZINC000107121951	ZFPZCGDSODIWIJ-SECBINFHSA-N	169.199	1.665	0	10	ADAE	
COc1cccc([C@@H](N)CF)c1	ZINC000107121954	ZFPZCGDSODIWIJ-VIFPVBQESA-N	169.199	1.665	0	10	ADAE	
COc1ccccc1[C@H](N)CF	ZINC000107121957	OKMODPAAABCSNH-MRVPVSSYSA-N	169.199	1.665	0	10	ADAE	
COc1ccccc1[C@@H](N)CF	ZINC000107121960	OKMODPAAABCSNH-QMMMGPOBSA-N	169.199	1.665	0	10	ADAE	
C[C@@H]1CNC2(CCCC2)C[C@@H]1O	ZINC000107122292	SKHOCVVPVFMGFV-BDAKNGLRSA-N	169.268	1.290	0	10	ADAE	
C[C@H]1CNC2(CCCC2)C[C@@H]1O	ZINC000107122294	SKHOCVVPVFMGFV-IUCAKERBSA-N	169.268	1.290	0	10	ADAE	
C[C@@H]1CNC2(CCCC2)C[C@H]1O	ZINC000107122297	SKHOCVVPVFMGFV-RKDXNWHRSA-N	169.268	1.290	0	10	ADAE	
C[C@H]1CNC2(CCCC2)C[C@H]1O	ZINC000107122300	SKHOCVVPVFMGFV-DTWKUNHWSA-N	169.268	1.290	0	10	ADAE	
CCC1(O)C[C@@H]2CC[C@@H](C1)N2C	ZINC000107122370	UIADFMJMGHUPDB-IUCAKERBSA-N	169.268	1.384	0	10	ADAE	
CCC1(O)C[C@H]2CC[C@@H](C1)N2C	ZINC000107122371	UIADFMJMGHUPDB-ULKQDVFKSA-N	169.268	1.384	0	10	ADAE	
CCC1(O)C[C@H]2CC[C@H](C1)N2C	ZINC000107122374	UIADFMJMGHUPDB-RKDXNWHRSA-N	169.268	1.384	0	10	ADAE	
C[C@H]1NCC[C@@]1(O)C1CCCC1	ZINC000107122377	NZUCMPKHWFWQFC-SCZZXKLOSA-N	169.268	1.290	0	10	ADAE	
C[C@@H]1NCC[C@@]1(O)C1CCCC1	ZINC000107122379	NZUCMPKHWFWQFC-WPRPVWTQSA-N	169.268	1.290	0	10	ADAE	
C[C@H]1NCC[C@]1(O)C1CCCC1	ZINC000107122382	NZUCMPKHWFWQFC-PSASIEDQSA-N	169.268	1.290	0	10	ADAE	
C[C@@H]1NCC[C@]1(O)C1CCCC1	ZINC000107122385	NZUCMPKHWFWQFC-WCBMZHEXSA-N	169.268	1.290	0	10	ADAE	
CO[C@]1(C2CCCC2)CCNC1	ZINC000107122399	SKCUFCNKRQPLLK-SNVBAGLBSA-N	169.268	1.555	0	10	ADAE	
CO[C@@]1(C2CCCC2)CCNC1	ZINC000107122401	SKCUFCNKRQPLLK-JTQLQIEISA-N	169.268	1.555	0	10	ADAE	
CCC[C@H]1C(=O)CC[C@H]1C(=O)O	ZINC000107122539	YRQJVEAIYQMXPY-RNFRBKRXSA-N	170.208	1.466	0	10	ADAE	
CCC[C@@H]1C(=O)CC[C@H]1C(=O)O	ZINC000107122542	YRQJVEAIYQMXPY-NKWVEPMBSA-N	170.208	1.466	0	10	ADAE	
CCC[C@H]1C(=O)CC[C@@H]1C(=O)O	ZINC000107122543	YRQJVEAIYQMXPY-RQJHMYQMSA-N	170.208	1.466	0	10	ADAE	
CCC[C@@H]1C(=O)CC[C@@H]1C(=O)O	ZINC000107122546	YRQJVEAIYQMXPY-BQBZGAKWSA-N	170.208	1.466	0	10	ADAE	
CC(C)[C@H]1C(=O)CC[C@H]1C(=O)O	ZINC000107122551	HNTVOAMGUJJZGO-HTRCEHHLSA-N	170.208	1.322	0	10	ADAE	
CC(C)[C@@H]1C(=O)CC[C@H]1C(=O)O	ZINC000107122554	HNTVOAMGUJJZGO-SVRRBLITSA-N	170.208	1.322	0	10	ADAE	
CC(C)[C@H]1C(=O)CC[C@@H]1C(=O)O	ZINC000107122557	HNTVOAMGUJJZGO-POYBYMJQSA-N	170.208	1.322	0	10	ADAE	
CC(C)[C@@H]1C(=O)CC[C@@H]1C(=O)O	ZINC000107122561	HNTVOAMGUJJZGO-XPUUQOCRSA-N	170.208	1.322	0	10	ADAE	
COC(=O)[C@H]1CC(=O)CC1(C)C	ZINC000107122579	SHNAJBNHXDQKGR-SSDOTTSWSA-N	170.208	1.165	0	10	ADAE	
COC(=O)[C@@H]1CC(=O)CC1(C)C	ZINC000107122583	SHNAJBNHXDQKGR-ZETCQYMHSA-N	170.208	1.165	0	10	ADAE	
C[C@H]1C(=O)CC(C)(C)[C@H]1C(=O)O	ZINC000107122587	FTGQOJZVSANDRN-CAHLUQPWSA-N	170.208	1.322	0	10	ADAE	
C[C@@H]1C(=O)CC(C)(C)[C@H]1C(=O)O	ZINC000107122589	FTGQOJZVSANDRN-IYSWYEEDSA-N	170.208	1.322	0	10	ADAE	
C[C@H]1C(=O)CC(C)(C)[C@@H]1C(=O)O	ZINC000107122592	FTGQOJZVSANDRN-FSPLSTOPSA-N	170.208	1.322	0	10	ADAE	
C[C@@H]1C(=O)CC(C)(C)[C@@H]1C(=O)O	ZINC000107122596	FTGQOJZVSANDRN-VDTYLAMSSA-N	170.208	1.322	0	10	ADAE	
NCc1sc(C2CC2)nc1O	ZINC000107122709	QKJCRCLLSQFIHW-UHFFFAOYSA-N	170.237	1.185	0	10	ADAE	
CN1CCC(CCCCN)CC1	ZINC000107122946	FXFFWNHBGBQELL-UHFFFAOYSA-N	170.300	1.457	0	10	ADAE	
CC(C)CN(CCN)C1CCC1	ZINC000107122992	PBMKCCFBXOZXSA-UHFFFAOYSA-N	170.300	1.456	0	10	ADAE	
CC(C)(C)C[C@@H]1C[C@H](N)CCN1	ZINC000107122995	IPBPEUQXQGXTMM-BDAKNGLRSA-N	170.300	1.502	0	10	ADAE	
CC(C)(C)C[C@H]1C[C@H](N)CCN1	ZINC000107122997	IPBPEUQXQGXTMM-RKDXNWHRSA-N	170.300	1.502	0	10	ADAE	
CC(C)(C)C[C@@H]1C[C@@H](N)CCN1	ZINC000107122999	IPBPEUQXQGXTMM-IUCAKERBSA-N	170.300	1.502	0	10	ADAE	
CC(C)(C)C[C@H]1C[C@@H](N)CCN1	ZINC000107123004	IPBPEUQXQGXTMM-DTWKUNHWSA-N	170.300	1.502	0	10	ADAE	
Nc1ccccc1-c1ccncn1	ZINC000107123158	RBAMFNOSONVWLR-UHFFFAOYSA-N	171.203	1.726	0	10	ADAE	
CC(C)[C@@H]1CC[C@H](C(=O)O)CN1	ZINC000107123206	HUIAXIUDHOOQSZ-YUMQZZPRSA-N	171.240	1.095	0	10	ADAE	
