smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](N)C(=O)N[C@@H](C)c1nnn[nH]1	ZINC000044932345	MNHCZLLTQLLSTO-CRCLSJGQSA-N	198.230	-0.886	0	20	ABAD	
CC[C@H](N)C(=O)N[C@H](C)c1nnn[nH]1	ZINC000044932347	MNHCZLLTQLLSTO-UHNVWZDZSA-N	198.230	-0.886	0	20	ABAD	
CC[C@@H](N)C(=O)N[C@H](C)c1nnn[nH]1	ZINC000044932349	MNHCZLLTQLLSTO-RFZPGFLSSA-N	198.230	-0.886	0	20	ABAD	
C[C@H](N)CC(=O)N[C@@H](C)c1nnn[nH]1	ZINC000044932383	NNSRLYBMIGZVQG-WHFBIAKZSA-N	198.230	-0.886	0	20	ABAD	
C[C@@H](N)CC(=O)N[C@@H](C)c1nnn[nH]1	ZINC000044932385	NNSRLYBMIGZVQG-UHNVWZDZSA-N	198.230	-0.886	0	20	ABAD	
C[C@@H](NC(=O)C[C@H](C)N)c1nnn[nH]1	ZINC000044932387	NNSRLYBMIGZVQG-CRCLSJGQSA-N	198.230	-0.886	0	20	ABAD	
C[C@@H](N)CC(=O)N[C@H](C)c1nnn[nH]1	ZINC000044932389	NNSRLYBMIGZVQG-RFZPGFLSSA-N	198.230	-0.886	0	20	ABAD	
CC(=O)CC(=O)N[C@@H](C)c1nnn[nH]1	ZINC000044932848	DOIZICHGVFAIMZ-YFKPBYRVSA-N	197.198	-0.644	0	20	ABAD	
CC(=O)CC(=O)N[C@H](C)c1nnn[nH]1	ZINC000044932850	DOIZICHGVFAIMZ-RXMQYKEDSA-N	197.198	-0.644	0	20	ABAD	
C[C@H](NC(=O)CC#N)c1nnn[nH]1	ZINC000044932927	XTSGKLFJAFGPOK-BYPYZUCNSA-N	180.171	-0.709	0	20	ABAD	
C[C@@H](NC(=O)CC#N)c1nnn[nH]1	ZINC000044932929	XTSGKLFJAFGPOK-SCSAIBSYSA-N	180.171	-0.709	0	20	ABAD	
C[C@@H](C#N)C(=O)N[C@@H](C)c1nnn[nH]1	ZINC000044932990	BBHAJTQADFBTQG-WHFBIAKZSA-N	194.198	-0.463	0	20	ABAD	
C[C@H](C#N)C(=O)N[C@@H](C)c1nnn[nH]1	ZINC000044932992	BBHAJTQADFBTQG-UHNVWZDZSA-N	194.198	-0.463	0	20	ABAD	
C[C@@H](NC(=O)[C@@H](C)C#N)c1nnn[nH]1	ZINC000044932994	BBHAJTQADFBTQG-CRCLSJGQSA-N	194.198	-0.463	0	20	ABAD	
C[C@H](C#N)C(=O)N[C@H](C)c1nnn[nH]1	ZINC000044932997	BBHAJTQADFBTQG-RFZPGFLSSA-N	194.198	-0.463	0	20	ABAD	
CC(C)(C#N)C(=O)NCc1nnn[nH]1	ZINC000044933016	JBVIFSGAGAASNT-UHFFFAOYSA-N	194.198	-0.634	0	20	ABAD	
CC[C@@H](C#N)C(=O)NCc1nnn[nH]1	ZINC000044933020	VMNCLCWBEFDHQL-YFKPBYRVSA-N	194.198	-0.634	0	20	ABAD	
CC[C@H](C#N)C(=O)NCc1nnn[nH]1	ZINC000044933022	VMNCLCWBEFDHQL-RXMQYKEDSA-N	194.198	-0.634	0	20	ABAD	
NNC(=S)NC[C@H]1CCCOC1	ZINC000044982144	OWJBFGANYMJPAK-ZCFIWIBFSA-N	189.284	-0.249	0	20	ABAD	
NNC(=S)NC[C@@H]1CCCOC1	ZINC000044982146	OWJBFGANYMJPAK-LURJTMIESA-N	189.284	-0.249	0	20	ABAD	
CNC(=O)CCNC[C@@H]1CCOC1	ZINC000044988430	RUGJFGSDHJMNGQ-QMMMGPOBSA-N	186.255	-0.251	0	20	ABAD	
CNC(=O)CCNC[C@H]1CCOC1	ZINC000044988432	RUGJFGSDHJMNGQ-MRVPVSSYSA-N	186.255	-0.251	0	20	ABAD	
