smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1c(N)cccc1-c1ccccc1N	ZINC000148218697	AKGQXUBOLINJLE-UHFFFAOYSA-N	198.269	2.826	0	10	AFAE	
C=C[C@H](C)c1cccc(C)c1N	ZINC000148220474	DZWLWIKUSUISBB-QMMMGPOBSA-N	161.248	2.867	0	10	AFAE	
C=C[C@@H](C)c1cccc(C)c1N	ZINC000148220619	DZWLWIKUSUISBB-MRVPVSSYSA-N	161.248	2.867	0	10	AFAE	
CCCCCC#CC[C@@H](C)C(=O)O	ZINC000148228345	IJYUSUAUEUBFGR-SNVBAGLBSA-N	182.263	2.681	0	10	AFAE	
CCCCCC#CC[C@H](C)C(=O)O	ZINC000148228582	IJYUSUAUEUBFGR-JTQLQIEISA-N	182.263	2.681	0	10	AFAE	
C=Cc1ccc2c(C=O)c[nH]c2c1	ZINC000148230121	GYGWLWFYPNSHCA-UHFFFAOYSA-N	171.199	2.623	0	10	AFAE	
CC(=O)C(C)(C)C1=CCCC1	ZINC000148235301	HQSGCYQZIWJSLU-UHFFFAOYSA-N	152.237	2.712	0	10	AFAE	
CCOc1c2[nH]c(C)cc2ccc1O	ZINC000148242579	RXWDMNQUAHBAJZ-UHFFFAOYSA-N	191.230	2.581	0	10	AFAE	
CNc1cccc2ccc(O)cc21	ZINC000148247573	YKFYGLCCTFKKCE-UHFFFAOYSA-N	173.215	2.587	0	10	AFAE	
C[C@@H]1CCC(c2ccccc2)=NO1	ZINC000148253418	ZUHIEJZDQAVJRM-SECBINFHSA-N	175.231	2.590	0	10	AFAE	
C[C@H]1CCC(c2ccccc2)=NO1	ZINC000148253588	ZUHIEJZDQAVJRM-VIFPVBQESA-N	175.231	2.590	0	10	AFAE	
Cc1ccc(/C=C/O)cc1	ZINC000148254755	YDBFJWPYUYZXHY-VOTSOKGWSA-N	134.178	2.524	0	10	AFAE	
Cc1ccc(N[C@@H]2CCCCO2)cc1	ZINC000148259060	SSJQURXCQCDVSI-LBPRGKRZSA-N	191.274	2.934	0	10	AFAE	
Cc1ccc(N[C@H]2CCCCO2)cc1	ZINC000148259257	SSJQURXCQCDVSI-GFCCVEGCSA-N	191.274	2.934	0	10	AFAE	
C[C@@H]1c2cc(F)ccc2NC1=S	ZINC000148259421	FIWADZAJMKCAHJ-RXMQYKEDSA-N	181.235	2.682	0	10	AFAE	
