smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cn1nccc1[C@H](O)c1cnsn1	ZINC000159869773	QBRAEXHIWFAVTC-SSDOTTSWSA-N	196.235	0.353	0	20	ACAD	
Cn1nccc1[C@@H](O)c1cnsn1	ZINC000159869920	QBRAEXHIWFAVTC-ZETCQYMHSA-N	196.235	0.353	0	20	ACAD	
COCC[C@H](C)Nc1ccc(N)nn1	ZINC000159870294	NZQHXCLUUXASNB-ZETCQYMHSA-N	196.254	0.896	0	20	ACAD	
COCC[C@@H](C)Nc1ccc(N)nn1	ZINC000159870403	NZQHXCLUUXASNB-SSDOTTSWSA-N	196.254	0.896	0	20	ACAD	
Cn1nccc1[C@H](O)c1ccnnc1	ZINC000159872380	WEFLNCOQXORSCA-SECBINFHSA-N	190.206	0.292	0	20	ACAD	
Cn1nccc1[C@@H](O)c1ccnnc1	ZINC000159872527	WEFLNCOQXORSCA-VIFPVBQESA-N	190.206	0.292	0	20	ACAD	
Nc1ccc(NCc2c[nH]cn2)nn1	ZINC000159872705	SRLXAPPTSHTQGD-UHFFFAOYSA-N	190.210	0.394	0	20	ACAD	
Nc1ccc(Nn2cccc2)nn1	ZINC000159873651	PPKSXLQQCAVPQP-UHFFFAOYSA-N	175.195	0.736	0	20	ACAD	
Nc1ccc(NCC2CC(O)C2)nn1	ZINC000159873981	FWTDFOIPCVLFNI-UHFFFAOYSA-N	194.238	0.242	0	20	ACAD	
C[C@@H](CCO)CNc1ccc(N)nn1	ZINC000159874994	DACRBGRLNLDTDI-ZETCQYMHSA-N	196.254	0.489	0	20	ACAD	
Cc1cccnc1CN(C)CCN	ZINC000159875106	IWEQEOKOPLPZLP-UHFFFAOYSA-N	179.267	0.781	0	20	ACAD	
C[C@H](CCO)CNc1ccc(N)nn1	ZINC000159875117	DACRBGRLNLDTDI-SSDOTTSWSA-N	196.254	0.489	0	20	ACAD	
CC(C)[C@@H](CO)Nc1ccc(N)nn1	ZINC000159875982	KVRAOBLPRMDDTE-SSDOTTSWSA-N	196.254	0.488	0	20	ACAD	
CC(C)[C@H](CO)Nc1ccc(N)nn1	ZINC000159876097	KVRAOBLPRMDDTE-ZETCQYMHSA-N	196.254	0.488	0	20	ACAD	
Cn1ccc(Nc2ccc(N)nn2)n1	ZINC000159876938	OSRRYSQAQXPBMZ-UHFFFAOYSA-N	190.210	0.536	0	20	ACAD	
N[C@@H](c1cccnc1)c1ccnnc1	ZINC000159877289	MVHDBNYATQQYOS-JTQLQIEISA-N	186.218	0.920	0	20	ACAD	
N[C@H](c1cccnc1)c1ccnnc1	ZINC000159877429	MVHDBNYATQQYOS-SNVBAGLBSA-N	186.218	0.920	0	20	ACAD	
C[C@@H](CNc1ncccn1)[S@](C)=O	ZINC000159877693	OTHCQJXHPUKRSZ-WPPNPWJKSA-N	199.279	0.656	0	20	ACAD	
C[C@H](CNc1ncccn1)[S@](C)=O	ZINC000159877821	OTHCQJXHPUKRSZ-FUXBKTLASA-N	199.279	0.656	0	20	ACAD	
C[C@@H](CNc1ncccn1)[S@@](C)=O	ZINC000159877951	OTHCQJXHPUKRSZ-CPFSXVBKSA-N	199.279	0.656	0	20	ACAD	
C[C@@H](CCCO)Nc1ccc(N)nn1	ZINC000159878063	RXFQOJCEVBTMOI-ZETCQYMHSA-N	196.254	0.632	0	20	ACAD	
