smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](SCC1CCCC1)[C@H](C)N	ZINC000081892888	QIORBKJXEGHGRT-DTWKUNHWSA-N	187.352	2.646	0	20	AFAD	
C[C@@H](N)[C@@H](C)SCC1CCCC1	ZINC000081892889	QIORBKJXEGHGRT-RKDXNWHRSA-N	187.352	2.646	0	20	AFAD	
C[C@H](N)[C@H](C)SCC1CCCC1	ZINC000081892890	QIORBKJXEGHGRT-IUCAKERBSA-N	187.352	2.646	0	20	AFAD	
C[C@@H](N)[C@H](C)SCC1CCCC1	ZINC000081892891	QIORBKJXEGHGRT-BDAKNGLRSA-N	187.352	2.646	0	20	AFAD	
C[C@H](N)CCSCC1CCCC1	ZINC000081892984	FAIADJIODIUKDS-VIFPVBQESA-N	187.352	2.647	0	20	AFAD	
C[C@@H](N)CCSCC1CCCC1	ZINC000081892985	FAIADJIODIUKDS-SECBINFHSA-N	187.352	2.647	0	20	AFAD	
C/C=C/C#CC(C)(C)C	ZINC000081915123	SPZSQNDDWCVCPE-AATRIKPKSA-N	122.211	2.612	0	20	AFAD	
c1ccc(C2CCC2)cc1	ZINC000081915219	UJMBCHVRTIOTKC-UHFFFAOYSA-N	132.206	2.954	0	20	AFAD	
CCCNC(C)(C)CCC	ZINC000081946672	WFHHIJQKZIMVKH-UHFFFAOYSA-N	143.274	2.565	0	20	AFAD	
CC[C@@H](C)c1ccc(NC=O)cc1	ZINC000081951529	ZHXIZBXCNMJTMJ-SECBINFHSA-N	177.247	2.768	0	20	AFAD	
CC[C@H](C)c1ccc(NC=O)cc1	ZINC000081951532	ZHXIZBXCNMJTMJ-VIFPVBQESA-N	177.247	2.768	0	20	AFAD	
Clc1cccc(-c2ccon2)c1	ZINC000081952326	XDAQASRSEXIITC-UHFFFAOYSA-N	179.606	2.995	0	20	AFAD	
CC/C(=C/C(=O)O)c1ccc(F)cc1	ZINC000081963379	LQJJDFWDFVTSTK-FPLPWBNLSA-N	194.205	2.704	0	20	AFAD	
