smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN1CCC[C@]2(CCCCC2=O)C1	ZINC000034622151	VVUPBTYBISODDL-LLVKDONJSA-N	181.279	1.842	0	1	ADAF	
CN1CCC[C@@]2(CCCCC2=O)C1	ZINC000034622152	VVUPBTYBISODDL-NSHDSACASA-N	181.279	1.842	0	1	ADAF	
O=c1ccsc2c(=O)ccsc12	ZINC000034622455	JQEXLLJKRVPXMB-UHFFFAOYSA-N	196.252	1.683	0	1	ADAF	
Cc1cc(C)n(C)c1C	ZINC000034722907	QIZLKOSIONFNPY-UHFFFAOYSA-N	123.199	1.950	0	1	ADAF	
NC[C@@H]1CCc2cccc(O)c2C1	ZINC000034726451	LRDOVFYBJOHUGJ-MRVPVSSYSA-N	177.247	1.456	0	1	ADAF	
NC[C@H]1CCc2cccc(O)c2C1	ZINC000034726454	LRDOVFYBJOHUGJ-QMMMGPOBSA-N	177.247	1.456	0	1	ADAF	
NC[C@@H]1CCc2ccc(O)cc2C1	ZINC000034726469	KOBHEEMVALUDQJ-MRVPVSSYSA-N	177.247	1.456	0	1	ADAF	
NC[C@H]1CCc2ccc(O)cc2C1	ZINC000034726472	KOBHEEMVALUDQJ-QMMMGPOBSA-N	177.247	1.456	0	1	ADAF	
NC[C@H]1CCc2cc(O)ccc2C1	ZINC000034726474	FDQAFKDLTCBDCS-QMMMGPOBSA-N	177.247	1.456	0	1	ADAF	
NC[C@@H]1CCc2cc(O)ccc2C1	ZINC000034726477	FDQAFKDLTCBDCS-MRVPVSSYSA-N	177.247	1.456	0	1	ADAF	
FN(F)CC1(CN(F)F)COC1	ZINC000034744374	NCFCAFZYLYGLGH-UHFFFAOYSA-N	188.124	1.145	0	1	ADAF	
C1#CCCOCCC#CCCOCC1	ZINC000034745346	CCZJNODPVPHWHL-UHFFFAOYSA-N	192.258	1.600	0	1	ADAF	
C[C@H]1[C@@H]2S[C@H]([C@@H]1C)S2=O	ZINC000034745388	MDLUYFYDCNUJHX-VYKQKMOGSA-N	162.279	1.420	0	1	ADAF	in-man
Oc1ccccc1-[n+]1ccccc1	ZINC000034751727	BXQUBDFLNMMEEJ-UHFFFAOYSA-O	172.207	1.669	0	1	ADAF	
Cc1nc(/C=C/C(=O)O)co1	ZINC000034752592	JPSBGIKRNLSILX-NSCUHMNNSA-N	153.137	1.081	0	1	ADAF	
O=C(O)C/C=C/CC/C=C/CC(=O)O	ZINC000034768686	XLUUSBITJUZQJQ-GGWOSOGESA-N	198.218	1.828	0	1	ADAF	
C[C@@](O)(c1ccccc1)[N+](=O)[O-]	ZINC000034773899	FXYHSMPIVUZFLS-MRVPVSSYSA-N	167.164	1.128	0	1	ADAF	
C[C@](O)(c1ccccc1)[N+](=O)[O-]	ZINC000034773901	FXYHSMPIVUZFLS-QMMMGPOBSA-N	167.164	1.128	0	1	ADAF	
C[C@@H]1C[C@H]2C(=N)NC(=N)N[C@@H]2C[C@@H]1C	ZINC000034801957	KQNSOABYMIHDJR-ULAWRXDQSA-N	194.282	1.142	0	1	ADAF	
C[C@@H]1C[C@@H]2C(=N)NC(=N)N[C@@H]2C[C@@H]1C	ZINC000034801958	KQNSOABYMIHDJR-VGRMVHKJSA-N	194.282	1.142	0	1	ADAF	
C[C@H]1C[C@H]2NC(=N)NC(=N)[C@H]2C[C@@H]1C	ZINC000034801959	KQNSOABYMIHDJR-DKXJUACHSA-N	194.282	1.142	0	1	ADAF	
