smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN1[C@@H]2CC[C@@H]1[C@@H](O)CC2	ZINC000113251293	MPWKJKJYJHDFLV-PRJMDXOYSA-N	141.214	0.604	0	10	ACAE	
C=CCC1(CC=C)NC(=O)NC1=O	ZINC000113255246	CKFGPXTYENSOEV-UHFFFAOYSA-N	180.207	0.717	0	10	ACAE	
C=CCOC(=O)C(=C)CO	ZINC000113255469	NCUGLHXFUGSGGK-UHFFFAOYSA-N	142.154	0.264	0	10	ACAE	
C=CCN1C=NCC1	ZINC000113256426	OOSLOQRYRQBSTJ-UHFFFAOYSA-N	110.160	0.516	0	10	ACAE	
C=CCC(CCO)CCO	ZINC000113257783	UEIQWZUUMGWXCJ-UHFFFAOYSA-N	144.214	0.944	0	10	ACAE	
C=C(C)NC(C)=O	ZINC000113260463	RFGFCICNGCPXQJ-UHFFFAOYSA-N	99.133	0.656	0	10	ACAE	
CCN(CC)CCCC(N)=O	ZINC000113260560	SNZVIMYBTKATPP-UHFFFAOYSA-N	158.245	0.594	0	10	ACAE	
CCc1cnn(C)c1	ZINC000113261678	UJGITZCPMNZJMH-UHFFFAOYSA-N	110.160	0.983	0	10	ACAE	
CCN1C[C@@H]2CC[C@@H](C1)N2	ZINC000113262012	CQHRJTNMZSDPJE-YUMQZZPRSA-N	140.230	0.443	0	10	ACAE	
CCN1C[C@H]2CC[C@@H](C1)N2	ZINC000113262013	CQHRJTNMZSDPJE-OCAPTIKFSA-N	140.230	0.443	0	10	ACAE	
CCN1C[C@H]2CC[C@H](C1)N2	ZINC000113262015	CQHRJTNMZSDPJE-HTQZYQBOSA-N	140.230	0.443	0	10	ACAE	
N[C@H]1CNC[C@@H]1c1cc(F)ccc1F	ZINC000113262920	VHACPANAAGRBDT-SCZZXKLOSA-N	198.216	0.979	0	10	ACAE	
CS(=O)(=O)CC1CCC(N)CC1	ZINC000113265674	ISVAEECBNYJRAX-UHFFFAOYSA-N	191.296	0.549	0	10	ACAE	
O=C(O)[C@@]12CCCC[C@]1(C(=O)O)O2	ZINC000113266294	JDRLBWTVLBROJS-OCAPTIKFSA-N	186.163	0.237	0	10	ACAE	
O=C(O)[C@]12CCCC[C@]1(C(=O)O)O2	ZINC000113266295	JDRLBWTVLBROJS-HTQZYQBOSA-N	186.163	0.237	0	10	ACAE	
O=C(O)[C@@]12CCCC[C@@]1(C(=O)O)O2	ZINC000113266297	JDRLBWTVLBROJS-YUMQZZPRSA-N	186.163	0.237	0	10	ACAE	
O=C1C[S@](=O)c2ccccc21	ZINC000113266696	LFOCNSKWRFQKPQ-LLVKDONJSA-N	166.201	0.991	0	10	ACAE	
C=CC(=O)OC[C@H](C)OC[C@@H](C)O	ZINC000113267116	KFBCKOGGYMGGHK-SFYZADRCSA-N	188.223	0.502	0	10	ACAE	
C=CC(=O)OC[C@H](C)OC[C@H](C)O	ZINC000113267118	KFBCKOGGYMGGHK-YUMQZZPRSA-N	188.223	0.502	0	10	ACAE	
C=CC(=O)OC[C@@H](C)OC[C@@H](C)O	ZINC000113267121	KFBCKOGGYMGGHK-HTQZYQBOSA-N	188.223	0.502	0	10	ACAE	
C=CC(=O)OC[C@@H](C)OC[C@H](C)O	ZINC000113267123	KFBCKOGGYMGGHK-JGVFFNPUSA-N	188.223	0.502	0	10	ACAE	
C/C=C/C(=O)OCCCO	ZINC000113267889	FKMPFWRSYRKMSI-DUXPYHPUSA-N	144.170	0.488	0	10	ACAE	
C=C(C[C@H](O)CC)C(=O)O	ZINC000113268393	GRRKCDYSVGLBKC-ZCFIWIBFSA-N	144.170	0.788	0	10	ACAE	
C=C(C[C@@H](O)CC)C(=O)O	ZINC000113268395	GRRKCDYSVGLBKC-LURJTMIESA-N	144.170	0.788	0	10	ACAE	
N[C@H](CO)CCN1C[C@H]2CC[C@H]1C2	ZINC000113272350	IBFRZAWWHGLQTE-GUBZILKMSA-N	184.283	0.180	0	10	ACAE	
CN(C)c1cc(C(=O)O)cnn1	ZINC000113273351	XYZBFHQJRRFRAO-UHFFFAOYSA-N	167.168	0.241	0	10	ACAE	
COC(=O)c1ccc(OC)c(N)n1	ZINC000113277096	LLSMWTSTUZFKJT-UHFFFAOYSA-N	182.179	0.459	0	10	ACAE	
CC(C)[C@@H]1C[C@H](C(=O)O)OC1=O	ZINC000113277617	VJXQUVFBQYEZLQ-NTSWFWBYSA-N	172.180	0.659	0	10	ACAE	
CC(C)[C@H]1C[C@H](C(=O)O)OC1=O	ZINC000113277619	VJXQUVFBQYEZLQ-PHDIDXHHSA-N	172.180	0.659	0	10	ACAE	
CC(C)[C@@H]1C[C@@H](C(=O)O)OC1=O	ZINC000113277620	VJXQUVFBQYEZLQ-WDSKDSINSA-N	172.180	0.659	0	10	ACAE	
CC(C)[C@H]1C[C@@H](C(=O)O)OC1=O	ZINC000113277622	VJXQUVFBQYEZLQ-RITPCOANSA-N	172.180	0.659	0	10	ACAE	
CC1=NCCN1C	ZINC000113278051	QEIHVTKMBYEXPZ-UHFFFAOYSA-N	98.149	0.350	0	10	ACAE	
CCOC(=O)c1occc1NC(N)=O	ZINC000113280621	BAFFCPLWZWCGNV-UHFFFAOYSA-N	198.178	0.947	0	10	ACAE	
NC[C@@H](O)CCN1C[C@H]2CC[C@H]1C2	ZINC000113280626	UXBXPKDPHGAPSX-GUBZILKMSA-N	184.283	0.180	0	10	ACAE	
CCOC(=O)Cc1ccnc(N)c1	ZINC000113282196	BOXVERMAHNKZSP-UHFFFAOYSA-N	180.207	0.769	0	10	ACAE	
CC(C)CO[C@@H](C)ON	ZINC000113282876	YTPIXKINEKWNFZ-ZCFIWIBFSA-N	133.191	0.895	0	10	ACAE	
CC(C)CO[C@H](C)ON	ZINC000113282878	YTPIXKINEKWNFZ-LURJTMIESA-N	133.191	0.895	0	10	ACAE	
CC(C)COCCON	ZINC000113282880	XRRCKHBWBKURDL-UHFFFAOYSA-N	133.191	0.549	0	10	ACAE	
CN(C)CCC[C@@H]1CO1	ZINC000113287269	NYARFLDJEJNPEL-SSDOTTSWSA-N	129.203	0.727	0	10	ACAE	
CN(C)CCC[C@H]1CO1	ZINC000113287271	NYARFLDJEJNPEL-ZETCQYMHSA-N	129.203	0.727	0	10	ACAE	
COC(=O)O[C@H](C(=O)O)C(C)C	ZINC000113287321	INZKCHAYNALBKU-YFKPBYRVSA-N	176.168	0.879	0	10	ACAE	
COC(=O)O[C@@H](C(=O)O)C(C)C	ZINC000113287323	INZKCHAYNALBKU-RXMQYKEDSA-N	176.168	0.879	0	10	ACAE	
COc1cccc2c1[nH]c(=O)n2C	ZINC000113287685	NRHWLCISHXOUGU-UHFFFAOYSA-N	178.191	0.875	0	10	ACAE	
C=CO[C@H](C)O[C@@H](C)O	ZINC000113289475	RKJVVDKBQXKHIN-WDSKDSINSA-N	132.159	0.847	0	10	ACAE	
C=CO[C@H](C)O[C@H](C)O	ZINC000113289477	RKJVVDKBQXKHIN-RITPCOANSA-N	132.159	0.847	0	10	ACAE	
C=CO[C@@H](C)O[C@@H](C)O	ZINC000113289480	RKJVVDKBQXKHIN-NTSWFWBYSA-N	132.159	0.847	0	10	ACAE	
C=CO[C@@H](C)O[C@H](C)O	ZINC000113289481	RKJVVDKBQXKHIN-PHDIDXHHSA-N	132.159	0.847	0	10	ACAE	
[O-][n+]1cc2ccccc2[n+]([O-])c1	ZINC000113290239	BSXGDPBUOHFNRW-UHFFFAOYSA-N	162.148	0.107	0	10	ACAE	
C[C@@H](O)CC(=O)OCC[C@H](C)O	ZINC000113290293	AOWPVIWVMWUSBD-NKWVEPMBSA-N	176.212	0.071	0	10	ACAE	
C[C@@H](O)CCOC(=O)C[C@H](C)O	ZINC000113290294	AOWPVIWVMWUSBD-RQJHMYQMSA-N	176.212	0.071	0	10	ACAE	
C[C@H](O)CCOC(=O)C[C@H](C)O	ZINC000113290296	AOWPVIWVMWUSBD-BQBZGAKWSA-N	176.212	0.071	0	10	ACAE	
NCCCOCCCCCCO	ZINC000113292230	GSLKMTUWTDRKOT-UHFFFAOYSA-N	175.272	0.905	0	10	ACAE	
NCCc1ccc(CCO)cc1	ZINC000113292252	SWESRARCMPPTGM-UHFFFAOYSA-N	165.236	0.723	0	10	ACAE	
NC(=O)c1c(F)cc(F)c(O)c1F	ZINC000113299644	YONGUBJRLNXLCZ-UHFFFAOYSA-N	191.108	0.908	0	10	ACAE	
CCN[C@@H](Cc1c[nH]cn1)C(=O)O	ZINC000113300129	GOJNPUFEMFOJBT-ZETCQYMHSA-N	183.211	0.015	0	10	ACAE	
CCN[C@H](Cc1c[nH]cn1)C(=O)O	ZINC000113300131	GOJNPUFEMFOJBT-SSDOTTSWSA-N	183.211	0.015	0	10	ACAE	
CCO[C@@H](C)O[C@@H](C)O	ZINC000113302960	SRKOIXFFEHFSPT-NTSWFWBYSA-N	134.175	0.724	0	10	ACAE	
CCO[C@H](C)O[C@@H](C)O	ZINC000113302962	SRKOIXFFEHFSPT-WDSKDSINSA-N	134.175	0.724	0	10	ACAE	
CCO[C@@H](C)O[C@H](C)O	ZINC000113302963	SRKOIXFFEHFSPT-PHDIDXHHSA-N	134.175	0.724	0	10	ACAE	
CCO[C@H](C)O[C@H](C)O	ZINC000113302965	SRKOIXFFEHFSPT-RITPCOANSA-N	134.175	0.724	0	10	ACAE	
COCCOc1cccc(C(N)=O)c1	ZINC000113303081	GPUKFVWPXIGBQU-UHFFFAOYSA-N	195.218	0.811	0	10	ACAE	
N[C@@]1(CN2C[C@H]3CC[C@H]2C3)CCOC1	ZINC000113307477	RASZTRNOAPPAIC-GARJFASQSA-N	196.294	0.589	0	10	ACAE	
NC[C@@H]1C[C@@H]2C[C@@H]1C[C@@H]2CN	ZINC000113308086	KEUCYUPOICDBOG-SPJNRGJMSA-N	154.257	0.566	0	10	ACAE	
NC[C@H]1C[C@@H]2C[C@@H]1C[C@@H]2CN	ZINC000113308088	KEUCYUPOICDBOG-BZNPZCIMSA-N	154.257	0.566	0	10	ACAE	
N[C@H](CCO)CN1C[C@H]2CC[C@H]1C2	ZINC000113309085	WHNABGSUESTALE-AEJSXWLSSA-N	184.283	0.180	0	10	ACAE	
NC(=O)c1c(Cl)ccc(N)c1O	ZINC000113309866	ZUGBXAMVNYSFEJ-UHFFFAOYSA-N	186.598	0.727	0	10	ACAE	
CN1Cc2cnc(C(=O)O)cc2C1	ZINC000113314205	JMKLZYKWWRXVID-UHFFFAOYSA-N	178.191	0.725	0	10	ACAE	
O=C(O)[C@@H]1Cc2cc(F)ccc2CN1	ZINC000113314238	SRLSCFGRFIBSHD-VIFPVBQESA-N	195.193	0.925	0	10	ACAE	
O=C(O)[C@H]1Cc2cc(F)ccc2CN1	ZINC000113314240	SRLSCFGRFIBSHD-SECBINFHSA-N	195.193	0.925	0	10	ACAE	
CN1CCc2nc(C(=O)O)ccc2C1	ZINC000113315638	JBSZGTIEYFCKQQ-UHFFFAOYSA-N	192.218	0.768	0	10	ACAE	
CC(=O)c1cc(CO)no1	ZINC000113316312	MDAOBLVFEBJTSU-UHFFFAOYSA-N	141.126	0.370	0	10	ACAE	
O=P(O)(O)OCCCCCO	ZINC000113317732	GOSHTAJMBYGNPL-UHFFFAOYSA-N	184.128	0.258	0	10	ACAE	
C=CC[C@@H](CO)NC	ZINC000113318013	OMIBPPOIBLWLFN-LURJTMIESA-N	115.176	0.143	0	10	ACAE	
C=CC[C@H](CO)NC	ZINC000113318015	OMIBPPOIBLWLFN-ZCFIWIBFSA-N	115.176	0.143	0	10	ACAE	
Cc1onc(CO)c1C1(C)OCCO1	ZINC000113318138	OBUMBMITWXAAEF-UHFFFAOYSA-N	199.206	0.695	0	10	ACAE	
C=COC(=O)CC(=C)C(=O)O	ZINC000113319955	QWWSVJKTAPNCIY-UHFFFAOYSA-N	156.137	0.704	0	10	ACAE	
CC1(c2cc(CO)no2)OCCO1	ZINC000113321056	MAESZPMFDCDUIJ-UHFFFAOYSA-N	185.179	0.386	0	10	ACAE	
CN(C)CCC(=O)CC#N	ZINC000113321925	NBXUQOLTPXDHMO-UHFFFAOYSA-N	140.186	0.421	0	10	ACAE	
CN(C)CCc1cc(N)[nH]n1	ZINC000113322160	VVUILOBIIWKQOG-UHFFFAOYSA-N	154.217	0.096	0	10	ACAE	
NC(=O)c1ccccc1NO	ZINC000113322842	NSGZAWRZFNABGS-UHFFFAOYSA-N	152.153	0.587	0	10	ACAE	
CN1CC(=O)C(c2ccccc2)=N1	ZINC000113322897	MJXPQLQVKYZJJZ-UHFFFAOYSA-N	174.203	0.905	0	10	ACAE	
