smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1OCC[C@@]1(O)C1(C#N)CCCC1	ZINC000134467455	GWWLFULYOLPBPL-ONGXEEELSA-N	195.262	1.610	0	20	ADAD	
C[C@H]1OCC[C@]1(O)C1(C#N)CCCC1	ZINC000134467474	GWWLFULYOLPBPL-MWLCHTKSSA-N	195.262	1.610	0	20	ADAD	
C[C@@H]1OCC[C@]1(O)C1(C#N)CCCC1	ZINC000134467498	GWWLFULYOLPBPL-GXSJLCMTSA-N	195.262	1.610	0	20	ADAD	
C[C@H]1OCC[C@@]1(O)C1(CN)CCCC1	ZINC000134468426	RUYXSZIGQKRTKP-KOLCDFICSA-N	199.294	1.045	0	20	ADAD	
C[C@@H]1OCC[C@@]1(O)C1(CN)CCCC1	ZINC000134468449	RUYXSZIGQKRTKP-ONGXEEELSA-N	199.294	1.045	0	20	ADAD	
C[C@H]1OCC[C@]1(O)C1(CN)CCCC1	ZINC000134468470	RUYXSZIGQKRTKP-MWLCHTKSSA-N	199.294	1.045	0	20	ADAD	
C[C@@H]1OCC[C@]1(O)C1(CN)CCCC1	ZINC000134468490	RUYXSZIGQKRTKP-GXSJLCMTSA-N	199.294	1.045	0	20	ADAD	
CC(C)N(C)C(=O)CC[C@@H]1CCNC1	ZINC000134469499	BPJSGFQHFOLIGA-SNVBAGLBSA-N	198.310	1.243	0	20	ADAD	
CC(C)N(C)C(=O)CC[C@H]1CCNC1	ZINC000134469520	BPJSGFQHFOLIGA-JTQLQIEISA-N	198.310	1.243	0	20	ADAD	
CC[C@@H]1CNCC[C@@]12CCO[C@@H]2C	ZINC000134469533	UWOPTSHVDHKEPK-MXWKQRLJSA-N	183.295	1.801	0	20	ADAD	
CC[C@H]1CNCC[C@@]12CCO[C@@H]2C	ZINC000134469551	UWOPTSHVDHKEPK-VWYCJHECSA-N	183.295	1.801	0	20	ADAD	
CC[C@@H]1CNCC[C@]12CCO[C@@H]2C	ZINC000134469574	UWOPTSHVDHKEPK-GMTAPVOTSA-N	183.295	1.801	0	20	ADAD	
CC[C@H]1CNCC[C@]12CCO[C@@H]2C	ZINC000134469594	UWOPTSHVDHKEPK-OUAUKWLOSA-N	183.295	1.801	0	20	ADAD	
C[C@@H](CC1CC1)N[C@@](C)(CO)C1CC1	ZINC000134470447	MHGPSAGXEMBTKW-CABZTGNLSA-N	197.322	1.926	0	20	ADAD	
C[C@H](CC1CC1)N[C@@](C)(CO)C1CC1	ZINC000134470468	MHGPSAGXEMBTKW-SKDRFNHKSA-N	197.322	1.926	0	20	ADAD	
C[C@@H](CC1CC1)N[C@](C)(CO)C1CC1	ZINC000134470492	MHGPSAGXEMBTKW-JOYOIKCWSA-N	197.322	1.926	0	20	ADAD	
C[C@H](CC1CC1)N[C@](C)(CO)C1CC1	ZINC000134470512	MHGPSAGXEMBTKW-BXKDBHETSA-N	197.322	1.926	0	20	ADAD	
