smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNC(=O)CCN[C@H](C)CSC	ZINC000127441170	NFTRXLINKPFUMV-SSDOTTSWSA-N	190.312	0.464	0	20	ACAD	
C[C@]1(C(=O)O)CCCCN1C=O	ZINC000127441640	UPLYLUBRADFXAA-MRVPVSSYSA-N	171.196	0.472	0	20	ACAD	
C[C@@]1(C(=O)O)CCCCN1C=O	ZINC000127441908	UPLYLUBRADFXAA-QMMMGPOBSA-N	171.196	0.472	0	20	ACAD	
CSC[C@H](C)NCCC(N)=O	ZINC000127443399	WCKVHZFRLWPKAB-LURJTMIESA-N	176.285	0.203	0	20	ACAD	
C[C@]1(C(=O)O)CCCCN1C(N)=O	ZINC000127443610	IFSPFLYDPDHVLH-MRVPVSSYSA-N	186.211	0.394	0	20	ACAD	
CSC[C@@H](C)NCCC(N)=O	ZINC000127443616	WCKVHZFRLWPKAB-ZCFIWIBFSA-N	176.285	0.203	0	20	ACAD	
C[C@@]1(C(=O)O)CCCCN1C(N)=O	ZINC000127443854	IFSPFLYDPDHVLH-QMMMGPOBSA-N	186.211	0.394	0	20	ACAD	
C#CC[C@H](C)NCc1nccn1C	ZINC000127444023	CXTWSTLRMWIJNE-VIFPVBQESA-N	177.251	0.922	0	20	ACAD	
C#CC[C@@H](C)NCc1nccn1C	ZINC000127444250	CXTWSTLRMWIJNE-SECBINFHSA-N	177.251	0.922	0	20	ACAD	
CC[C@H](N)CC(=O)NC1CCC1	ZINC000127445742	CYQVVUOYCKBMQW-ZETCQYMHSA-N	170.256	0.783	0	20	ACAD	
CSC[C@H](C)NC[C@H](C)O	ZINC000127445787	YFNNDMGGEBHAIJ-BQBZGAKWSA-N	163.286	0.708	0	20	ACAD	
CSC[C@H](C)NC[C@@H](C)O	ZINC000127445979	YFNNDMGGEBHAIJ-NKWVEPMBSA-N	163.286	0.708	0	20	ACAD	
CC[C@@H](N)CC(=O)NC1CCC1	ZINC000127445988	CYQVVUOYCKBMQW-SSDOTTSWSA-N	170.256	0.783	0	20	ACAD	
CSC[C@@H](C)NC[C@H](C)O	ZINC000127446196	YFNNDMGGEBHAIJ-RQJHMYQMSA-N	163.286	0.708	0	20	ACAD	
CC[C@H](N)CC(=O)N[C@@H]1C[C@@H]1C	ZINC000127446205	DUTZWDDPCRTTHF-BIIVOSGPSA-N	170.256	0.638	0	20	ACAD	
CSC[C@@H](C)NC[C@@H](C)O	ZINC000127446418	YFNNDMGGEBHAIJ-RNFRBKRXSA-N	163.286	0.708	0	20	ACAD	
CC[C@@H](N)CC(=O)N[C@@H]1C[C@@H]1C	ZINC000127446437	DUTZWDDPCRTTHF-XLPZGREQSA-N	170.256	0.638	0	20	ACAD	
CC[C@H](N)CC(=O)N[C@H]1C[C@@H]1C	ZINC000127446638	DUTZWDDPCRTTHF-FXQIFTODSA-N	170.256	0.638	0	20	ACAD	
CC[C@@H](N)CC(=O)N[C@H]1C[C@@H]1C	ZINC000127446871	DUTZWDDPCRTTHF-RNJXMRFFSA-N	170.256	0.638	0	20	ACAD	
