smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN(CC(=O)O)C(=O)Cn1cccn1	ZINC000020258977	GNMJSDVQIHBHDM-UHFFFAOYSA-N	197.194	-0.574	0	50	ABAA	
C[C@@H](N)CN1CCCN(C)CC1	ZINC000020260582	KPEWDCZNIYYWTK-SECBINFHSA-N	171.288	-0.029	0	50	ABAA	
C[C@H](N)CN1CCCN(C)CC1	ZINC000020260585	KPEWDCZNIYYWTK-VIFPVBQESA-N	171.288	-0.029	0	50	ABAA	
C[C@@H](N)CN1CCOC1=O	ZINC000020262224	RQRUTSWFLIMKIB-RXMQYKEDSA-N	144.174	-0.214	0	50	ABAA	
C[C@H](N)CN1CCOC1=O	ZINC000020262226	RQRUTSWFLIMKIB-YFKPBYRVSA-N	144.174	-0.214	0	50	ABAA	
CCN1CCC(O)(CN)CC1	ZINC000020262985	JQVGNYNZKLTMKF-UHFFFAOYSA-N	158.245	-0.208	0	50	ABAA	
CN1CCC(CN)(CO)CC1	ZINC000020264019	WLIZKYVOGBEEJA-UHFFFAOYSA-N	158.245	-0.351	0	50	ABAA	
NC[C@@H]1COC2(CCOCC2)O1	ZINC000020264054	MIMPOMSJCKJTOK-SSDOTTSWSA-N	173.212	-0.133	0	50	ABAA	
NC[C@H]1COC2(CCOCC2)O1	ZINC000020264057	MIMPOMSJCKJTOK-ZETCQYMHSA-N	173.212	-0.133	0	50	ABAA	
CN1CCC2(CC1)OC[C@@H](CN)O2	ZINC000020264059	AIFGAKURDAKNKQ-MRVPVSSYSA-N	186.255	-0.218	0	50	ABAA	
CN1CCC2(CC1)OC[C@H](CN)O2	ZINC000020264061	AIFGAKURDAKNKQ-QMMMGPOBSA-N	186.255	-0.218	0	50	ABAA	
N#CCCNCCN1CCOCC1	ZINC000020267823	ZNDCJNWMQMVSQG-UHFFFAOYSA-N	183.255	-0.178	0	50	ABAA	
NCCc1nnc2ncccn12	ZINC000020267985	OZVHUVDDKOIFBY-UHFFFAOYSA-N	163.184	-0.375	0	50	ABAA	
O=C(O)c1nnc2ncccn21	ZINC000020267987	XKEKMJBGCQSIGD-UHFFFAOYSA-N	164.124	-0.178	0	50	ABAA	
O=C(O)Cc1nnc2ncccn12	ZINC000020267989	OPVNJXWPKWPWFN-UHFFFAOYSA-N	178.151	-0.249	0	50	ABAA	
N[C@@H](CO)Cc1ccccn1	ZINC000020268006	WKEQJAOJUWOVAM-SSDOTTSWSA-N	152.197	-0.056	0	50	ABAA	
N[C@H](CO)Cc1ccccn1	ZINC000020268009	WKEQJAOJUWOVAM-ZETCQYMHSA-N	152.197	-0.056	0	50	ABAA	
N[C@@H](CO)Cc1cccnc1	ZINC000020268010	XKBHUHOUKQVIHT-MRVPVSSYSA-N	152.197	-0.056	0	50	ABAA	
N[C@H](CO)Cc1cccnc1	ZINC000020268011	XKBHUHOUKQVIHT-QMMMGPOBSA-N	152.197	-0.056	0	50	ABAA	
N[C@@H](CO)Cc1ccncc1	ZINC000020268012	XXPMWCAKYNQCQM-MRVPVSSYSA-N	152.197	-0.056	0	50	ABAA	
N[C@H](CO)Cc1ccncc1	ZINC000020268014	XXPMWCAKYNQCQM-QMMMGPOBSA-N	152.197	-0.056	0	50	ABAA	
CN[C@@H]1CS(=O)(=O)C[C@@H]1OC	ZINC000020269147	JEOPGRYNYPIJBY-RITPCOANSA-N	179.241	-0.982	0	50	ABAA	
CN[C@H]1CS(=O)(=O)C[C@@H]1OC	ZINC000020269148	JEOPGRYNYPIJBY-WDSKDSINSA-N	179.241	-0.982	0	50	ABAA	
CN[C@@H]1CS(=O)(=O)C[C@H]1OC	ZINC000020269149	JEOPGRYNYPIJBY-PHDIDXHHSA-N	179.241	-0.982	0	50	ABAA	
CN[C@H]1CS(=O)(=O)C[C@H]1OC	ZINC000020269150	JEOPGRYNYPIJBY-NTSWFWBYSA-N	179.241	-0.982	0	50	ABAA	
CCCNC(=O)CCN1CCNCC1	ZINC000020270001	GWHQLQNYRNBDFP-UHFFFAOYSA-N	199.298	-0.192	0	50	ABAA	
CC(C)NC(=O)CCN1CCNCC1	ZINC000020270002	GMSHQFPHORXMEW-UHFFFAOYSA-N	199.298	-0.194	0	50	ABAA	
O=C(CCN1CCNCC1)NC1CC1	ZINC000020270003	ZVHAAJDZSKLUOM-UHFFFAOYSA-N	197.282	-0.440	0	50	ABAA	
C=CCNC(=O)CCN1CCNCC1	ZINC000020270004	JODFXLDBMIGPSA-UHFFFAOYSA-N	197.282	-0.416	0	50	ABAA	
Cc1nnc(N2CCNCC2)o1	ZINC000020270612	SKNLWDYBDCYYCX-UHFFFAOYSA-N	168.200	-0.212	0	50	ABAA	
Cc1nnc(N2CCNCC2)n1C	ZINC000020270688	SWVRJSMARRFTJE-UHFFFAOYSA-N	181.243	-0.467	0	50	ABAA	
CCc1nnc(N2CCNCC2)n1C	ZINC000020270689	NRQKTYMGGAOMML-UHFFFAOYSA-N	195.270	-0.213	0	50	ABAA	
CCS(=O)(=O)NC1CCNCC1	ZINC000020272002	UXYJYTYMDZTSNI-UHFFFAOYSA-N	192.284	-0.322	0	50	ABAA	
Cc1ccc(-c2nnn[nH]2)c(=O)[nH]1	ZINC000020272712	SCQMDDMOGRSRTP-UHFFFAOYSA-N	177.167	-0.137	0	50	ABAA	
