smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@H](C(=O)O)[C@@H](O)CCl	ZINC000005131811	CETUIFTXYGHITB-HRFVKAFMSA-N	153.565	-1.002	30	20	AAED	in-vitro,metabolite
N[C@@H](C(=O)O)[C@@H](O)CCl	ZINC000005131834	CETUIFTXYGHITB-STHAYSLISA-N	153.565	-1.002	30	20	AAED	in-vitro,metabolite
N[C@@H](C(=O)O)[C@H](O)CCl	ZINC000005132001	CETUIFTXYGHITB-PWNYCUMCSA-N	153.565	-1.002	30	20	AAED	in-vitro,metabolite
N[C@H](C=O)[C@H](O)[C@H](O)CO	ZINC000005132011	RNZJRDIKDNXKIJ-WDCZJNDASA-N	149.146	-2.773	30	20	AAED	
NNC(=O)c1cc(=O)nc(S)[nH]1	ZINC000005200390	OYHKMWWNJXJXRJ-UHFFFAOYSA-N	186.196	-1.338	30	20	AAED	
CN(C)/C=N/c1no[n+]([O-])c1C(N)=O	ZINC000005318913	RYAQWPCQXRNFCS-FPYGCLRLSA-N	199.170	-1.372	30	20	AAED	
NNC(=O)Cc1n[nH]c(=O)[nH]c1=O	ZINC000005479815	OZVXUAIFSUWPGC-UHFFFAOYSA-N	185.143	-3.009	30	20	AAED	
NNC(=O)c1cnc(NN)nc1N	ZINC000005580295	ARFFXGHKECGQNP-UHFFFAOYSA-N	183.175	-2.052	30	20	AAED	
CC(=O)NNC(=O)C(N)=O	ZINC000005631830	GNNKACXTPIJEMS-UHFFFAOYSA-N	145.118	-2.361	30	20	AAED	
NNC(=O)CSc1ncn[nH]1	ZINC000005649245	DWFDSKPYRBJWSD-UHFFFAOYSA-N	173.201	-1.113	30	20	AAED	
NC(=O)C(=O)N/N=C/c1ccc[nH]1	ZINC000005670295	FFZGXSCUFQJTOF-ONNFQVAWSA-N	180.167	-1.050	30	20	AAED	
CC(=O)N[C@@H](C(=N)NN)C(=O)NN	ZINC000005726207	FOVRUVYIVWHZBM-VKHMYHEASA-N	188.191	-3.078	30	20	AAED	
CC(=O)N[C@H](C(=N)NN)C(=O)NN	ZINC000005726224	FOVRUVYIVWHZBM-GSVOUGTGSA-N	188.191	-3.078	30	20	AAED	
NCCNC(=O)CS	ZINC000005826402	TZUUVDLWMJGBND-UHFFFAOYSA-N	134.204	-1.009	30	20	AAED	
NC(=O)CC[C@H](N)C=O	ZINC000005828346	FAYGHIHBKVQGDC-BYPYZUCNSA-N	130.147	-1.222	30	20	AAED	
C=NN=C(N)N	ZINC000005853300	HYXJGYTXXVCEQD-UHFFFAOYSA-N	86.098	-1.125	30	20	AAED	
CC(=O)NCC(=O)NN	ZINC000005855618	DEUWDGXVCKRGQI-UHFFFAOYSA-N	131.135	-1.888	30	20	AAED	
N/C(=N\O)c1n[nH]nc1N	ZINC000005893363	DWAXIUNUGABIEX-UHFFFAOYSA-N	142.122	-1.519	30	20	AAED	
CC(C)=NNC(=O)C(N)=O	ZINC000005899533	WACAPZIOZXQZTL-UHFFFAOYSA-N	143.146	-1.016	30	20	AAED	
CS(=O)(=O)NNC(=O)C(N)=O	ZINC000005919046	ZVTCXIQPKPJSQB-UHFFFAOYSA-N	181.173	-2.948	30	20	AAED	
NNC(=O)c1ncc(N)cn1	ZINC000005943689	LFFOQEQTJQJXTN-UHFFFAOYSA-N	153.145	-1.338	30	20	AAED	
NC(=O)C(=O)NNC(=O)c1ccco1	ZINC000005945213	URJRLCPKJJJWFZ-UHFFFAOYSA-N	197.150	-1.474	30	20	AAED	
NC(N)=NCCC[C@@H](N)CO	ZINC000005975486	UFAABHKZLQFLSG-RXMQYKEDSA-N	160.221	-1.640	30	20	AAED	
CS(=O)(=O)CC[C@H](N)C(=O)NN	ZINC000006019437	ISCLASQEDJLFAJ-BYPYZUCNSA-N	195.244	-2.262	30	20	AAED	
CN1CCC(=NNC(=O)C(N)=O)CC1	ZINC000006125933	UPJOQAUZPDJUIF-UHFFFAOYSA-N	198.226	-1.331	30	20	AAED	
O=C(/C=N/O)NCCNCCO	ZINC000006312120	QWFOXIAZDMQEHC-WEVVVXLNSA-N	175.188	-1.856	30	20	AAED	
N[C@H](C=O)CC(=O)O	ZINC000006360492	CGJJPOYORMGCGE-VKHMYHEASA-N	117.104	-1.013	30	20	AAED	biogenic,in-vitro
CN(N)/C(N)=N/N	ZINC000006426017	NKFKICXFNZBQPD-UHFFFAOYSA-N	103.129	-2.020	30	20	AAED	
