smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](Nc1ccn(C)n1)C(N)=O	ZINC000082390141	RTVYWEKOVVGIOP-YFKPBYRVSA-N	168.200	-0.294	0	20	ABAD	
C[C@@H](Nc1ccn(C)n1)C(N)=O	ZINC000082390142	RTVYWEKOVVGIOP-RXMQYKEDSA-N	168.200	-0.294	0	20	ABAD	
CC[C@](C)(O)CNC(=N)N	ZINC000082393499	RNSVAXUAQCQNAB-LURJTMIESA-N	145.206	-0.370	0	20	ABAD	
CC[C@@](C)(O)CNC(=N)N	ZINC000082393501	RNSVAXUAQCQNAB-ZCFIWIBFSA-N	145.206	-0.370	0	20	ABAD	
CC[C@](C)(O)CNC(=N)NC	ZINC000082393508	LEDDLPBEEDPFST-ZETCQYMHSA-N	159.233	-0.109	0	20	ABAD	
CC[C@@](C)(O)CNC(=N)NC	ZINC000082393511	LEDDLPBEEDPFST-SSDOTTSWSA-N	159.233	-0.109	0	20	ABAD	
CNC(=N)NC[C@@H]1CN(C)CCO1	ZINC000082393522	AAOZOZPAGYJPIX-SSDOTTSWSA-N	186.259	-0.939	0	20	ABAD	
CNC(=N)NC[C@H]1CN(C)CCO1	ZINC000082393524	AAOZOZPAGYJPIX-ZETCQYMHSA-N	186.259	-0.939	0	20	ABAD	
N=C(N)NC[C@@H]1CN2CCC[C@@H]2CO1	ZINC000082393526	UDYIKFSNNSFXBN-HTQZYQBOSA-N	198.270	-0.667	0	20	ABAD	
COCC[C@H](C)NC(=N)N	ZINC000082393533	MZWZLHWCVGFWRW-YFKPBYRVSA-N	145.206	-0.106	0	20	ABAD	
COCC[C@@H](C)NC(=N)N	ZINC000082393534	MZWZLHWCVGFWRW-RXMQYKEDSA-N	145.206	-0.106	0	20	ABAD	
C[C@H](O)CNCc1cncn1C	ZINC000082393712	VKSNOQKVMKLZLA-ZETCQYMHSA-N	169.228	-0.110	0	20	ABAD	
C[C@@H](O)CNCc1cncn1C	ZINC000082393714	VKSNOQKVMKLZLA-SSDOTTSWSA-N	169.228	-0.110	0	20	ABAD	
CC(=O)NCCNCc1cncn1C	ZINC000082393898	KPVCGQWTFDHJME-UHFFFAOYSA-N	196.254	-0.354	0	20	ABAD	
CNC(=O)CNCc1cncn1C	ZINC000082393932	RPTIZZFZQGEIMG-UHFFFAOYSA-N	182.227	-0.744	0	20	ABAD	
CN(C)C(=O)CNCc1cncn1C	ZINC000082393945	GHTOETLOFMULER-UHFFFAOYSA-N	196.254	-0.402	0	20	ABAD	
CCNC(=O)CNCc1cncn1C	ZINC000082393947	WLXSRYZNVNZBDK-UHFFFAOYSA-N	196.254	-0.354	0	20	ABAD	
C[C@H](NCc1cncn1C)C(N)=O	ZINC000082394032	VQXGJSISRNGIQG-LURJTMIESA-N	182.227	-0.617	0	20	ABAD	
C[C@@H](NCc1cncn1C)C(N)=O	ZINC000082394033	VQXGJSISRNGIQG-ZCFIWIBFSA-N	182.227	-0.617	0	20	ABAD	
CNC(=O)[C@H](C)NCc1cncn1C	ZINC000082394358	ZVZUQXSCGWMVHV-ZETCQYMHSA-N	196.254	-0.356	0	20	ABAD	
CNC(=O)[C@@H](C)NCc1cncn1C	ZINC000082394359	ZVZUQXSCGWMVHV-SSDOTTSWSA-N	196.254	-0.356	0	20	ABAD	
Cn1cncc1CNCCCO	ZINC000082395157	OWFXMXFTPPNJDK-UHFFFAOYSA-N	169.228	-0.108	0	20	ABAD	
Cn1cncc1CNCCOCCO	ZINC000082395163	FZAYALVBESDRHN-UHFFFAOYSA-N	199.254	-0.481	0	20	ABAD	
C[C@@H]1C[C@@H]1NC(=O)c1c[nH]nn1	ZINC000082400040	YVBCJCQMVRQJHD-UHNVWZDZSA-N	166.184	-0.057	0	20	ABAD	
C[C@H]1C[C@@H]1NC(=O)c1c[nH]nn1	ZINC000082400042	YVBCJCQMVRQJHD-WHFBIAKZSA-N	166.184	-0.057	0	20	ABAD	
C[C@@H]1C[C@H]1NC(=O)c1c[nH]nn1	ZINC000082400044	YVBCJCQMVRQJHD-RFZPGFLSSA-N	166.184	-0.057	0	20	ABAD	
C[C@H]1C[C@H]1NC(=O)c1c[nH]nn1	ZINC000082400046	YVBCJCQMVRQJHD-CRCLSJGQSA-N	166.184	-0.057	0	20	ABAD	
C[C@@H]1C[C@@H]1C(=O)N1CCNC(=O)[C@@H]1C	ZINC000082403623	OVVVWZFRNVUEOS-CSMHCCOUSA-N	196.250	-0.011	0	20	ABAD	
C[C@H]1C[C@@H]1C(=O)N1CCNC(=O)[C@@H]1C	ZINC000082403624	OVVVWZFRNVUEOS-FXQIFTODSA-N	196.250	-0.011	0	20	ABAD	
