smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](/N=N\O)c1ccccc1	ZINC000039090812	AVXFPTXQSURIPM-SSDOTTSWSA-N	150.181	2.589	10	40	AFCB	
C[C@H](/N=N\O)c1ccccc1	ZINC000039090817	AVXFPTXQSURIPM-ZETCQYMHSA-N	150.181	2.589	10	40	AFCB	
c1cc2o[nH]c3ccccc1c23	ZINC000039112980	ZEWNUKGLVBYQQB-UHFFFAOYSA-N	157.172	2.914	10	40	AFCB	
C=C[C@H](C)[C@@H]1CNc2ccccc2N1	ZINC000039115328	AKXJTFPPYKSUNO-CABZTGNLSA-N	188.274	2.715	10	40	AFCB	
C=C[C@@H](C)[C@@H]1CNc2ccccc2N1	ZINC000039115329	AKXJTFPPYKSUNO-SKDRFNHKSA-N	188.274	2.715	10	40	AFCB	
C=C[C@H](C)[C@H]1CNc2ccccc2N1	ZINC000039115330	AKXJTFPPYKSUNO-JOYOIKCWSA-N	188.274	2.715	10	40	AFCB	
C=C[C@@H](C)[C@H]1CNc2ccccc2N1	ZINC000039115331	AKXJTFPPYKSUNO-BXKDBHETSA-N	188.274	2.715	10	40	AFCB	
C=C(C)C[C@@H]1CNc2ccccc2N1	ZINC000039115332	WPDTUIALRIBIED-SNVBAGLBSA-N	188.274	2.859	10	40	AFCB	
C=C(C)C[C@H]1CNc2ccccc2N1	ZINC000039115333	WPDTUIALRIBIED-JTQLQIEISA-N	188.274	2.859	10	40	AFCB	
c1cncc(/N=N\Nc2cccnc2)c1	ZINC000039117433	HLAYMWRBDYMUFD-UHFFFAOYSA-N	199.217	2.587	10	40	AFCB	
[N-]=[N+]=NCCn1ccccc1=S	ZINC000039124686	ATFOBFLIXCBRPI-UHFFFAOYSA-N	180.236	2.528	10	40	AFCB	
CCCC(=[N+]=[N-])c1ccccc1	ZINC000039136651	IVDMEYOJMHNHIK-UHFFFAOYSA-N	160.220	2.506	10	40	AFCB	
CCOC(=O)/N=N/C(C)(C)Cl	ZINC000039138913	KOTHUHOKTAHZPX-CMDGGOBGSA-N	178.619	2.570	10	40	AFCB	
C=CC/N=N/Nc1ccc(C)cc1	ZINC000044075672	OIXBKQSMGDSGMN-UHFFFAOYSA-N	175.235	2.960	10	40	AFCB	
Cc1ccc2sc(C=S)nc2c1	ZINC000045235914	JJPSSEAGZVCHSK-UHFFFAOYSA-N	193.296	2.953	10	40	AFCB	
O=C/N=N\c1nc2ccccc2s1	ZINC000045237964	ILHFUJVHSQTKSS-LUAWRHEFSA-N	191.215	2.536	10	40	AFCB	
c1cc2[nH]oc3ccccc1c23	ZINC000045814130	PNUABPMSLFPSRJ-UHFFFAOYSA-N	157.172	2.914	10	40	AFCB	
Cc1ccc(C)n1-c1cnsc1	ZINC000073657756	QFOHNINCCGVORY-UHFFFAOYSA-N	178.260	2.551	10	40	AFCB	
CC(=S)/C=C/c1ccco1	ZINC000083261589	KLNIALPCHKBHPX-SNAWJCMRSA-N	152.218	2.683	10	40	AFCB	
Cc1ccc(/N=N\C(C#N)C#N)c(C)c1	ZINC000090563546	NMPKODKUXQPSNX-PFONDFGASA-N	198.229	2.803	10	40	AFCB	
Cc1cc(OC2CC2)ccc1N(C)C	ZINC000095713192	XABZZWUDQMTWMW-UHFFFAOYSA-N	191.274	2.602	10	40	AFCB	
Cc1cc(N(C)C)ccc1OC1CC1	ZINC000095721299	ZRHBUJMZKAGPMN-UHFFFAOYSA-N	191.274	2.602	10	40	AFCB	
N=Nc1cccc2[nH]c(=S)[nH]c21	ZINC000095922857	QQWZIGIRBRYIIV-UHFFFAOYSA-N	178.220	2.888	10	40	AFCB	
c1ccc2c(c1)N[C@@H]1CCCC[C@@H]1N2	ZINC000095923003	GNBVLYVUKDSKIM-TXEJJXNPSA-N	188.274	2.835	10	40	AFCB	
c1ccc2c(c1)N[C@H]1CCCC[C@@H]1N2	ZINC000095923004	GNBVLYVUKDSKIM-RYUDHWBXSA-N	188.274	2.835	10	40	AFCB	
c1ccc2c(c1)N[C@@H]1CCCC[C@H]1N2	ZINC000095923005	GNBVLYVUKDSKIM-VXGBXAGGSA-N	188.274	2.835	10	40	AFCB	
Cl/N=N\c1nc2ccccc2[nH]1	ZINC000095923021	CUDJVAHICRDJNU-QXMHVHEDSA-N	180.598	2.800	10	40	AFCB	
C[n+]1ccccc1/N=N/c1ccccc1	ZINC000096333802	BZKGYIUQJQURDF-UHFFFAOYSA-N	198.249	2.927	10	40	AFCB	
CC[C@@](C)(C#N)/N=N\[C@](C)(C#N)CC	ZINC000100008504	AVTLBBWTUPQRAY-RFLCHZHXSA-N	192.266	2.823	10	40	AFCB	
CC[C@](C)(C#N)/N=N\[C@](C)(C#N)CC	ZINC000100008507	AVTLBBWTUPQRAY-USWLSBMTSA-N	192.266	2.823	10	40	AFCB	
CC(=S)[C@@H]1CCCC=C1O	ZINC000100063668	APYYINKRGGMOSK-ZETCQYMHSA-N	156.250	2.618	10	40	AFCB	
CC(=S)[C@H]1CCCC=C1O	ZINC000100063671	APYYINKRGGMOSK-SSDOTTSWSA-N	156.250	2.618	10	40	AFCB	
CCCC/C=C\[N+]([O-])=N/[C@@H](C)C(C)=O	ZINC000100092467	WFHYSKXBQMLHKH-PLAXWTTKSA-N	198.266	2.630	10	40	AFCB	
c1cc2[nH]c3cc1c2ccc3	ZINC000100188178	LGSYBPNDCAKXCD-UHFFFAOYSA-N	141.173	2.759	10	40	AFCB	
Cc1cccc(/N=N\N(C)C)c1	ZINC000100257669	FQSKSHNJOFUZJJ-KHPPLWFESA-N	163.224	2.555	10	40	AFCB	
CN(C)/N=N\c1ccc(Cl)cc1	ZINC000100257686	JZGUQAMYFQKVSO-KHPPLWFESA-N	183.642	2.900	10	40	AFCB	
CCCCN(C)/N=N\c1cccnc1	ZINC000100315462	BDCFQKLKSGWWPN-SEYXRHQNSA-N	192.266	2.812	10	40	AFCB	
CSc1cccc(/N=N\N(C)C)c1	ZINC000100381226	CWWODDIXPTUZOV-KHPPLWFESA-N	195.291	2.969	10	40	AFCB	
Cc1ccc(C)c(/N=N\C(C#N)C#N)c1	ZINC000100435173	KUVLTQSSNHTLGP-PFONDFGASA-N	198.229	2.803	10	40	AFCB	
Oc1csc(Cl)c1Cl	ZINC000100496449	VXTALVMHAZFLLX-UHFFFAOYSA-N	169.032	2.761	10	40	AFCB	
Oc1c(Cl)csc1Cl	ZINC000100496754	LZLSUHLXXYEACC-UHFFFAOYSA-N	169.032	2.761	10	40	AFCB	
Oc1cc(Cl)sc1Cl	ZINC000100496961	UGWWXUAICFVOLO-UHFFFAOYSA-N	169.032	2.761	10	40	AFCB	
CSc1ccccc1/N=N\N(C)C	ZINC000104150966	UFRJQQGTZDMAMJ-KHPPLWFESA-N	195.291	2.969	10	40	AFCB	
CCCCCCCC/N=[N+](\C)[O-]	ZINC000104152437	PTJKOGLRCNFJPB-ZHACJKMWSA-N	172.272	2.939	10	40	AFCB	
CN(C)C(=S)/N=N\c1ccccc1	ZINC000104183021	FZLYAPXBMPEBGK-KHPPLWFESA-N	193.275	2.617	10	40	AFCB	
CN(C)/N=N\c1c(F)cccc1F	ZINC000104187457	UOUSJMUQDFPEHV-QXMHVHEDSA-N	185.177	2.525	10	40	AFCB	
CN(C)/N=N\c1cccc(Cl)c1	ZINC000104263134	XJRXTTURVBVZRR-KHPPLWFESA-N	183.642	2.900	10	40	AFCB	
Cc1ccccc1/N=N\N(C)C	ZINC000104263141	NHMGJBOPOUILBE-KHPPLWFESA-N	163.224	2.555	10	40	AFCB	
[N-]=[N+]=N/C1=C\CCCCC(=O)C1	ZINC000104277884	OOAXVUZYWGGDDY-DAXSKMNVSA-N	165.196	2.714	10	40	AFCB	
Fc1ccc(/N=N\N2CCCC2)cc1	ZINC000104317260	PMIAFDIFOGOSSA-SEYXRHQNSA-N	193.225	2.920	10	40	AFCB	
CC(C)[C@H]1C(=O)C[C@@H](C)CC1=S	ZINC000199096228	IDQMNHSQTDWULC-XCBNKYQSSA-N	184.304	2.628	10	40	AFCB	
CC(C)[C@H]1C(=O)C[C@H](C)CC1=S	ZINC000199096247	IDQMNHSQTDWULC-XVKPBYJWSA-N	184.304	2.628	10	40	AFCB	
CC(C)[C@@H]1C(=O)C[C@@H](C)CC1=S	ZINC000199096265	IDQMNHSQTDWULC-GMSGAONNSA-N	184.304	2.628	10	40	AFCB	
CC(C)[C@@H]1C(=O)C[C@H](C)CC1=S	ZINC000199096284	IDQMNHSQTDWULC-OIBJUYFYSA-N	184.304	2.628	10	40	AFCB	
