smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1cc(CCNC2CC2)n[nH]1	ZINC000082522690	JPIAHKLKKTUTTF-UHFFFAOYSA-N	165.240	1.013	0	50	ADAA	
Cc1[nH]nc(CNC2CC2)c1C	ZINC000082522691	AAIYHSDIURMJTL-UHFFFAOYSA-N	165.240	1.279	0	50	ADAA	
Cc1ncn(C2CC2)c1C(=O)O	ZINC000082522695	RDDNUXKQKYWZGT-UHFFFAOYSA-N	166.180	1.225	0	50	ADAA	
C=CCn1cnc(C)c1C(=O)O	ZINC000082522697	ADYQVEAPSIMHAS-UHFFFAOYSA-N	166.180	1.076	0	50	ADAA	
Nc1scnc1-c1ccco1	ZINC000082522702	WXYJVFDNOFGGIG-UHFFFAOYSA-N	166.205	1.985	0	50	ADAA	
Nc1ncsc1-c1ccco1	ZINC000082522703	NZEWMLIZIYJAOG-UHFFFAOYSA-N	166.205	1.985	0	50	ADAA	
C[C@H](N)c1c[nH]c(-c2ccccn2)n1	ZINC000082522713	ZKZWBCPXTVSSMJ-ZETCQYMHSA-N	188.234	1.491	0	50	ADAA	
N#Cc1cc(F)ccc1-n1cccn1	ZINC000082522821	UVPLMBQRERFCPF-UHFFFAOYSA-N	187.177	1.883	0	50	ADAA	
Fc1cccc(CC2CNC2)c1F	ZINC000082522848	PULYCBRDSDURMX-UHFFFAOYSA-N	183.201	1.727	0	50	ADAA	
Fc1ccc2c(c1F)CCNC2	ZINC000082522949	LSKHHGQHKLKTRX-UHFFFAOYSA-N	169.174	1.611	0	50	ADAA	
CCCOc1cc(O)ccc1N	ZINC000082523820	IXQKJALMCUIXGF-UHFFFAOYSA-N	167.208	1.763	0	50	ADAA	
CCOc1cc(O)ccc1N	ZINC000082523821	CONGTKLIGJRDNT-UHFFFAOYSA-N	153.181	1.373	0	50	ADAA	
CCCOCCO[C@@H](CC)CN	ZINC000082528424	WVECOTOYIZOXEU-VIFPVBQESA-N	175.272	1.167	0	50	ADAA	
CCCOCCO[C@H](CC)CN	ZINC000082528425	WVECOTOYIZOXEU-SECBINFHSA-N	175.272	1.167	0	50	ADAA	
CCc1cc(CO)ccc1OC	ZINC000082529012	OBCCOAMLKHMEOS-UHFFFAOYSA-N	166.220	1.750	0	50	ADAA	
CCc1ccc(OC)c(CO)c1	ZINC000082529013	WTAIRZKEKNSEDB-UHFFFAOYSA-N	166.220	1.750	0	50	ADAA	
CCOc1ccc(CO)cc1C	ZINC000082529014	RSJMSVZBQDKQLJ-UHFFFAOYSA-N	166.220	1.886	0	50	ADAA	
COc1c(C)cc(C)cc1CO	ZINC000082529015	PPBDVGUAKZJUNV-UHFFFAOYSA-N	166.220	1.804	0	50	ADAA	
COc1cc(C)cc(C)c1CO	ZINC000082529016	RAZUVCLTCJHSSV-UHFFFAOYSA-N	166.220	1.804	0	50	ADAA	
C[C@@H]1NC[C@H](c2ccn(C)c2)O1	ZINC000082529017	VYWKEHPCLCNYCB-VXNVDRBHSA-N	166.224	1.032	0	50	ADAA	
C[C@H]1NC[C@H](c2ccn(C)c2)O1	ZINC000082529018	VYWKEHPCLCNYCB-IONNQARKSA-N	166.224	1.032	0	50	ADAA	
C[C@@H]1NC[C@@H](c2ccn(C)c2)O1	ZINC000082529019	VYWKEHPCLCNYCB-APPZFPTMSA-N	166.224	1.032	0	50	ADAA	
C[C@H]1NC[C@@H](c2ccn(C)c2)O1	ZINC000082529020	VYWKEHPCLCNYCB-CBAPKCEASA-N	166.224	1.032	0	50	ADAA	
Cc1nc([C@@H]2CCCN2)oc1C	ZINC000082529022	GNDAKWHHQJRRNL-QMMMGPOBSA-N	166.224	1.716	0	50	ADAA	
Cc1nc([C@H]2CCCN2)oc1C	ZINC000082529023	GNDAKWHHQJRRNL-MRVPVSSYSA-N	166.224	1.716	0	50	ADAA	
Cc1coc(CCNC2CC2)n1	ZINC000082529024	XWHSRAVBFGNUMH-UHFFFAOYSA-N	166.224	1.278	0	50	ADAA	
