smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](C)C(=O)CC1OCCO1	ZINC000233979750	AIJGUHOPONQUKE-ZETCQYMHSA-N	172.224	1.365	0	10	ADAE	
CC[C@H](C)C[C@@H](O)c1cn(C)cn1	ZINC000233979804	YLOSOQVZGGIIKV-WCBMZHEXSA-N	182.267	1.890	0	10	ADAE	
CCN(C)c1ccc(C=O)cc1C#N	ZINC000233979816	YTSRQOZLRMDYQB-UHFFFAOYSA-N	188.230	1.827	0	10	ADAE	
CC[C@H](C)Cn1cnc(C(=O)O)c1	ZINC000233979852	GIOGBEJABYZFHR-ZETCQYMHSA-N	182.223	1.627	0	10	ADAE	
CC[C@H](C)Cn1cnc(C=O)c1	ZINC000233979875	RNIBGCQMCPRZTF-QMMMGPOBSA-N	166.224	1.742	0	10	ADAE	
CC[C@H](C)NCCSc1ncc[nH]1	ZINC000233979876	MXJNHRORKWOEJH-QMMMGPOBSA-N	199.323	1.890	0	10	ADAE	
CC[C@H](C)Cn1cnc(CN)c1	ZINC000233979905	LDEZUXFPKVMBLN-QMMMGPOBSA-N	167.256	1.388	0	10	ADAE	
CC[C@H](C)Cn1cnc(CNC)c1	ZINC000233979946	YCSLZNSZWKDRMS-VIFPVBQESA-N	181.283	1.649	0	10	ADAE	
CC[C@H](C)Cn1cnc(CO)c1	ZINC000233979976	DNMWNKNAQDMXBN-QMMMGPOBSA-N	168.240	1.422	0	10	ADAE	
CC[C@H](C)Cn1cnc(C[C@@H](C)N)c1	ZINC000233979985	BLMJXKYGIZSKEO-VHSXEESVSA-N	195.310	1.819	0	10	ADAE	
CC[C@H](C)Cn1cnc(C[C@H](C)N)c1	ZINC000233979998	BLMJXKYGIZSKEO-UWVGGRQHSA-N	195.310	1.819	0	10	ADAE	
CC[C@@H](C)[C@@H](N)CSc1ncc[nH]1	ZINC000233980060	RZILBUXLRQQBAV-SFYZADRCSA-N	199.323	1.875	0	10	ADAE	
CC[C@@H](C)[C@@H](NN)c1ccnc(C)c1	ZINC000233980196	OIHMUXFEVCNWOA-LDYMZIIASA-N	193.294	1.941	0	10	ADAE	
CC[C@@]1(C)[C@@H](N)C[C@@H]1c1ccnn1C	ZINC000233980206	WKSAGMRHBQMGDW-DVVUODLYSA-N	193.294	1.651	0	10	ADAE	
CC[C@H](C(=O)OC)C(=O)[C@@H]1CC1(C)C	ZINC000233980303	CVFDUZJYRAXWED-YUMQZZPRSA-N	198.262	1.801	0	10	ADAE	
CC[C@@H](C)CC(=O)Cc1cn(C)nn1	ZINC000233980471	PWEAQYGTOQOGRO-MRVPVSSYSA-N	195.266	1.363	0	10	ADAE	
CC[C@H](C(=O)OC)C(=O)[C@H]1CC1(C)C	ZINC000233980479	CVFDUZJYRAXWED-JGVFFNPUSA-N	198.262	1.801	0	10	ADAE	
CCN(C)c1ccc(CO)cc1C#N	ZINC000233980886	HXTDETQUZDRNCR-UHFFFAOYSA-N	190.246	1.507	0	10	ADAE	
CC[C@@](C)(O)CN[C@@H]1C=CCCC1	ZINC000233980912	KGUOUKMZALJHKS-GHMZBOCLSA-N	183.295	1.846	0	10	ADAE	
CC[C@H](C)C[C@@H]1CCN[C@@H](C(N)=O)C1	ZINC000233980943	ZXPFHFXXBYFDIU-LPEHRKFASA-N	198.310	1.276	0	10	ADAE	
CC[C@H](C)C[C@@H]1COCC[C@@H]1N	ZINC000233981092	JNMMYYDAVRXBGV-AEJSXWLSSA-N	171.284	1.786	0	10	ADAE	
CC[C@H](C)CC(=O)[C@@H](C)O	ZINC000233981097	IIMJMSLFTRIXNA-NKWVEPMBSA-N	144.214	1.373	0	10	ADAE	
CC[C@H](C)C[C@@H]1COCC[C@@H]1O	ZINC000233981112	ZBINYCWJXSMBTP-AEJSXWLSSA-N	172.268	1.820	0	10	ADAE	
CC[C@H](C(=O)OC)C1(O)CC(C)C1	ZINC000233981143	LDWJIGYXGRFXKK-CCNFQMFXSA-N	186.251	1.347	0	10	ADAE	
CC[C@H](C)CC(=O)[C@@H](O)C1CC1	ZINC000233981189	WIBFECUQKKTHGG-XVKPBYJWSA-N	170.252	1.763	0	10	ADAE	
CC[C@H](C)CC(=O)[C@@H](O)CC	ZINC000233981210	VCJVGRNUGYFTJP-YUMQZZPRSA-N	158.241	1.763	0	10	ADAE	
CC[C@H](C)C[C@@H]1NCCC[C@@H]1C(N)=O	ZINC000233981270	UXWMMJKEPKWYPV-GUBZILKMSA-N	198.310	1.276	0	10	ADAE	
CC[C@@](O)(CN)CCCOC(C)C	ZINC000233981316	FWZKXTAGBWVPBY-JTQLQIEISA-N	189.299	1.291	0	10	ADAE	
C#CC(C)(C)NC(=O)[C@@](C)(CC)OC	ZINC000233981399	OYSUPYLEMUCZSN-LLVKDONJSA-N	197.278	1.330	0	10	ADAE	
CC[C@@](C)(OC)C(=O)NC(C)(C)C#N	ZINC000233981414	CRUZZMIJGSFZAB-SNVBAGLBSA-N	198.266	1.220	0	10	ADAE	
CCN(C)c1ccc([N+](=O)[O-])c(N)c1	ZINC000233981442	XCQHFZGSRJZSHU-UHFFFAOYSA-N	195.222	1.633	0	10	ADAE	
CC[C@H](C)C[C@@](C)(CN)C(=O)OC	ZINC000233981558	FLEGPGAKPLFYCD-WPRPVWTQSA-N	187.283	1.561	0	10	ADAE	
CC[C@H](C)C[C@@](C)(CN)C(=O)O	ZINC000233981575	YIYZCVMUQWMGIQ-CBAPKCEASA-N	173.256	1.472	0	10	ADAE	
CCN(C)c1ccc(N)c(N)c1	ZINC000233981576	UPNWREJUGWOAMV-UHFFFAOYSA-N	165.240	1.307	0	10	ADAE	
CC[C@H](C)C[C@@](C)(CN)CO	ZINC000233981596	YLMCDWKXVJRQLC-IUCAKERBSA-N	159.273	1.380	0	10	ADAE	
CC[C@H](C)CNC(=O)C(F)F	ZINC000233981662	HZFQUBNPVYJZSN-YFKPBYRVSA-N	165.183	1.414	0	10	ADAE	
CC[C@@H](C)c1nc(O)c(C)[nH]1	ZINC000233981761	DDUFMSXOQNGCBE-RXMQYKEDSA-N	154.213	1.937	0	10	ADAE	
CC[C@H](C)CC(=O)[C@H](C)O	ZINC000233981770	IIMJMSLFTRIXNA-BQBZGAKWSA-N	144.214	1.373	0	10	ADAE	
CC[C@@H](C)c1nc(O)c[nH]1	ZINC000233981805	ZQWZFGKYWTXHNP-RXMQYKEDSA-N	140.186	1.629	0	10	ADAE	
CCS[C@@H]1CCC[C@@H]1NC(=N)N	ZINC000233981849	DTCMGZYTUCLCGV-NKWVEPMBSA-N	187.312	1.144	0	10	ADAE	
CCS[C@@H]1CCC[C@@H]1NC(N)=O	ZINC000233981867	WXRQFNFISCYYTC-NKWVEPMBSA-N	188.296	1.329	0	10	ADAE	
CC[C@H](C)C(=O)CN1CC[C@@H](OC)C1	ZINC000233981885	VONHVIXALPHBNM-VHSXEESVSA-N	199.294	1.322	0	10	ADAE	
CC[C@H](C)N(C)C(=O)C(F)F	ZINC000233981892	VIZLFPZUHZVPRF-YFKPBYRVSA-N	165.183	1.508	0	10	ADAE	
CC[C@H](C)CC(=O)[C@H](O)C1CC1	ZINC000233981901	WIBFECUQKKTHGG-OIBJUYFYSA-N	170.252	1.763	0	10	ADAE	
CC[C@@H](O)C(=O)C[C@@H](C)CC	ZINC000233981923	VCJVGRNUGYFTJP-JGVFFNPUSA-N	158.241	1.763	0	10	ADAE	
CC[C@H](C)C(=O)CN1CC[C@@](C)(O)C1	ZINC000233981936	NZZVGGQYYQITMF-GXSJLCMTSA-N	199.294	1.058	0	10	ADAE	
CC[C@H](C)C[C@@](CC)(CN)C(=O)O	ZINC000233982179	ZCWHSFUZVKSFIM-WPRPVWTQSA-N	187.283	1.862	0	10	ADAE	
