smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](C)NCCc1nncn1CC	ZINC000129659998	JHWPAZVIQBGDIB-VIFPVBQESA-N	196.298	1.229	0	20	ADAD	
CN[C@@H](C)[C@@H](C)CCSC	ZINC000129660107	JXBODKKCRWVIFC-YUMQZZPRSA-N	161.314	1.984	0	20	ADAD	
CC(C)N[C@H](CC(=O)O)C(C)(C)C	ZINC000129660123	SXBQIKXSZYQUST-MRVPVSSYSA-N	187.283	1.874	0	20	ADAD	
CN[C@@H](C)[C@H](C)CCSC	ZINC000129660324	JXBODKKCRWVIFC-SFYZADRCSA-N	161.314	1.984	0	20	ADAD	
CCC1CN(C2(C)CCNCC2)C1	ZINC000129660771	MLBAEDWKXWPULW-UHFFFAOYSA-N	182.311	1.470	0	20	ADAD	
CC(C)(C)[C@@H](CC(=O)O)N1CC=CC1	ZINC000129660834	XZOIXDIGDKHNFY-SECBINFHSA-N	197.278	1.748	0	20	ADAD	
Cc1nccn1-c1cccnc1CN	ZINC000129660999	VOMDZOAXMOHQOB-UHFFFAOYSA-N	188.234	1.034	0	20	ADAD	
CC(C)(C)[C@H](CC(=O)O)N1CC=CC1	ZINC000129661056	XZOIXDIGDKHNFY-VIFPVBQESA-N	197.278	1.748	0	20	ADAD	
COc1cccc(OCCCO)c1N	ZINC000129661188	WKZVZKJSCRIOBI-UHFFFAOYSA-N	197.234	1.039	0	20	ADAD	
C[C@@H]1CCN1[C@@H](CC(=O)O)C(C)(C)C	ZINC000129661276	XDENAMRVQRQBIY-BDAKNGLRSA-N	199.294	1.970	0	20	ADAD	
CC(C)(N)CNc1ccc(F)cn1	ZINC000129661332	HTWQGYDHMXFJHL-UHFFFAOYSA-N	183.230	1.370	0	20	ADAD	
C[C@H]1CCN1[C@@H](CC(=O)O)C(C)(C)C	ZINC000129661482	XDENAMRVQRQBIY-IUCAKERBSA-N	199.294	1.970	0	20	ADAD	
Cc1nc(C[C@H](N)C(C)(C)C)n[nH]1	ZINC000129661698	CBCOWIYFVPVRIA-ZETCQYMHSA-N	182.271	1.029	0	20	ADAD	
Cc1nc(C[C@@H](N)C(C)(C)C)n[nH]1	ZINC000129661929	CBCOWIYFVPVRIA-SSDOTTSWSA-N	182.271	1.029	0	20	ADAD	
Cc1cnn(-c2cccnc2CN)c1	ZINC000129662146	BKNCFDCFPSJQQW-UHFFFAOYSA-N	188.234	1.034	0	20	ADAD	
CCc1nc(C[C@H](N)C(C)(C)C)n[nH]1	ZINC000129662150	ZJKDNPKNJHCAGT-ZETCQYMHSA-N	196.298	1.283	0	20	ADAD	
COCCOCCn1cnc(C)c1C	ZINC000129662279	NIFSIBCRCJAQNA-UHFFFAOYSA-N	198.266	1.163	0	20	ADAD	
CCc1nc(C[C@@H](N)C(C)(C)C)n[nH]1	ZINC000129662389	ZJKDNPKNJHCAGT-SSDOTTSWSA-N	196.298	1.283	0	20	ADAD	
CC[C@@H](C)CNCC(C)=C1CNC1	ZINC000129662909	ABRPSZGZZFJBLU-SECBINFHSA-N	182.311	1.542	0	20	ADAD	
CC[C@H](C)CNCC(C)=C1CNC1	ZINC000129663135	ABRPSZGZZFJBLU-VIFPVBQESA-N	182.311	1.542	0	20	ADAD	
CC[C@@H](C)CNCCC1CNC1	ZINC000129663360	YAOFFUCBKOBBON-SECBINFHSA-N	170.300	1.232	0	20	ADAD	
CC[C@H](C)CNCCC1CNC1	ZINC000129663577	YAOFFUCBKOBBON-VIFPVBQESA-N	170.300	1.232	0	20	ADAD	
CC[C@@H](C)CNC[C@@H](C)C1CNC1	ZINC000129663806	YISRNUJREFULDG-NXEZZACHSA-N	184.327	1.478	0	20	ADAD	
CC[C@H](C)CNC[C@@H](C)C1CNC1	ZINC000129664002	YISRNUJREFULDG-VHSXEESVSA-N	184.327	1.478	0	20	ADAD	
CC[C@@H](C)CNC[C@H](C)C1CNC1	ZINC000129664217	YISRNUJREFULDG-ZJUUUORDSA-N	184.327	1.478	0	20	ADAD	
