smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCOCO[C@H]1CCCCC[C@@H]1N	ZINC000233764480	RJUUDGPIUXSEEX-UWVGGRQHSA-N	187.283	1.657	0	10	ADAE	
CCOCO[C@H]1CCCCC[C@H]1N	ZINC000233764490	RJUUDGPIUXSEEX-ZJUUUORDSA-N	187.283	1.657	0	10	ADAE	
CCOC[C@](F)(CCCN)COC	ZINC000233764499	CTHCNSCCYIKPFS-VIFPVBQESA-N	193.262	1.117	0	10	ADAE	
CCOCO[C@H]1CCCC[C@@H]1CN	ZINC000233764501	IEFCYDCEVBUIBY-ZJUUUORDSA-N	187.283	1.515	0	10	ADAE	
CCOCO[C@H]1CCCC[C@@H]1N	ZINC000233764515	YNNFJEFPHQGODW-IUCAKERBSA-N	173.256	1.267	0	10	ADAE	
CCOCO[C@H]1CCCC[C@@H]1NC	ZINC000233764525	CGOAZJJGDKPFJE-UWVGGRQHSA-N	187.283	1.528	0	10	ADAE	
CCOCO[C@H]1CCCC[C@H]1CN	ZINC000233764533	IEFCYDCEVBUIBY-UWVGGRQHSA-N	187.283	1.515	0	10	ADAE	
CCOCO[C@H]1CCCC[C@H]1N	ZINC000233764544	YNNFJEFPHQGODW-BDAKNGLRSA-N	173.256	1.267	0	10	ADAE	
CCOCO[C@H]1CCCC[C@H]1NC	ZINC000233764551	CGOAZJJGDKPFJE-ZJUUUORDSA-N	187.283	1.528	0	10	ADAE	
C=CCNCCO[C@@H](C)COCC	ZINC000233764570	AATBNHLUYRGIFC-JTQLQIEISA-N	187.283	1.204	0	10	ADAE	
CCOCO[C@H]1CCC[C@@H](N)C1	ZINC000233764576	GZLSEKFIKDMYGG-BDAKNGLRSA-N	173.256	1.267	0	10	ADAE	
CCOCO[C@H]1CCC[C@@H]1CN	ZINC000233764586	AXZYTWYEEOJFMJ-BDAKNGLRSA-N	173.256	1.124	0	10	ADAE	
CCOCO[C@H]1CCC[C@H](N)C1	ZINC000233764608	GZLSEKFIKDMYGG-IUCAKERBSA-N	173.256	1.267	0	10	ADAE	
CCOCO[C@H]1CCC[C@H]1CN	ZINC000233764619	AXZYTWYEEOJFMJ-IUCAKERBSA-N	173.256	1.124	0	10	ADAE	
CCOCO[C@H]1CC[C@H](N)CC1	ZINC000233764678	DYNLIAINERSSKB-DTORHVGOSA-N	173.256	1.267	0	10	ADAE	
CCOC[C@@H](C)O[C@H]1CCC(=O)C1	ZINC000233764738	JDUIKCQOKLWEKX-SCZZXKLOSA-N	186.251	1.550	0	10	ADAE	
CCOC[C@]1(C)CCC(=O)O1	ZINC000233764934	WHYNYHDFXKIICI-QMMMGPOBSA-N	158.197	1.119	0	10	ADAE	
CCOC[C@@H](C)O[C@H]1CCCNC1	ZINC000233764967	AWTDDIQBJJBEIN-ZJUUUORDSA-N	187.283	1.180	0	10	ADAE	
CCOC[C@@H](C)O[C@H]1CCC[C@@H]1N	ZINC000233765032	GEDMJGKSHJFFPB-UTLUCORTSA-N	187.283	1.308	0	10	ADAE	
CCOC[C@@H](C)O[C@H]1CCC[C@@H]1O	ZINC000233765055	AOAVARJVGTUNMJ-UTLUCORTSA-N	188.267	1.341	0	10	ADAE	
CCOC1CC(Nc2nc(C)no2)C1	ZINC000233765094	OUBONLJJQIMJOE-UHFFFAOYSA-N	197.238	1.357	0	10	ADAE	
