smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Nc1cnc(C(=O)O)c(N)n1	ZINC000035570189	QRGRJFYROLEOEW-UHFFFAOYSA-N	154.129	-0.661	0	50	ABAA	
COC(=O)C1(C(=O)[N+](=O)[O-])CC1	ZINC000035570308	QGDWQPAEBYPSLV-UHFFFAOYSA-N	173.124	-0.257	0	50	ABAA	
OCCN1CCN(C2CC2)CC1	ZINC000035570363	YIBBURSRTRAECJ-UHFFFAOYSA-N	170.256	-0.241	0	50	ABAA	
N[C@@H]1CCC(=O)NC1	ZINC000035571206	APDCFRUAEFSNPV-SCSAIBSYSA-N	114.148	-0.776	0	50	ABAA	
O=Cc1cnc2ncnn2c1	ZINC000035572208	HUXMAEVVLRUGJA-UHFFFAOYSA-N	148.125	-0.063	0	50	ABAA	
Cc1nnc(S(C)(=O)=O)o1	ZINC000035577511	SDEKPTRCZDOESK-UHFFFAOYSA-N	162.170	-0.218	0	50	ABAA	
O=C(O)CN1CCN(C2CC2)CC1	ZINC000035578258	SVNUWLGPZMQMLH-UHFFFAOYSA-N	184.239	-0.149	0	50	ABAA	
NCCN1CCN(C2CC2)CC1	ZINC000035585134	PXTHYXXLWIZEQS-UHFFFAOYSA-N	169.272	-0.275	0	50	ABAA	
COCCN1CCC(C(N)=O)CC1	ZINC000035588013	PZHMJTPDEJCWIY-UHFFFAOYSA-N	186.255	-0.170	0	50	ABAA	
C[C@H](O)CNC[C@@H]1CCOC1	ZINC000035601675	VOZNFHKQPFNQGG-YUMQZZPRSA-N	159.229	-0.007	0	50	ABAA	
C[C@@H](O)CNC[C@@H]1CCOC1	ZINC000035601676	VOZNFHKQPFNQGG-SFYZADRCSA-N	159.229	-0.007	0	50	ABAA	
C[C@H](O)CNC[C@H]1CCOC1	ZINC000035601677	VOZNFHKQPFNQGG-JGVFFNPUSA-N	159.229	-0.007	0	50	ABAA	
C[C@@H](O)CNC[C@H]1CCOC1	ZINC000035601678	VOZNFHKQPFNQGG-HTQZYQBOSA-N	159.229	-0.007	0	50	ABAA	
C[C@@H](CO)NCc1cnn(C)c1	ZINC000035602428	RJRZGAAXIPKIPL-ZETCQYMHSA-N	169.228	-0.110	0	50	ABAA	
C[C@H](CO)NCc1cnn(C)c1	ZINC000035602430	RJRZGAAXIPKIPL-SSDOTTSWSA-N	169.228	-0.110	0	50	ABAA	
C[C@@H](CO)NC[C@@H]1CCOC1	ZINC000035602670	UJXZBPSZQUDQAR-YUMQZZPRSA-N	159.229	-0.007	0	50	ABAA	
C[C@H](CO)NC[C@@H]1CCOC1	ZINC000035602672	UJXZBPSZQUDQAR-SFYZADRCSA-N	159.229	-0.007	0	50	ABAA	
C[C@@H](CO)NC[C@H]1CCOC1	ZINC000035602674	UJXZBPSZQUDQAR-JGVFFNPUSA-N	159.229	-0.007	0	50	ABAA	
C[C@H](CO)NC[C@H]1CCOC1	ZINC000035602676	UJXZBPSZQUDQAR-HTQZYQBOSA-N	159.229	-0.007	0	50	ABAA	
CC(C)(CO)NCC(=O)O	ZINC000035603965	QCOXXYXISCNLKO-UHFFFAOYSA-N	147.174	-0.569	0	50	ABAA	
C[C@@H](CO)NCC#N	ZINC000035604314	QRIMBPVGOASALD-YFKPBYRVSA-N	114.148	-0.520	0	50	ABAA	
C[C@H](CO)NCC#N	ZINC000035604317	QRIMBPVGOASALD-RXMQYKEDSA-N	114.148	-0.520	0	50	ABAA	
C[C@@H](CO)NCC(=O)N(C)C	ZINC000035604349	FNSWYOSQIAELMS-LURJTMIESA-N	160.217	-0.955	0	50	ABAA	
C[C@H](CO)NCC(=O)N(C)C	ZINC000035604352	FNSWYOSQIAELMS-ZCFIWIBFSA-N	160.217	-0.955	0	50	ABAA	
C[C@@H](CO)NCC(=O)N1CCCC1	ZINC000035604354	RKTNAFNCQUWYDL-QMMMGPOBSA-N	186.255	-0.421	0	50	ABAA	
C[C@H](CO)NCC(=O)N1CCCC1	ZINC000035604357	RKTNAFNCQUWYDL-MRVPVSSYSA-N	186.255	-0.421	0	50	ABAA	
C[C@@H](CO)NCC(=O)NC(C)(C)C	ZINC000035604366	ZSKPPNNKKAMGEU-ZETCQYMHSA-N	188.271	-0.129	0	50	ABAA	
C[C@H](CO)NCC(=O)NC(C)(C)C	ZINC000035604369	ZSKPPNNKKAMGEU-SSDOTTSWSA-N	188.271	-0.129	0	50	ABAA	
C[C@@H](CO)N[C@@H](C)C(=O)N(C)C	ZINC000035604571	WMDTVVAHQMEDBU-BQBZGAKWSA-N	174.244	-0.567	0	50	ABAA	
C[C@H](CO)N[C@@H](C)C(=O)N(C)C	ZINC000035604573	WMDTVVAHQMEDBU-RQJHMYQMSA-N	174.244	-0.567	0	50	ABAA	
C[C@@H](N[C@@H](C)CO)C(=O)N(C)C	ZINC000035604575	WMDTVVAHQMEDBU-NKWVEPMBSA-N	174.244	-0.567	0	50	ABAA	
C[C@H](CO)N[C@H](C)C(=O)N(C)C	ZINC000035604577	WMDTVVAHQMEDBU-RNFRBKRXSA-N	174.244	-0.567	0	50	ABAA	
C[C@@H](CO)N[C@@H]1CCCCNC1=O	ZINC000035604655	XOSNIYWAZAIYKC-JGVFFNPUSA-N	186.255	-0.375	0	50	ABAA	
C[C@H](CO)N[C@@H]1CCCCNC1=O	ZINC000035604657	XOSNIYWAZAIYKC-HTQZYQBOSA-N	186.255	-0.375	0	50	ABAA	
C[C@@H](CO)N[C@H]1CCCCNC1=O	ZINC000035604659	XOSNIYWAZAIYKC-YUMQZZPRSA-N	186.255	-0.375	0	50	ABAA	
C[C@H](CO)N[C@H]1CCCCNC1=O	ZINC000035604662	XOSNIYWAZAIYKC-SFYZADRCSA-N	186.255	-0.375	0	50	ABAA	
C[C@@H](CO)NCCC#N	ZINC000035604857	PUUDDXVLHFTRJE-LURJTMIESA-N	128.175	-0.130	0	50	ABAA	
C[C@H](CO)NCCC#N	ZINC000035604859	PUUDDXVLHFTRJE-ZCFIWIBFSA-N	128.175	-0.130	0	50	ABAA	
CNC(=O)[C@H](C)N[C@@H](C)CO	ZINC000035604966	XNDDQGIPFIBYIU-WDSKDSINSA-N	160.217	-0.909	0	50	ABAA	
