smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC(CNCc1cncnc1)OC	ZINC000054767884	SERYDHUQWXQGRO-UHFFFAOYSA-N	197.238	0.185	0	50	ACAA	
c1ncc(CNC[C@@H]2CCOC2)cn1	ZINC000054767904	LFKBAICDRMWENB-VIFPVBQESA-N	193.250	0.603	0	50	ACAA	
c1ncc(CNC[C@H]2CCOC2)cn1	ZINC000054767905	LFKBAICDRMWENB-SECBINFHSA-N	193.250	0.603	0	50	ACAA	
c1n[nH]cc1CNCc1cncnc1	ZINC000054768013	WNAWLNLZLAYLPB-UHFFFAOYSA-N	189.222	0.490	0	50	ACAA	
c1cc(CNCc2cncnc2)n[nH]1	ZINC000054768085	PROIBXQOYSWTPD-UHFFFAOYSA-N	189.222	0.490	0	50	ACAA	
CN1CC[C@H](NCc2cncnc2)C1	ZINC000054768097	BULSCELHPQIOTH-JTQLQIEISA-N	192.266	0.270	0	50	ACAA	
CN1CC[C@@H](NCc2cncnc2)C1	ZINC000054768098	BULSCELHPQIOTH-SNVBAGLBSA-N	192.266	0.270	0	50	ACAA	
COC(=O)[C@@H](C)NCc1cncnc1	ZINC000054768117	NVGMHJZRGWGGIP-SSDOTTSWSA-N	195.222	0.128	0	50	ACAA	
C[C@H](NCc1cncnc1)C(=O)O	ZINC000054768118	AGPKLCRUAWZKCT-LURJTMIESA-N	181.195	0.039	0	50	ACAA	
C[C@@H](NCc1cncnc1)C(=O)O	ZINC000054768119	AGPKLCRUAWZKCT-ZCFIWIBFSA-N	181.195	0.039	0	50	ACAA	
C[C@@H]1C[C@@H]1NCc1cncnc1	ZINC000054768236	YXWJKVDBUYSCQC-APPZFPTMSA-N	163.224	0.975	0	50	ACAA	
C[C@H]1C[C@@H]1NCc1cncnc1	ZINC000054768237	YXWJKVDBUYSCQC-CBAPKCEASA-N	163.224	0.975	0	50	ACAA	
C[C@@H]1C[C@H]1NCc1cncnc1	ZINC000054768238	YXWJKVDBUYSCQC-VXNVDRBHSA-N	163.224	0.975	0	50	ACAA	
C[C@H]1C[C@H]1NCc1cncnc1	ZINC000054768239	YXWJKVDBUYSCQC-IONNQARKSA-N	163.224	0.975	0	50	ACAA	
C[C@H](C#N)CNCc1cncnc1	ZINC000054768260	YNXDPSUZKOGXDV-MRVPVSSYSA-N	176.223	0.726	0	50	ACAA	
C[C@@H](C#N)CNCc1cncnc1	ZINC000054768261	YNXDPSUZKOGXDV-QMMMGPOBSA-N	176.223	0.726	0	50	ACAA	
CCOC(=O)[C@@H]1CCCOC1	ZINC000054768873	QWLVUZIISWEWFO-SSDOTTSWSA-N	158.197	0.976	0	50	ACAA	
CCOC(=O)[C@H]1CCCOC1	ZINC000054768874	QWLVUZIISWEWFO-ZETCQYMHSA-N	158.197	0.976	0	50	ACAA	
NC1CC(NC(=O)[C@H]2CCCOC2)C1	ZINC000054769070	VFEGDXOHXKWCIV-UEJVZZJDSA-N	198.266	0.019	0	50	ACAA	
