smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](CO)Cc1ccccc1Cl	ZINC000078946250	JGSCUXJZCPVFOR-QMMMGPOBSA-N	184.666	2.511	0	20	AFAD	
C[C@@H](CO)Cc1ccccc1Cl	ZINC000078946254	JGSCUXJZCPVFOR-MRVPVSSYSA-N	184.666	2.511	0	20	AFAD	
CCCC(=O)N1CCC[C@H](CC)CC1	ZINC000079053185	PSDOXHSUAQUBMM-NSHDSACASA-N	197.322	2.825	0	20	AFAD	
CCCC(=O)N1CCC[C@@H](CC)CC1	ZINC000079053188	PSDOXHSUAQUBMM-LLVKDONJSA-N	197.322	2.825	0	20	AFAD	
CC[C@@H]1CCCN(C(=O)C(C)C)CC1	ZINC000079053300	HAYFXGRMBJNRDW-LLVKDONJSA-N	197.322	2.681	0	20	AFAD	
CC[C@H]1CCCN(C(=O)C(C)C)CC1	ZINC000079053305	HAYFXGRMBJNRDW-NSHDSACASA-N	197.322	2.681	0	20	AFAD	
CCOC(=O)N1CCC[C@@H](CC)CC1	ZINC000079053978	HTNUJORUPWBOPK-SNVBAGLBSA-N	199.294	2.655	0	20	AFAD	
CCOC(=O)N1CCC[C@H](CC)CC1	ZINC000079053983	HTNUJORUPWBOPK-JTQLQIEISA-N	199.294	2.655	0	20	AFAD	
CCC(CC)(CC)CCN	ZINC000079129118	CZZPSVORNFBYEX-UHFFFAOYSA-N	143.274	2.552	0	20	AFAD	
CC(C)Nc1ccc(N)c(Cl)c1	ZINC000079129803	JVELPQGVGDFXLR-UHFFFAOYSA-N	184.670	2.743	0	20	AFAD	
CCC(CC)c1ccc[nH]1	ZINC000079134341	LEWGPVCJFHLOFX-UHFFFAOYSA-N	137.226	2.918	0	20	AFAD	
C=C/C=C\CCNC(C)(C)C	ZINC000079195333	YGCGPUFYGJXVIT-SREVYHEPSA-N	153.269	2.507	0	20	AFAD	
C=C/C=C/CCNC(C)(C)C	ZINC000079195340	YGCGPUFYGJXVIT-VOTSOKGWSA-N	153.269	2.507	0	20	AFAD	
C/C=C\COc1ccc(C)cc1	ZINC000079238559	XBTGUUPOEOZDBQ-ARJAWSKDSA-N	162.232	2.950	0	20	AFAD	
CCN(C)CCSc1ccccc1	ZINC000079274599	ZXRWXQVRROAYQX-UHFFFAOYSA-N	195.331	2.730	0	20	AFAD	
c1[nH]c2ccccc2p1	ZINC000079316489	RJJMGEUCBFVRDU-UHFFFAOYSA-N	135.106	2.748	0	20	AFAD	
c1ccc(OCC2CCC2)cc1	ZINC000079317641	DJPYDPFHXZCOJL-UHFFFAOYSA-N	162.232	2.866	0	20	AFAD	
CCCC/C(CC)=C(\C)C(=O)O	ZINC000079364550	HDFLKOAPVKQJMR-CMDGGOBGSA-N	170.252	2.988	0	20	AFAD	
CCCC/C(CC)=C(/C)C(=O)O	ZINC000079364552	HDFLKOAPVKQJMR-HJWRWDBZSA-N	170.252	2.988	0	20	AFAD	
CC(C)C[C@@H](CN)C1CCCC1	ZINC000079366962	MUAKPTFEHJKYFS-NSHDSACASA-N	169.312	2.798	0	20	AFAD	
CC(C)C[C@H](CN)C1CCCC1	ZINC000079366967	MUAKPTFEHJKYFS-LLVKDONJSA-N	169.312	2.798	0	20	AFAD	
CCNC[C@H](CC)C1CCCC1	ZINC000079423996	WISGREILNJBUQY-JTQLQIEISA-N	169.312	2.812	0	20	AFAD	
CCNC[C@@H](CC)C1CCCC1	ZINC000079423998	WISGREILNJBUQY-SNVBAGLBSA-N	169.312	2.812	0	20	AFAD	
