smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC1(OC)c2ccccc2C[C@H]1O	ZINC000238385413	MJOPZIQVECBJLJ-SNVBAGLBSA-N	194.230	1.049	0	10	ADAE	
CO[C@]12CC[C@H](C1)CC(=O)C2	ZINC000238385438	ODYYDDVHKCGREK-IONNQARKSA-N	154.209	1.535	0	10	ADAE	
COc1ccnc(O)c1C(F)(F)F	ZINC000238385440	YTVQNEMRWFZGQM-UHFFFAOYSA-N	193.124	1.815	0	10	ADAE	
COc1ccc(OC)c(C#N)c1F	ZINC000238385442	XSPYJLHFRDYNEV-UHFFFAOYSA-N	181.166	1.715	0	10	ADAE	
C[C@@H](N)c1cc2c(c(N)c1)CCC2	ZINC000238385451	OFSBYWVYTWLYSX-SSDOTTSWSA-N	176.263	1.777	0	10	ADAE	
COc1ccnc(O)c1C(F)F	ZINC000238385452	DLJXUFPRTFUKOT-UHFFFAOYSA-N	175.134	1.733	0	10	ADAE	
COc1cc(C=O)[nH]c1-c1ccc[nH]1	ZINC000238385461	HKUGFRJKLJPUJB-UHFFFAOYSA-N	190.202	1.831	0	10	ADAE	
C[C@@H](N)c1cc(N)c2c(c1)CCCO2	ZINC000238385470	WMHYGBPYDQSSHJ-SSDOTTSWSA-N	192.262	1.614	0	10	ADAE	
COC(=O)c1ccc(C)n2cncc12	ZINC000238385474	RBVBEBOCWORWEC-UHFFFAOYSA-N	190.202	1.429	0	10	ADAE	
COC[C@H]1C[C@H](C)CCC1=O	ZINC000238385491	AZUJHEDQYHYZFX-HTQZYQBOSA-N	156.225	1.638	0	10	ADAE	
COc1c2c(ccc1CO)C(=O)CC2	ZINC000238385495	PRLWHONLLPVMLD-UHFFFAOYSA-N	192.214	1.316	0	10	ADAE	
COC(=O)c1ccc(C)n2nccc12	ZINC000238385499	MEQSNRHWYZOWAO-UHFFFAOYSA-N	190.202	1.429	0	10	ADAE	
COc1nc(Cl)nc2cc[nH]c21	ZINC000238385501	ZBENDTMQTJADBK-UHFFFAOYSA-N	183.598	1.620	0	10	ADAE	
COc1ccnc(OC(F)(F)F)c1	ZINC000238385505	MLEDNKCQKMQCDL-UHFFFAOYSA-N	193.124	1.989	0	10	ADAE	
C=Cc1cc(CCN)ccc1OC	ZINC000238385513	IANBTZRMWLMQGY-UHFFFAOYSA-N	177.247	1.839	0	10	ADAE	
C[C@@H](N)c1cc(N)c2ccccc2n1	ZINC000238385518	KKIGZWJMBOJKIA-SSDOTTSWSA-N	187.246	1.837	0	10	ADAE	
COc1nc(Cl)nc2ccn(C)c21	ZINC000238385520	HUPFYZCEEFYEJO-UHFFFAOYSA-N	197.625	1.630	0	10	ADAE	
COc1cc([C@H]2CCC(=O)C2)ccn1	ZINC000238385521	MNCKZXIVKCMGCB-QMMMGPOBSA-N	191.230	1.927	0	10	ADAE	
CO[C@@]12CC[C@@H](C[C@@H]1C(=O)O)C2	ZINC000238385531	GVUKLMUZABFZKF-LKEWCRSYSA-N	170.208	1.276	0	10	ADAE	
COc1ccc2c(c1)OC(C=O)=CO2	ZINC000238385534	OECBVHOTTMUHPU-UHFFFAOYSA-N	192.170	1.507	0	10	ADAE	
COc1c2c(ccc1CO)[C@@H](N)CC2	ZINC000238385548	OMEQIXSQFQDCTC-JTQLQIEISA-N	193.246	1.134	0	10	ADAE	
CO[C@@]12C=C[C@@H](CC1)C[C@@H]2CN	ZINC000238385555	RRXNPYFOENJUPV-AEJSXWLSSA-N	167.252	1.316	0	10	ADAE	
CO[C@@]12C=C(C)[C@@H](CC1)C[C@@H]2O	ZINC000238385569	MPTFGYFXIBALRL-LPEHRKFASA-N	168.236	1.493	0	10	ADAE	
CO[C@@]12C=C[C@@H](CC1)C[C@@H]2O	ZINC000238385583	GGJWCUWTGGQLFP-CIUDSAMLSA-N	154.209	1.102	0	10	ADAE	
