smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H](C(=O)NN)N1[C@@H](C)CCC[C@@H]1C	ZINC000223068911	UMRIHVGOPSSEBI-XHNCKOQMSA-N	199.298	0.628	30	20	ACED	
C[C@H](C(=O)NN)N(C)[C@@H](C)C1CC1	ZINC000223077383	HPZUSZJQRGFEPG-NKWVEPMBSA-N	185.271	0.095	30	20	ACED	
NNC(=O)NC[C@@H]1C[C@@H]2CC[C@@H]1C2	ZINC000223600703	SZCRTSWHNNJIQS-PRJMDXOYSA-N	183.255	0.596	30	20	ACED	
NNC(=O)NC[C@@H]1C[C@H]2CC[C@@H]1C2	ZINC000223600761	SZCRTSWHNNJIQS-RNJXMRFFSA-N	183.255	0.596	30	20	ACED	
N/C(=N\O)NC[C@@H]1C[C@@H]2CC[C@@H]1C2	ZINC000223606095	VEMDTSHTZQBFBC-PRJMDXOYSA-N	183.255	0.716	30	20	ACED	
C=CC(=O)CCCCN	ZINC000223770281	XARJRFOBAXTLDG-UHFFFAOYSA-N	127.187	0.871	30	20	ACED	
C[C@H](C/C(N)=N/O)NC(=O)[C@@H]1C[C@@H]1C	ZINC000224482415	CBRUQNPYAGZAAC-RRKCRQDMSA-N	199.254	0.284	30	20	ACED	
N/N=C(/N)NC[C@@H]1C[C@@H]2CC[C@@H]1C2	ZINC000224504485	ZFYWWEKIHMLCSH-PRJMDXOYSA-N	182.271	0.201	30	20	ACED	
C[C@@H]1CC[C@@H](N/C(N)=N/N)[C@@H](C)C1	ZINC000224504718	UPJAFSJCNCOLRJ-GJMOJQLCSA-N	184.287	0.589	30	20	ACED	
C[C@H]1CC[C@@H](N/C(N)=N/N)[C@@H](C)C1	ZINC000224504772	UPJAFSJCNCOLRJ-BIIVOSGPSA-N	184.287	0.589	30	20	ACED	
C[C@H](/C(N)=N/O)N(C)C[C@@H]1C[C@@H]1C	ZINC000224989163	JRKGCZILBARYSC-RNJXMRFFSA-N	185.271	0.709	30	20	ACED	
C[C@@H](CN(C)C[C@@H]1C[C@@H]1C)/C(N)=N/O	ZINC000224989229	UVDWYQQWZHMVGU-CIUDSAMLSA-N	199.298	0.957	30	20	ACED	
C[C@H](CC(=O)NN)N(C)C[C@@H]1C[C@@H]1C	ZINC000225034156	KQDPZCFLSINYKG-YIZRAAEISA-N	199.298	0.343	30	20	ACED	
C[C@@H](CN(C)C[C@@H]1C[C@@H]1C)C(=O)NN	ZINC000225034304	DAWNNSMDJYHCKQ-CIUDSAMLSA-N	199.298	0.200	30	20	ACED	
C[C@@H]1CCN(C[C@@]2(C=O)CCOC2)C1	ZINC000225197683	HDSUAMMSGJTWLR-GHMZBOCLSA-N	197.278	0.934	30	20	ACED	
C[C@H]1CCN(C[C@@]2(C=O)CCOC2)C1	ZINC000225197720	HDSUAMMSGJTWLR-WDEREUQCSA-N	197.278	0.934	30	20	ACED	
CN1CCN(C)[C@@H](CN=C=S)C1	ZINC000225342863	SBDBCRHZFKTRTQ-QMMMGPOBSA-N	185.296	0.335	30	20	ACED	
C[C@@H]1CN(C[C@@H](O)CCl)CCO1	ZINC000225627166	XYZYDDLUQFBVON-SFYZADRCSA-N	193.674	0.307	30	20	ACED	
C[C@H]1CN(C[C@@H](O)CCl)CCO1	ZINC000225627191	XYZYDDLUQFBVON-YUMQZZPRSA-N	193.674	0.307	30	20	ACED	
C[C@@H]1COCCN1C[C@@H](O)CCl	ZINC000225629133	AAMMITUGCFNACP-SFYZADRCSA-N	193.674	0.307	30	20	ACED	
C[C@H]1COCCN1C[C@@H](O)CCl	ZINC000225629164	AAMMITUGCFNACP-YUMQZZPRSA-N	193.674	0.307	30	20	ACED	
C[C@@H]1CCN(C[C@@H](O)CCl)C1	ZINC000225630553	IARMILDJYRVDAS-SFYZADRCSA-N	177.675	0.928	30	20	ACED	
C[C@H]1CCN(C[C@@H](O)CCl)C1	ZINC000225630583	IARMILDJYRVDAS-YUMQZZPRSA-N	177.675	0.928	30	20	ACED	
O[C@@H](CCl)CN1CCC[C@@H](O)C1	ZINC000225631481	GVIUPKCWBKDILW-SFYZADRCSA-N	193.674	0.043	30	20	ACED	
COC[C@@H](C)N(C)C[C@@H](O)CCl	ZINC000225631994	RSHDYYONLLCEOH-SFYZADRCSA-N	195.690	0.553	30	20	ACED	
COC[C@H](C)N(C)C[C@@H](O)CCl	ZINC000225632027	RSHDYYONLLCEOH-YUMQZZPRSA-N	195.690	0.553	30	20	ACED	
C[C@@H](C#N)CN(C)C[C@@H](O)CCl	ZINC000225633065	CEPJATGRQWUXAX-YUMQZZPRSA-N	190.674	0.678	30	20	ACED	
C[C@H](C#N)CN(C)C[C@@H](O)CCl	ZINC000225633099	CEPJATGRQWUXAX-SFYZADRCSA-N	190.674	0.678	30	20	ACED	
C[C@@H](CC#N)N(C)C[C@@H](O)CCl	ZINC000225637358	VZAXXXUYTPWCSN-YUMQZZPRSA-N	190.674	0.820	30	20	ACED	
C[C@H](CC#N)N(C)C[C@@H](O)CCl	ZINC000225637384	VZAXXXUYTPWCSN-SFYZADRCSA-N	190.674	0.820	30	20	ACED	
C[C@@H]1CCN(C/C(N)=N/O)[C@@H](C)C1	ZINC000225726959	VRCHIOIBAGVODY-SFYZADRCSA-N	185.271	0.853	30	20	ACED	
C[C@H]1CCN(C/C(N)=N/O)[C@@H](C)C1	ZINC000225726984	VRCHIOIBAGVODY-YUMQZZPRSA-N	185.271	0.853	30	20	ACED	
CN/C(=N\N)N[C@@H]1CCC[C@@H](C)[C@@H]1C	ZINC000225802523	KHDFDFZBIUOBTG-HRDYMLBCSA-N	198.314	0.850	30	20	ACED	
CN/C(=N\N)N[C@H]1CCC[C@@H](C)[C@@H]1C	ZINC000225802547	KHDFDFZBIUOBTG-VGMNWLOBSA-N	198.314	0.850	30	20	ACED	
CN/C(=N\N)N[C@@H]1CC[C@@H](C)C[C@@H]1C	ZINC000225805893	KEKQQDHJWORTSA-HRDYMLBCSA-N	198.314	0.850	30	20	ACED	
CN/C(=N\N)N[C@H]1CC[C@@H](C)C[C@@H]1C	ZINC000225805912	KEKQQDHJWORTSA-VGMNWLOBSA-N	198.314	0.850	30	20	ACED	
CN/C(=N\N)N[C@@H]1CC[C@@H](C)[C@@H]1C	ZINC000225806550	MWWKOMRHHNFWCJ-GJMOJQLCSA-N	184.287	0.460	30	20	ACED	
CN/C(=N\N)N[C@H]1CC[C@@H](C)[C@@H]1C	ZINC000225806571	MWWKOMRHHNFWCJ-CSMHCCOUSA-N	184.287	0.460	30	20	ACED	
C[C@@H]1CC[C@@H](NC(=O)NN)[C@@H](C)C1	ZINC000226212955	VBPHJLODSHGZGM-GJMOJQLCSA-N	185.271	0.984	30	20	ACED	
C[C@H]1CC[C@@H](NC(=O)NN)[C@@H](C)C1	ZINC000226212965	VBPHJLODSHGZGM-BIIVOSGPSA-N	185.271	0.984	30	20	ACED	
C[C@@H]1CC[C@H](NC(=O)NN)[C@@H](C)C1	ZINC000226212976	VBPHJLODSHGZGM-CSMHCCOUSA-N	185.271	0.984	30	20	ACED	
C[C@H]1CC[C@H](NC(=O)NN)[C@@H](C)C1	ZINC000226212985	VBPHJLODSHGZGM-FXQIFTODSA-N	185.271	0.984	30	20	ACED	
C=CC(=O)CC[C@@H](C)N	ZINC000226365082	LDJITNAYCRKMTB-ZCFIWIBFSA-N	127.187	0.869	30	20	ACED	
C=CC(=O)CC[C@H](C)N	ZINC000226365087	LDJITNAYCRKMTB-LURJTMIESA-N	127.187	0.869	30	20	ACED	
C=CC(=O)[C@@H]1CNC[C@@H]1C	ZINC000226375393	JQDULQQTOUGFRZ-NKWVEPMBSA-N	139.198	0.597	30	20	ACED	
C=CC(=O)[C@H]1CNC[C@@H]1C	ZINC000226375398	JQDULQQTOUGFRZ-BQBZGAKWSA-N	139.198	0.597	30	20	ACED	
