smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CCN(C)c1cnccc1CO	ZINC000157856962	NYFBVKZRWXSAQC-UHFFFAOYSA-N	176.219	0.643	0	20	ACAD	
CCc1cc([C@H](NN)C2CC2)n(C)n1	ZINC000157857988	XLEJKCSXHFXEEH-SNVBAGLBSA-N	194.282	0.897	0	20	ACAD	
CCc1cc([C@@H](NN)C2CC2)n(C)n1	ZINC000157858131	XLEJKCSXHFXEEH-JTQLQIEISA-N	194.282	0.897	0	20	ACAD	
CC#CCCn1cnc(C(=O)OC)n1	ZINC000157858975	KIFCZHPCFDJJGW-UHFFFAOYSA-N	193.206	0.478	0	20	ACAD	
CC[C@@H](CCO)NC(=O)c1ccc[nH]1	ZINC000157860295	RCGPXAUSUPZNED-QMMMGPOBSA-N	196.250	0.906	0	20	ACAD	
CC[C@H](CCO)NC(=O)c1ccc[nH]1	ZINC000157860438	RCGPXAUSUPZNED-MRVPVSSYSA-N	196.250	0.906	0	20	ACAD	
NN[C@@H](c1csnn1)C1CC1	ZINC000157860956	QBNJIZUNMHFKLL-ZCFIWIBFSA-N	170.241	0.453	0	20	ACAD	
NN[C@H](c1csnn1)C1CC1	ZINC000157861091	QBNJIZUNMHFKLL-LURJTMIESA-N	170.241	0.453	0	20	ACAD	
CNc1cnccc1CO	ZINC000157861848	MJCKQTDFCPPYDQ-UHFFFAOYSA-N	138.170	0.616	0	20	ACAD	
NN[C@@H](c1cnsn1)C1CC1	ZINC000157862365	LPLINTSDDWKSNM-ZCFIWIBFSA-N	170.241	0.453	0	20	ACAD	
NN[C@H](c1cnsn1)C1CC1	ZINC000157862496	LPLINTSDDWKSNM-LURJTMIESA-N	170.241	0.453	0	20	ACAD	
COCCNc1cnccc1CO	ZINC000157862660	KDXBBIYNSVMPFW-UHFFFAOYSA-N	182.223	0.632	0	20	ACAD	
C[C@@H](CO)N(C)c1cnccc1CO	ZINC000157863760	OCCWFRGXPRFJIJ-QMMMGPOBSA-N	196.250	0.391	0	20	ACAD	
C[C@H](CO)N(C)c1cnccc1CO	ZINC000157863896	OCCWFRGXPRFJIJ-MRVPVSSYSA-N	196.250	0.391	0	20	ACAD	
CC[C@@H](CCO)NC(=O)CCOC	ZINC000157864256	IKMGZNXJOVBIJB-QMMMGPOBSA-N	189.255	0.300	0	20	ACAD	
CC[C@H](CCO)NC(=O)CCOC	ZINC000157864403	IKMGZNXJOVBIJB-MRVPVSSYSA-N	189.255	0.300	0	20	ACAD	
OCc1ccncc1-n1cccn1	ZINC000157869923	IYHTWLOUZCWBSA-UHFFFAOYSA-N	175.191	0.760	0	20	ACAD	
C[C@@H]1C[C@H](C)N([C@@H]2CNC[C@@H]2O)C1	ZINC000157870061	QMPZKVHTWQZQQX-RGOKHQFPSA-N	184.283	0.049	0	20	ACAD	
OCc1ccncc1-n1cncn1	ZINC000157870063	PAUILNOCRUKOMQ-UHFFFAOYSA-N	176.179	0.155	0	20	ACAD	
C[C@H]1C[C@H](C)N([C@@H]2CNC[C@@H]2O)C1	ZINC000157870198	QMPZKVHTWQZQQX-QEYWKRMJSA-N	184.283	0.049	0	20	ACAD	
OCc1ccncc1-n1ccnc1	ZINC000157870214	QBLXRSSBLZEZNU-UHFFFAOYSA-N	175.191	0.760	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@H]1OCC[C@@H]1C	ZINC000157870291	PUBQGEAKRVJVEM-GUBZILKMSA-N	195.262	0.939	0	20	ACAD	
C[C@@H]1C[C@@H](C)N([C@@H]2CNC[C@@H]2O)C1	ZINC000157870344	QMPZKVHTWQZQQX-KYXWUPHJSA-N	184.283	0.049	0	20	ACAD	
C[C@@H]1C[C@H](C)CN1[C@@H]1CNC[C@@H]1O	ZINC000157870486	QMPZKVHTWQZQQX-JLIMGVALSA-N	184.283	0.049	0	20	ACAD	
C#CC[C@H](C)NC(=O)[C@@H]1OCC[C@@H]1C	ZINC000157870579	PUBQGEAKRVJVEM-LPEHRKFASA-N	195.262	0.939	0	20	ACAD	
CSCC[C@H](NN)C1CC1	ZINC000157871722	LYGWZYCFTDUASO-ZETCQYMHSA-N	160.286	0.981	0	20	ACAD	
CSCC[C@@H](NN)C1CC1	ZINC000157871880	LYGWZYCFTDUASO-SSDOTTSWSA-N	160.286	0.981	0	20	ACAD	
CCNC(=O)NC1(CO)CCC1	ZINC000157873655	KLBCAMJEOPLEKF-UHFFFAOYSA-N	172.228	0.221	0	20	ACAD	
CN(C[C@H](N)[C@@H]1CCOC1)CC1CC1	ZINC000157874031	VWHFRPDFZIGHTF-MNOVXSKESA-N	198.310	0.692	0	20	ACAD	
CN(C[C@@H](N)[C@@H]1CCOC1)CC1CC1	ZINC000157874174	VWHFRPDFZIGHTF-GHMZBOCLSA-N	198.310	0.692	0	20	ACAD	
C[C@@H]1C[C@H](C)N(C[C@@H]2CNCCO2)C1	ZINC000157874820	KPELNCHWPLWJOU-VWYCJHECSA-N	198.310	0.705	0	20	ACAD	
C[C@H]1C[C@H](C)N(C[C@@H]2CNCCO2)C1	ZINC000157874960	KPELNCHWPLWJOU-DCAQKATOSA-N	198.310	0.705	0	20	ACAD	
C[C@@H]1C[C@@H](C)N(C[C@@H]2CNCCO2)C1	ZINC000157875119	KPELNCHWPLWJOU-MXWKQRLJSA-N	198.310	0.705	0	20	ACAD	
C[C@@H]1C[C@H](C)CN1C[C@@H]1CNCCO1	ZINC000157875267	KPELNCHWPLWJOU-AXFHLTTASA-N	198.310	0.705	0	20	ACAD	
COCCCOc1cnccc1CO	ZINC000157875481	JAZDSQQCPRHWTL-UHFFFAOYSA-N	197.234	0.989	0	20	ACAD	
C[C@@H]1C[C@H](C)N(C2CNC2)C1	ZINC000157876050	SDHNFJQPNVOUAA-SFYZADRCSA-N	154.257	0.689	0	20	ACAD	
C[C@H]1C[C@H](C)N(C2CNC2)C1	ZINC000157876193	SDHNFJQPNVOUAA-YUMQZZPRSA-N	154.257	0.689	0	20	ACAD	
C[C@@H]1C[C@@H](C)N(C2CNC2)C1	ZINC000157876351	SDHNFJQPNVOUAA-HTQZYQBOSA-N	154.257	0.689	0	20	ACAD	
C[C@@H]1C[C@H](C)CN1C1CNC1	ZINC000157876494	SDHNFJQPNVOUAA-JGVFFNPUSA-N	154.257	0.689	0	20	ACAD	
CCOc1cnccc1CO	ZINC000157876733	YGHYTKXOLQNSNX-UHFFFAOYSA-N	153.181	0.973	0	20	ACAD	
CCOCCOc1cnccc1CO	ZINC000157877217	BJJAMUZNKUUHMD-UHFFFAOYSA-N	197.234	0.989	0	20	ACAD	
COCCOc1cnccc1CO	ZINC000157879357	WBZIDKBROMBFGF-UHFFFAOYSA-N	183.207	0.599	0	20	ACAD	
OCCCOc1cnccc1CO	ZINC000157881441	AHPFKCGMODPADZ-UHFFFAOYSA-N	183.207	0.335	0	20	ACAD	
CN(C)CCOc1cnccc1CO	ZINC000157882338	WOYTVBGIAWERFF-UHFFFAOYSA-N	196.250	0.514	0	20	ACAD	
OCc1ccncc1O[C@@H]1CCOC1	ZINC000157884842	NQTICCFFRJJUHW-SECBINFHSA-N	195.218	0.742	0	20	ACAD	
OCc1ccncc1O[C@H]1CCOC1	ZINC000157884971	NQTICCFFRJJUHW-VIFPVBQESA-N	195.218	0.742	0	20	ACAD	
COC[C@H](C)Oc1cnccc1CO	ZINC000157885319	GVPQNLNFZZCMIH-QMMMGPOBSA-N	197.234	0.988	0	20	ACAD	
COC[C@@H](C)Oc1cnccc1CO	ZINC000157885471	GVPQNLNFZZCMIH-MRVPVSSYSA-N	197.234	0.988	0	20	ACAD	
COC[C@@H](C)C[C@H](NN)C1CC1	ZINC000157885483	HQPOKNLNKCUUKW-CBAPKCEASA-N	172.272	0.901	0	20	ACAD	
COC[C@H](C)C[C@H](NN)C1CC1	ZINC000157885642	HQPOKNLNKCUUKW-APPZFPTMSA-N	172.272	0.901	0	20	ACAD	
COC[C@@H](C)C[C@@H](NN)C1CC1	ZINC000157885791	HQPOKNLNKCUUKW-IONNQARKSA-N	172.272	0.901	0	20	ACAD	
COC[C@H](C)C[C@@H](NN)C1CC1	ZINC000157885928	HQPOKNLNKCUUKW-VXNVDRBHSA-N	172.272	0.901	0	20	ACAD	
C[C@@H](CO)[C@@H](C)NC(=O)c1cnc[nH]1	ZINC000157885965	UCXQJGUCUYOLAV-NKWVEPMBSA-N	197.238	0.156	0	20	ACAD	
C[C@@H](NC(=O)c1cnc[nH]1)[C@H](C)CO	ZINC000157886114	UCXQJGUCUYOLAV-RNFRBKRXSA-N	197.238	0.156	0	20	ACAD	
C[C@@H](CO)[C@H](C)NC(=O)c1cnc[nH]1	ZINC000157886252	UCXQJGUCUYOLAV-BQBZGAKWSA-N	197.238	0.156	0	20	ACAD	
C[C@H](CO)[C@H](C)NC(=O)c1cnc[nH]1	ZINC000157886393	UCXQJGUCUYOLAV-RQJHMYQMSA-N	197.238	0.156	0	20	ACAD	
CC[C@@H]1CN([C@@H]2CCOC2)CC[C@@H]1N	ZINC000157897578	KNNDAOUYPHJHIU-MXWKQRLJSA-N	198.310	0.835	0	20	ACAD	
CC[C@H]1CN([C@@H]2CCOC2)CC[C@@H]1N	ZINC000157897724	KNNDAOUYPHJHIU-AXFHLTTASA-N	198.310	0.835	0	20	ACAD	
CC#CCCSC[C@H](O)CO	ZINC000157899104	UYBIKOBYHSMRSP-MRVPVSSYSA-N	174.265	0.486	0	20	ACAD	
CC#CCCSC[C@@H](O)CO	ZINC000157899252	UYBIKOBYHSMRSP-QMMMGPOBSA-N	174.265	0.486	0	20	ACAD	
COCCCn1ccsc1=O	ZINC000157910200	XXQZAFWKWXPDFP-UHFFFAOYSA-N	173.237	0.946	0	20	ACAD	
CNC(=N)N1C[C@H](C)C[C@@H]1C	ZINC000157916195	YGWYRTUFQXGSAQ-RQJHMYQMSA-N	155.245	0.871	0	20	ACAD	
CNC(=N)N1C[C@@H](C)C[C@@H]1C	ZINC000157916339	YGWYRTUFQXGSAQ-BQBZGAKWSA-N	155.245	0.871	0	20	ACAD	
CCC[C@H](N)CNC(=O)CCOC	ZINC000157920643	KLGNZVYHCGRIGU-QMMMGPOBSA-N	188.271	0.267	0	20	ACAD	
CCC[C@@H](N)CNC(=O)CCOC	ZINC000157920780	KLGNZVYHCGRIGU-MRVPVSSYSA-N	188.271	0.267	0	20	ACAD	
CCC[C@H](N)CNC(=O)C(C)C	ZINC000157922772	PSKHUEJPVKCGDG-QMMMGPOBSA-N	172.272	0.886	0	20	ACAD	
CCC[C@@H](N)CNC(=O)C(C)C	ZINC000157922908	PSKHUEJPVKCGDG-MRVPVSSYSA-N	172.272	0.886	0	20	ACAD	
CCC[C@H](N)CNC(=O)[C@@H]1C[C@@H]1C	ZINC000157923352	KJKIMFUHPYTWFY-XHNCKOQMSA-N	184.283	0.886	0	20	ACAD	
