smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC[C@@H](NN)C(OC)OC	ZINC000229475867	MZJSETNNFFBZPK-ZCFIWIBFSA-N	162.233	0.237	0	20	ACAD	
CCC[C@H](NN)C(OC)OC	ZINC000229475878	MZJSETNNFFBZPK-LURJTMIESA-N	162.233	0.237	0	20	ACAD	
Cc1ccoc1CNCCCC(N)=O	ZINC000229475934	ILXOWPOOLHELIU-UHFFFAOYSA-N	196.250	0.943	0	20	ACAD	
COC(OC)[C@@H](NN)C1CCCC1	ZINC000229476340	BJBTVLFQBWDVSI-QMMMGPOBSA-N	188.271	0.627	0	20	ACAD	
COC(OC)[C@H](NN)C1CCCC1	ZINC000229476351	BJBTVLFQBWDVSI-MRVPVSSYSA-N	188.271	0.627	0	20	ACAD	
Cc1ccoc1CNCc1nnc[nH]1	ZINC000229476364	QNMYSZYYDSQLNO-UHFFFAOYSA-N	192.222	0.996	0	20	ACAD	
Cc1ccoc1CNC(C)(C)C(N)=O	ZINC000229476446	WYVURECJFBHZMX-UHFFFAOYSA-N	196.250	0.942	0	20	ACAD	
C=C(C)CC[C@@H](NN)C(OC)OC	ZINC000229477981	PCILSCZQRONCKH-MRVPVSSYSA-N	188.271	0.794	0	20	ACAD	
C=C(C)CC[C@H](NN)C(OC)OC	ZINC000229477992	PCILSCZQRONCKH-QMMMGPOBSA-N	188.271	0.794	0	20	ACAD	
COC(OC)[C@@H](NN)C(C)C	ZINC000229478083	PIBZSBYZNXFGHC-LURJTMIESA-N	162.233	0.093	0	20	ACAD	
COC(OC)[C@H](NN)C(C)C	ZINC000229478093	PIBZSBYZNXFGHC-ZCFIWIBFSA-N	162.233	0.093	0	20	ACAD	
Cc1ccoc1CNC[C@@H](O)CO	ZINC000229478518	QQJWDMMWGHXPBA-MRVPVSSYSA-N	185.223	0.031	0	20	ACAD	
Cc1ccoc1CNC[C@H](O)CO	ZINC000229478525	QQJWDMMWGHXPBA-QMMMGPOBSA-N	185.223	0.031	0	20	ACAD	
Cc1ccoc1CNC[C@@](C)(O)CO	ZINC000229478534	RBLKEAWSOSCWNS-SNVBAGLBSA-N	199.250	0.421	0	20	ACAD	
Cc1ccoc1CNC[C@](C)(O)CO	ZINC000229478542	RBLKEAWSOSCWNS-JTQLQIEISA-N	199.250	0.421	0	20	ACAD	
C=CCC[C@@H](NN)C(OC)OC	ZINC000229478906	WOZGDIHNLJVMNX-SSDOTTSWSA-N	174.244	0.403	0	20	ACAD	
C=CCC[C@H](NN)C(OC)OC	ZINC000229478912	WOZGDIHNLJVMNX-ZETCQYMHSA-N	174.244	0.403	0	20	ACAD	
Cc1ccoc1CNN1CCOCC1	ZINC000229479430	FVMJOCFQIBUZIH-UHFFFAOYSA-N	196.250	0.925	0	20	ACAD	
Cc1ccoc1CNCCNC(N)=O	ZINC000229479485	GFVOLHRLUGWTJE-UHFFFAOYSA-N	197.238	0.346	0	20	ACAD	
Cc1ccoc1CNCCOC(N)=O	ZINC000229479501	NJUXAEHITDIXOV-UHFFFAOYSA-N	198.222	0.773	0	20	ACAD	
Cc1ccoc1CNOCC(N)=O	ZINC000229479571	QRIRLRIGZNBYRG-UHFFFAOYSA-N	184.195	0.095	0	20	ACAD	
C#CCCC[C@@H](NN)C(OC)OC	ZINC000229479719	AWNQRKFPTCURLX-MRVPVSSYSA-N	186.255	0.241	0	20	ACAD	
C#CCCC[C@H](NN)C(OC)OC	ZINC000229479727	AWNQRKFPTCURLX-QMMMGPOBSA-N	186.255	0.241	0	20	ACAD	
C[C@]1(n2cnnc2S)CCOC1	ZINC000229479753	SNDNXZJYMJCDHF-ZETCQYMHSA-N	185.252	0.702	0	20	ACAD	
C[C@@]1(n2cnnc2S)CCOC1	ZINC000229479760	SNDNXZJYMJCDHF-SSDOTTSWSA-N	185.252	0.702	0	20	ACAD	
COC(OC)[C@@H](CC1CCC1)NN	ZINC000229480021	GHUHMIIIPQNUSX-MRVPVSSYSA-N	188.271	0.627	0	20	ACAD	
COC(OC)[C@H](CC1CCC1)NN	ZINC000229480033	GHUHMIIIPQNUSX-QMMMGPOBSA-N	188.271	0.627	0	20	ACAD	
C=CC[C@@H](NN)C(OC)OC	ZINC000229480302	WIGCAVFSTNJZGP-ZCFIWIBFSA-N	160.217	0.013	0	20	ACAD	
C=CC[C@H](NN)C(OC)OC	ZINC000229480310	WIGCAVFSTNJZGP-LURJTMIESA-N	160.217	0.013	0	20	ACAD	
COC(OC)[C@@H](CCC1CC1)NN	ZINC000229480726	HFEWWNWXEJNLIU-MRVPVSSYSA-N	188.271	0.627	0	20	ACAD	
COC(OC)[C@H](CCC1CC1)NN	ZINC000229480734	HFEWWNWXEJNLIU-QMMMGPOBSA-N	188.271	0.627	0	20	ACAD	
CC#CCC[C@@H](NN)C(OC)OC	ZINC000229480767	WSMSFSNDWSXISR-MRVPVSSYSA-N	186.255	0.241	0	20	ACAD	
CN[C@@H]1CCN(CCCO)C[C@@H]1C	ZINC000229480771	DGOUYCBITHKJAR-VHSXEESVSA-N	186.299	0.299	0	20	ACAD	
CC#CCC[C@H](NN)C(OC)OC	ZINC000229480777	WSMSFSNDWSXISR-QMMMGPOBSA-N	186.255	0.241	0	20	ACAD	
C[C@]1(NC2=NCCS2)CCOC1	ZINC000229480857	PZQZSFJJUAKXNB-QMMMGPOBSA-N	186.280	0.858	0	20	ACAD	
C[C@@]1(NC2=NCCS2)CCOC1	ZINC000229480866	PZQZSFJJUAKXNB-MRVPVSSYSA-N	186.280	0.858	0	20	ACAD	
CC[C@@H](C)C[C@@H](NN)C(OC)OC	ZINC000229481168	MDLNRGADVNVZPD-HTQZYQBOSA-N	190.287	0.873	0	20	ACAD	
CC[C@H](C)C[C@@H](NN)C(OC)OC	ZINC000229481176	MDLNRGADVNVZPD-JGVFFNPUSA-N	190.287	0.873	0	20	ACAD	
CC[C@@H](C)C[C@H](NN)C(OC)OC	ZINC000229481188	MDLNRGADVNVZPD-SFYZADRCSA-N	190.287	0.873	0	20	ACAD	
CC[C@H](C)C[C@H](NN)C(OC)OC	ZINC000229481199	MDLNRGADVNVZPD-YUMQZZPRSA-N	190.287	0.873	0	20	ACAD	
CC[C@@H](C)[C@@H](NN)C(OC)OC	ZINC000229481212	DMZYLZWFYYKYBV-RNFRBKRXSA-N	176.260	0.483	0	20	ACAD	
CC[C@H](C)[C@@H](NN)C(OC)OC	ZINC000229481221	DMZYLZWFYYKYBV-NKWVEPMBSA-N	176.260	0.483	0	20	ACAD	
CC[C@@H](C)[C@H](NN)C(OC)OC	ZINC000229481228	DMZYLZWFYYKYBV-RQJHMYQMSA-N	176.260	0.483	0	20	ACAD	
CC[C@H](C)[C@H](NN)C(OC)OC	ZINC000229481236	DMZYLZWFYYKYBV-BQBZGAKWSA-N	176.260	0.483	0	20	ACAD	
CCC1(NC2CNC2)CCC1	ZINC000229481248	UXVXMDSHDZMNLA-UHFFFAOYSA-N	154.257	0.881	0	20	ACAD	
C[C@]1(n2nnnc2S)CCOC1	ZINC000229481279	XARGRHMWOZDWMB-LURJTMIESA-N	186.240	0.097	0	20	ACAD	
C[C@@]1(n2nnnc2S)CCOC1	ZINC000229481287	XARGRHMWOZDWMB-ZCFIWIBFSA-N	186.240	0.097	0	20	ACAD	
COC(OC)[C@@H](NN)c1cccnc1	ZINC000229481854	HBZNTXRBBYSZAH-QMMMGPOBSA-N	197.238	0.205	0	20	ACAD	
COC(OC)[C@H](NN)c1cccnc1	ZINC000229481864	HBZNTXRBBYSZAH-MRVPVSSYSA-N	197.238	0.205	0	20	ACAD	
COC(OC)[C@@H](NN)C(C)(C)C	ZINC000229481892	CRDNRBLIIWWPSN-ZCFIWIBFSA-N	176.260	0.483	0	20	ACAD	
COC(OC)[C@H](NN)C(C)(C)C	ZINC000229481902	CRDNRBLIIWWPSN-LURJTMIESA-N	176.260	0.483	0	20	ACAD	
C=C(C)C[C@@H](NN)C(OC)OC	ZINC000229481999	GKYIDVXOEUKHCN-SSDOTTSWSA-N	174.244	0.403	0	20	ACAD	
C=C(C)C[C@H](NN)C(OC)OC	ZINC000229482006	GKYIDVXOEUKHCN-ZETCQYMHSA-N	174.244	0.403	0	20	ACAD	
COC(OC)[C@@H](NN)c1ccoc1	ZINC000229482044	PNXRDQDRAPRNHK-ZETCQYMHSA-N	186.211	0.403	0	20	ACAD	
COC(OC)[C@H](NN)c1ccoc1	ZINC000229482051	PNXRDQDRAPRNHK-SSDOTTSWSA-N	186.211	0.403	0	20	ACAD	
CN[C@@H]1CCN(C[C@@H](C)O)C[C@@H]1C	ZINC000229482056	HGZXIODBZSZPRF-IVZWLZJFSA-N	186.299	0.297	0	20	ACAD	
COC(OC)[C@@H](NN)C1CCC1	ZINC000229482064	MAJOIFPBYKHLJE-ZETCQYMHSA-N	174.244	0.237	0	20	ACAD	
COC(OC)[C@H](NN)C1CCC1	ZINC000229482070	MAJOIFPBYKHLJE-SSDOTTSWSA-N	174.244	0.237	0	20	ACAD	
C=C(CC)C[C@@H](NN)C(OC)OC	ZINC000229482184	YXVCMZRSMMIVGB-MRVPVSSYSA-N	188.271	0.794	0	20	ACAD	
C=C(CC)C[C@H](NN)C(OC)OC	ZINC000229482194	YXVCMZRSMMIVGB-QMMMGPOBSA-N	188.271	0.794	0	20	ACAD	
C=C(C)[C@H](NN)C(OC)OC	ZINC000229482212	OMEOXJBEJVADFU-LURJTMIESA-N	160.217	0.013	0	20	ACAD	
C=C(C)[C@@H](NN)C(OC)OC	ZINC000229482223	OMEOXJBEJVADFU-ZCFIWIBFSA-N	160.217	0.013	0	20	ACAD	
COC(OC)[C@H](C=C(C)C)NN	ZINC000229482850	DMQQMGLUMKPFFL-ZETCQYMHSA-N	174.244	0.403	0	20	ACAD	
COC(OC)[C@@H](C=C(C)C)NN	ZINC000229482858	DMQQMGLUMKPFFL-SSDOTTSWSA-N	174.244	0.403	0	20	ACAD	
CCC1(N[C@@H]2CC(=O)NC2=O)CCC1	ZINC000229483447	OYJBTTYOSVDREJ-SSDOTTSWSA-N	196.250	0.324	0	20	ACAD	
CCC1(N[C@H]2CC(=O)NC2=O)CCC1	ZINC000229483455	OYJBTTYOSVDREJ-ZETCQYMHSA-N	196.250	0.324	0	20	ACAD	
C[C@@H]1C[C@H]([C@@H](N)Cc2ncc[nH]2)CO1	ZINC000229483746	DZWKICKKIVQRRV-VGMNWLOBSA-N	195.266	0.705	0	20	ACAD	
C[C@H]1C[C@H]([C@@H](N)Cc2ncc[nH]2)CO1	ZINC000229483755	DZWKICKKIVQRRV-CIUDSAMLSA-N	195.266	0.705	0	20	ACAD	
C=C[C@H](NN)C(OCC)OCC	ZINC000229484131	MAPKATMPXUVQBB-ZETCQYMHSA-N	174.244	0.403	0	20	ACAD	
C=C[C@@H](NN)C(OCC)OCC	ZINC000229484141	MAPKATMPXUVQBB-SSDOTTSWSA-N	174.244	0.403	0	20	ACAD	
C[C@@H]1C[C@@H]([C@@H](N)Cc2ncc[nH]2)CO1	ZINC000229484282	DZWKICKKIVQRRV-HLTSFMKQSA-N	195.266	0.705	0	20	ACAD	
C[C@H]1C[C@@H]([C@@H](N)Cc2ncc[nH]2)CO1	ZINC000229484289	DZWKICKKIVQRRV-YIZRAAEISA-N	195.266	0.705	0	20	ACAD	
CN[C@@H]1CCN(CCN(C)C)C[C@@H]1C	ZINC000229484741	VFPOMWKHLKXQSL-WDEREUQCSA-N	199.342	0.478	0	20	ACAD	
CN[C@H]1CCN(CCN(C)C)C[C@@H]1C	ZINC000229484750	VFPOMWKHLKXQSL-QWRGUYRKSA-N	199.342	0.478	0	20	ACAD	
CN[C@@H]1CCN(CCF)C[C@@H]1C	ZINC000229485036	NZVCPINQIBEYFD-DTWKUNHWSA-N	174.263	0.886	0	20	ACAD	
CN[C@H]1CCN(CCF)C[C@@H]1C	ZINC000229485045	NZVCPINQIBEYFD-IUCAKERBSA-N	174.263	0.886	0	20	ACAD	
CCOC(OCC)[C@@H](NN)C(C)C	ZINC000229485421	LJTNKBNIYDRIQS-QMMMGPOBSA-N	190.287	0.873	0	20	ACAD	
CCOC(OCC)[C@H](NN)C(C)C	ZINC000229485431	LJTNKBNIYDRIQS-MRVPVSSYSA-N	190.287	0.873	0	20	ACAD	
CCOC(OCC)[C@@H](CC)NN	ZINC000229486020	ZEEYSXPSYHSVRA-SSDOTTSWSA-N	176.260	0.627	0	20	ACAD	
CCOC(OCC)[C@H](CC)NN	ZINC000229486029	ZEEYSXPSYHSVRA-ZETCQYMHSA-N	176.260	0.627	0	20	ACAD	
C#CC[C@@H](NN)C(OCC)OCC	ZINC000229486320	YOPKXDZBWOMJNK-MRVPVSSYSA-N	186.255	0.241	0	20	ACAD	
C#CC[C@H](NN)C(OCC)OCC	ZINC000229486326	YOPKXDZBWOMJNK-QMMMGPOBSA-N	186.255	0.241	0	20	ACAD	
C=CC[C@@H](NN)C(OCC)OCC	ZINC000229486581	CUSJCYLJMUZRIL-MRVPVSSYSA-N	188.271	0.794	0	20	ACAD	
C=CC[C@H](NN)C(OCC)OCC	ZINC000229486589	CUSJCYLJMUZRIL-QMMMGPOBSA-N	188.271	0.794	0	20	ACAD	
CCC1(NC[C@@H](O)CO)CCC1	ZINC000229487388	LBCCLHSIWOSAQG-MRVPVSSYSA-N	173.256	0.262	0	20	ACAD	
CCC1(NC[C@H](O)CO)CCC1	ZINC000229487400	LBCCLHSIWOSAQG-QMMMGPOBSA-N	173.256	0.262	0	20	ACAD	
CCC1(NCC(N)=O)CCC1	ZINC000229487511	POMGNQYZXKJAHH-UHFFFAOYSA-N	156.229	0.394	0	20	ACAD	
C=C(C)[C@H](NN)C(OCC)OCC	ZINC000229487700	XMXJNYONGNGPJV-QMMMGPOBSA-N	188.271	0.794	0	20	ACAD	
