smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N#Cc1ccnc(NC2CNC2)c1	ZINC000085256634	UPDRKANQGRNJHW-UHFFFAOYSA-N	174.207	0.337	0	20	ACAD	
Cc1ccc(C#N)c(NC2CNC2)n1	ZINC000085256639	JSOLTLQDSVUQQV-UHFFFAOYSA-N	188.234	0.645	0	20	ACAD	
Cc1nsc(NC2CNC2)n1	ZINC000085256648	XSPWNYUYPTUDMZ-UHFFFAOYSA-N	170.241	0.230	0	20	ACAD	
N#Cc1cc(NC2CNC2)ccn1	ZINC000085256655	XBMGBXBTAYTMEF-UHFFFAOYSA-N	174.207	0.337	0	20	ACAD	
Cc1ccnc(NC2CNC2)n1	ZINC000085256661	ITEUGWCSUXBKCR-UHFFFAOYSA-N	164.212	0.169	0	20	ACAD	
Cc1nccc(NC2CNC2)n1	ZINC000085256663	CUGHQVDAMXFMTE-UHFFFAOYSA-N	164.212	0.169	0	20	ACAD	
N#Cc1cccc(NC2CNC2)n1	ZINC000085256665	ZKXRBOUKHVWADK-UHFFFAOYSA-N	174.207	0.337	0	20	ACAD	
CCCc1nsc(NC2CNC2)n1	ZINC000085256671	VXRBJPGZRSWBHT-UHFFFAOYSA-N	198.295	0.874	0	20	ACAD	
Cc1cccnc1NC1CNC1	ZINC000085256675	WZBMYSYPCVLRCF-UHFFFAOYSA-N	163.224	0.774	0	20	ACAD	
Cc1cnc(C)c(NC2CNC2)n1	ZINC000085256676	IYLUCOYKFKHVAG-UHFFFAOYSA-N	178.239	0.477	0	20	ACAD	
c1ccc(NC2CNC2)nc1	ZINC000085256677	ONVWGGCTAAYVEF-UHFFFAOYSA-N	149.197	0.465	0	20	ACAD	
COc1cccc(NC2CNC2)n1	ZINC000085256686	CFQTZSONKHCFTI-UHFFFAOYSA-N	179.223	0.474	0	20	ACAD	
O=[N+]([O-])c1cccnc1NC1CNC1	ZINC000085256691	CBZGNBIMRMNTJF-UHFFFAOYSA-N	194.194	0.374	0	20	ACAD	
Cc1cc(NC2CNC2)nc(C)n1	ZINC000085256699	RMESCEMQXDLDIB-UHFFFAOYSA-N	178.239	0.477	0	20	ACAD	
c1nc2c(c(NC3CNC3)n1)CCC2	ZINC000085256707	YZKBGNSPRFQGKS-UHFFFAOYSA-N	190.250	0.349	0	20	ACAD	
Cc1ccc(NC2CNC2)nn1	ZINC000085256726	AJASAJBIMOMPKD-UHFFFAOYSA-N	164.212	0.169	0	20	ACAD	
Cc1ccc(NC2CNC2)nc1	ZINC000085256731	PKNAZCORSHISNL-UHFFFAOYSA-N	163.224	0.774	0	20	ACAD	
Clc1ccc(NC2CNC2)nn1	ZINC000085256758	MEQUJXLDAAQEGN-UHFFFAOYSA-N	184.630	0.514	0	20	ACAD	
NC(=O)c1ccccc1NC1CNC1	ZINC000085256759	YUOUSXUGAMQGME-UHFFFAOYSA-N	191.234	0.169	0	20	ACAD	
Cc1cc(C)nc(NC2CNC2)n1	ZINC000085256768	BAFJVDYSSFIYJL-UHFFFAOYSA-N	178.239	0.477	0	20	ACAD	
Cc1csc(NC2CNC2)n1	ZINC000085256772	PBDXMALIBSQDOH-UHFFFAOYSA-N	169.253	0.835	0	20	ACAD	
Cc1cccc(NC2CNC2)n1	ZINC000085256777	FLBFAPZWXCVTLI-UHFFFAOYSA-N	163.224	0.774	0	20	ACAD	
CCCc1cc(NC2CNC2)ncn1	ZINC000085256783	PHAUDBPYEFGQHB-UHFFFAOYSA-N	192.266	0.813	0	20	ACAD	
Cc1nnc(NC2CNC2)s1	ZINC000085256796	HOBOVOBVJSICPR-UHFFFAOYSA-N	170.241	0.230	0	20	ACAD	
C1CC1c1nsc(NC2CNC2)n1	ZINC000085256797	VETBRVUEBTVTNH-UHFFFAOYSA-N	196.279	0.799	0	20	ACAD	
O=[N+]([O-])c1ccc(NC2CNC2)cn1	ZINC000085256799	ZYDCVHIQVLCYBN-UHFFFAOYSA-N	194.194	0.374	0	20	ACAD	
c1csc(NC2CNC2)n1	ZINC000085256801	KIJTZENOBQIHLA-UHFFFAOYSA-N	155.226	0.527	0	20	ACAD	
N#Cc1cccnc1NC1CNC1	ZINC000085256803	SHKKNTXVROLUEF-UHFFFAOYSA-N	174.207	0.337	0	20	ACAD	
c1cc(NC2CNC2)ccn1	ZINC000085256804	NQTWTFRKFPLPIX-UHFFFAOYSA-N	149.197	0.465	0	20	ACAD	
CCOc1cccc(NC2CNC2)n1	ZINC000085256807	GEULZNWQVDENFC-UHFFFAOYSA-N	193.250	0.864	0	20	ACAD	
CCc1cc(NC2CNC2)ncn1	ZINC000085256828	SQCLDOXCWAMLOF-UHFFFAOYSA-N	178.239	0.423	0	20	ACAD	
Cc1cc(NC2CNC2)ncn1	ZINC000085256830	OIMZCYJCOUGAJW-UHFFFAOYSA-N	164.212	0.169	0	20	ACAD	
Cc1cnc(NC2CNC2)nc1	ZINC000085256834	VPYKILBNUQWNAU-UHFFFAOYSA-N	164.212	0.169	0	20	ACAD	
Fc1cccnc1NC1CNC1	ZINC000085256849	KXVBOWVFAATKBI-UHFFFAOYSA-N	167.187	0.604	0	20	ACAD	
O=[N+]([O-])c1cnccc1NC1CNC1	ZINC000085256853	FSAQOKUKOBAMEN-UHFFFAOYSA-N	194.194	0.374	0	20	ACAD	
O=[N+]([O-])c1ccnc(NC2CNC2)c1	ZINC000085256857	GDKAHSNSCTYRTE-UHFFFAOYSA-N	194.194	0.374	0	20	ACAD	
c1ccc2[nH]c(NC3CNC3)nc2c1	ZINC000085256860	DIRDAKFFIVGUKA-UHFFFAOYSA-N	188.234	0.947	0	20	ACAD	
N#Cc1ccc(NC2CNC2)nc1	ZINC000085256869	SCCXIMXRFOYKDY-UHFFFAOYSA-N	174.207	0.337	0	20	ACAD	
CCOc1cncc(NC2CNC2)n1	ZINC000085256884	PBABHGJJQGUXMO-UHFFFAOYSA-N	194.238	0.259	0	20	ACAD	
CCc1cc(NC2CNC2)nc(C)n1	ZINC000085256885	JQZOVACUBXFSOS-UHFFFAOYSA-N	192.266	0.731	0	20	ACAD	
CN(Cc1ccc(O)cc1)C1CNC1	ZINC000085256943	SFWAJHWZVYUEFH-UHFFFAOYSA-N	192.262	0.796	0	20	ACAD	
CC(C)N1CC[C@H](N(C)C2CNC2)C1	ZINC000085257039	HGOVGIIJCPTWIZ-JTQLQIEISA-N	197.326	0.373	0	20	ACAD	
CC(C)N1CC[C@@H](N(C)C2CNC2)C1	ZINC000085257040	HGOVGIIJCPTWIZ-SNVBAGLBSA-N	197.326	0.373	0	20	ACAD	
CN(C1CNC1)[C@@H]1CCOC(C)(C)C1	ZINC000085257042	QSDDCXJBOHHJGU-SECBINFHSA-N	198.310	0.848	0	20	ACAD	
CN(C1CNC1)[C@H]1CCOC(C)(C)C1	ZINC000085257044	QSDDCXJBOHHJGU-VIFPVBQESA-N	198.310	0.848	0	20	ACAD	
COCC[C@H](C)N(C)C1CNC1	ZINC000085257153	FUNJESFXNLRDMI-QMMMGPOBSA-N	172.272	0.315	0	20	ACAD	
COCC[C@@H](C)N(C)C1CNC1	ZINC000085257155	FUNJESFXNLRDMI-MRVPVSSYSA-N	172.272	0.315	0	20	ACAD	
CC[C@@H]1C[C@H](N(C)C2CNC2)CCO1	ZINC000085257161	MQCPOLFXGFQCOE-MWLCHTKSSA-N	198.310	0.848	0	20	ACAD	
CC[C@H]1C[C@H](N(C)C2CNC2)CCO1	ZINC000085257162	MQCPOLFXGFQCOE-KOLCDFICSA-N	198.310	0.848	0	20	ACAD	
CC[C@@H]1C[C@@H](N(C)C2CNC2)CCO1	ZINC000085257163	MQCPOLFXGFQCOE-GXSJLCMTSA-N	198.310	0.848	0	20	ACAD	
CC[C@H]1C[C@@H](N(C)C2CNC2)CCO1	ZINC000085257164	MQCPOLFXGFQCOE-ONGXEEELSA-N	198.310	0.848	0	20	ACAD	
C[C@@H]1C[C@H](N(C)C2CNC2)CCO1	ZINC000085257169	UKKPAZNMUPAULR-RKDXNWHRSA-N	184.283	0.458	0	20	ACAD	
C[C@H]1C[C@H](N(C)C2CNC2)CCO1	ZINC000085257170	UKKPAZNMUPAULR-DTWKUNHWSA-N	184.283	0.458	0	20	ACAD	
C[C@@H]1C[C@@H](N(C)C2CNC2)CCO1	ZINC000085257171	UKKPAZNMUPAULR-BDAKNGLRSA-N	184.283	0.458	0	20	ACAD	
C[C@H]1C[C@@H](N(C)C2CNC2)CCO1	ZINC000085257172	UKKPAZNMUPAULR-IUCAKERBSA-N	184.283	0.458	0	20	ACAD	
