smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1C/C=C/C[C@H](C)CC(=O)C1	ZINC000208298899	KAQHDYWDXDFPNC-LDYOUVJNSA-N	166.264	2.958	0	10	AFAE	
C=Cc1ccncc1C1CCC1	ZINC000208341626	CQUSVFZTEJCPQM-UHFFFAOYSA-N	159.232	2.992	0	10	AFAE	
C=Cc1ccnc(C2CC2)c1	ZINC000208342569	FJXTYHAYMBVXPH-UHFFFAOYSA-N	145.205	2.602	0	10	AFAE	
C=Cc1ccnc(C2CCC2)c1	ZINC000208342621	SBSNRLMESMMDEZ-UHFFFAOYSA-N	159.232	2.992	0	10	AFAE	
C=Cc1cccc(C2CC2)n1	ZINC000208343313	KQXQNGKKFCZHLR-UHFFFAOYSA-N	145.205	2.602	0	10	AFAE	
C=Cc1cccc(C2CCC2)n1	ZINC000208343371	ZZVKPUQSTUDEAI-UHFFFAOYSA-N	159.232	2.992	0	10	AFAE	
C=Cc1cc2c(cn1)CCCC2	ZINC000208343973	YWBPLUQLZGVLFM-UHFFFAOYSA-N	159.232	2.603	0	10	AFAE	
C=Cc1cnc2c(c1)CCCC2	ZINC000208344030	NDGMFNCLDFDYMY-UHFFFAOYSA-N	159.232	2.603	0	10	AFAE	
C=Cc1ccc(C2CCC2)nc1	ZINC000208344412	LWQXSFAMXCCRLC-UHFFFAOYSA-N	159.232	2.992	0	10	AFAE	
C=Cc1ccc(OCC2CC2)nc1	ZINC000208344683	SSRQHSPAOQWIHU-UHFFFAOYSA-N	175.231	2.513	0	10	AFAE	
C=Cc1cncc(C2CC2)c1	ZINC000208345281	POYGPPGOTVGCSI-UHFFFAOYSA-N	145.205	2.602	0	10	AFAE	
C=Cc1cncc(C2CCC2)c1	ZINC000208345333	LXYVHRCPGPIEHE-UHFFFAOYSA-N	159.232	2.992	0	10	AFAE	
C=Cc1cncc2c1CCCC2	ZINC000208345595	QVUMHOKIRBZDFU-UHFFFAOYSA-N	159.232	2.603	0	10	AFAE	
C=Cc1ccc(C2CC2)cn1	ZINC000208345952	QWKSIKPTWYYOHX-UHFFFAOYSA-N	145.205	2.602	0	10	AFAE	
C=Cc1ccc(C2CCC2)cn1	ZINC000208346011	SOAPQGYWOUZLPZ-UHFFFAOYSA-N	159.232	2.992	0	10	AFAE	
C=Cc1cc(C2CC2)ccn1	ZINC000208346491	ROKUPXHTZALVLF-UHFFFAOYSA-N	145.205	2.602	0	10	AFAE	
C=Cc1cc(C2CCC2)ccn1	ZINC000208346543	MOTUDJBDUWSXFV-UHFFFAOYSA-N	159.232	2.992	0	10	AFAE	
C=Cc1nccc2c1CCCC2	ZINC000208346885	BVTGQJCEIFINNZ-UHFFFAOYSA-N	159.232	2.603	0	10	AFAE	
C=Cc1ccnc(OC(C)(C)C)c1	ZINC000208354218	OBJOPJRBRHZLQF-UHFFFAOYSA-N	177.247	2.902	0	10	AFAE	
C=Cc1cnccc1C(C)C	ZINC000208356707	BPQGOEKYLZVUOA-UHFFFAOYSA-N	147.221	2.848	0	10	AFAE	
C=Cc1ccc(C(C)C)cn1	ZINC000208356995	XKUYGXQXSTWMEO-UHFFFAOYSA-N	147.221	2.848	0	10	AFAE	
C=Cc1cncc(C(C)C)c1	ZINC000208357053	LPKKPYCSQWDTSL-UHFFFAOYSA-N	147.221	2.848	0	10	AFAE	
C=Cc1cnc(C(C)C)c(O)c1	ZINC000208357274	OYPBPSWDAWZTAR-UHFFFAOYSA-N	163.220	2.554	0	10	AFAE	
C=Cc1ccnc(C(C)C)c1	ZINC000208357435	XIYOGPYQTFDTHV-UHFFFAOYSA-N	147.221	2.848	0	10	AFAE	
C=Cc1cccc(CC(C)C)n1	ZINC000208357763	OBIWPVWHXWQLHZ-UHFFFAOYSA-N	161.248	2.923	0	10	AFAE	
C=Cc1ccc(CC(C)C)nc1	ZINC000208357873	CJDDRAMJTZISCK-UHFFFAOYSA-N	161.248	2.923	0	10	AFAE	
C=Cc1cccc(NC(C)C)n1	ZINC000208358265	VBBRGLOEPPTWJZ-UHFFFAOYSA-N	162.236	2.545	0	10	AFAE	
C=Cc1ccnc(NC(C)C)c1	ZINC000208358542	IEWCUYUUCOUPSM-UHFFFAOYSA-N	162.236	2.545	0	10	AFAE	
C=Cc1cccnc1NC(C)C	ZINC000208358716	VCAJTEFRPFWGMB-UHFFFAOYSA-N	162.236	2.545	0	10	AFAE	
C=Cc1cc(OC(C)C)ccn1	ZINC000208359047	KDSNICSVAMWVAE-UHFFFAOYSA-N	163.220	2.512	0	10	AFAE	
C=Cc1ncccc1OC(C)C	ZINC000208359335	NZYGXDBAQWXABO-UHFFFAOYSA-N	163.220	2.512	0	10	AFAE	
C=Cc1ccc(OC(C)C)cn1	ZINC000208359452	KLAJBXQZRBDVJV-UHFFFAOYSA-N	163.220	2.512	0	10	AFAE	
C=Cc1cncc(OC(C)C)c1	ZINC000208359574	DSEFCOSHHXJVAU-UHFFFAOYSA-N	163.220	2.512	0	10	AFAE	
C=Cc1ccc(OC(C)C)nc1	ZINC000208359694	DCNHVNXXSCQHNX-UHFFFAOYSA-N	163.220	2.512	0	10	AFAE	
C=Cc1cccnc1OC(C)C	ZINC000208359929	TVJJSEMMZHIJLQ-UHFFFAOYSA-N	163.220	2.512	0	10	AFAE	
CC(C)[C@H]1CC(=O)[C@@]2(C)C[C@@H]2C1	ZINC000208382626	TZIIXMYXZDALBD-YWVKMMECSA-N	166.264	2.648	0	10	AFAE	
CC(C)[C@@H]1CC(=O)[C@@]2(C)C[C@@H]2C1	ZINC000208382656	TZIIXMYXZDALBD-QXEWZRGKSA-N	166.264	2.648	0	10	AFAE	
C/C=C/[C@H](CCO)[Si](C)(C)C	ZINC000208384720	MKWMQJQZOLKDIT-VUHVRTRXSA-N	172.344	2.653	0	10	AFAE	
C=Cc1ccnc(C2(C)CC2)c1	ZINC000208398131	QBTDLUSMROZTPI-UHFFFAOYSA-N	159.232	2.776	0	10	AFAE	
C=CCC[C@@H](O)C/C=C(/C)C=C	ZINC000208649125	XGNKMKFMVLPOHP-HIJJYWJESA-N	166.264	2.836	0	10	AFAE	
C=CCC[C@H](O)C/C=C(/C)C=C	ZINC000208649163	XGNKMKFMVLPOHP-IEHMKBBKSA-N	166.264	2.836	0	10	AFAE	
C=C[C@@H]1[C@H](C)CC(=O)[C@@H](C)[C@@H]1C	ZINC000208655256	INOPPVYNLDZUJY-XFWSIPNHSA-N	166.264	2.670	0	10	AFAE	
C=C[C@H]1[C@@H](C)[C@H](C)C(=O)C[C@@H]1C	ZINC000208655286	INOPPVYNLDZUJY-AATLWQCWSA-N	166.264	2.670	0	10	AFAE	
C/C=C/[C@H](O)c1ccsc1C	ZINC000208700047	PEORLUTVZHGUFX-NWALNABHSA-N	168.261	2.666	0	10	AFAE	
