smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC(=O)c1ccccc1CC(N)=O	ZINC000166724847	XIQQJLSQTHKVFU-UHFFFAOYSA-N	193.202	0.501	0	10	ACAE	
C#CC[C@@H](C(=O)O)[C@H](C)O	ZINC000166725142	OKEUDDGDZSDVPP-NTSWFWBYSA-N	142.154	0.091	0	10	ACAE	
C#CC[C@H](C(=O)O)[C@H](C)O	ZINC000166725259	OKEUDDGDZSDVPP-WDSKDSINSA-N	142.154	0.091	0	10	ACAE	
C#CC[C@H](C(=O)O)[C@@H](C)O	ZINC000166725381	OKEUDDGDZSDVPP-RITPCOANSA-N	142.154	0.091	0	10	ACAE	
Cc1cc(C(=O)O)cn1NC(N)=O	ZINC000166725648	UMKWGBPYXZOSJF-UHFFFAOYSA-N	183.167	0.117	0	10	ACAE	
Nc1ccc([C@@H]2NC(=O)NC2=O)cc1	ZINC000166726517	MFHKSNGMTRHCHM-ZETCQYMHSA-N	191.190	0.149	0	10	ACAE	
Nc1ccc([C@H]2NC(=O)NC2=O)cc1	ZINC000166726616	MFHKSNGMTRHCHM-SSDOTTSWSA-N	191.190	0.149	0	10	ACAE	
Nc1ncnc2cc(O)ccc12	ZINC000166739200	QWECELKZTYXXAY-UHFFFAOYSA-N	161.164	0.918	0	10	ACAE	
CC(=O)[C@H]1[C@H](C(N)=O)C1(C)C	ZINC000166742866	MVTLWPZRRVGVIN-NTSWFWBYSA-N	155.197	0.333	0	10	ACAE	
CC(=O)[C@H]1[C@@H](C(N)=O)C1(C)C	ZINC000166742968	MVTLWPZRRVGVIN-WDSKDSINSA-N	155.197	0.333	0	10	ACAE	
OCC#CC#CCO[C@@H]1CCCCO1	ZINC000166745152	NBBPBLGITVOMCW-NSHDSACASA-N	194.230	0.529	0	10	ACAE	
OCC#CC#CCO[C@H]1CCCCO1	ZINC000166745265	NBBPBLGITVOMCW-LLVKDONJSA-N	194.230	0.529	0	10	ACAE	
C#C[C@@H](C)N[C@@H](C)[C@@H](C)O	ZINC000166747338	OSTMOMWORZYTDI-GJMOJQLCSA-N	141.214	0.367	0	10	ACAE	
C#C[C@@H](C)N[C@H](C)[C@@H](C)O	ZINC000166747494	OSTMOMWORZYTDI-BWZBUEFSSA-N	141.214	0.367	0	10	ACAE	
COC(=O)c1cc(OC)ccc1CN	ZINC000166748887	MYJXLDIOZZQUNY-UHFFFAOYSA-N	195.218	0.941	0	10	ACAE	
CC(C)N1CCCNC1=S	ZINC000166753834	ODTWXCKLJDBJOB-UHFFFAOYSA-N	158.270	0.975	0	10	ACAE	
C=C[C@H](C)OC[C@H]1CNC[C@H](C)O1	ZINC000166757682	UEEQJCXCMYXGJX-LPEHRKFASA-N	185.267	0.954	0	10	ACAE	
C=C[C@H](C)OC[C@@H]1CNC[C@H](C)O1	ZINC000166757828	UEEQJCXCMYXGJX-GUBZILKMSA-N	185.267	0.954	0	10	ACAE	
COC(=O)C(=O)Nc1ccccc1O	ZINC000166761011	QBDKUTJPVTUEPL-UHFFFAOYSA-N	195.174	0.504	0	10	ACAE	
CC(C)N(N=O)[C@@H](C)C(=O)O	ZINC000166762228	YIPWBYXJIJNARE-YFKPBYRVSA-N	160.173	0.851	0	10	ACAE	
CC(C)N(N=O)[C@H](C)C(=O)O	ZINC000166762337	YIPWBYXJIJNARE-RXMQYKEDSA-N	160.173	0.851	0	10	ACAE	
CCOCC[C@@H](O)CCO	ZINC000166770154	PELKBQRAQJNMSV-ZETCQYMHSA-N	148.202	0.156	0	10	ACAE	
CCOCC[C@H](O)CCO	ZINC000166770278	PELKBQRAQJNMSV-SSDOTTSWSA-N	148.202	0.156	0	10	ACAE	
C#CCn1cc(C(=O)OCC)c(N)n1	ZINC000166770526	OQLXNKADVHSDOP-UHFFFAOYSA-N	193.206	0.275	0	10	ACAE	
Cc1cc(C(=O)O)nc2nncn21	ZINC000166773846	NAFHPMYIHVFECX-UHFFFAOYSA-N	178.151	0.131	0	10	ACAE	
CC(C)OC(C)(C)C(N)=O	ZINC000166773957	HBQWTKNIIIVMOI-UHFFFAOYSA-N	145.202	0.675	0	10	ACAE	
COC(=O)[C@H](C)NC[C@H]1C[C@H]1C	ZINC000166778617	LJSKMODQMXTLNP-GJMOJQLCSA-N	171.240	0.794	0	10	ACAE	
COC(=O)[C@H](C)NC[C@@H]1C[C@H]1C	ZINC000166778842	LJSKMODQMXTLNP-CSMHCCOUSA-N	171.240	0.794	0	10	ACAE	
Cc1nc(N)c2c(n1)NCCN2	ZINC000166780350	ZCPRIIFVQUXDGU-UHFFFAOYSA-N	165.200	0.205	0	10	ACAE	
C#C[C@H](C)NC(=O)[C@@H]1CCC[C@H](N)C1	ZINC000166780810	CWYYXVFYNMVTCZ-AEJSXWLSSA-N	194.278	0.642	0	10	ACAE	
C#C[C@@H](C)NC(=O)[C@@H]1CCC[C@H](N)C1	ZINC000166780932	CWYYXVFYNMVTCZ-BBBLOLIVSA-N	194.278	0.642	0	10	ACAE	
C#C[C@H](C)NC(=O)[C@H]1CCC[C@H](N)C1	ZINC000166781050	CWYYXVFYNMVTCZ-GUBZILKMSA-N	194.278	0.642	0	10	ACAE	
