smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](Cc1cnoc1)[C@@H](C)O	ZINC000086358281	ABXHNVVTKHGKFS-VXNVDRBHSA-N	169.224	1.624	0	20	ADAD	
CC[C@@H](Cc1cnoc1)[C@H](C)O	ZINC000086358283	ABXHNVVTKHGKFS-CBAPKCEASA-N	169.224	1.624	0	20	ADAD	
CC[C@H](Cc1cnoc1)[C@H](C)O	ZINC000086358285	ABXHNVVTKHGKFS-IONNQARKSA-N	169.224	1.624	0	20	ADAD	
CC[C@H]([C@@H](C)O)C1CCOCC1	ZINC000086358302	OFSOUSCTDAHDAP-PSASIEDQSA-N	172.268	1.820	0	20	ADAD	
CC[C@@H]([C@@H](C)O)C1CCOCC1	ZINC000086358304	OFSOUSCTDAHDAP-SCZZXKLOSA-N	172.268	1.820	0	20	ADAD	
CC[C@H]([C@H](C)O)C1CCOCC1	ZINC000086358306	OFSOUSCTDAHDAP-WCBMZHEXSA-N	172.268	1.820	0	20	ADAD	
CC[C@@H]([C@H](C)O)C1CCOCC1	ZINC000086358308	OFSOUSCTDAHDAP-WPRPVWTQSA-N	172.268	1.820	0	20	ADAD	
CC[C@@H](CC(C)(C)O)[C@@H](C)O	ZINC000086358318	XODAUAGJBKFWPK-SFYZADRCSA-N	160.257	1.554	0	20	ADAD	
CC[C@H](CC(C)(C)O)[C@@H](C)O	ZINC000086358320	XODAUAGJBKFWPK-HTQZYQBOSA-N	160.257	1.554	0	20	ADAD	
CC[C@@H](CC(C)(C)O)[C@H](C)O	ZINC000086358321	XODAUAGJBKFWPK-YUMQZZPRSA-N	160.257	1.554	0	20	ADAD	
CC[C@H](CC(C)(C)O)[C@H](C)O	ZINC000086358323	XODAUAGJBKFWPK-JGVFFNPUSA-N	160.257	1.554	0	20	ADAD	
CC[C@@H](CCCCO)[C@@H](C)O	ZINC000086358360	HTSFINLJHZDOKT-BDAKNGLRSA-N	160.257	1.556	0	20	ADAD	
CC[C@H](CCCCO)[C@@H](C)O	ZINC000086358362	HTSFINLJHZDOKT-RKDXNWHRSA-N	160.257	1.556	0	20	ADAD	
CC[C@@H](CCCCO)[C@H](C)O	ZINC000086358363	HTSFINLJHZDOKT-IUCAKERBSA-N	160.257	1.556	0	20	ADAD	
CC[C@H](CCCCO)[C@H](C)O	ZINC000086358366	HTSFINLJHZDOKT-DTWKUNHWSA-N	160.257	1.556	0	20	ADAD	
CC[C@H]([C@@H](C)O)[C@@H]1CCC[C@@H]1O	ZINC000086358375	UTSMNSMNYWCYNY-IMSYWVGJSA-N	172.268	1.554	0	20	ADAD	
CC[C@@H]([C@@H](C)O)[C@@H]1CCC[C@@H]1O	ZINC000086358377	UTSMNSMNYWCYNY-KATARQTJSA-N	172.268	1.554	0	20	ADAD	
CC[C@@H](C[C@@H]1CCOC1)[C@@H](C)O	ZINC000086358391	MLHNTWRBSAERTN-UTLUCORTSA-N	172.268	1.820	0	20	ADAD	
CC[C@H](C[C@@H]1CCOC1)[C@@H](C)O	ZINC000086358394	MLHNTWRBSAERTN-KXUCPTDWSA-N	172.268	1.820	0	20	ADAD	
CC[C@@H](C[C@H]1CCOC1)[C@@H](C)O	ZINC000086358395	MLHNTWRBSAERTN-BBBLOLIVSA-N	172.268	1.820	0	20	ADAD	
CC[C@H](C[C@H]1CCOC1)[C@@H](C)O	ZINC000086358398	MLHNTWRBSAERTN-OPRDCNLKSA-N	172.268	1.820	0	20	ADAD	
CC[C@@H](O)C[C@H](CC)[C@@H](C)O	ZINC000086358400	VAQIYFLMCFFTMS-HRDYMLBCSA-N	160.257	1.554	0	20	ADAD	
CC[C@@H](O)C[C@@H](CC)[C@@H](C)O	ZINC000086358402	VAQIYFLMCFFTMS-IWSPIJDZSA-N	160.257	1.554	0	20	ADAD	
CC[C@H](O)C[C@H](CC)[C@@H](C)O	ZINC000086358404	VAQIYFLMCFFTMS-VGMNWLOBSA-N	160.257	1.554	0	20	ADAD	
CC[C@H](C[C@@H](O)CC)[C@@H](C)O	ZINC000086358407	VAQIYFLMCFFTMS-HLTSFMKQSA-N	160.257	1.554	0	20	ADAD	
CCOC[C@@H](O)C[C@H](CC)[C@@H](C)O	ZINC000086358505	QXWJYOUZGBQCJR-UTLUCORTSA-N	190.283	1.181	0	20	ADAD	
CCOC[C@@H](O)C[C@@H](CC)[C@@H](C)O	ZINC000086358507	QXWJYOUZGBQCJR-BBBLOLIVSA-N	190.283	1.181	0	20	ADAD	
CCOC[C@H](O)C[C@H](CC)[C@@H](C)O	ZINC000086358509	QXWJYOUZGBQCJR-KXUCPTDWSA-N	190.283	1.181	0	20	ADAD	
CCOC[C@H](O)C[C@@H](CC)[C@@H](C)O	ZINC000086358510	QXWJYOUZGBQCJR-OPRDCNLKSA-N	190.283	1.181	0	20	ADAD	
CC[C@@H](Cc1nonc1C)[C@@H](C)O	ZINC000086358520	LFTBCLFTJRFQLJ-SFYZADRCSA-N	184.239	1.328	0	20	ADAD	
CC[C@H](Cc1nonc1C)[C@@H](C)O	ZINC000086358522	LFTBCLFTJRFQLJ-HTQZYQBOSA-N	184.239	1.328	0	20	ADAD	
CC[C@@H](Cc1nonc1C)[C@H](C)O	ZINC000086358524	LFTBCLFTJRFQLJ-YUMQZZPRSA-N	184.239	1.328	0	20	ADAD	
