smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CCN(C)c1ncccc1CN	ZINC000130793655	VMEAJTQFCCNUJN-UHFFFAOYSA-N	175.235	0.610	0	20	ACAD	
CNC(=N)N[C@@H]1CCCCC[C@@H]1O	ZINC000130793888	WCLWCFKOJZZJLA-SFYZADRCSA-N	185.271	0.424	0	20	ACAD	
OC1(CNCCn2cccn2)CCC1	ZINC000130793930	GRBLIHWOOSXHAS-UHFFFAOYSA-N	195.266	0.388	0	20	ACAD	
CNC(=N)N[C@H]1CCCCC[C@@H]1O	ZINC000130794083	WCLWCFKOJZZJLA-YUMQZZPRSA-N	185.271	0.424	0	20	ACAD	
C[C@@H]1CC(=O)N(CC2(O)CCC2)C1=O	ZINC000130795072	JVZLQUQRFRIGNX-SSDOTTSWSA-N	197.234	0.296	0	20	ACAD	
O[C@@H]1CN[C@H](CNCc2ccoc2)C1	ZINC000130795239	RIHLRIRTUIBDDX-UWVGGRQHSA-N	196.250	0.092	0	20	ACAD	
C[C@H]1CC(=O)N(CC2(O)CCC2)C1=O	ZINC000130795272	JVZLQUQRFRIGNX-ZETCQYMHSA-N	197.234	0.296	0	20	ACAD	
CN[C@H](C#N)COCC(F)F	ZINC000130795348	XZGIRDFPIQYLML-RXMQYKEDSA-N	164.155	0.380	0	20	ACAD	
O[C@@H]1CN[C@@H](CNCc2ccoc2)C1	ZINC000130795409	RIHLRIRTUIBDDX-ZJUUUORDSA-N	196.250	0.092	0	20	ACAD	
CN[C@@H](C#N)COCC(F)F	ZINC000130795570	XZGIRDFPIQYLML-YFKPBYRVSA-N	164.155	0.380	0	20	ACAD	
O[C@H]1CN[C@H](CNCc2ccoc2)C1	ZINC000130795637	RIHLRIRTUIBDDX-VHSXEESVSA-N	196.250	0.092	0	20	ACAD	
O[C@H]1CN[C@@H](CNCc2ccoc2)C1	ZINC000130795880	RIHLRIRTUIBDDX-NXEZZACHSA-N	196.250	0.092	0	20	ACAD	
