smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCCOC/C=C(/C)C(=O)O	ZINC000084001162	NDBOFPUZUCIYOX-YVMONPNESA-N	172.224	1.834	0	20	ADAD	
CCCCOC/C=C(/C)C(=O)OC	ZINC000084001165	AIBWPIIKUQMASV-TWGQIWQCSA-N	186.251	1.922	0	20	ADAD	
CC[C@@H](C)OC/C=C(/C)C(=O)O	ZINC000084001177	LODVMXMMBNYJMY-GRKOMRHMSA-N	172.224	1.832	0	20	ADAD	
CC[C@H](C)OC/C=C(/C)C(=O)O	ZINC000084001179	LODVMXMMBNYJMY-TVSKSKRASA-N	172.224	1.832	0	20	ADAD	
CC[C@@H](C)OC/C=C(/C)C(=O)OC	ZINC000084001182	AGNFUOMKTRLBHR-JGAIRUGNSA-N	186.251	1.921	0	20	ADAD	
CC[C@H](C)OC/C=C(/C)C(=O)OC	ZINC000084001183	AGNFUOMKTRLBHR-XZLDQRQTSA-N	186.251	1.921	0	20	ADAD	
COCCCOC/C=C(/C)C(=O)O	ZINC000084001185	FZNHMGWHDSMJGH-YWEYNIOJSA-N	188.223	1.070	0	20	ADAD	
C/C(=C\COc1cccnc1)C(=O)O	ZINC000084001221	QMUIINNKWZRGGW-XBXARRHUSA-N	193.202	1.491	0	20	ADAD	
C/C(=C\COC1CCC1)C(=O)O	ZINC000084001225	YBCVEMCMPGHGLP-FNORWQNLSA-N	170.208	1.586	0	20	ADAD	
COC(=O)/C(C)=C/COC1CCC1	ZINC000084001227	NACBSTBBDKTCIO-SOFGYWHQSA-N	184.235	1.675	0	20	ADAD	
C/C=C/COC/C=C(/C)C(=O)O	ZINC000084001229	MQPNAWMYJJFZGW-LHOHZTISSA-N	170.208	1.610	0	20	ADAD	
C/C=C/COC/C=C(\C)C(=O)OC	ZINC000084001231	AOTBODNKZALQIP-HSKKLARCSA-N	184.235	1.698	0	20	ADAD	
COC[C@H](C)OC/C=C(/C)C(=O)O	ZINC000084001279	GMSZMTSGLUAQAU-NZGHECTNSA-N	188.223	1.069	0	20	ADAD	
COC[C@@H](C)OC/C=C(/C)C(=O)O	ZINC000084001282	GMSZMTSGLUAQAU-RBMBQVQZSA-N	188.223	1.069	0	20	ADAD	
CCSC/C=C(/C)C(=O)OC	ZINC000084001432	LSKWMVFKUCTPJO-ALCCZGGFSA-N	174.265	1.859	0	20	ADAD	
CCSC/C=C(/C)C(=O)O	ZINC000084001434	DJAVLAJLUYVCJO-XQRVVYSFSA-N	160.238	1.770	0	20	ADAD	
COCCSC/C=C(/C)C(=O)O	ZINC000084001487	KVTRITHFTVBRJH-CLTKARDFSA-N	190.264	1.397	0	20	ADAD	
COC(=O)/C(C)=C/CSC	ZINC000084001529	CHHHKYWZMLWDRO-GQCTYLIASA-N	160.238	1.469	0	20	ADAD	
CSC/C=C(/C)C(=O)O	ZINC000084001531	IATRIQZMKFFDLD-HYXAFXHYSA-N	146.211	1.380	0	20	ADAD	
C/C(=C\Cn1ccnc1C)C(=O)O	ZINC000084001762	PYABHQNFHDUYNE-XVNBXDOJSA-N	180.207	1.222	0	20	ADAD	
COC(=O)/C(C)=C/Cn1ccnc1C	ZINC000084001763	PVUUZRHOIVIYPW-XBXARRHUSA-N	194.234	1.311	0	20	ADAD	
COC(=O)/C(C)=C/Cn1cccn1	ZINC000084001775	KOHNQKCLFSXMII-XBXARRHUSA-N	180.207	1.002	0	20	ADAD	
COC(=O)/C(C)=C/Cn1ccnc1	ZINC000084001781	QCGOTCVKGSQCFF-FPYGCLRLSA-N	180.207	1.002	0	20	ADAD	
C/C(=C\Cn1nc(C)cc1C)C(=O)O	ZINC000084001789	VZTOMYMZUKODGD-QPJJXVBHSA-N	194.234	1.531	0	20	ADAD	
C/C(=C\CN1CCCCC1=O)C(=O)O	ZINC000084001848	ZNDYFEPAFRIUQI-VMPITWQZSA-N	197.234	1.030	0	20	ADAD	
C/C(=C\Cn1cc(C)cn1)C(=O)O	ZINC000084001888	AQZMGWZUJUPHCO-FPYGCLRLSA-N	180.207	1.222	0	20	ADAD	
