smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1(C)[C@@H]2CC[C@]1(C)[C@@](O)(C(=O)O)C2	ZINC000238220873	GFQAHAZGXSWJMG-GGVZMXCHSA-N	198.262	1.648	0	10	ADAE	
CCCC[C@H](N)c1cc(N)nc(N)c1	ZINC000238220877	SKHOHORCVIWRIU-QMMMGPOBSA-N	194.282	1.436	0	10	ADAE	
CC1(C)CC[C@H]2O[C@]2(C#N)C1=O	ZINC000238220880	RGLHQLSBNYTICH-MUWHJKNJSA-N	165.192	1.037	0	10	ADAE	
C=C(CCCC)OC(=O)[C@H](C)O	ZINC000238220888	NLWQREAPHNPPRG-QMMMGPOBSA-N	172.224	1.614	0	10	ADAE	
C[C@]12O[C@@H]1CCC(C)(C)[C@@H]2C(=O)O	ZINC000238220892	YYBUMSVOBPNHAJ-FWWHASMVSA-N	184.235	1.665	0	10	ADAE	
CC/C=C/CN1[C@@H]2CC[C@H]1CCNC2	ZINC000238220895	DGGJZIZRBWOSKV-HEKLCECKSA-N	194.322	1.779	0	10	ADAE	
CC(C)[C@H](O)c1cccccc1=O	ZINC000238220912	SJZYZDQEZWFOJQ-NSHDSACASA-N	178.231	1.736	0	10	ADAE	
CC1(C)[C@@H]2CC[C@]1(C)[C@@](O)(CCN)C2	ZINC000238220921	ASBHJHCLGFLJGF-ADEWGFFLSA-N	197.322	1.913	0	10	ADAE	
CCC1(C(=O)OC)CCC(C)(N)CC1	ZINC000238220930	HRDVUKMHZJKNNS-UHFFFAOYSA-N	199.294	1.847	0	10	ADAE	
CC1(C)[C@@H]2CC[C@]1(C)[C@@](O)(CN)C2	ZINC000238220931	AVVKCURHCXPDER-MIMYLULJSA-N	183.295	1.522	0	10	ADAE	
CC(C)c1cn2cc[nH]c(=O)c2n1	ZINC000238220932	DLXHSJHNQPDKQG-UHFFFAOYSA-N	177.207	1.146	0	10	ADAE	
C[C@]12O[C@@H]1CCC(C)(C)[C@@H]2O	ZINC000238220936	YMNJBTCIRPNPJG-FJXKBIBVSA-N	156.225	1.325	0	10	ADAE	
CC/C=C/CN1[C@@H]2CC[C@@H]1CC(N)C2	ZINC000238220937	YFXWKVUOUDGTNI-BLDJZWNYSA-N	194.322	1.907	0	10	ADAE	
CCCC#C[C@H](O)C(F)(F)F	ZINC000238220941	XHCAMQALIRIEIO-LURJTMIESA-N	166.142	1.713	0	10	ADAE	
CC1(C)CC[C@H]2SC(N)=N[C@@H]2C1	ZINC000238220949	NDXOGEGJYUFRBB-RNFRBKRXSA-N	184.308	1.995	0	10	ADAE	
CC/C=C/CN1[C@@H]2CC[C@@H]1CNCC2	ZINC000238220954	DGGJZIZRBWOSKV-BLDJZWNYSA-N	194.322	1.779	0	10	ADAE	
CC1(C)CC[C@H]2SC(N)=N[C@H]2C1	ZINC000238220958	NDXOGEGJYUFRBB-NKWVEPMBSA-N	184.308	1.995	0	10	ADAE	
CCCC#C[C@H](O)C1CC1	ZINC000238220963	KLIRPNADFGJWHE-VIFPVBQESA-N	138.210	1.561	0	10	ADAE	
CCC(=O)O[C@@H]1C(=O)CC[C@@H]1C	ZINC000238220965	ARPFVXXZQIJYJG-RCOVLWMOSA-N	170.208	1.307	0	10	ADAE	
CCC(=O)O[C@@H]1C(=O)CC[C@H]1C	ZINC000238220979	ARPFVXXZQIJYJG-MUWHJKNJSA-N	170.208	1.307	0	10	ADAE	
CC/C=C/CN1[C@@H]2CC[C@H]1CC(N)C2	ZINC000238220981	YFXWKVUOUDGTNI-KEQABLDBSA-N	194.322	1.907	0	10	ADAE	
CCC1(C(C)(C)CO)OCCO1	ZINC000238220982	KPAJXRWXZSPBTJ-UHFFFAOYSA-N	174.240	1.158	0	10	ADAE	
CC/C=C/CN1[C@H]2CC[C@H]1CC(N)C2	ZINC000238220992	YFXWKVUOUDGTNI-QSKOYVBTSA-N	194.322	1.907	0	10	ADAE	
C#C[C@H](O)C(C)(C)C1(CC)OCCO1	ZINC000238220995	FWKLGMVWMOPCEM-VIFPVBQESA-N	198.262	1.160	0	10	ADAE	
CCN(CC(=O)O)C(=S)SC	ZINC000238221007	SSGVTKUHTFVBLS-UHFFFAOYSA-N	193.293	1.041	0	10	ADAE	
C#C[C@@H](O)C(C)(C)C1(CC)OCCO1	ZINC000238221008	FWKLGMVWMOPCEM-SECBINFHSA-N	198.262	1.160	0	10	ADAE	
CC(C)c1cn2ccnc(N)c2n1	ZINC000238221018	BAEDRABZCVURHK-UHFFFAOYSA-N	176.223	1.435	0	10	ADAE	
CC1(C)[C@]2(CO2)[C@H]2CC[C@@]1(C(=O)O)C2	ZINC000238221019	FCTIIQZQSLGUAI-SWPVVBRQSA-N	196.246	1.666	0	10	ADAE	
CCCCOC(=O)c1cnc(N)cn1	ZINC000238221020	LLTOUHAZWMXOBR-UHFFFAOYSA-N	195.222	1.016	0	10	ADAE	
CC1(C)[C@@]2(CO2)[C@H]2CC[C@@]1(C(=O)O)C2	ZINC000238221032	FCTIIQZQSLGUAI-BKDNQFJXSA-N	196.246	1.666	0	10	ADAE	
CC1(C)[C@@H]2CC[C@]1(C)[C@H]1[C@@H]2[C@@H]1C(N)=O	ZINC000238221037	XILWKDLOGVOSJV-NVHVNNGRSA-N	193.290	1.790	0	10	ADAE	
CC1(C)[C@]2(CO2)[C@@H]2CC[C@@]1(C(=O)O)C2	ZINC000238221042	FCTIIQZQSLGUAI-GGVZMXCHSA-N	196.246	1.666	0	10	ADAE	
CC1(C)[C@@]2(CO2)[C@@H]2CC[C@@]1(C(=O)O)C2	ZINC000238221053	FCTIIQZQSLGUAI-PPKCKEKNSA-N	196.246	1.666	0	10	ADAE	
CC1(C)[C@@H]2CC[C@]1(C)c1[nH]c(=O)[nH]c12	ZINC000238221061	OLEKSPOKMROZDK-KSBSHMNSSA-N	192.262	1.878	0	10	ADAE	
CCC(=O)O/C=C/Br	ZINC000238221068	ZWHSHCYZCFZDFE-ONEGZZNKSA-N	179.013	1.806	0	10	ADAE	
CCCCOC(=O)c1cncc(N)n1	ZINC000238221070	TZKSMCVQSPSJMG-UHFFFAOYSA-N	195.222	1.016	0	10	ADAE	
CCC[C@H]1Nc2ccccc2C(=O)N1	ZINC000238221072	ULVJEPXPPSPFOS-JTQLQIEISA-N	190.246	1.968	0	10	ADAE	
CC1(C)[C@@]23C(=O)[C@@]12C[C@@H]1O[C@]13C	ZINC000238221085	BJJPKAZCKZTBGJ-VCDKAQMESA-N	164.204	1.143	0	10	ADAE	
CCCC[C@H](N)c1cc(O)nc(O)c1	ZINC000238221087	YWQVWYCLIWENAO-QMMMGPOBSA-N	196.250	1.683	0	10	ADAE	
CC1(C)[C@@]23C(=O)[C@@]12C[C@H]1O[C@]13C	ZINC000238221093	BJJPKAZCKZTBGJ-STRWAFKBSA-N	164.204	1.143	0	10	ADAE	
CC(C)c1cnc2c(c1)CNCC2	ZINC000238221126	DEZDYXXFXVZYOL-UHFFFAOYSA-N	176.263	1.851	0	10	ADAE	
C[C@]12C(=O)O[C@H]1C[C@@H](C(=O)O)C2(C)C	ZINC000238221143	SAHKOFLFOFFWPA-JFWOZONXSA-N	198.218	1.049	0	10	ADAE	
C[C@@]12C(=O)O[C@H]1C[C@@H](C(=O)O)C2(C)C	ZINC000238221154	SAHKOFLFOFFWPA-VGIXGZPDSA-N	198.218	1.049	0	10	ADAE	
C[C@]12C(=O)O[C@@H]1C[C@@H](C(=O)O)C2(C)C	ZINC000238221166	SAHKOFLFOFFWPA-BAJZRUMYSA-N	198.218	1.049	0	10	ADAE	
C[C@@]12C(=O)O[C@@H]1C[C@@H](C(=O)O)C2(C)C	ZINC000238221175	SAHKOFLFOFFWPA-ZTNVNUCQSA-N	198.218	1.049	0	10	ADAE	
