smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N#CNCc1cccnc1	ZINC000038972865	SXTZUHICDMIMDK-UHFFFAOYSA-N	133.154	0.652	0	50	ACAA	
N#Cc1ccc2nccn2n1	ZINC000038972929	OKPAMSLQVQGUOC-UHFFFAOYSA-N	144.137	0.601	0	50	ACAA	
Cc1cc(=O)c(O)c(CO)o1	ZINC000038973032	NRHSKONRJVZHAX-UHFFFAOYSA-N	156.137	0.146	0	50	ACAA	
CN1CCC[C@H](CC(=O)O)C1	ZINC000038973061	DRVBRICCCNVPBA-SSDOTTSWSA-N	157.213	0.803	0	50	ACAA	
CN1CCC[C@@H](CC(=O)O)C1	ZINC000038973062	DRVBRICCCNVPBA-ZETCQYMHSA-N	157.213	0.803	0	50	ACAA	
CC1(C)CCCN[C@@H]1C(=O)O	ZINC000038973063	BNWYNDSKZRWDFN-ZCFIWIBFSA-N	157.213	0.849	0	50	ACAA	
CC1(C)CCCN[C@H]1C(=O)O	ZINC000038973064	BNWYNDSKZRWDFN-LURJTMIESA-N	157.213	0.849	0	50	ACAA	
COc1nc(C)c(F)c(=O)[nH]1	ZINC000038973072	DSJDAYXYEHYGGC-UHFFFAOYSA-N	158.132	0.226	0	50	ACAA	
COc1ccc(CNCCN)cc1	ZINC000038973127	HLPULSAZZOMPES-UHFFFAOYSA-N	180.251	0.744	0	50	ACAA	
COc1cccc(CNCCN)c1	ZINC000038973130	UIENRTVFLWKWJO-UHFFFAOYSA-N	180.251	0.744	0	50	ACAA	
COc1ccccc1CNCCN	ZINC000038973134	HMZFJTMVRQIVKZ-UHFFFAOYSA-N	180.251	0.744	0	50	ACAA	
COc1ccc2ncc(N)n2n1	ZINC000038973142	DZBOHFNIFVUQAG-UHFFFAOYSA-N	164.168	0.320	0	50	ACAA	
NCC(=O)c1ccc(Cl)nc1	ZINC000038973294	AHGSTCBCKXCPKC-UHFFFAOYSA-N	170.599	0.876	0	50	ACAA	
CCOC(=O)c1coc(CO)n1	ZINC000038973295	XFHCOHUKXSKKDJ-UHFFFAOYSA-N	171.152	0.344	0	50	ACAA	
COC(=O)c1cn(C)nc1Cl	ZINC000038973382	OFJONVVSTNCLRM-UHFFFAOYSA-N	174.587	0.860	0	50	ACAA	
Cc1[nH]c2nc(N)nc(N)c2c1C	ZINC000038973440	AUIMNAYSBRRAJE-UHFFFAOYSA-N	177.211	0.739	0	50	ACAA	
COC(=O)c1cccc(CCN)c1	ZINC000038973478	XMXYETFVQPTTJI-UHFFFAOYSA-N	179.219	0.974	0	50	ACAA	in-vitro
O=S(=O)(NO)c1cccs1	ZINC000038973481	MUGHVNGHXZSKPS-UHFFFAOYSA-N	179.222	0.416	0	50	ACAA	
COC(=O)[C@@H]1CCc2cncn2C1	ZINC000038973497	SKHKESZMMHHOIE-SSDOTTSWSA-N	180.207	0.619	0	50	ACAA	
COC(=O)[C@H]1CCc2cncn2C1	ZINC000038973498	SKHKESZMMHHOIE-ZETCQYMHSA-N	180.207	0.619	0	50	ACAA	
COC(=O)[C@@H]1Cc2ccc(O)cc2O1	ZINC000038973920	PNDFXHIWFFMOFN-VIFPVBQESA-N	194.186	0.869	0	50	ACAA	
Nc1ccc(N2CCNCC2)c(F)c1	ZINC000038973979	MMLYFTBNHMEFPQ-UHFFFAOYSA-N	195.241	0.818	0	50	ACAA	
C[C@@H]1CCCCN1CC(=N)N	ZINC000038986350	KBLKRISKLLETMM-SSDOTTSWSA-N	155.245	0.797	0	50	ACAA	
C[C@H]1CCCCN1CC(=N)N	ZINC000038986352	KBLKRISKLLETMM-ZETCQYMHSA-N	155.245	0.797	0	50	ACAA	
CC(C)N(C)CC(=N)N	ZINC000038986358	UAUVKEKWOZEFEB-UHFFFAOYSA-N	129.207	0.263	0	50	ACAA	
N=C(N)CN1CCCCC1	ZINC000038986363	SIUGISPTQIWBCP-UHFFFAOYSA-N	141.218	0.408	0	50	ACAA	
FCC1CCNCC1	ZINC000038995458	NMAWKWXNYXZOPN-UHFFFAOYSA-N	117.167	0.956	0	50	ACAA	
N[C@@H](CO)C1CCCC1	ZINC000038995483	REQSKJYQZWAJFK-ZETCQYMHSA-N	129.203	0.496	0	50	ACAA	
CCN[C@H]1CCCCNC1	ZINC000038995567	XQKPAAXNDKIHDA-QMMMGPOBSA-N	142.246	0.738	0	50	ACAA	
COC(=O)C[C@H]1CCC(=O)C1	ZINC000038995691	CPXMFVOUUXTIOH-LURJTMIESA-N	156.181	0.919	0	50	ACAA	
CCC(=O)N1CCN[C@@H](C)C1	ZINC000038995704	JZKIXISHGUQIMN-ZETCQYMHSA-N	156.229	0.217	0	50	ACAA	
O=C1c2ccccc2O[C@@H]1CO	ZINC000038995751	IUSDOLJRZHAAAR-MRVPVSSYSA-N	164.160	0.623	0	50	ACAA	
CCOC(=O)c1ccc[nH]c1=O	ZINC000038995820	RRXOVXUHTGDSAA-UHFFFAOYSA-N	167.164	0.552	0	50	ACAA	
CCOC(=O)[C@@H]1N[C@H]2CC[C@@H]1C2	ZINC000038995876	QJGGRDROGASHNR-GJMOJQLCSA-N	169.224	0.690	0	50	ACAA	
COC(=O)[C@@H](N)[C@H]1C=CCCC1	ZINC000038995877	QHWYMAYJCIYDOJ-YUMQZZPRSA-N	169.224	0.843	0	50	ACAA	
COC(=O)[C@@H](N)[C@@H]1C=CCCC1	ZINC000038995878	QHWYMAYJCIYDOJ-SFYZADRCSA-N	169.224	0.843	0	50	ACAA	
O=Cc1cccc(-c2nnn[nH]2)c1	ZINC000038995967	GWZICMAGCVWLAY-UHFFFAOYSA-N	174.163	0.679	0	50	ACAA	
N#Cc1cc2[nH]cnc2nc1N	ZINC000038995979	UPTBXWRLDBCOPW-UHFFFAOYSA-N	159.152	0.412	0	50	ACAA	
COC(=O)c1cc(N)cc(CO)c1	ZINC000038996144	MOYDZZVEYJZZGZ-UHFFFAOYSA-N	181.191	0.548	0	50	ACAA	
COC(=O)/C=C/c1ccc(OC)nn1	ZINC000038996534	HKERPUSFNARPPH-GQCTYLIASA-N	194.190	0.671	0	50	ACAA	
CSc1nc(NN)c2nccn2n1	ZINC000038996606	JJLCPXZJJLZEJI-UHFFFAOYSA-N	196.239	0.132	0	50	ACAA	
N[C@@H](Cc1cc(F)ccc1O)C(=O)O	ZINC000038996685	FNDSEKSXHCJOBS-ZETCQYMHSA-N	199.181	0.486	0	50	ACAA	
N[C@H](Cc1cc(F)ccc1O)C(=O)O	ZINC000038996686	FNDSEKSXHCJOBS-SSDOTTSWSA-N	199.181	0.486	0	50	ACAA	
O=C(O)c1ccc2nccn2n1	ZINC000038996742	KHNNSMFTHAZLKZ-UHFFFAOYSA-N	163.136	0.428	0	50	ACAA	
N=C(N)CN1CCCC[C@H]1CCO	ZINC000039001873	DUKPVVPMHHKLOK-QMMMGPOBSA-N	185.271	0.159	0	50	ACAA	
C[C@@H]1C[C@H](C)CN(CC(=N)N)C1	ZINC000039001874	BDGYVFDNRZRUFE-OCAPTIKFSA-N	169.272	0.900	0	50	ACAA	
C[C@H]1C[C@H](C)CN(CC(=N)N)C1	ZINC000039001875	BDGYVFDNRZRUFE-YUMQZZPRSA-N	169.272	0.900	0	50	ACAA	
OCCCC1COC1	ZINC000039017082	WBFRPUZTMGJPDQ-UHFFFAOYSA-N	116.160	0.405	0	50	ACAA	
Cc1nsnc1C#N	ZINC000039017099	XWAQKWZTPGGWBK-UHFFFAOYSA-N	125.156	0.718	0	50	ACAA	
Cc1nc(C)c(CO)o1	ZINC000039017110	BFWHIILNKOBBPE-UHFFFAOYSA-N	127.143	0.784	0	50	ACAA	
C[C@H](N)C(C)(C)C(=O)O	ZINC000039017128	JQRDIZQROJQBDM-BYPYZUCNSA-N	131.175	0.444	0	50	ACAA	
C[C@@H](N)C(C)(C)C(=O)O	ZINC000039017129	JQRDIZQROJQBDM-SCSAIBSYSA-N	131.175	0.444	0	50	ACAA	
C=C(C(=O)OC)[C@@H](C)CO	ZINC000039017206	SQYGULMFDBNDHS-YFKPBYRVSA-N	144.170	0.344	0	50	ACAA	
C=C(C(=O)OC)[C@H](C)CO	ZINC000039017207	SQYGULMFDBNDHS-RXMQYKEDSA-N	144.170	0.344	0	50	ACAA	
O=C1NC(=O)c2cc(O)ccc21	ZINC000039017409	NHXFINXXELODNV-UHFFFAOYSA-N	163.132	0.276	0	50	ACAA	
CON(C)C(=O)c1cccnc1	ZINC000039017453	KFEZCMOHRDCFIQ-UHFFFAOYSA-N	166.180	0.715	0	50	ACAA	
CCOC(=O)[C@@H]1[C@@H]2CCC(=O)[C@@H]21	ZINC000039017488	WTXWGJHLNCVWJH-LPBLVHEISA-N	168.192	0.775	0	50	ACAA	
