smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@](C)(CN)[C@H](O)c1ccccn1	ZINC000085914854	NVEDETGIHKDASU-MNOVXSKESA-N	194.278	1.490	0	20	ADAD	
CC[C@](C)(CN)[C@H](O)c1ccccn1	ZINC000085914858	NVEDETGIHKDASU-GHMZBOCLSA-N	194.278	1.490	0	20	ADAD	
CC[C@@](C)(CN)[C@@H](O)c1ccccn1	ZINC000085914860	NVEDETGIHKDASU-QWRGUYRKSA-N	194.278	1.490	0	20	ADAD	
CC[C@](C)(CN)[C@@H](O)c1ccccn1	ZINC000085914868	NVEDETGIHKDASU-WDEREUQCSA-N	194.278	1.490	0	20	ADAD	
CC[C@@H](CN)[C@H](O)c1ccccn1	ZINC000085914899	XDWUQNCWYGDQCX-WPRPVWTQSA-N	180.251	1.100	0	20	ADAD	
CC[C@H](CN)[C@H](O)c1ccccn1	ZINC000085914901	XDWUQNCWYGDQCX-SCZZXKLOSA-N	180.251	1.100	0	20	ADAD	
CC[C@@H](CN)[C@@H](O)c1ccccn1	ZINC000085914902	XDWUQNCWYGDQCX-WCBMZHEXSA-N	180.251	1.100	0	20	ADAD	
CC[C@H](CN)[C@@H](O)c1ccccn1	ZINC000085914905	XDWUQNCWYGDQCX-PSASIEDQSA-N	180.251	1.100	0	20	ADAD	
NCC1([C@@H](O)c2ccccn2)CCC1	ZINC000085914912	MLXJCZPWPIMBIP-JTQLQIEISA-N	192.262	1.244	0	20	ADAD	
NCC1([C@H](O)c2ccccn2)CCC1	ZINC000085914913	MLXJCZPWPIMBIP-SNVBAGLBSA-N	192.262	1.244	0	20	ADAD	
CC(C)[C@H](O)C1(CN)CCCC1	ZINC000085915047	ZGNZCQYAGWJZFP-VIFPVBQESA-N	171.284	1.522	0	20	ADAD	
CC(C)[C@@H](O)C1(CN)CCCC1	ZINC000085915049	ZGNZCQYAGWJZFP-SECBINFHSA-N	171.284	1.522	0	20	ADAD	
CC[C@@](C)(CN)[C@H](O)C(C)C	ZINC000085915059	LCAUKZNZOQCSBY-BDAKNGLRSA-N	159.273	1.378	0	20	ADAD	
