smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCOC(=O)[C@@H](C)N(C)CCCN	ZINC000133799948	WOFUJFRHBIPIFS-MRVPVSSYSA-N	188.271	0.219	0	20	ACAD	
COCCC[C@H]1CCCNC1=O	ZINC000133800045	RCZHPGKTZUFWLC-MRVPVSSYSA-N	171.240	0.939	0	20	ACAD	
O=C(CCCCO)NC1CC=CC1	ZINC000133800082	YAKXBUBITGRILF-UHFFFAOYSA-N	183.251	0.984	0	20	ACAD	
CCOC(=O)[C@H](C)N(C)CCCN	ZINC000133800164	WOFUJFRHBIPIFS-QMMMGPOBSA-N	188.271	0.219	0	20	ACAD	
O=C1NCCC[C@@H]1CCCCO	ZINC000133800675	HZHGEGHTCUUHSU-QMMMGPOBSA-N	171.240	0.675	0	20	ACAD	
C[C@H](O)CCN1CCC(=O)CC1	ZINC000133800843	BXILOSHITIQRLR-QMMMGPOBSA-N	171.240	0.422	0	20	ACAD	
O=C1NCCC[C@H]1CCCCO	ZINC000133800885	HZHGEGHTCUUHSU-MRVPVSSYSA-N	171.240	0.675	0	20	ACAD	
CCOC[C@@H]1CN[C@H](C)CCO1	ZINC000133800977	NNGFFHDPSLQXFZ-BDAKNGLRSA-N	173.256	0.790	0	20	ACAD	
C[C@@H](O)CCN1CCC(=O)CC1	ZINC000133801074	BXILOSHITIQRLR-MRVPVSSYSA-N	171.240	0.422	0	20	ACAD	
CCOC[C@H]1CN[C@H](C)CCO1	ZINC000133801202	NNGFFHDPSLQXFZ-RKDXNWHRSA-N	173.256	0.790	0	20	ACAD	
CCOC[C@@H]1CN[C@@H](C)CCO1	ZINC000133801434	NNGFFHDPSLQXFZ-IUCAKERBSA-N	173.256	0.790	0	20	ACAD	
CCOC[C@H]1CN[C@@H](C)CCO1	ZINC000133801613	NNGFFHDPSLQXFZ-DTWKUNHWSA-N	173.256	0.790	0	20	ACAD	
CN(C(=O)n1ccnc1)C(C)(C)CO	ZINC000133801810	GXSMRAPQEZLIOD-UHFFFAOYSA-N	197.238	0.554	0	20	ACAD	
