smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@]1(C(=O)O)C[C@H]2C[C@@H](O)[C@@H]1C2	ZINC000169496303	PQORXDKXHUTEGG-AYHNYZOXSA-N	170.208	0.868	0	10	ACAE	
O=C(O)C1CC(C(=O)O)(C(F)F)C1	ZINC000169496332	RICHCVUAZGBNGM-UHFFFAOYSA-N	194.133	0.817	0	10	ACAE	
C[C@H]1CC=C(C=O)[C@@H](O)C1	ZINC000169497061	WEPVENASBMWTEZ-XPUUQOCRSA-N	140.182	0.903	0	10	ACAE	
C[C@H]1CC=C(C=O)[C@H](O)C1	ZINC000169497072	WEPVENASBMWTEZ-POYBYMJQSA-N	140.182	0.903	0	10	ACAE	
CNC(=O)CC(C)(C)N(OC)OC	ZINC000169497090	WYMJLIFLNKNKON-UHFFFAOYSA-N	190.243	0.326	0	10	ACAE	
O[C@@]12CC[C@@H](C1)C[C@@H]1NCC[C@@H]12	ZINC000169498746	XCHIEANCWNSEFV-KATARQTJSA-N	167.252	0.899	0	10	ACAE	
O[C@]12CC[C@@H](C1)C[C@@H]1NCC[C@@H]12	ZINC000169498753	XCHIEANCWNSEFV-XFWSIPNHSA-N	167.252	0.899	0	10	ACAE	
O[C@@]12CC[C@H](C1)C[C@@H]1NCC[C@@H]12	ZINC000169498761	XCHIEANCWNSEFV-XKNYDFJKSA-N	167.252	0.899	0	10	ACAE	
O[C@]12CC[C@H](C1)C[C@@H]1NCC[C@@H]12	ZINC000169498766	XCHIEANCWNSEFV-AATLWQCWSA-N	167.252	0.899	0	10	ACAE	
CC(C)N(C(C)C)C(CO)CO	ZINC000169501230	NNCNKJOUILIFAP-UHFFFAOYSA-N	175.272	0.458	0	10	ACAE	
CCO[C@@H](O)CC[C@@H](O)OCC	ZINC000169501815	NGOXAJLNAQDBAL-OCAPTIKFSA-N	178.228	0.476	0	10	ACAE	
CCO[C@H](O)CC[C@@H](O)OCC	ZINC000169501822	NGOXAJLNAQDBAL-YUMQZZPRSA-N	178.228	0.476	0	10	ACAE	
CCO[C@@H](O)CC[C@H](O)OCC	ZINC000169501833	NGOXAJLNAQDBAL-HTQZYQBOSA-N	178.228	0.476	0	10	ACAE	
O=C(O)C(O)(C1CC1)C1CC1	ZINC000169502989	ZOHOSMCOSPIOIS-UHFFFAOYSA-N	156.181	0.622	0	10	ACAE	
O=C1NC2(CCC2)C(=O)NC12CCC2	ZINC000169504393	LEYYLEOWPKVKIW-UHFFFAOYSA-N	194.234	0.078	0	10	ACAE	
