smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C[C@@H](C)NCCC(C)(C)C#N	ZINC000229199976	IALIUJDRAFWREM-SECBINFHSA-N	166.268	2.090	0	20	AEAD	
C=C[C@H](C)NCCC(C)(C)C#N	ZINC000229199988	IALIUJDRAFWREM-VIFPVBQESA-N	166.268	2.090	0	20	AEAD	
C=C[C@H](C)NCC(=C)CC	ZINC000229200091	RJHFYLVVUWMQRY-VIFPVBQESA-N	139.242	2.117	0	20	AEAD	
C=C[C@@H](C)NCC(=C)CC	ZINC000229200100	RJHFYLVVUWMQRY-SECBINFHSA-N	139.242	2.117	0	20	AEAD	
C=C[C@H](C)NCCOCCC(C)C	ZINC000229200405	VSOAJMYFRLUHHS-NSHDSACASA-N	185.311	2.213	0	20	AEAD	
C=C[C@@H](C)NCCOCCC(C)C	ZINC000229200417	VSOAJMYFRLUHHS-LLVKDONJSA-N	185.311	2.213	0	20	AEAD	
C=C[C@@H](C)NCC#Cc1ccccc1	ZINC000229200610	IKQMAFNAAJCNLL-GFCCVEGCSA-N	185.270	2.202	0	20	AEAD	
C=C[C@H](C)NCC#Cc1ccccc1	ZINC000229200617	IKQMAFNAAJCNLL-LBPRGKRZSA-N	185.270	2.202	0	20	AEAD	
C=CCCCN[C@H](C)C=C	ZINC000229200738	BVQLZJPUEISWDT-SECBINFHSA-N	139.242	2.117	0	20	AEAD	
C=CCCCN[C@@H](C)C=C	ZINC000229200748	BVQLZJPUEISWDT-VIFPVBQESA-N	139.242	2.117	0	20	AEAD	
C=C[C@H](C)NCCC(C)C	ZINC000229201112	JNJHWJUEWXEGLA-VIFPVBQESA-N	141.258	2.197	0	20	AEAD	
C=C[C@@H](C)NCCC(C)C	ZINC000229201126	JNJHWJUEWXEGLA-SECBINFHSA-N	141.258	2.197	0	20	AEAD	
C#CC[C@@H](NN)[C@H]1CCC[C@@H](CC)C1	ZINC000229201570	DDWUWXCMRNWOLW-GRYCIOLGSA-N	194.322	2.058	0	20	AEAD	
C#CC[C@@H](NN)[C@H]1CCC[C@H](CC)C1	ZINC000229201582	DDWUWXCMRNWOLW-SDDRHHMPSA-N	194.322	2.058	0	20	AEAD	
C#CC[C@@H](NN)[C@@H]1CCC[C@@H](CC)C1	ZINC000229201595	DDWUWXCMRNWOLW-IJLUTSLNSA-N	194.322	2.058	0	20	AEAD	
C#CC[C@@H](NN)[C@@H]1CCC[C@H](CC)C1	ZINC000229201607	DDWUWXCMRNWOLW-QJPTWQEYSA-N	194.322	2.058	0	20	AEAD	
C=C[C@@H](C)NCc1nc(C)c(C)s1	ZINC000229201611	PTCWXDNVNBMXBO-SSDOTTSWSA-N	196.319	2.424	0	20	AEAD	
C=C[C@H](C)NCc1nc(C)c(C)s1	ZINC000229201620	PTCWXDNVNBMXBO-ZETCQYMHSA-N	196.319	2.424	0	20	AEAD	
C=C[C@@H](C)NCC(=C)Br	ZINC000229202426	SOJJIEPYXNZDFA-SSDOTTSWSA-N	190.084	2.059	0	20	AEAD	
C=C[C@H](C)NCC(=C)Br	ZINC000229202434	SOJJIEPYXNZDFA-ZETCQYMHSA-N	190.084	2.059	0	20	AEAD	
C=C[C@@H](C)NC1=NCCCCC1	ZINC000229202766	DESKTGKGIIRWPM-SECBINFHSA-N	166.268	2.123	0	20	AEAD	
C=C[C@H](C)NC1=NCCCCC1	ZINC000229202779	DESKTGKGIIRWPM-VIFPVBQESA-N	166.268	2.123	0	20	AEAD	
N[C@@H](Cc1ccoc1)C1[C@@H]2CCC[C@@H]12	ZINC000229203007	KTJXXIDRLIXMLP-MXWKQRLJSA-N	191.274	2.196	0	20	AEAD	
N[C@H](Cc1ccoc1)C1[C@@H]2CCC[C@@H]12	ZINC000229203019	KTJXXIDRLIXMLP-GMTAPVOTSA-N	191.274	2.196	0	20	AEAD	
