smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H]1CCCC[C@H]1[C@@H](N)C1(C)CC1	ZINC000226455172	JOBQUHIAFJFHOW-IJLUTSLNSA-N	195.350	3.330	0	20	AGAD	
CC[C@H]1CCCC[C@H]1[C@@H](N)C1(C)CC1	ZINC000226455177	JOBQUHIAFJFHOW-QJPTWQEYSA-N	195.350	3.330	0	20	AGAD	
C[C@H]1CC([C@@H](N)C2(C)CC2)C[C@H](C)C1	ZINC000226455843	NWIIYOWTEHMSHZ-CKYFFXLPSA-N	195.350	3.186	0	20	AGAD	
C[C@H]1CC([C@@H](N)C2(C)CC2)C[C@@H](C)C1	ZINC000226455848	NWIIYOWTEHMSHZ-AYLPWXGPSA-N	195.350	3.186	0	20	AGAD	
C[C@@H]1CC([C@@H](N)C2(C)CC2)C[C@@H](C)C1	ZINC000226455854	NWIIYOWTEHMSHZ-JBLDHEPKSA-N	195.350	3.186	0	20	AGAD	
CC[C@@H]1CCC[C@@H]([C@@H](N)C2(C)CC2)C1	ZINC000226456268	VUYXYMCLKLRVTM-IJLUTSLNSA-N	195.350	3.330	0	20	AGAD	
CC[C@H]1CCC[C@@H]([C@@H](N)C2(C)CC2)C1	ZINC000226456275	VUYXYMCLKLRVTM-QJPTWQEYSA-N	195.350	3.330	0	20	AGAD	
CC[C@@H]1CCC[C@H]([C@@H](N)C2(C)CC2)C1	ZINC000226456283	VUYXYMCLKLRVTM-GRYCIOLGSA-N	195.350	3.330	0	20	AGAD	
CC[C@H]1CCC[C@H]([C@@H](N)C2(C)CC2)C1	ZINC000226456288	VUYXYMCLKLRVTM-SDDRHHMPSA-N	195.350	3.330	0	20	AGAD	
CN[C@H]([C@@H]1CCC[C@@H](C)C1)C1(C)CC1	ZINC000226456719	XJUGZFXGJLYVTD-IJLUTSLNSA-N	195.350	3.201	0	20	AGAD	
CN[C@H]([C@H]1CCC[C@@H](C)C1)C1(C)CC1	ZINC000226456726	XJUGZFXGJLYVTD-GRYCIOLGSA-N	195.350	3.201	0	20	AGAD	
C[C@@H]1CC[C@@H]([C@@H](N)C2(C)CC2)C[C@@H]1C	ZINC000226456791	QUHIXAJLTFWJMO-WRWGMCAJSA-N	195.350	3.186	0	20	AGAD	
C[C@H]1CC[C@@H]([C@@H](N)C2(C)CC2)C[C@@H]1C	ZINC000226456798	QUHIXAJLTFWJMO-NNYUYHANSA-N	195.350	3.186	0	20	AGAD	
C[C@@H]1CC[C@H]([C@@H](N)C2(C)CC2)C[C@@H]1C	ZINC000226456805	QUHIXAJLTFWJMO-NOOOWODRSA-N	195.350	3.186	0	20	AGAD	
C[C@H]1CC[C@H]([C@@H](N)C2(C)CC2)C[C@@H]1C	ZINC000226456813	QUHIXAJLTFWJMO-FIQHERPVSA-N	195.350	3.186	0	20	AGAD	
CCCNC[C@@H]1C[C@@]12CCC[C@@H](C)C2	ZINC000226478579	TYUSSRLGKYBUQE-AGIUHOORSA-N	195.350	3.202	0	20	AGAD	
CCCNC[C@H]1C[C@@]12CCC[C@@H](C)C2	ZINC000226478584	TYUSSRLGKYBUQE-UPJWGTAASA-N	195.350	3.202	0	20	AGAD	
CCCNC[C@@H]1C[C@]12CCC[C@@H](C)C2	ZINC000226478590	TYUSSRLGKYBUQE-FRRDWIJNSA-N	195.350	3.202	0	20	AGAD	
CCCNC[C@H]1C[C@]12CCC[C@@H](C)C2	ZINC000226478593	TYUSSRLGKYBUQE-JHJVBQTASA-N	195.350	3.202	0	20	AGAD	
CNC[C@@H]1C[C@@]12C[C@@H](C)CC(C)(C)C2	ZINC000226482356	OCFIGLKBLPSCBV-GMXVVIOVSA-N	195.350	3.058	0	20	AGAD	
