smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CO[C@H](C(=O)CC1CC1)C(C)(C)C	ZINC000132220891	FWILVHMMCSAYBV-SNVBAGLBSA-N	184.279	2.417	0	20	AEAD	
CO[C@@H](C(=O)CC1CC1)C(C)(C)C	ZINC000132221100	FWILVHMMCSAYBV-JTQLQIEISA-N	184.279	2.417	0	20	AEAD	
CO[C@H](C)[C@H](C)N[C@@H](C)c1ccco1	ZINC000132227638	OWUVVRPNMAZJKA-LPEHRKFASA-N	197.278	2.354	0	20	AEAD	
CO[C@H](C)[C@H](C)N[C@H](C)c1ccco1	ZINC000132227829	OWUVVRPNMAZJKA-IVZWLZJFSA-N	197.278	2.354	0	20	AEAD	
CO[C@H](C)[C@@H](C)N[C@@H](C)c1ccco1	ZINC000132228021	OWUVVRPNMAZJKA-KXUCPTDWSA-N	197.278	2.354	0	20	AEAD	
CO[C@H](C)[C@@H](C)N[C@H](C)c1ccco1	ZINC000132228199	OWUVVRPNMAZJKA-OPRDCNLKSA-N	197.278	2.354	0	20	AEAD	
C#CCCCC(=O)[C@@H](OC)C(C)(C)C	ZINC000132229050	JEXKOIYAQHLJNT-LLVKDONJSA-N	196.290	2.420	0	20	AEAD	
C#CCCCC(=O)[C@H](OC)C(C)(C)C	ZINC000132229249	JEXKOIYAQHLJNT-NSHDSACASA-N	196.290	2.420	0	20	AEAD	
CCC(CC)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000132236380	DRIPDYNKUKPQJY-AXFHLTTASA-N	183.295	2.085	0	20	AEAD	
CCC(CC)N[C@H]1C[C@@H]2CC[C@@H]1O2	ZINC000132236557	DRIPDYNKUKPQJY-DCAQKATOSA-N	183.295	2.085	0	20	AEAD	
CCCc1nc2ccc(C#N)cc2n1C	ZINC000132244774	IKDMOYFATKOKMD-UHFFFAOYSA-N	199.257	2.397	0	20	AEAD	
CC#CCC(=O)[C@H](OCC)C(C)(C)C	ZINC000132246422	GTQLVDQZNWJSFW-NSHDSACASA-N	196.290	2.420	0	20	AEAD	
CC#CCC(=O)[C@@H](OCC)C(C)(C)C	ZINC000132246611	GTQLVDQZNWJSFW-LLVKDONJSA-N	196.290	2.420	0	20	AEAD	
CC[C@@H](C)[C@@H](C)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000132247658	MFUHNXDWCRWHTQ-ZIQFBCGOSA-N	197.322	2.331	0	20	AEAD	
CC[C@H](C)[C@@H](C)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000132247866	MFUHNXDWCRWHTQ-MJDLHHQISA-N	197.322	2.331	0	20	AEAD	
CC[C@@H](C)[C@H](C)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000132248073	MFUHNXDWCRWHTQ-IIRVCBMXSA-N	197.322	2.331	0	20	AEAD	
CC[C@H](C)[C@H](C)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000132248282	MFUHNXDWCRWHTQ-NGDQXYMTSA-N	197.322	2.331	0	20	AEAD	
CCCCCN[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000132248487	FONXIFFLCJGBAJ-AXFHLTTASA-N	183.295	2.086	0	20	AEAD	
CCCCCN[C@H]1C[C@@H]2CC[C@@H]1O2	ZINC000132248678	FONXIFFLCJGBAJ-DCAQKATOSA-N	183.295	2.086	0	20	AEAD	
C#CCCC(=O)[C@H](OCC)C(C)(C)C	ZINC000132255619	XOVANNQSPNTSOS-NSHDSACASA-N	196.290	2.420	0	20	AEAD	
C#CCCC(=O)[C@@H](OCC)C(C)(C)C	ZINC000132255826	XOVANNQSPNTSOS-LLVKDONJSA-N	196.290	2.420	0	20	AEAD	
CCCC[C@@H](C)N[C@@H]1C[C@@H]2CC[C@@H]1O2	ZINC000132256509	OVBSBIFBRYFLMX-KXNHARMFSA-N	197.322	2.475	0	20	AEAD	
