smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@@H]1CC[C@@H](NCc2ccccc2)C1	ZINC000086396955	VWZLLYXMMPIIRJ-VXGBXAGGSA-N	190.290	1.656	0	20	ADAD	
N[C@@H]1CC[C@H](NCc2ccccc2)C1	ZINC000086396957	VWZLLYXMMPIIRJ-NEPJUHHUSA-N	190.290	1.656	0	20	ADAD	
CCCCCN[C@@H]1CC[C@H](N)C1	ZINC000086397000	CKEPDPSYRWPTAJ-VHSXEESVSA-N	170.300	1.646	0	20	ADAD	
CCCCCN[C@H]1CC[C@H](N)C1	ZINC000086397002	CKEPDPSYRWPTAJ-UWVGGRQHSA-N	170.300	1.646	0	20	ADAD	
CCCCCN[C@@H]1CC[C@@H](N)C1	ZINC000086397004	CKEPDPSYRWPTAJ-NXEZZACHSA-N	170.300	1.646	0	20	ADAD	
CCCCCN[C@H]1CC[C@@H](N)C1	ZINC000086397006	CKEPDPSYRWPTAJ-ZJUUUORDSA-N	170.300	1.646	0	20	ADAD	
CCCCN[C@@H]1CC[C@H](N)C1	ZINC000086397124	CPZOGGXQJSURCT-DTWKUNHWSA-N	156.273	1.256	0	20	ADAD	
CCCCN[C@H]1CC[C@H](N)C1	ZINC000086397125	CPZOGGXQJSURCT-IUCAKERBSA-N	156.273	1.256	0	20	ADAD	
CCCCN[C@@H]1CC[C@@H](N)C1	ZINC000086397126	CPZOGGXQJSURCT-RKDXNWHRSA-N	156.273	1.256	0	20	ADAD	
CCCCN[C@H]1CC[C@@H](N)C1	ZINC000086397128	CPZOGGXQJSURCT-BDAKNGLRSA-N	156.273	1.256	0	20	ADAD	
CC(C)CCN[C@@H]1CC[C@H](N)C1	ZINC000086397207	UHMYBQJGVUGSST-VHSXEESVSA-N	170.300	1.502	0	20	ADAD	
CC(C)CCN[C@H]1CC[C@H](N)C1	ZINC000086397209	UHMYBQJGVUGSST-UWVGGRQHSA-N	170.300	1.502	0	20	ADAD	
CC(C)CCN[C@@H]1CC[C@@H](N)C1	ZINC000086397212	UHMYBQJGVUGSST-NXEZZACHSA-N	170.300	1.502	0	20	ADAD	
CC(C)CCN[C@H]1CC[C@@H](N)C1	ZINC000086397213	UHMYBQJGVUGSST-ZJUUUORDSA-N	170.300	1.502	0	20	ADAD	
N[C@H]1CC[C@@H](NCc2ccccn2)C1	ZINC000086397502	OMEPTSZUXLCOGQ-VHSXEESVSA-N	191.278	1.051	0	20	ADAD	
N[C@H]1CC[C@H](NCc2ccccn2)C1	ZINC000086397504	OMEPTSZUXLCOGQ-UWVGGRQHSA-N	191.278	1.051	0	20	ADAD	
N[C@@H]1CC[C@@H](NCc2ccccn2)C1	ZINC000086397505	OMEPTSZUXLCOGQ-NXEZZACHSA-N	191.278	1.051	0	20	ADAD	
N[C@@H]1CC[C@H](NCc2ccccn2)C1	ZINC000086397507	OMEPTSZUXLCOGQ-ZJUUUORDSA-N	191.278	1.051	0	20	ADAD	
N[C@H]1CC[C@@H](NC(C2CC2)C2CC2)C1	ZINC000086397816	DYTCGIGNTNKJBI-WDEREUQCSA-N	194.322	1.644	0	20	ADAD	
N[C@H]1CC[C@H](NC(C2CC2)C2CC2)C1	ZINC000086397819	DYTCGIGNTNKJBI-QWRGUYRKSA-N	194.322	1.644	0	20	ADAD	
N[C@@H]1CC[C@@H](NC(C2CC2)C2CC2)C1	ZINC000086397821	DYTCGIGNTNKJBI-GHMZBOCLSA-N	194.322	1.644	0	20	ADAD	
N[C@@H]1CC[C@H](NC(C2CC2)C2CC2)C1	ZINC000086397823	DYTCGIGNTNKJBI-MNOVXSKESA-N	194.322	1.644	0	20	ADAD	
N[C@H]1CC[C@@H](NCc2cccs2)C1	ZINC000086397875	IILWNEVEQBPNEF-DTWKUNHWSA-N	196.319	1.718	0	20	ADAD	
N[C@H]1CC[C@H](NCc2cccs2)C1	ZINC000086397877	IILWNEVEQBPNEF-IUCAKERBSA-N	196.319	1.718	0	20	ADAD	
N[C@@H]1CC[C@@H](NCc2cccs2)C1	ZINC000086397880	IILWNEVEQBPNEF-RKDXNWHRSA-N	196.319	1.718	0	20	ADAD	
N[C@@H]1CC[C@H](NCc2cccs2)C1	ZINC000086397882	IILWNEVEQBPNEF-BDAKNGLRSA-N	196.319	1.718	0	20	ADAD	
N[C@H]1CC[C@@H](NCc2ccncc2)C1	ZINC000086397885	PNEOCVCOTUSSDZ-WDEREUQCSA-N	191.278	1.051	0	20	ADAD	
N[C@H]1CC[C@H](NCc2ccncc2)C1	ZINC000086397887	PNEOCVCOTUSSDZ-QWRGUYRKSA-N	191.278	1.051	0	20	ADAD	
N[C@@H]1CC[C@@H](NCc2ccncc2)C1	ZINC000086397888	PNEOCVCOTUSSDZ-GHMZBOCLSA-N	191.278	1.051	0	20	ADAD	
N[C@@H]1CC[C@H](NCc2ccncc2)C1	ZINC000086397890	PNEOCVCOTUSSDZ-MNOVXSKESA-N	191.278	1.051	0	20	ADAD	
N[C@H]1CC[C@@H](NCc2cccnc2)C1	ZINC000086397893	CMIFVWVQARPSIM-WDEREUQCSA-N	191.278	1.051	0	20	ADAD	
N[C@H]1CC[C@H](NCc2cccnc2)C1	ZINC000086397896	CMIFVWVQARPSIM-QWRGUYRKSA-N	191.278	1.051	0	20	ADAD	
N[C@@H]1CC[C@@H](NCc2cccnc2)C1	ZINC000086397897	CMIFVWVQARPSIM-GHMZBOCLSA-N	191.278	1.051	0	20	ADAD	
N[C@@H]1CC[C@H](NCc2cccnc2)C1	ZINC000086397898	CMIFVWVQARPSIM-MNOVXSKESA-N	191.278	1.051	0	20	ADAD	
N[C@H]1CC[C@@H](Nc2cccc(O)c2)C1	ZINC000086398011	LMVWLOJFGRBYOX-WCBMZHEXSA-N	192.262	1.684	0	20	ADAD	
N[C@H]1CC[C@H](Nc2cccc(O)c2)C1	ZINC000086398013	LMVWLOJFGRBYOX-WPRPVWTQSA-N	192.262	1.684	0	20	ADAD	
N[C@@H]1CC[C@@H](Nc2cccc(O)c2)C1	ZINC000086398015	LMVWLOJFGRBYOX-PSASIEDQSA-N	192.262	1.684	0	20	ADAD	
N[C@@H]1CC[C@H](Nc2cccc(O)c2)C1	ZINC000086398017	LMVWLOJFGRBYOX-SCZZXKLOSA-N	192.262	1.684	0	20	ADAD	
C=COCCCN[C@@H]1CC[C@H](N)C1	ZINC000086398026	VPFYAIQXFCSSHE-VHSXEESVSA-N	184.283	1.006	0	20	ADAD	
C=COCCCN[C@H]1CC[C@H](N)C1	ZINC000086398028	VPFYAIQXFCSSHE-UWVGGRQHSA-N	184.283	1.006	0	20	ADAD	
C=COCCCN[C@@H]1CC[C@@H](N)C1	ZINC000086398030	VPFYAIQXFCSSHE-NXEZZACHSA-N	184.283	1.006	0	20	ADAD	
C=COCCCN[C@H]1CC[C@@H](N)C1	ZINC000086398031	VPFYAIQXFCSSHE-ZJUUUORDSA-N	184.283	1.006	0	20	ADAD	
