smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN/C(=N/N)[C@@H]1CCO[C@H]1C	ZINC000086761156	WEZSRMAXJGIUMY-NTSWFWBYSA-N	157.217	-0.097	30	10	ABEE	
CN/C(=N/N)[C@H]1CCO[C@H]1C	ZINC000086761160	WEZSRMAXJGIUMY-WDSKDSINSA-N	157.217	-0.097	30	10	ABEE	
C[C@H]1OCC[C@H]1/C(N)=N/N	ZINC000086761224	UHJRDCLBRVEIQB-RFZPGFLSSA-N	143.190	-0.358	30	10	ABEE	
C[C@@H]1OCC[C@H]1/C(N)=N/N	ZINC000086761226	UHJRDCLBRVEIQB-CRCLSJGQSA-N	143.190	-0.358	30	10	ABEE	
N/N=C(/N)N1CCN2CCCC[C@H]2C1	ZINC000086930096	ZQUDQQRHDKMBNW-QMMMGPOBSA-N	197.286	-0.655	30	10	ABEE	
N/C(=N/O)N1CCN2CCCC[C@H]2C1	ZINC000086930351	UGDSQHCFFCSBAV-QMMMGPOBSA-N	198.270	-0.140	30	10	ABEE	
N/C(CN1CCN2CCC[C@H]2C1)=N\O	ZINC000086932712	MWMJUKVZSNDCEV-QMMMGPOBSA-N	198.270	-0.487	30	10	ABEE	
O=CCN1CCN2CCC[C@H]2C1	ZINC000086933026	JDYMVMLHTNEYFN-VIFPVBQESA-N	168.240	-0.035	30	10	ABEE	
N/C(=N/O)N1CCN2CCC[C@H]2C1	ZINC000086933445	VYQDXAOPDGWOET-ZETCQYMHSA-N	184.243	-0.530	30	10	ABEE	
C[C@H](O)[C@H](C)S/C(N)=N/N	ZINC000087149223	YCAORAAQWCPVSK-IMJSIDKUSA-N	163.246	-0.323	30	10	ABEE	
C[C@@H](O)[C@H](C)S/C(N)=N/N	ZINC000087149225	YCAORAAQWCPVSK-DMTCNVIQSA-N	163.246	-0.323	30	10	ABEE	
C[C@@H](N[C@@H](C)CCCO)/C(N)=N/O	ZINC000087360457	NOPIYWUFITVWLL-NKWVEPMBSA-N	189.259	-0.128	30	10	ABEE	
C[C@H](CCCO)N[C@H](C)/C(N)=N/O	ZINC000087360458	NOPIYWUFITVWLL-RNFRBKRXSA-N	189.259	-0.128	30	10	ABEE	
C[C@H](N[C@H]1CCOC1)/C(N)=N/O	ZINC000087787125	MJPKETLQOQHSDS-WDSKDSINSA-N	173.216	-0.500	30	10	ABEE	
C[C@@H](N[C@H]1CCOC1)/C(N)=N/O	ZINC000087787127	MJPKETLQOQHSDS-RITPCOANSA-N	173.216	-0.500	30	10	ABEE	
C[C@@H](CN[C@H]1CCOC1)/C(N)=N/O	ZINC000087787150	LWEXSLGYTVHNDV-BQBZGAKWSA-N	187.243	-0.253	30	10	ABEE	
C[C@H](CN[C@H]1CCOC1)/C(N)=N/O	ZINC000087787152	LWEXSLGYTVHNDV-RQJHMYQMSA-N	187.243	-0.253	30	10	ABEE	
CC[C@H](N[C@H]1CCOC1)/C(N)=N/O	ZINC000087787191	AWFAZUFPEUWEBY-BQBZGAKWSA-N	187.243	-0.110	30	10	ABEE	
CC[C@@H](N[C@H]1CCOC1)/C(N)=N/O	ZINC000087787193	AWFAZUFPEUWEBY-NKWVEPMBSA-N	187.243	-0.110	30	10	ABEE	
C[C@@H](C/C(N)=N/O)N[C@H]1CCOC1	ZINC000087787214	VPOAAHAEIYRGJQ-BQBZGAKWSA-N	187.243	-0.110	30	10	ABEE	
