smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1CC(NC[C@H]2CCCN2)C1	ZINC000123566163	BIKQJJVIFZNSAK-HWOCKDDLSA-N	168.284	1.127	0	20	ADAD	
CC(C)C[C@@H](N)CNC1CC(C)C1	ZINC000123566583	CDTQWTMSVAPJTC-HSOILSAZSA-N	184.327	1.748	0	20	ADAD	
CC1CCC(c2nc(CN)no2)CC1	ZINC000123566642	QRSXCZXGHBGEMV-UHFFFAOYSA-N	195.266	1.822	0	20	ADAD	
CC(C)C[C@H](N)CNC1CC(C)C1	ZINC000123566866	CDTQWTMSVAPJTC-YVNMAJEFSA-N	184.327	1.748	0	20	ADAD	
COCCCNCCCC(F)(F)F	ZINC000123567606	QBIKNOXGQBVJGM-UHFFFAOYSA-N	199.216	1.955	0	20	ADAD	
C[C@@H](N)CCNC1CC(C)C1	ZINC000123567612	MOCJTHLJROUGKF-QJAFJHJLSA-N	156.273	1.112	0	20	ADAD	
C[C@H](N)CCNC1CC(C)C1	ZINC000123567913	MOCJTHLJROUGKF-MGURRDGZSA-N	156.273	1.112	0	20	ADAD	
OC1(CN2CC=CC2)CCCCCC1	ZINC000123568120	DYYDURGVVJXEGZ-UHFFFAOYSA-N	195.306	1.944	0	20	ADAD	
CC1CC(NCC2(CN)CCC2)C1	ZINC000123568366	KVABRICTMGLERL-UHFFFAOYSA-N	182.311	1.504	0	20	ADAD	
CC[C@H](N)CCNC1CC(C)C1	ZINC000123568606	HVNIDIVREJGNFL-KYHHOPLUSA-N	170.300	1.502	0	20	ADAD	
CC[C@@H](N)CCNC1CC(C)C1	ZINC000123568795	HVNIDIVREJGNFL-HWOCKDDLSA-N	170.300	1.502	0	20	ADAD	
CC[C@@H](CO)NCCCC(F)(F)F	ZINC000123569766	WZCZIBOQEMCZJT-ZETCQYMHSA-N	199.216	1.689	0	20	ADAD	
CC(C)[C@@H](N)CNC1CC(C)C1	ZINC000123569771	YEWVLHWVERKIGT-RTBKNWGFSA-N	170.300	1.358	0	20	ADAD	
CC(C)[C@H](N)CNC1CC(C)C1	ZINC000123570001	YEWVLHWVERKIGT-UDNWOFFPSA-N	170.300	1.358	0	20	ADAD	
CC[C@H](CO)NCCCC(F)(F)F	ZINC000123570015	WZCZIBOQEMCZJT-SSDOTTSWSA-N	199.216	1.689	0	20	ADAD	
CC(C)(CO)NCCCC(F)(F)F	ZINC000123570267	MJADFFHKOWJPFE-UHFFFAOYSA-N	199.216	1.689	0	20	ADAD	
C[C@H](O)CNCCCC(F)(F)F	ZINC000123570516	VVLNCKAMTGEQQM-LURJTMIESA-N	185.189	1.299	0	20	ADAD	
C#CCCN1C[C@@H](C)N(C)[C@@H](C)C1	ZINC000123570676	GDRUAHRXOFDYOD-PHIMTYICSA-N	180.295	1.034	0	20	ADAD	
C[C@@H](O)CNCCCC(F)(F)F	ZINC000123570751	VVLNCKAMTGEQQM-ZCFIWIBFSA-N	185.189	1.299	0	20	ADAD	
C#CCCN1C[C@H](C)N(C)[C@@H](C)C1	ZINC000123570847	GDRUAHRXOFDYOD-QWRGUYRKSA-N	180.295	1.034	0	20	ADAD	
CC1CCC(c2nc(N)no2)CC1	ZINC000123570903	DMJKVUPBHBWVON-UHFFFAOYSA-N	181.239	1.946	0	20	ADAD	
C#CCCN1C[C@@H](C)N(C)[C@H](C)C1	ZINC000123571111	GDRUAHRXOFDYOD-GHMZBOCLSA-N	180.295	1.034	0	20	ADAD	
C#CCN(C)C(=O)C1CCC(C)CC1	ZINC000123571412	VZCYPXPLRIITPO-UHFFFAOYSA-N	193.290	1.904	0	20	ADAD	
CCN[C@@H](C)CCNC1CC(C)C1	ZINC000123571664	UXAMFIWQLOBIFS-YVNMAJEFSA-N	184.327	1.763	0	20	ADAD	
C#C[C@H](C)Nc1cccnc1C#N	ZINC000123571703	HZMITKNLAFUKKV-QMMMGPOBSA-N	171.203	1.387	0	20	ADAD	
CCN[C@H](C)CCNC1CC(C)C1	ZINC000123571850	UXAMFIWQLOBIFS-HSOILSAZSA-N	184.327	1.763	0	20	ADAD	
C#C[C@@H](C)Nc1cccnc1C#N	ZINC000123571898	HZMITKNLAFUKKV-MRVPVSSYSA-N	171.203	1.387	0	20	ADAD	
CNC(C)(C)CNC1CC(C)C1	ZINC000123572090	FBFRCEBFTPMSSC-UHFFFAOYSA-N	170.300	1.373	0	20	ADAD	
CCNC(=O)N[C@@H](CC)CC1CC1	ZINC000123572746	CYVZDAOYTWMDFW-VIFPVBQESA-N	184.283	1.884	0	20	ADAD	
