smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNC[C@@]1(O)C[C@@H]2C[C@@H]3C[C@@H](C2)[C@@H]1C3	ZINC000169330123	XSXKEDCAZAZGIW-GCHJQGSQSA-N	195.306	1.393	0	10	ADAE	
CNC[C@]1(O)C[C@@H]2C[C@@H]3C[C@@H](C2)[C@@H]1C3	ZINC000169330124	XSXKEDCAZAZGIW-LDMBFOFVSA-N	195.306	1.393	0	10	ADAE	
CNC[C@@]1(O)C[C@H]2C[C@@H]3C[C@@H](C2)[C@@H]1C3	ZINC000169330125	XSXKEDCAZAZGIW-DGORSVRFSA-N	195.306	1.393	0	10	ADAE	
CNC[C@]1(O)C[C@H]2C[C@@H]3C[C@@H](C2)[C@@H]1C3	ZINC000169330126	XSXKEDCAZAZGIW-WTPMCQDGSA-N	195.306	1.393	0	10	ADAE	
C1=C[C@@H]2[C@@H]1[C@@H]1C=C[C@@H]2[C@@H]2CNC[C@@H]21	ZINC000169330148	AEBHPPWUGKUJQL-IXJGYNTHSA-N	173.259	1.440	0	10	ADAE	
C1=C[C@H]2[C@@H]1[C@@H]1C=C[C@@H]2[C@@H]2CNC[C@@H]21	ZINC000169330149	AEBHPPWUGKUJQL-LIPDQUKKSA-N	173.259	1.440	0	10	ADAE	
C1=C[C@H]2[C@@H]1[C@@H]1C=C[C@@H]2[C@H]2CNC[C@H]21	ZINC000169330150	AEBHPPWUGKUJQL-ROUNHJLISA-N	173.259	1.440	0	10	ADAE	
C1=C[C@H]2[C@H]1[C@@H]1C=C[C@@H]2[C@@H]2CNC[C@@H]21	ZINC000169330151	AEBHPPWUGKUJQL-SDONNHMOSA-N	173.259	1.440	0	10	ADAE	
Cc1cnc(CCCO)c(C)c1	ZINC000169331449	XHQDMJHLBXSJEE-UHFFFAOYSA-N	165.236	1.623	0	10	ADAE	
C[C@@H]1CCCN[C@@H]1CCCO	ZINC000169331891	SQRPQLRCRIBFKS-RKDXNWHRSA-N	157.257	1.147	0	10	ADAE	
C[C@H]1CCCN[C@@H]1CCCO	ZINC000169331892	SQRPQLRCRIBFKS-DTWKUNHWSA-N	157.257	1.147	0	10	ADAE	
C[C@@H]1CCCN[C@H]1CCCO	ZINC000169331893	SQRPQLRCRIBFKS-BDAKNGLRSA-N	157.257	1.147	0	10	ADAE	
C[C@H]1CCCN[C@H]1CCCO	ZINC000169331894	SQRPQLRCRIBFKS-IUCAKERBSA-N	157.257	1.147	0	10	ADAE	
NC[C@@H](O)/C1=C\CCC=CCC1	ZINC000169332726	PZFXHRKJENHBSF-HBEIRYPESA-N	167.252	1.363	0	10	ADAE	
NC[C@@H](O)C1=CCC/C=C/CC1	ZINC000169332727	PZFXHRKJENHBSF-KDIYWOMYSA-N	167.252	1.363	0	10	ADAE	
Cc1cccnc1CCCCO	ZINC000169332974	FBQZRJQFCFYDIO-UHFFFAOYSA-N	165.236	1.705	0	10	ADAE	
COCCCc1ncccc1C	ZINC000169332990	MASDLDIUCDOYKP-UHFFFAOYSA-N	165.236	1.969	0	10	ADAE	
FCc1cn(Cc2ccccc2)nn1	ZINC000169333010	YXKFHGWNNGSHNM-UHFFFAOYSA-N	191.209	1.796	0	10	ADAE	
CCOc1ccc(/C=C/NC=O)cc1	ZINC000169335687	GSZNPTZCRDHIGE-BQYQJAHWSA-N	191.230	1.802	0	10	ADAE	
O=CN/C=C/c1ccc(F)cc1	ZINC000169335694	IZQMYPIHFKBIAN-AATRIKPKSA-N	165.167	1.542	0	10	ADAE	
N#Cc1ccc(/C=C/NC=O)cc1	ZINC000169335706	OJPFAQMECXEIJW-AATRIKPKSA-N	172.187	1.275	0	10	ADAE	
Cc1ccc(/C=C/NC=O)cc1	ZINC000169335709	IAVALMSKAWLVKP-VOTSOKGWSA-N	161.204	1.712	0	10	ADAE	
O=CN/C=C/c1cccs1	ZINC000169335711	XIQLCEPIDXZJSR-ONEGZZNKSA-N	153.206	1.465	0	10	ADAE	
CC(C)(C)N1C(=O)OC(C)(C)C1=O	ZINC000169337343	UVMKEAULVWMWQB-UHFFFAOYSA-N	185.223	1.542	0	10	ADAE	
C=C(Cl)c1c(O)c(C)ncc1CO	ZINC000169337835	ZKPNSGJJIBRUHG-UHFFFAOYSA-N	199.637	1.797	0	10	ADAE	
O=C(CC[N+](=O)[O-])c1cccs1	ZINC000169344193	QNRZGBACSWRTPV-UHFFFAOYSA-N	185.204	1.598	0	10	ADAE	
COc1ccc(C)c(O)c1C(C)=O	ZINC000169344744	GGTKXGUKKOAFLV-UHFFFAOYSA-N	180.203	1.912	0	10	ADAE	
COC(=O)/C=C/CSC	ZINC000169346959	YBUUPJXPHNLRGF-ONEGZZNKSA-N	146.211	1.079	0	10	ADAE	
CN1CC[C@@H]2CC(=O)C[C@@H]1C2	ZINC000169347648	HZHGTLNQALSJEG-YUMQZZPRSA-N	153.225	1.060	0	10	ADAE	
CN1CC[C@H]2CC(=O)C[C@@H]1C2	ZINC000169347649	HZHGTLNQALSJEG-SFYZADRCSA-N	153.225	1.060	0	10	ADAE	
CN(C)C[C@H]1CCC[C@H](O)C1	ZINC000169347879	RCSXDAXGIKTCQB-IUCAKERBSA-N	157.257	1.099	0	10	ADAE	
CN(C)C[C@H]1CCC[C@@H](O)C1	ZINC000169347881	RCSXDAXGIKTCQB-DTWKUNHWSA-N	157.257	1.099	0	10	ADAE	
C[C@@H]1C[C@H](CN(C)C)CC1=O	ZINC000169347882	FFKGZCVFFWHBMQ-SFYZADRCSA-N	155.241	1.163	0	10	ADAE	
C[C@H]1C[C@H](CN(C)C)CC1=O	ZINC000169347883	FFKGZCVFFWHBMQ-YUMQZZPRSA-N	155.241	1.163	0	10	ADAE	
NCC12C3[C@@H]4CC[C@@H]1[C@H]4[C@@H]1[C@H]3CC[C@@H]12	ZINC000169347928	OCNDXPOJGVEFID-IYQQGBTLSA-N	189.302	1.873	0	10	ADAE	
NCC12C3[C@@H]4CC[C@H]1[C@H]4[C@@H]1[C@H]3CC[C@@H]12	ZINC000169347930	OCNDXPOJGVEFID-UMSOATHCSA-N	189.302	1.873	0	10	ADAE	
NCC12C3[C@@H]4CC[C@H]1[C@@H]4[C@@H]1[C@H]2CC[C@H]31	ZINC000169347932	OCNDXPOJGVEFID-IOGYYKKRSA-N	189.302	1.873	0	10	ADAE	
NC12C3[C@@H]4CC[C@@H]1[C@H]4[C@@H]1[C@H]3CC[C@@H]12	ZINC000169354395	ABYQHYZEUZMTKM-DCHCIAFMSA-N	175.275	1.626	0	10	ADAE	
NC12C3[C@@H]4CC[C@H]1[C@H]4[C@@H]1[C@H]3CC[C@@H]12	ZINC000169354396	ABYQHYZEUZMTKM-RQRLTHLLSA-N	175.275	1.626	0	10	ADAE	
NC12C3[C@@H]4CC[C@H]1[C@@H]4[C@@H]1[C@H]2CC[C@H]31	ZINC000169354397	ABYQHYZEUZMTKM-KRFXLWKESA-N	175.275	1.626	0	10	ADAE	
C1=C[C@@H]2C3C4[C@H]5C=C[C@H]4C24CNCC54[C@H]13	ZINC000169356422	TZIOFWBGOYMEIA-BFWXDSNKSA-N	197.281	1.440	0	10	ADAE	
C1=C[C@@H]2C3C4[C@H]5C=C[C@@H]4C24CNCC54[C@H]13	ZINC000169356423	TZIOFWBGOYMEIA-IOXLRBKKSA-N	197.281	1.440	0	10	ADAE	
NCCC12C[C@H]3CC(C[C@H](C3)C1)[C@@H]2O	ZINC000169363119	DGCFRHFPJKCHTG-UXGOBAPMSA-N	195.306	1.522	0	10	ADAE	
NCCC12C[C@@H]3CC(C[C@H](C3)C1)[C@@H]2O	ZINC000169363120	DGCFRHFPJKCHTG-YJDKOSLUSA-N	195.306	1.522	0	10	ADAE	
NCCC12C[C@H]3CC(C[C@@H](C3)C1)[C@@H]2O	ZINC000169363121	DGCFRHFPJKCHTG-GRGSRKJBSA-N	195.306	1.522	0	10	ADAE	
NCC[C@@]1(O)C[C@@H]2C[C@@H]3C[C@@H](C2)[C@@H]1C3	ZINC000169363235	IOSWNQSWIDISOG-LDMBFOFVSA-N	195.306	1.522	0	10	ADAE	
NCC[C@]1(O)C[C@@H]2C[C@@H]3C[C@@H](C2)[C@@H]1C3	ZINC000169363236	IOSWNQSWIDISOG-GCHJQGSQSA-N	195.306	1.522	0	10	ADAE	
NCC[C@@]1(O)C[C@H]2C[C@@H]3C[C@@H](C2)[C@@H]1C3	ZINC000169363237	IOSWNQSWIDISOG-WTPMCQDGSA-N	195.306	1.522	0	10	ADAE	
NCC[C@]1(O)C[C@H]2C[C@@H]3C[C@@H](C2)[C@@H]1C3	ZINC000169363238	IOSWNQSWIDISOG-DGORSVRFSA-N	195.306	1.522	0	10	ADAE	
COc1cccc2c1[C@H]1C[C@H]2[C@@H](N)C1	ZINC000169366468	RVEWUKRGIUXYFV-SFGNSQDASA-N	189.258	1.997	0	10	ADAE	
C[C@@H](N)C12C[C@@H]3CC(C[C@H](C3)C1)[C@@H]2O	ZINC000169368771	KRYIANPFQVLGGF-JLWMUQDRSA-N	195.306	1.521	0	10	ADAE	
C[C@H](N)C12C[C@@H]3CC(C[C@H](C3)C1)[C@@H]2O	ZINC000169368772	KRYIANPFQVLGGF-NHAODOHPSA-N	195.306	1.521	0	10	ADAE	
O=C1N[C@@]2(O)C[C@@]13CCCC[C@@H]3CC2	ZINC000169382959	ZZRKQJMKEXCLLK-IEBDPFPHSA-N	195.262	1.165	0	10	ADAE	
O=C1N[C@]2(O)C[C@@]13CCCC[C@@H]3CC2	ZINC000169382961	ZZRKQJMKEXCLLK-FBIMIBRVSA-N	195.262	1.165	0	10	ADAE	
O=C1N[C@@]2(O)C[C@]13CCCC[C@@H]3CC2	ZINC000169382964	ZZRKQJMKEXCLLK-MIMYLULJSA-N	195.262	1.165	0	10	ADAE	
C[C@@H](O)CN1CSCSC1	ZINC000169384264	CNWXOYSNRZHLBX-ZCFIWIBFSA-N	179.310	1.022	0	10	ADAE	
C[C@H](O)CN1CSCSC1	ZINC000169384266	CNWXOYSNRZHLBX-LURJTMIESA-N	179.310	1.022	0	10	ADAE	
C[C@@H]1CC[C@@H]2[C@@H]1C(=O)O[C@@H](O)[C@@H]2C	ZINC000169386409	PLWVFYKDQKCFIY-SYHAXYEDSA-N	184.235	1.160	0	10	ADAE	
C[C@H]1CC[C@@H]2[C@@H]1C(=O)O[C@@H](O)[C@@H]2C	ZINC000169386410	PLWVFYKDQKCFIY-KVEIKIFDSA-N	184.235	1.160	0	10	ADAE	
C[C@@H]1CC[C@H]2[C@@H]1C(=O)O[C@@H](O)[C@@H]2C	ZINC000169386413	PLWVFYKDQKCFIY-JGKVKWKGSA-N	184.235	1.160	0	10	ADAE	
C[C@H]1CC[C@H]2[C@@H]1C(=O)O[C@@H](O)[C@@H]2C	ZINC000169386416	PLWVFYKDQKCFIY-XDQCBXAXSA-N	184.235	1.160	0	10	ADAE	
C=C[C@@H]1[C@@H](O)CCC[C@@H]1C(C)=O	ZINC000169386672	UYACKSRKOJEAHY-AEJSXWLSSA-N	168.236	1.539	0	10	ADAE	
