smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C/C=C/COc1ccc(N)cc1F	ZINC000232475765	XHMLRZPGKVLNSC-NSCUHMNNSA-N	181.210	2.363	0	10	AEAE	
C/C=C/COc1ccccc1CCO	ZINC000232476265	GXCFMKIZGMTBGW-NSCUHMNNSA-N	192.258	2.176	0	10	AEAE	
C/C=C/CCN[C@H](C)c1ccnn1C	ZINC000232476310	LNRFXHSCTJLAEP-ORAHPGNNSA-N	193.294	2.037	0	10	AEAE	
CC#CCC[C@@H](F)[C@@H]1CCCCN1	ZINC000232477202	LOZRRHOKFXCULK-MNOVXSKESA-N	183.270	2.270	0	10	AEAE	
CC#CCC[C@@H](F)[C@H]1CCCCN1	ZINC000232477227	LOZRRHOKFXCULK-GHMZBOCLSA-N	183.270	2.270	0	10	AEAE	
C/C=C/COc1ncccc1C(C)=O	ZINC000232477385	FXAKGNUQDAZKCM-ONEGZZNKSA-N	191.230	2.239	0	10	AEAE	
C=C(C)COCCN[C@H]1C=CCCC1	ZINC000232477684	CCEJNQHNSJUNSZ-LBPRGKRZSA-N	195.306	2.277	0	10	AEAE	
CC#CCC[C@@H](N)[C@@H]1CC1(C)C	ZINC000232477802	BRUTUJCKTSJGCA-VHSXEESVSA-N	165.280	2.163	0	10	AEAE	
CC#CCC[C@@H](N)[C@H]1CC1(C)C	ZINC000232478025	BRUTUJCKTSJGCA-NXEZZACHSA-N	165.280	2.163	0	10	AEAE	
c1c[nH]c(NCCCC2CC2)n1	ZINC000232478080	MXZQLYVOHTYLAD-UHFFFAOYSA-N	165.240	2.012	0	10	AEAE	
C/C=C/CS[C@@H](C)[C@@H](C)O	ZINC000232478418	ZTCIVWPBNFYBGL-VWFQECGMSA-N	160.282	2.065	0	10	AEAE	
C/C=C/CS[C@@H](C)[C@H](C)O	ZINC000232478428	ZTCIVWPBNFYBGL-VEVSIANRSA-N	160.282	2.065	0	10	AEAE	
C/C=C/CS[C@H](C)[C@@H](C)O	ZINC000232478485	ZTCIVWPBNFYBGL-IVZJMYDKSA-N	160.282	2.065	0	10	AEAE	
C/C=C/CS[C@H](C)[C@H](C)O	ZINC000232478501	ZTCIVWPBNFYBGL-ODAVYXMRSA-N	160.282	2.065	0	10	AEAE	
CC#CCC[C@@H](N)c1ccnc(C)c1	ZINC000232478779	SJOICFLJFDKQGH-GFCCVEGCSA-N	188.274	2.193	0	10	AEAE	
CC#CCC[C@@H](N)c1cnc(C)s1	ZINC000232478850	UWBOELFXRRSYFS-SECBINFHSA-N	194.303	2.255	0	10	AEAE	
C=C(C)COCCN[C@@H]1C=CCCC1	ZINC000232479099	CCEJNQHNSJUNSZ-GFCCVEGCSA-N	195.306	2.277	0	10	AEAE	
C/C=C/CCNc1cc(C)cnn1	ZINC000232479117	ULZJGRPXCLCTJR-ONEGZZNKSA-N	177.251	2.163	0	10	AEAE	
C1CN[C@@H](C2[C@H]3[C@@H]2[C@@H]2CC[C@@H]3C2)C1	ZINC000232479828	VSOBHVOKTYMXSB-ADBOMGDASA-N	177.291	2.031	0	10	AEAE	
