smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
OC[C@@H](O)CCC1(O)CCCCC1	ZINC000034568149	APZGUEZRXDHVOQ-VIFPVBQESA-N	188.267	0.815	0	10	ACAE	
OC[C@H](O)CCC1(O)CCCCC1	ZINC000034568151	APZGUEZRXDHVOQ-SECBINFHSA-N	188.267	0.815	0	10	ACAE	
O=C1CC[C@@H]([C@H](O)c2ccccc2)N1	ZINC000034568255	GHVHGVBQZDQOQT-GXSJLCMTSA-N	191.230	0.999	0	10	ACAE	
COP(=O)(OC)[C@H](C)NC(C)=O	ZINC000034568424	CPOFFVQWMATARL-ZCFIWIBFSA-N	195.155	0.954	0	10	ACAE	
O=C(CF)NC[C@@H](O)c1ccccc1	ZINC000034568511	KACUHHWEBHZJFV-SECBINFHSA-N	197.209	0.806	0	10	ACAE	
O=C(CF)NC[C@H](O)c1ccccc1	ZINC000034568513	KACUHHWEBHZJFV-VIFPVBQESA-N	197.209	0.806	0	10	ACAE	
COc1cc(CCO)c(O)c(OC)c1	ZINC000034568538	SQJIASQSCUUCDA-UHFFFAOYSA-N	198.218	0.944	0	10	ACAE	
CC(=O)NC/C=C/[C@H]1COC(C)(C)O1	ZINC000034568622	QBLPNZPTVCDNHR-MOVJSRMASA-N	199.250	0.830	0	10	ACAE	
C[C@]1(c2ccc(N)cc2F)CNC1=O	ZINC000034568796	ORTOBWQODHLWTQ-SNVBAGLBSA-N	194.209	0.795	0	10	ACAE	
C[C@@]1(c2ccc(N)cc2F)CNC1=O	ZINC000034568798	ORTOBWQODHLWTQ-JTQLQIEISA-N	194.209	0.795	0	10	ACAE	
CC[C@H]1C[C@@H](O)[C@@H](CO)C1	ZINC000034569524	JTGZFDVBJLTGNA-BWZBUEFSSA-N	144.214	0.776	0	10	ACAE	
CC[C@@H]1C[C@@H](O)[C@@H](CO)C1	ZINC000034569526	JTGZFDVBJLTGNA-XLPZGREQSA-N	144.214	0.776	0	10	ACAE	
COC(=O)[C@@]1(CO)C=CCCC1	ZINC000034571261	GMXPELJTBQMMQD-VIFPVBQESA-N	170.208	0.878	0	10	ACAE	
O=C1CC(C(F)(F)F)CC(=O)N1	ZINC000034572427	SJVZSZLUUIIINC-UHFFFAOYSA-N	181.113	0.602	0	10	ACAE	
O=C(O)c1ccc(F)nc1C(=O)O	ZINC000034572429	JGEPEQXDXYOPKI-UHFFFAOYSA-N	185.110	0.617	0	10	ACAE	
O=C(O)c1cc(O)cnc1C(=O)O	ZINC000034572431	BZOPKTCBEPJNHD-UHFFFAOYSA-N	183.119	0.184	0	10	ACAE	
CN[C@H]1CC=C(C(=O)OC)CC1	ZINC000034572551	BDHVSGQSUWSIED-QMMMGPOBSA-N	169.224	0.858	0	10	ACAE	
CN[C@@H]1CC=C(C(=O)OC)CC1	ZINC000034572553	BDHVSGQSUWSIED-MRVPVSSYSA-N	169.224	0.858	0	10	ACAE	
C=C(C=O)[C@H](O)C(F)(F)F	ZINC000034572699	QFOVIKLDPLQORG-BYPYZUCNSA-N	154.087	0.665	0	10	ACAE	
C=C(C=O)[C@@H](O)C(F)(F)F	ZINC000034572701	QFOVIKLDPLQORG-SCSAIBSYSA-N	154.087	0.665	0	10	ACAE	
CC[C@H](CC(=O)O)[C@H]1CCNC1=O	ZINC000034573175	XKLHYSUJVDXHHP-RNFRBKRXSA-N	185.223	0.623	0	10	ACAE	
COC(=O)CC[C@H](C#N)CCC(=O)O	ZINC000034573425	QCFWMJOBBIUPCU-SSDOTTSWSA-N	199.206	0.944	0	10	ACAE	
COC(=O)CC[C@@H](C#N)CCC(=O)O	ZINC000034573427	QCFWMJOBBIUPCU-ZETCQYMHSA-N	199.206	0.944	0	10	ACAE	
OC(C(F)F)C(F)F	ZINC000034573597	OFPFGFXONBHIFF-UHFFFAOYSA-N	132.056	0.878	0	10	ACAE	
CC(C)(O)C(=O)c1ccc[nH]1	ZINC000034574030	CVBISACVQPQPTI-UHFFFAOYSA-N	153.181	0.968	0	10	ACAE	
