smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C[C@H](NCCC)[C@@H]1CC[C@@H](C)C1	ZINC000227915953	ZISQNOWQTUSZLP-UTUOFQBUSA-N	181.323	2.977	0	20	AFAD	
C=C[C@@H](NCCC)[C@H]1CC[C@@H](C)C1	ZINC000227915960	ZISQNOWQTUSZLP-GRYCIOLGSA-N	181.323	2.977	0	20	AFAD	
C=C[C@H](NCCC)[C@H]1CC[C@@H](C)C1	ZINC000227915967	ZISQNOWQTUSZLP-WOPDTQHZSA-N	181.323	2.977	0	20	AFAD	
C=C[C@H](NC)[C@@H]1CC[C@@H](CC)C1	ZINC000227916039	PYWDPNNGOWSFRU-MXWKQRLJSA-N	167.296	2.587	0	20	AFAD	
C=C[C@H](NC)[C@H]1CC[C@@H](CC)C1	ZINC000227916045	PYWDPNNGOWSFRU-VWYCJHECSA-N	167.296	2.587	0	20	AFAD	
C=C[C@H](NCC)[C@@H]1CC[C@@H](CC)C1	ZINC000227916066	RGIUPQRLZPIGGE-UTUOFQBUSA-N	181.323	2.977	0	20	AFAD	
C=C[C@H](NCC)[C@H]1CC[C@@H](CC)C1	ZINC000227916074	RGIUPQRLZPIGGE-WOPDTQHZSA-N	181.323	2.977	0	20	AFAD	
C#C[C@@H](NCCC)[C@@H]1CC[C@@H](CC)C1	ZINC000227916113	URQIRXVSNZCGCD-JHJVBQTASA-N	193.334	2.814	0	20	AFAD	
C#C[C@H](NCCC)[C@@H]1CC[C@@H](CC)C1	ZINC000227916114	URQIRXVSNZCGCD-UPJWGTAASA-N	193.334	2.814	0	20	AFAD	
C#C[C@@H](NCCC)[C@H]1CC[C@@H](CC)C1	ZINC000227916121	URQIRXVSNZCGCD-FRRDWIJNSA-N	193.334	2.814	0	20	AFAD	
C#C[C@H](NCCC)[C@H]1CC[C@@H](CC)C1	ZINC000227916125	URQIRXVSNZCGCD-AGIUHOORSA-N	193.334	2.814	0	20	AFAD	
COC[C@@H](C)N[C@@H]1CCCCC[C@@H]1C	ZINC000227918282	PUTBPCNVULBGEJ-QJPTWQEYSA-N	199.338	2.580	0	20	AFAD	
COC[C@@H](C)N[C@H]1CCCCC[C@@H]1C	ZINC000227918289	PUTBPCNVULBGEJ-TUAOUCFPSA-N	199.338	2.580	0	20	AFAD	
C[C@H](C#N)CN[C@@H]1CCCCC[C@@H]1C	ZINC000227922474	JDMOMXLNCKQTOX-GRYCIOLGSA-N	194.322	2.704	0	20	AFAD	
C[C@H](C#N)CN[C@H]1CCCCC[C@@H]1C	ZINC000227922478	JDMOMXLNCKQTOX-WOPDTQHZSA-N	194.322	2.704	0	20	AFAD	
C[C@H](CC#N)N[C@@H]1CCCCC[C@@H]1C	ZINC000227922512	YHPIKMNGJXMEDU-QJPTWQEYSA-N	194.322	2.847	0	20	AFAD	
C[C@H](CC#N)N[C@H]1CCCCC[C@@H]1C	ZINC000227922520	YHPIKMNGJXMEDU-TUAOUCFPSA-N	194.322	2.847	0	20	AFAD	
C#CCCC[C@H]1C[C@@H](C)CC[C@@H]1CN	ZINC000227925156	WVQNIVFWLNNWLS-RWMBFGLXSA-N	193.334	2.801	0	20	AFAD	
C#CCCC[C@H]1C[C@H](C)CC[C@@H]1CN	ZINC000227925160	WVQNIVFWLNNWLS-FRRDWIJNSA-N	193.334	2.801	0	20	AFAD	
CC[C@@H]1CC[C@@H](NC)[C@@H](SC)C1	ZINC000227927701	MJILBVZIIRDABK-BBBLOLIVSA-N	187.352	2.516	0	20	AFAD	
CC[C@H]1CC[C@@H](NC)[C@@H](SC)C1	ZINC000227927708	MJILBVZIIRDABK-AEJSXWLSSA-N	187.352	2.516	0	20	AFAD	
CCC[C@@H]1CC[C@@H](N)[C@@H](SC)C1	ZINC000227928129	XEQZROWZBMJDAO-BBBLOLIVSA-N	187.352	2.646	0	20	AFAD	
CCC[C@H]1CC[C@@H](N)[C@@H](SC)C1	ZINC000227928135	XEQZROWZBMJDAO-AEJSXWLSSA-N	187.352	2.646	0	20	AFAD	
CCC[C@@H]1CC[C@H](N)[C@@H](SC)C1	ZINC000227928141	XEQZROWZBMJDAO-UTLUCORTSA-N	187.352	2.646	0	20	AFAD	
CCC[C@H]1CC[C@H](N)[C@@H](SC)C1	ZINC000227928146	XEQZROWZBMJDAO-GUBZILKMSA-N	187.352	2.646	0	20	AFAD	
CO[C@@H](C)c1nc2cc(C)ccc2[nH]1	ZINC000227934490	SUMUWZUNMQMMSZ-QMMMGPOBSA-N	190.246	2.579	0	20	AFAD	
CO[C@H](C)c1nc2cc(C)ccc2[nH]1	ZINC000227934500	SUMUWZUNMQMMSZ-MRVPVSSYSA-N	190.246	2.579	0	20	AFAD	
Cc1cncc(C2(O)CCCCC2)c1	ZINC000227942026	ZZCUTZJMNKDTBX-UHFFFAOYSA-N	191.274	2.542	0	20	AFAD	
CC[C@@H](C)[C@@](C)(O)c1cncc(C)c1	ZINC000227942704	FVOJSBJJJMTXGO-ZYHUDNBSSA-N	193.290	2.644	0	20	AFAD	
CC[C@H](C)[C@@](C)(O)c1cncc(C)c1	ZINC000227942713	FVOJSBJJJMTXGO-CMPLNLGQSA-N	193.290	2.644	0	20	AFAD	
CC[C@@H](C)[C@](C)(O)c1cncc(C)c1	ZINC000227942717	FVOJSBJJJMTXGO-PWSUYJOCSA-N	193.290	2.644	0	20	AFAD	
CC[C@H](C)[C@](C)(O)c1cncc(C)c1	ZINC000227942725	FVOJSBJJJMTXGO-JQWIXIFHSA-N	193.290	2.644	0	20	AFAD	
CC[C@@](O)(c1cncc(C)c1)C(C)C	ZINC000227942736	JMXZIRXFKRORGI-LBPRGKRZSA-N	193.290	2.644	0	20	AFAD	
CC[C@](O)(c1cncc(C)c1)C(C)C	ZINC000227942744	JMXZIRXFKRORGI-GFCCVEGCSA-N	193.290	2.644	0	20	AFAD	
CCC(CC)[C@@H](O)c1cncc(C)c1	ZINC000227943530	UXLZSRBKGZEYPR-GFCCVEGCSA-N	193.290	2.860	0	20	AFAD	
CCC(CC)[C@H](O)c1cncc(C)c1	ZINC000227943537	UXLZSRBKGZEYPR-LBPRGKRZSA-N	193.290	2.860	0	20	AFAD	
CCC[C@@H](C)[C@@H](O)c1cncc(C)c1	ZINC000227944256	POEQXDJTXCXVSF-ZYHUDNBSSA-N	193.290	2.860	0	20	AFAD	
CCC[C@H](C)[C@@H](O)c1cncc(C)c1	ZINC000227944269	POEQXDJTXCXVSF-CMPLNLGQSA-N	193.290	2.860	0	20	AFAD	
CCC[C@@H](C)[C@H](O)c1cncc(C)c1	ZINC000227944279	POEQXDJTXCXVSF-PWSUYJOCSA-N	193.290	2.860	0	20	AFAD	
CCC[C@H](C)[C@H](O)c1cncc(C)c1	ZINC000227944284	POEQXDJTXCXVSF-JQWIXIFHSA-N	193.290	2.860	0	20	AFAD	
Cc1cncc([C@@H](O)CC(C)(C)C)c1	ZINC000227944336	OTXHEGIHYHJPOS-NSHDSACASA-N	193.290	2.860	0	20	AFAD	
Cc1cncc([C@H](O)CC(C)(C)C)c1	ZINC000227944344	OTXHEGIHYHJPOS-LLVKDONJSA-N	193.290	2.860	0	20	AFAD	
