smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COc1ccc([C@H](C)N)c(C)c1	ZINC000003705332	TULBTTCIAPRWFC-QMMMGPOBSA-N	165.236	2.023	0	50	AEAA	
COc1ccc([C@@H](C)N)cc1C	ZINC000003705333	GJGLAYDRPDYUPA-MRVPVSSYSA-N	165.236	2.023	0	50	AEAA	
COc1ccc([C@H](C)N)cc1C	ZINC000003705334	GJGLAYDRPDYUPA-QMMMGPOBSA-N	165.236	2.023	0	50	AEAA	
C[C@H](N)c1cc2ccccc2o1	ZINC000003705342	KJCGVGWCEJJQSW-ZETCQYMHSA-N	161.204	2.453	0	50	AEAA	
C[C@@H](N)c1cc2ccccc2o1	ZINC000003705343	KJCGVGWCEJJQSW-SSDOTTSWSA-N	161.204	2.453	0	50	AEAA	
COc1cccc2cc([C@H](C)N)oc21	ZINC000003705350	PFEISIOSEZWORR-ZETCQYMHSA-N	191.230	2.461	0	50	AEAA	
COc1cccc2cc([C@@H](C)N)oc21	ZINC000003705351	PFEISIOSEZWORR-SSDOTTSWSA-N	191.230	2.461	0	50	AEAA	
COc1ccc2cc([C@H](C)N)oc2c1	ZINC000003705352	STZUCZCZZVXBQV-ZETCQYMHSA-N	191.230	2.461	0	50	AEAA	
COc1ccc2cc([C@@H](C)N)oc2c1	ZINC000003705353	STZUCZCZZVXBQV-SSDOTTSWSA-N	191.230	2.461	0	50	AEAA	
CCOc1ccc(C)cc1[C@@H](C)N	ZINC000003705378	FDDGURVZELXKTB-SECBINFHSA-N	179.263	2.413	0	50	AEAA	
CCOc1ccc(C)cc1[C@H](C)N	ZINC000003705379	FDDGURVZELXKTB-VIFPVBQESA-N	179.263	2.413	0	50	AEAA	
COc1ccc([C@H](C)N)c(Cl)c1	ZINC000003705390	JIGCEWSKWRTWIN-LURJTMIESA-N	185.654	2.368	0	50	AEAA	
COc1ccc([C@@H](C)N)c(Cl)c1	ZINC000003705391	JIGCEWSKWRTWIN-ZCFIWIBFSA-N	185.654	2.368	0	50	AEAA	
COc1cc(C)c(C)cc1[C@@H](C)N	ZINC000003705392	VCXFBOJZDAKFFE-SECBINFHSA-N	179.263	2.332	0	50	AEAA	
COc1cc(C)c(C)cc1[C@H](C)N	ZINC000003705393	VCXFBOJZDAKFFE-VIFPVBQESA-N	179.263	2.332	0	50	AEAA	
COc1c(C)cc([C@@H](C)N)cc1C	ZINC000003705418	PZJOZFDBKPDRHV-SECBINFHSA-N	179.263	2.332	0	50	AEAA	
COc1c(C)cc([C@H](C)N)cc1C	ZINC000003705419	PZJOZFDBKPDRHV-VIFPVBQESA-N	179.263	2.332	0	50	AEAA	
CCc1ccc(OC)c([C@@H](C)N)c1	ZINC000003705434	JZSSAIIBYCOCPT-MRVPVSSYSA-N	179.263	2.277	0	50	AEAA	
CCc1ccc(OC)c([C@H](C)N)c1	ZINC000003705435	JZSSAIIBYCOCPT-QMMMGPOBSA-N	179.263	2.277	0	50	AEAA	
COc1c(C)cc(C)cc1[C@@H](C)N	ZINC000003705474	MJYOQABMXMPPAT-SECBINFHSA-N	179.263	2.332	0	50	AEAA	
COc1c(C)cc(C)cc1[C@H](C)N	ZINC000003705475	MJYOQABMXMPPAT-VIFPVBQESA-N	179.263	2.332	0	50	AEAA	
CCc1cc([C@@H](C)N)ccc1OC	ZINC000003705510	DNDNOKDZZOXJEZ-MRVPVSSYSA-N	179.263	2.277	0	50	AEAA	
CCc1cc([C@H](C)N)ccc1OC	ZINC000003705511	DNDNOKDZZOXJEZ-QMMMGPOBSA-N	179.263	2.277	0	50	AEAA	
CCOc1ccc(F)cc1[C@@H](C)N	ZINC000003705522	DDEZQEZURZKQPZ-SSDOTTSWSA-N	183.226	2.244	0	50	AEAA	
CCOc1ccc(F)cc1[C@H](C)N	ZINC000003705523	DDEZQEZURZKQPZ-ZETCQYMHSA-N	183.226	2.244	0	50	AEAA	
COc1cc(C)c([C@@H](C)N)cc1OC	ZINC000003705556	UFNNTVUTJZZQGV-MRVPVSSYSA-N	195.262	2.032	0	50	AEAA	
COc1cc(C)c([C@H](C)N)cc1OC	ZINC000003705557	UFNNTVUTJZZQGV-QMMMGPOBSA-N	195.262	2.032	0	50	AEAA	
CCOc1ccc([C@@H](C)N)c(C)c1	ZINC000003705568	LNQSKIZCULUYAW-SECBINFHSA-N	179.263	2.413	0	50	AEAA	
CCOc1ccc([C@H](C)N)c(C)c1	ZINC000003705569	LNQSKIZCULUYAW-VIFPVBQESA-N	179.263	2.413	0	50	AEAA	
CCOc1ccc([C@@H](C)N)cc1F	ZINC000003705582	OFDISMSWWNOGFW-SSDOTTSWSA-N	183.226	2.244	0	50	AEAA	
