smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1OCCN1[C@@H]1CCCC[C@H]1O	ZINC000144507419	UNYBMCAGQXTKIQ-HTQZYQBOSA-N	185.223	0.742	0	20	ACAD	
O=C1OCCN1[C@H]1CCCC[C@H]1O	ZINC000144507826	UNYBMCAGQXTKIQ-JGVFFNPUSA-N	185.223	0.742	0	20	ACAD	
O=C1OCCN1[C@@H]1CCCC[C@@H]1O	ZINC000144508060	UNYBMCAGQXTKIQ-SFYZADRCSA-N	185.223	0.742	0	20	ACAD	
NC/C=C\Cn1ccnc1	ZINC000144511061	CSIGJYXNUMZBBX-UPHRSURJSA-N	137.186	0.398	0	20	ACAD	
C[C@H]1NCN(CCCCN(C)C)C1=O	ZINC000144539607	ARNNRPVAXYSQBY-SECBINFHSA-N	199.298	0.106	0	20	ACAD	
C[C@@H]1NCN(CCCCN(C)C)C1=O	ZINC000144539812	ARNNRPVAXYSQBY-VIFPVBQESA-N	199.298	0.106	0	20	ACAD	
CC(C)n1cc[nH]c(=O)c1=O	ZINC000144565190	TXZXBDHQIUALAS-UHFFFAOYSA-N	154.169	0.118	0	20	ACAD	
CC(C)CCN(C)C[C@@H](O)CO	ZINC000144565224	DTICWDCFLSJFHK-SECBINFHSA-N	175.272	0.318	0	20	ACAD	
CC(C)CCN(C)C[C@H](O)CO	ZINC000144565440	DTICWDCFLSJFHK-VIFPVBQESA-N	175.272	0.318	0	20	ACAD	
NCC(=O)CCC1CC1	ZINC000144566517	LTGWMWKALJVCAV-UHFFFAOYSA-N	127.187	0.704	0	20	ACAD	
C[C@@H]1NCC(=O)N1CCCCN(C)C	ZINC000144599683	ZQNYTQALZZVHFA-SECBINFHSA-N	199.298	0.106	0	20	ACAD	
C[C@H]1NCC(=O)N1CCCCN(C)C	ZINC000144599873	ZQNYTQALZZVHFA-VIFPVBQESA-N	199.298	0.106	0	20	ACAD	
CC[C@H](C)CC(=O)NCC(N)=O	ZINC000144601143	JVOFELPACXQGJM-LURJTMIESA-N	172.228	0.024	0	20	ACAD	
CC(C)(C)CCNS(N)(=O)=O	ZINC000144606927	QZCYGPOOCCYHRC-UHFFFAOYSA-N	180.273	0.216	0	20	ACAD	
OC[C@@H](O)CSC/C=C\Cl	ZINC000144607640	QEMAWVAZZOKZMJ-KERABAKMSA-N	182.672	0.825	0	20	ACAD	
OC[C@H](O)CSC/C=C\Cl	ZINC000144607856	QEMAWVAZZOKZMJ-UDIFJAKLSA-N	182.672	0.825	0	20	ACAD	
CCN1CC[C@@H](C)[C@@H](N)C1	ZINC000144687070	MUHBXUINLBIRNY-SFYZADRCSA-N	142.246	0.675	0	20	ACAD	
CCN1CC[C@H](C)[C@@H](N)C1	ZINC000144687275	MUHBXUINLBIRNY-YUMQZZPRSA-N	142.246	0.675	0	20	ACAD	
O=C(O)/C=C\[C@@H]1CCOC1	ZINC000144709162	KMUGSVLWKSIBEG-KERABAKMSA-N	142.154	0.664	0	20	ACAD	
O=C(O)/C=C\[C@H]1CCOC1	ZINC000144709334	KMUGSVLWKSIBEG-UDIFJAKLSA-N	142.154	0.664	0	20	ACAD	
C[C@H]1NCN(C[C@@H]2CCCOC2)C1=O	ZINC000144726343	GBYXFPAJGJTIQW-BDAKNGLRSA-N	198.266	0.191	0	20	ACAD	
C[C@@H]1NCN(C[C@@H]2CCCOC2)C1=O	ZINC000144726545	GBYXFPAJGJTIQW-IUCAKERBSA-N	198.266	0.191	0	20	ACAD	
C[C@H]1NCN(C[C@H]2CCCOC2)C1=O	ZINC000144726760	GBYXFPAJGJTIQW-RKDXNWHRSA-N	198.266	0.191	0	20	ACAD	
C[C@@H]1NCN(C[C@H]2CCCOC2)C1=O	ZINC000144726952	GBYXFPAJGJTIQW-DTWKUNHWSA-N	198.266	0.191	0	20	ACAD	
O=C(Nc1cnn[nH]1)c1cccnc1	ZINC000144793486	LDFUPRLNIKWPPE-UHFFFAOYSA-N	189.178	0.452	0	20	ACAD	
C[C@@H]1NCC(=O)N1C[C@@H]1CCCOC1	ZINC000144799893	VLZUJIDFBRRCRE-BDAKNGLRSA-N	198.266	0.191	0	20	ACAD	
C[C@H]1NCC(=O)N1C[C@@H]1CCCOC1	ZINC000144800090	VLZUJIDFBRRCRE-IUCAKERBSA-N	198.266	0.191	0	20	ACAD	
C[C@@H]1NCC(=O)N1C[C@H]1CCCOC1	ZINC000144800293	VLZUJIDFBRRCRE-RKDXNWHRSA-N	198.266	0.191	0	20	ACAD	
C[C@H]1NCC(=O)N1C[C@H]1CCCOC1	ZINC000144800493	VLZUJIDFBRRCRE-DTWKUNHWSA-N	198.266	0.191	0	20	ACAD	
CC(C)Nc1ccc(N)nn1	ZINC000144814863	CNVZRAFHMFCTSL-UHFFFAOYSA-N	152.201	0.879	0	20	ACAD	
Cn1cc(-c2ncc[nH]c2=O)cn1	ZINC000144827258	QYDVXXHEMGCUFK-UHFFFAOYSA-N	176.179	0.170	0	20	ACAD	
CCOC(=O)[C@H]1NC(=O)C[C@H]1C	ZINC000144882049	PZJSFPSSJJSVAL-VDTYLAMSSA-N	171.196	0.074	0	20	ACAD	
CCOC(=O)[C@@H]1NC(=O)C[C@H]1C	ZINC000144882257	PZJSFPSSJJSVAL-IYSWYEEDSA-N	171.196	0.074	0	20	ACAD	
CCOC(=O)[C@H]1NC(=O)C[C@@H]1C	ZINC000144882449	PZJSFPSSJJSVAL-FSPLSTOPSA-N	171.196	0.074	0	20	ACAD	
CCOC(=O)[C@@H]1NC(=O)C[C@@H]1C	ZINC000144882654	PZJSFPSSJJSVAL-CAHLUQPWSA-N	171.196	0.074	0	20	ACAD	
COCCN(C)C#N	ZINC000144893287	XDGRDNKVJVTAIK-UHFFFAOYSA-N	114.148	0.046	0	20	ACAD	
CC[C@H]1NCN(C[C@@H](C)N(C)C)C1=O	ZINC000144907261	FXFGNTPRQXXKLY-RKDXNWHRSA-N	199.298	0.104	0	20	ACAD	
CC[C@@H]1NCN(C[C@@H](C)N(C)C)C1=O	ZINC000144907466	FXFGNTPRQXXKLY-BDAKNGLRSA-N	199.298	0.104	0	20	ACAD	
CC[C@H]1NCN(C[C@H](C)N(C)C)C1=O	ZINC000144907666	FXFGNTPRQXXKLY-DTWKUNHWSA-N	199.298	0.104	0	20	ACAD	
CC[C@@H]1NCN(C[C@H](C)N(C)C)C1=O	ZINC000144907872	FXFGNTPRQXXKLY-IUCAKERBSA-N	199.298	0.104	0	20	ACAD	
C[C@@H]1C[C@@H](C)N(C(=O)CCN)C1	ZINC000144908336	BHIBTVXMSIQYNM-HTQZYQBOSA-N	170.256	0.592	0	20	ACAD	
C[C@@H]1C[C@H](C)CN1C(=O)CCN	ZINC000144908536	BHIBTVXMSIQYNM-JGVFFNPUSA-N	170.256	0.592	0	20	ACAD	
C[C@@H]1C[C@H](C)N(C(=O)CCN)C1	ZINC000144908740	BHIBTVXMSIQYNM-SFYZADRCSA-N	170.256	0.592	0	20	ACAD	
C[C@H]1C[C@H](C)N(C(=O)CCN)C1	ZINC000144908935	BHIBTVXMSIQYNM-YUMQZZPRSA-N	170.256	0.592	0	20	ACAD	
COCC(=O)Nc1ccc(C)nc1	ZINC000144916305	PJOAFHWSPCKPJQ-UHFFFAOYSA-N	180.207	0.975	0	20	ACAD	
O=C(O)[C@]1(O)C[C@@H]2CC[C@@H]1C2	ZINC000144924927	NLJMUWHNMKOGBO-JKMUOGBPSA-N	156.181	0.622	0	20	ACAD	
O=C(O)[C@]1(O)C[C@H]2CC[C@@H]1C2	ZINC000144925164	NLJMUWHNMKOGBO-BBVRLYRLSA-N	156.181	0.622	0	20	ACAD	
C[C@H](O)C(C)(C)NCCC(=O)O	ZINC000144928693	OLHQRVWAROAIBS-LURJTMIESA-N	175.228	0.210	0	20	ACAD	
C[C@@H](O)C(C)(C)NCCC(=O)O	ZINC000144928885	OLHQRVWAROAIBS-ZCFIWIBFSA-N	175.228	0.210	0	20	ACAD	
C[C@]1(O)CCN2CCC[C@@H]2C1	ZINC000144935003	YXEZVECKTIZHIM-BDAKNGLRSA-N	155.241	0.996	0	20	ACAD	
C[C@@]1(O)CCN2CCC[C@@H]2C1	ZINC000144935212	YXEZVECKTIZHIM-RKDXNWHRSA-N	155.241	0.996	0	20	ACAD	
CC[C@@H](C)NCC(C)=O	ZINC000144943688	BHFZNZPYQSZEDV-ZCFIWIBFSA-N	129.203	0.964	0	20	ACAD	
CC[C@H](C)NCC(C)=O	ZINC000144943881	BHFZNZPYQSZEDV-LURJTMIESA-N	129.203	0.964	0	20	ACAD	
Nc1nnc(CF)s1	ZINC000144944629	FNEWTERNBPPUQE-UHFFFAOYSA-N	133.151	0.590	0	20	ACAD	
C[C@H](CN1C(=O)[C@H](C)N[C@H]1C)N(C)C	ZINC000144988836	YFHIXSDGXUMEMV-HRDYMLBCSA-N	199.298	0.103	0	20	ACAD	
C[C@H](CN1C(=O)[C@@H](C)N[C@@H]1C)N(C)C	ZINC000144989039	YFHIXSDGXUMEMV-HLTSFMKQSA-N	199.298	0.103	0	20	ACAD	
C[C@H](CN1C(=O)[C@H](C)N[C@@H]1C)N(C)C	ZINC000144989232	YFHIXSDGXUMEMV-VGMNWLOBSA-N	199.298	0.103	0	20	ACAD	
CC[C@@H]1NCC(=O)N1C[C@@H](C)N(C)C	ZINC000145017580	JCOVZGYEHJMGET-RKDXNWHRSA-N	199.298	0.104	0	20	ACAD	
CC[C@H]1NCC(=O)N1C[C@@H](C)N(C)C	ZINC000145017790	JCOVZGYEHJMGET-BDAKNGLRSA-N	199.298	0.104	0	20	ACAD	
CC[C@@H]1NCC(=O)N1C[C@H](C)N(C)C	ZINC000145017973	JCOVZGYEHJMGET-DTWKUNHWSA-N	199.298	0.104	0	20	ACAD	
CC[C@H]1NCC(=O)N1C[C@H](C)N(C)C	ZINC000145018171	JCOVZGYEHJMGET-IUCAKERBSA-N	199.298	0.104	0	20	ACAD	
COCCNc1ccn2nccc2n1	ZINC000145021197	YKBVKRDVVRYXMX-UHFFFAOYSA-N	192.222	0.788	0	20	ACAD	
COCONC(=O)c1ccccc1	ZINC000145026758	SDVOWFYQPMNLBK-UHFFFAOYSA-N	181.191	0.952	0	20	ACAD	
CC(=O)C1(N)CCOCC1	ZINC000145036813	OYDNAWBMOQRKFY-UHFFFAOYSA-N	143.186	0.083	0	20	ACAD	
C=CCCNC1=NCCN1	ZINC000145040628	GUGOCBZOWIWAFX-UHFFFAOYSA-N	139.202	0.111	0	20	ACAD	
C[C@@H]1CC[C@@H](O)[C@@H](C)N1	ZINC000145083266	VISBBLBXCAMUEZ-FSDSQADBSA-N	129.203	0.508	0	20	ACAD	
C[C@H]1N[C@@H](C)CC[C@H]1O	ZINC000145083439	VISBBLBXCAMUEZ-RRKCRQDMSA-N	129.203	0.508	0	20	ACAD	
C[C@@H]1CC[C@H](O)[C@@H](C)N1	ZINC000145083647	VISBBLBXCAMUEZ-QYNIQEEDSA-N	129.203	0.508	0	20	ACAD	
C[C@H]1N[C@@H](C)CC[C@@H]1O	ZINC000145083843	VISBBLBXCAMUEZ-XVMARJQXSA-N	129.203	0.508	0	20	ACAD	
CCOCCCNN(C)C	ZINC000145116488	ZKPDTOOKKCSOHU-UHFFFAOYSA-N	146.234	0.479	0	20	ACAD	
CCN(CC)C[C@@H](C)N1CNCC1=O	ZINC000145133044	AHYAWNMGEYNQCR-SECBINFHSA-N	199.298	0.106	0	20	ACAD	
CCN(CC)C[C@H](C)N1CNCC1=O	ZINC000145133253	AHYAWNMGEYNQCR-VIFPVBQESA-N	199.298	0.106	0	20	ACAD	
N[C@@]1(CO)C[C@@H]2CC[C@@H]1C2	ZINC000145152046	CRWXOHXIMYSVCH-BWZBUEFSSA-N	141.214	0.496	0	20	ACAD	
N[C@@]1(CO)C[C@H]2CC[C@@H]1C2	ZINC000145152260	CRWXOHXIMYSVCH-XLPZGREQSA-N	141.214	0.496	0	20	ACAD	
CN[C@@H]1CCN(CCC#N)C1	ZINC000145162631	CWWUOXLWIRQLQB-MRVPVSSYSA-N	153.229	0.194	0	20	ACAD	
CN[C@H]1CCN(CCC#N)C1	ZINC000145162806	CWWUOXLWIRQLQB-QMMMGPOBSA-N	153.229	0.194	0	20	ACAD	
CCC(=O)N(CC)CCCO	ZINC000145211409	LDYGJMNRTKACGX-UHFFFAOYSA-N	159.229	0.627	0	20	ACAD	
C[C@@H](CC1CC1)S(N)(=O)=O	ZINC000145220974	JVFCNXKQAGUZIS-YFKPBYRVSA-N	163.242	0.464	0	20	ACAD	
C[C@H](CC1CC1)S(N)(=O)=O	ZINC000145221194	JVFCNXKQAGUZIS-RXMQYKEDSA-N	163.242	0.464	0	20	ACAD	
NS(=O)(=O)NCc1cccs1	ZINC000145240565	XNCXMKHQPZCIOF-UHFFFAOYSA-N	192.265	0.041	0	20	ACAD	
C[C@@H]1C[C@@H](CNCCCN)CO1	ZINC000145266706	UDTSMCQHLNIYHC-BDAKNGLRSA-N	172.272	0.350	0	20	ACAD	
C[C@H]1C[C@@H](CNCCCN)CO1	ZINC000145266909	UDTSMCQHLNIYHC-IUCAKERBSA-N	172.272	0.350	0	20	ACAD	
C[C@@H]1C[C@H](CNCCCN)CO1	ZINC000145267108	UDTSMCQHLNIYHC-RKDXNWHRSA-N	172.272	0.350	0	20	ACAD	
C[C@H]1C[C@H](CNCCCN)CO1	ZINC000145267323	UDTSMCQHLNIYHC-DTWKUNHWSA-N	172.272	0.350	0	20	ACAD	
COC[C@H](C)CN1CN[C@H](C)C1=O	ZINC000145307653	KVBGJIOZTNIHSX-HTQZYQBOSA-N	186.255	0.047	0	20	ACAD	
COC[C@H](C)CN1CN[C@@H](C)C1=O	ZINC000145307847	KVBGJIOZTNIHSX-SFYZADRCSA-N	186.255	0.047	0	20	ACAD	
COC[C@@H](C)CN1CN[C@H](C)C1=O	ZINC000145308063	KVBGJIOZTNIHSX-JGVFFNPUSA-N	186.255	0.047	0	20	ACAD	
COC[C@@H](C)CN1CN[C@@H](C)C1=O	ZINC000145308253	KVBGJIOZTNIHSX-YUMQZZPRSA-N	186.255	0.047	0	20	ACAD	
Cc1nn(-c2cnccn2)c(O)c1C	ZINC000145311569	SJGGJIPXRHAGDM-UHFFFAOYSA-N	190.206	0.985	0	20	ACAD	
Cc1cccc(NS(N)(=O)=O)c1	ZINC000145329678	XIAGCJUEEYGHNL-UHFFFAOYSA-N	186.236	0.610	0	20	ACAD	
C=C[C@H](N)c1csnn1	ZINC000145334207	BDVCVKXNPXITQS-BYPYZUCNSA-N	141.199	0.724	0	20	ACAD	
C=C[C@@H](N)c1csnn1	ZINC000145334438	BDVCVKXNPXITQS-SCSAIBSYSA-N	141.199	0.724	0	20	ACAD	
COC[C@@H](C)CN1CNC2(CC2)C1=O	ZINC000145351219	KPFCRISJSYJTEM-QMMMGPOBSA-N	198.266	0.191	0	20	ACAD	
COC[C@H](C)CN1CNC2(CC2)C1=O	ZINC000145351398	KPFCRISJSYJTEM-MRVPVSSYSA-N	198.266	0.191	0	20	ACAD	
Cc1cc(NC(N)=S)[nH]n1	ZINC000145373103	BXTZXCBYOOHILK-UHFFFAOYSA-N	156.214	0.374	0	20	ACAD	
CCOC(=O)Cc1ccnnc1	ZINC000145391192	LAOCYWLLNPUDDV-UHFFFAOYSA-N	166.180	0.582	0	20	ACAD	
COC[C@H](C)CN1C(=O)CN[C@H]1C	ZINC000145410485	RIQVAKKKGNORPG-HTQZYQBOSA-N	186.255	0.047	0	20	ACAD	
COC[C@H](C)CN1C(=O)CN[C@@H]1C	ZINC000145410645	RIQVAKKKGNORPG-SFYZADRCSA-N	186.255	0.047	0	20	ACAD	
COC[C@@H](C)CN1C(=O)CN[C@H]1C	ZINC000145410812	RIQVAKKKGNORPG-JGVFFNPUSA-N	186.255	0.047	0	20	ACAD	
COC[C@@H](C)CN1C(=O)CN[C@@H]1C	ZINC000145410989	RIQVAKKKGNORPG-YUMQZZPRSA-N	186.255	0.047	0	20	ACAD	
C=CC[C@](C)(C(N)=O)C(=O)O	ZINC000145435149	DMAHNGPFVCRAKR-SSDOTTSWSA-N	157.169	0.139	0	20	ACAD	
C=CC[C@@](C)(C(N)=O)C(=O)O	ZINC000145435330	DMAHNGPFVCRAKR-ZETCQYMHSA-N	157.169	0.139	0	20	ACAD	
CNC(=O)N[C@@H]1CCCO1	ZINC000145451044	FHHGYNMMPRBCQQ-YFKPBYRVSA-N	144.174	0.052	0	20	ACAD	
CNC(=O)N[C@H]1CCCO1	ZINC000145451246	FHHGYNMMPRBCQQ-RXMQYKEDSA-N	144.174	0.052	0	20	ACAD	
NC(=O)N[C@@H]1C[C@@H]2CC[C@@H]1C2	ZINC000145458093	XUFVQYYHZUXUKV-FSDSQADBSA-N	154.213	0.843	0	20	ACAD	
O=C1C[C@H]([C@@H]2CCCO2)CN1	ZINC000145464745	WBGBWRPLEQSZBQ-BQBZGAKWSA-N	155.197	0.302	0	20	ACAD	
O=C1C[C@@H]([C@@H]2CCCO2)CN1	ZINC000145464960	WBGBWRPLEQSZBQ-RQJHMYQMSA-N	155.197	0.302	0	20	ACAD	
O=C1C[C@H]([C@H]2CCCO2)CN1	ZINC000145465170	WBGBWRPLEQSZBQ-NKWVEPMBSA-N	155.197	0.302	0	20	ACAD	
