smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1nn2c(nccc2N)c1C(C)C	ZINC000084452162	OOMSCSUFDSOGBI-UHFFFAOYSA-N	190.250	1.743	0	10	ADAE	
CCCc1c(C)nn2c1nccc2N	ZINC000084452164	FPEQMVRJHRBRQY-UHFFFAOYSA-N	190.250	1.572	0	10	ADAE	
Cc1cc(N)n2ncc(C(C)C)c2n1	ZINC000084452166	WWIYCSWZTZVYJZ-UHFFFAOYSA-N	190.250	1.743	0	10	ADAE	
CCCc1cnn2c1nc(C)cc2N	ZINC000084452168	GMYNDWHTTLKMDK-UHFFFAOYSA-N	190.250	1.572	0	10	ADAE	
CC(C)Cc1cnn2c1nccc2N	ZINC000084452170	JGZQOOFLOTVEHC-UHFFFAOYSA-N	190.250	1.510	0	10	ADAE	
CC(C)Cc1cnc2ccnn2c1N	ZINC000084452172	JHMLRLKWGANFAC-UHFFFAOYSA-N	190.250	1.510	0	10	ADAE	
Cc1cc2ncc(C(C)C)c(N)n2n1	ZINC000084452174	UZVPZHPWEPDCHR-UHFFFAOYSA-N	190.250	1.743	0	10	ADAE	
CCCc1cnc2cc(C)nn2c1N	ZINC000084452175	YUUQXSBWZDDDKD-UHFFFAOYSA-N	190.250	1.572	0	10	ADAE	
CC(C)Cn1ccc2c1ncnc2N	ZINC000084452178	VFFWMZUOJFUAKM-UHFFFAOYSA-N	190.250	1.670	0	10	ADAE	
CCCCn1ccc2c1ncnc2N	ZINC000084452179	JPQAMQHCYKBTTE-UHFFFAOYSA-N	190.250	1.814	0	10	ADAE	
CC(C)(N)c1nc(-c2ccc[nH]2)c[nH]1	ZINC000084452190	UVKCIULKCIDOKF-UHFFFAOYSA-N	190.250	1.599	0	10	ADAE	
CC(C)(N)c1nc(-c2cc[nH]c2)c[nH]1	ZINC000084452191	CBDUKEUKLBTSES-UHFFFAOYSA-N	190.250	1.599	0	10	ADAE	
CNCc1nc(-c2ccc[nH]2)cn1C	ZINC000084452195	LTNBCAMDTCGHPD-UHFFFAOYSA-N	190.250	1.135	0	10	ADAE	
CNCc1nc(-c2cc[nH]c2)cn1C	ZINC000084452198	HGOSWDFZYGRSAQ-UHFFFAOYSA-N	190.250	1.135	0	10	ADAE	
CC(C)Cc1cc(N)n2nccc2n1	ZINC000084452209	PZBLJDCYBZRBEY-UHFFFAOYSA-N	190.250	1.510	0	10	ADAE	
CC(C)(C)c1cc(N)n2nccc2n1	ZINC000084452211	OMDKSDGJHIKYGK-UHFFFAOYSA-N	190.250	1.609	0	10	ADAE	
CCCc1cc(N)n2nc(C)cc2n1	ZINC000084452213	VRGRHTHXPLVJGR-UHFFFAOYSA-N	190.250	1.572	0	10	ADAE	
Cc1cc2nc(C(C)C)cc(N)n2n1	ZINC000084452215	WRRABHWATFEXSL-UHFFFAOYSA-N	190.250	1.743	0	10	ADAE	
N#Cc1c(N)n[nH]c1C1CCCCC1	ZINC000084452216	YMQLKEWVBSZERZ-UHFFFAOYSA-N	190.250	1.911	0	10	ADAE	
CCCc1cc2nc(C)cc(N)n2n1	ZINC000084452218	JGFCPELWJWFQOM-UHFFFAOYSA-N	190.250	1.572	0	10	ADAE	
Cc1cc(N)n2nc(C(C)C)cc2n1	ZINC000084452220	OJCDJCUPNQCQOH-UHFFFAOYSA-N	190.250	1.743	0	10	ADAE	
CC(C)Cc1cc2nccc(N)n2n1	ZINC000084452223	NWBPJHKIORKWEF-UHFFFAOYSA-N	190.250	1.510	0	10	ADAE	
CC(C)(C)c1cc2nccc(N)n2n1	ZINC000084452224	XULZIPWWTJRERX-UHFFFAOYSA-N	190.250	1.609	0	10	ADAE	
CCCc1cc2nccc(NC)n2n1	ZINC000084452226	LGVHOGAMIKLSSG-UHFFFAOYSA-N	190.250	1.724	0	10	ADAE	
CNc1ccnc2cc(C(C)C)nn21	ZINC000084452227	AYHQYPUVOASUIH-UHFFFAOYSA-N	190.250	1.894	0	10	ADAE	
CCc1cc2nc(C)cc(NC)n2n1	ZINC000084452230	AYOGBSNHEAXUPZ-UHFFFAOYSA-N	190.250	1.642	0	10	ADAE	
Cc1cc2nccc(NC(C)C)n2n1	ZINC000084452235	ZDKSGBFWPDVNGX-UHFFFAOYSA-N	190.250	1.858	0	10	ADAE	
CCCc1cc(NC)n2nccc2n1	ZINC000084452239	RGLHMLYEIJZVLD-UHFFFAOYSA-N	190.250	1.724	0	10	ADAE	
CNc1cc(C(C)C)nc2ccnn21	ZINC000084452244	KSUBYXNTDDSCAS-UHFFFAOYSA-N	190.250	1.894	0	10	ADAE	
CCc1cc(NC)n2nc(C)cc2n1	ZINC000084452247	XEPDNIWWIOEZJL-UHFFFAOYSA-N	190.250	1.642	0	10	ADAE	
CNC[C@@]1(c2ccccn2)CC1(C)C	ZINC000084452357	OFSPWZWYTSFTDY-GFCCVEGCSA-N	190.290	1.969	0	10	ADAE	
CNC[C@]1(c2ccccn2)CC1(C)C	ZINC000084452361	OFSPWZWYTSFTDY-LBPRGKRZSA-N	190.290	1.969	0	10	ADAE	
CNC[C@@]1(c2cccnc2)CC1(C)C	ZINC000084452364	HFEQWCQJPKPYJI-GFCCVEGCSA-N	190.290	1.969	0	10	ADAE	
CNC[C@]1(c2cccnc2)CC1(C)C	ZINC000084452366	HFEQWCQJPKPYJI-LBPRGKRZSA-N	190.290	1.969	0	10	ADAE	
CNC[C@@]1(c2ccncc2)CC1(C)C	ZINC000084452368	OKBPVBNRHBNUIN-GFCCVEGCSA-N	190.290	1.969	0	10	ADAE	
CNC[C@]1(c2ccncc2)CC1(C)C	ZINC000084452373	OKBPVBNRHBNUIN-LBPRGKRZSA-N	190.290	1.969	0	10	ADAE	
Cc1nc2ccc(C(=O)CO)cc2o1	ZINC000084452475	LYUFBDBIVZCJEN-UHFFFAOYSA-N	191.186	1.311	0	10	ADAE	
Cc1nc2cc(C(=O)CO)ccc2o1	ZINC000084452479	BNLNGCHFJZFZMT-UHFFFAOYSA-N	191.186	1.311	0	10	ADAE	
C[C@H](O)C(=O)c1ccc2ncoc2c1	ZINC000084452481	PDBIYGWATRZJAC-LURJTMIESA-N	191.186	1.391	0	10	ADAE	
C[C@@H](O)C(=O)c1ccc2ncoc2c1	ZINC000084452482	PDBIYGWATRZJAC-ZCFIWIBFSA-N	191.186	1.391	0	10	ADAE	
O=C(CCO)c1ccc2ncoc2c1	ZINC000084452485	CMAPQSGWEWLMAW-UHFFFAOYSA-N	191.186	1.393	0	10	ADAE	
