smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COc1c(F)cccc1[C@@H](C)O	ZINC000088189935	CKJOGGAYLYIJHQ-ZCFIWIBFSA-N	170.183	1.888	0	50	ADAA	
Cc1cc(Cl)nc(C(=O)O)c1N	ZINC000088189949	UPAKKZSHZTWQKK-UHFFFAOYSA-N	186.598	1.324	0	50	ADAA	
O=[N+]([O-])c1ncc(Cl)cc1F	ZINC000088189955	FUKOQNFWJNNEQO-UHFFFAOYSA-N	176.534	1.782	0	50	ADAA	
Nc1ccc(C2(C(=O)O)CC2)cc1	ZINC000088189959	UFJWQISICOUZEE-UHFFFAOYSA-N	177.203	1.385	0	50	ADAA	
O=C(O)CCC1CCC(=O)CC1	ZINC000088189986	QKUBCBWCNZAGJK-UHFFFAOYSA-N	170.208	1.611	0	50	ADAA	
O=C(O)c1cnc(C(F)F)cn1	ZINC000088189990	UYWJPTNAOQSWOS-UHFFFAOYSA-N	174.106	1.112	0	50	ADAA	
C[C@@H]1NC(c2ccc(Cl)cc2)=NO1	ZINC000088190022	LKXDWVWBUCSRCS-ZCFIWIBFSA-N	196.637	1.967	0	50	ADAA	
C[C@H]1NC(c2ccc(Cl)cc2)=NO1	ZINC000088190023	LKXDWVWBUCSRCS-LURJTMIESA-N	196.637	1.967	0	50	ADAA	
Brc1cncc2c1NCC2	ZINC000088190034	JJFKFGYOEUQPJC-UHFFFAOYSA-N	199.051	1.812	0	50	ADAA	
COC(=O)C[C@H](C)c1ccc(N)cc1	ZINC000088190041	VQQJXSVKVXQJJZ-QMMMGPOBSA-N	193.246	1.935	0	50	ADAA	
COC(=O)C[C@@H](C)c1ccc(N)cc1	ZINC000088190042	VQQJXSVKVXQJJZ-MRVPVSSYSA-N	193.246	1.935	0	50	ADAA	
Cc1ccc(N)nc1Br	ZINC000088190060	DDCMBKXJOGOCPM-UHFFFAOYSA-N	187.040	1.735	0	50	ADAA	
Cc1cn(-c2ccccc2)c(N)n1	ZINC000088190066	MBKBPWQLWPEWJO-UHFFFAOYSA-N	173.219	1.763	0	50	ADAA	
C[C@H](N)CN(C)[C@@H](C)C1CC1	ZINC000088211598	WPTQKDCAEOAREB-YUMQZZPRSA-N	156.273	1.064	0	50	ADAA	
C[C@@H](N)CN(C)[C@@H](C)C1CC1	ZINC000088211599	WPTQKDCAEOAREB-SFYZADRCSA-N	156.273	1.064	0	50	ADAA	
CCCCCCCn1cc(CN)nn1	ZINC000088225259	FWXQZSVGQSSUHJ-UHFFFAOYSA-N	196.298	1.707	0	50	ADAA	
CCCOC1CCNCC1	ZINC000088243218	VOWMRECKIQVVPP-UHFFFAOYSA-N	143.230	1.165	0	50	ADAA	
C=C(F)Br	ZINC000088243787	LNKSRHHQKNUTLI-UHFFFAOYSA-N	124.940	1.822	0	50	ADAA	
COc1cc(F)c([N+](=O)[O-])cc1N	ZINC000088246990	FYSIGSQCZXQTIH-UHFFFAOYSA-N	186.142	1.325	0	50	ADAA	
