smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CSCC[C@@H](C)CNCC(C)C	ZINC000130563560	NLQDXDTUFXNXLD-SNVBAGLBSA-N	189.368	2.621	0	20	AFAD	
CC(C)C1(CN[C@H](C)C2CC2)CC1	ZINC000130563756	BPIFZBKDHBYUFA-SNVBAGLBSA-N	181.323	2.811	0	20	AFAD	
CNC[C@H](CCSC)CC(C)C	ZINC000130565126	REQHOISNIPPCDW-SNVBAGLBSA-N	189.368	2.621	0	20	AFAD	
CNC[C@@H](CCSC)CC(C)C	ZINC000130565338	REQHOISNIPPCDW-JTQLQIEISA-N	189.368	2.621	0	20	AFAD	
CC(C)C1(CN[C@@H]2CCSC2)CC1	ZINC000130566307	LLQVINTZSWLILR-SNVBAGLBSA-N	199.363	2.518	0	20	AFAD	
CC(C)C1(CN[C@H]2CCSC2)CC1	ZINC000130566513	LLQVINTZSWLILR-JTQLQIEISA-N	199.363	2.518	0	20	AFAD	
C=C[C@H](NCCC)c1coc(C)c1	ZINC000130572489	VLEQNWXCQWKQMN-NSHDSACASA-N	179.263	2.815	0	20	AFAD	
C=C[C@@H](NCCC)c1coc(C)c1	ZINC000130572676	VLEQNWXCQWKQMN-LLVKDONJSA-N	179.263	2.815	0	20	AFAD	
O=C(Cc1ccoc1)c1cccs1	ZINC000130575363	SVDRTGAVRYBRGE-UHFFFAOYSA-N	192.239	2.767	0	20	AFAD	
O=C(Cc1ccco1)c1cccs1	ZINC000130575574	XFGOMVQJRJZYLW-UHFFFAOYSA-N	192.239	2.767	0	20	AFAD	
C=C[C@H](C[C@H](C)CC)NCC	ZINC000130575862	TXBFWALZWDJJIZ-NXEZZACHSA-N	155.285	2.587	0	20	AFAD	
C=C[C@H](C[C@@H](C)CC)NCC	ZINC000130576068	TXBFWALZWDJJIZ-VHSXEESVSA-N	155.285	2.587	0	20	AFAD	
C=C[C@@H](C[C@H](C)CC)NCC	ZINC000130576251	TXBFWALZWDJJIZ-ZJUUUORDSA-N	155.285	2.587	0	20	AFAD	
C=C[C@@H](C[C@@H](C)CC)NCC	ZINC000130576453	TXBFWALZWDJJIZ-UWVGGRQHSA-N	155.285	2.587	0	20	AFAD	
CCC[C@@H](CCSCC)CNC	ZINC000130576794	QPNSCJBWEOJWLW-JTQLQIEISA-N	189.368	2.765	0	20	AFAD	
CCC[C@H](CCSCC)CNC	ZINC000130577035	QPNSCJBWEOJWLW-SNVBAGLBSA-N	189.368	2.765	0	20	AFAD	
C=C[C@@H](NC)c1cc(C)c(C)s1	ZINC000130577505	VVPDVPBWQIFPAU-SECBINFHSA-N	181.304	2.811	0	20	AFAD	
CCC[C@@H](CCCSC)CNC	ZINC000130577696	BSRBWCYUNRTNNQ-JTQLQIEISA-N	189.368	2.765	0	20	AFAD	
C=C[C@H](NC)c1cc(C)c(C)s1	ZINC000130577725	VVPDVPBWQIFPAU-VIFPVBQESA-N	181.304	2.811	0	20	AFAD	
CCC[C@H](CCCSC)CNC	ZINC000130577913	BSRBWCYUNRTNNQ-SNVBAGLBSA-N	189.368	2.765	0	20	AFAD	
CCC[C@@H](CCSC)CNCC	ZINC000130578103	XKCRZZHVKNOFOU-JTQLQIEISA-N	189.368	2.765	0	20	AFAD	
CCC[C@H](CCSC)CNCC	ZINC000130578304	XKCRZZHVKNOFOU-SNVBAGLBSA-N	189.368	2.765	0	20	AFAD	
O=C(Cc1ccoc1)c1ccsc1	ZINC000130579853	HNUALBSZAULQQC-UHFFFAOYSA-N	192.239	2.767	0	20	AFAD	
O=C(Cc1ccco1)c1ccsc1	ZINC000130580092	WBWBKRFHYBLFSO-UHFFFAOYSA-N	192.239	2.767	0	20	AFAD	
C=C[C@@H](NC)[C@@H](CC)c1ccccc1	ZINC000130580440	BNPFZYJKTUCYHX-QWHCGFSZSA-N	189.302	2.954	0	20	AFAD	
C=C[C@@H](NC)[C@H](CC)c1ccccc1	ZINC000130580653	BNPFZYJKTUCYHX-CHWSQXEVSA-N	189.302	2.954	0	20	AFAD	
C=C[C@H](NC)[C@@H](CC)c1ccccc1	ZINC000130580879	BNPFZYJKTUCYHX-STQMWFEESA-N	189.302	2.954	0	20	AFAD	
C=C[C@H](NC)[C@H](CC)c1ccccc1	ZINC000130581088	BNPFZYJKTUCYHX-OLZOCXBDSA-N	189.302	2.954	0	20	AFAD	
C[C@H](F)c1cccc2c1NCC2	ZINC000130581818	CLTKBVXPWMTIAR-ZETCQYMHSA-N	165.211	2.685	0	20	AFAD	
C[C@@H](F)c1cccc2c1NCC2	ZINC000130582057	CLTKBVXPWMTIAR-SSDOTTSWSA-N	165.211	2.685	0	20	AFAD	
C=C[C@H](N)C1C2CC3CC(C2)CC1C3	ZINC000130583484	IDDVMBOSSQEUPF-IYBFBTBFSA-N	191.318	2.572	0	20	AFAD	
C=C[C@@H](N)C1C2CC3CC(C2)CC1C3	ZINC000130583736	IDDVMBOSSQEUPF-RVTXZMPXSA-N	191.318	2.572	0	20	AFAD	
CCC[C@@H](C)NCC1(C)CCOCC1	ZINC000130583819	XBCGUMZVVORGLE-LLVKDONJSA-N	199.338	2.581	0	20	AFAD	
CCC[C@H](C)NCC1(C)CCOCC1	ZINC000130584028	XBCGUMZVVORGLE-NSHDSACASA-N	199.338	2.581	0	20	AFAD	
C=C[C@H](F)c1cccc2c1NCC2	ZINC000130584426	HSBRMEOTTUJZNW-JTQLQIEISA-N	177.222	2.851	0	20	AFAD	
C=C[C@@H](F)c1cccc2c1NCC2	ZINC000130584635	HSBRMEOTTUJZNW-SNVBAGLBSA-N	177.222	2.851	0	20	AFAD	
