smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](NC[C@@H]1CCCN1)c1ccc[nH]1	ZINC000095068349	MMSSIMBWAXIXSQ-ZJUUUORDSA-N	193.294	1.417	0	40	ADAB	
C[C@H](NC[C@H]1CCCN1)c1ccc[nH]1	ZINC000095068350	MMSSIMBWAXIXSQ-VHSXEESVSA-N	193.294	1.417	0	40	ADAB	
C[C@@H](NC[C@H]1CCCN1)c1ccc[nH]1	ZINC000095068351	MMSSIMBWAXIXSQ-NXEZZACHSA-N	193.294	1.417	0	40	ADAB	
C[C@H](NC[C@@H]1CCCN1)c1ccco1	ZINC000095068352	XVHYICSGEJHZAH-UWVGGRQHSA-N	194.278	1.682	0	40	ADAB	
C[C@@H](NC[C@@H]1CCCN1)c1ccco1	ZINC000095068353	XVHYICSGEJHZAH-ZJUUUORDSA-N	194.278	1.682	0	40	ADAB	
C[C@H](NC[C@H]1CCCN1)c1ccco1	ZINC000095068354	XVHYICSGEJHZAH-VHSXEESVSA-N	194.278	1.682	0	40	ADAB	
C[C@@H](NC[C@H]1CCCN1)c1ccco1	ZINC000095068355	XVHYICSGEJHZAH-NXEZZACHSA-N	194.278	1.682	0	40	ADAB	
C[C@H](NC[C@@H]1CCNC1)c1ccc[nH]1	ZINC000095068376	USJRGVZOAOCZRY-VHSXEESVSA-N	193.294	1.275	0	40	ADAB	
C[C@@H](NC[C@@H]1CCNC1)c1ccc[nH]1	ZINC000095068377	USJRGVZOAOCZRY-NXEZZACHSA-N	193.294	1.275	0	40	ADAB	
C[C@H](NC[C@H]1CCNC1)c1ccc[nH]1	ZINC000095068378	USJRGVZOAOCZRY-UWVGGRQHSA-N	193.294	1.275	0	40	ADAB	
C[C@@H](NC[C@H]1CCNC1)c1ccc[nH]1	ZINC000095068379	USJRGVZOAOCZRY-ZJUUUORDSA-N	193.294	1.275	0	40	ADAB	
C[C@H](NC[C@@H]1CCNC1)c1ccco1	ZINC000095068380	KPVCYOUWVRFWCX-VHSXEESVSA-N	194.278	1.540	0	40	ADAB	
C[C@@H](NC[C@@H]1CCNC1)c1ccco1	ZINC000095068381	KPVCYOUWVRFWCX-NXEZZACHSA-N	194.278	1.540	0	40	ADAB	
C[C@H](NC[C@H]1CCNC1)c1ccco1	ZINC000095068382	KPVCYOUWVRFWCX-UWVGGRQHSA-N	194.278	1.540	0	40	ADAB	
C[C@@H](NC[C@H]1CCNC1)c1ccco1	ZINC000095068383	KPVCYOUWVRFWCX-ZJUUUORDSA-N	194.278	1.540	0	40	ADAB	
C[C@H](O[C@@H]1CCCNC1)c1ccc[nH]1	ZINC000095068398	RFTQLCODCMIWRS-VHSXEESVSA-N	194.278	1.844	0	40	ADAB	
C[C@@H](O[C@@H]1CCCNC1)c1ccc[nH]1	ZINC000095068399	RFTQLCODCMIWRS-NXEZZACHSA-N	194.278	1.844	0	40	ADAB	
C[C@H](O[C@@H]1CCNC1)c1ccc[nH]1	ZINC000095068410	RTFQPDWXJZGXHZ-DTWKUNHWSA-N	180.251	1.454	0	40	ADAB	
C[C@@H](O[C@@H]1CCNC1)c1ccc[nH]1	ZINC000095068411	RTFQPDWXJZGXHZ-RKDXNWHRSA-N	180.251	1.454	0	40	ADAB	
C[C@H](O[C@@H]1CCNC1)c1ccco1	ZINC000095068412	BFRFBZFJQOYQEO-DTWKUNHWSA-N	181.235	1.719	0	40	ADAB	
C[C@@H](O[C@@H]1CCNC1)c1ccco1	ZINC000095068413	BFRFBZFJQOYQEO-RKDXNWHRSA-N	181.235	1.719	0	40	ADAB	
C[C@H](O[C@@H]1CCNC1)c1ccccn1	ZINC000095068416	PJGDJYMKGAUMBI-VHSXEESVSA-N	192.262	1.521	0	40	ADAB	
C[C@@H](O[C@@H]1CCNC1)c1ccccn1	ZINC000095068417	PJGDJYMKGAUMBI-NXEZZACHSA-N	192.262	1.521	0	40	ADAB	
C[C@H](O[C@@H]1CCNC1)c1nccs1	ZINC000095068420	GXNOHARSQUBZOD-JGVFFNPUSA-N	198.291	1.583	0	40	ADAB	
C[C@@H](O[C@@H]1CCNC1)c1nccs1	ZINC000095068421	GXNOHARSQUBZOD-HTQZYQBOSA-N	198.291	1.583	0	40	ADAB	
C[C@H](O[C@H]1CCCNC1)c1ccc[nH]1	ZINC000095068422	RFTQLCODCMIWRS-UWVGGRQHSA-N	194.278	1.844	0	40	ADAB	
C[C@@H](O[C@H]1CCCNC1)c1ccc[nH]1	ZINC000095068423	RFTQLCODCMIWRS-ZJUUUORDSA-N	194.278	1.844	0	40	ADAB	
C[C@H](O[C@H]1CCNC1)c1ccc[nH]1	ZINC000095068434	RTFQPDWXJZGXHZ-IUCAKERBSA-N	180.251	1.454	0	40	ADAB	
C[C@@H](O[C@H]1CCNC1)c1ccc[nH]1	ZINC000095068435	RTFQPDWXJZGXHZ-BDAKNGLRSA-N	180.251	1.454	0	40	ADAB	
C[C@H](O[C@H]1CCNC1)c1ccco1	ZINC000095068436	BFRFBZFJQOYQEO-IUCAKERBSA-N	181.235	1.719	0	40	ADAB	
C[C@@H](O[C@H]1CCNC1)c1ccco1	ZINC000095068437	BFRFBZFJQOYQEO-BDAKNGLRSA-N	181.235	1.719	0	40	ADAB	
C[C@H](O[C@H]1CCNC1)c1ccccn1	ZINC000095068440	PJGDJYMKGAUMBI-UWVGGRQHSA-N	192.262	1.521	0	40	ADAB	
C[C@@H](O[C@H]1CCNC1)c1ccccn1	ZINC000095068441	PJGDJYMKGAUMBI-ZJUUUORDSA-N	192.262	1.521	0	40	ADAB	
C[C@H](O[C@H]1CCNC1)c1nccs1	ZINC000095068444	GXNOHARSQUBZOD-YUMQZZPRSA-N	198.291	1.583	0	40	ADAB	
C[C@@H](O[C@H]1CCNC1)c1nccs1	ZINC000095068445	GXNOHARSQUBZOD-SFYZADRCSA-N	198.291	1.583	0	40	ADAB	
C[C@H](OC1CCNCC1)c1ccc[nH]1	ZINC000095068446	PGYSGPWQSFBZLD-VIFPVBQESA-N	194.278	1.844	0	40	ADAB	
C[C@@H](OC1CCNCC1)c1ccc[nH]1	ZINC000095068447	PGYSGPWQSFBZLD-SECBINFHSA-N	194.278	1.844	0	40	ADAB	
C[C@H](OC[C@@H]1CCCN1)c1ccc[nH]1	ZINC000095068480	CSMSXNYKENATFZ-UWVGGRQHSA-N	194.278	1.844	0	40	ADAB	
C[C@@H](OC[C@@H]1CCCN1)c1ccc[nH]1	ZINC000095068481	CSMSXNYKENATFZ-ZJUUUORDSA-N	194.278	1.844	0	40	ADAB	
C[C@H](OC[C@H]1CCCN1)c1ccc[nH]1	ZINC000095068482	CSMSXNYKENATFZ-VHSXEESVSA-N	194.278	1.844	0	40	ADAB	
C[C@@H](OC[C@H]1CCCN1)c1ccc[nH]1	ZINC000095068483	CSMSXNYKENATFZ-NXEZZACHSA-N	194.278	1.844	0	40	ADAB	
C[C@H](OC[C@@H]1CCNC1)c1ccc[nH]1	ZINC000095068528	HCEUPSWEFXZBSN-VHSXEESVSA-N	194.278	1.702	0	40	ADAB	
C[C@@H](OC[C@@H]1CCNC1)c1ccc[nH]1	ZINC000095068529	HCEUPSWEFXZBSN-NXEZZACHSA-N	194.278	1.702	0	40	ADAB	
C[C@H](OC[C@H]1CCNC1)c1ccc[nH]1	ZINC000095068530	HCEUPSWEFXZBSN-UWVGGRQHSA-N	194.278	1.702	0	40	ADAB	
C[C@@H](OC[C@H]1CCNC1)c1ccc[nH]1	ZINC000095068531	HCEUPSWEFXZBSN-ZJUUUORDSA-N	194.278	1.702	0	40	ADAB	
C[C@H](OC[C@@H]1CCNC1)c1ccco1	ZINC000095068532	QOLFBQMAVCDACO-VHSXEESVSA-N	195.262	1.967	0	40	ADAB	
C[C@@H](OC[C@@H]1CCNC1)c1ccco1	ZINC000095068533	QOLFBQMAVCDACO-NXEZZACHSA-N	195.262	1.967	0	40	ADAB	
C[C@H](OC[C@H]1CCNC1)c1ccco1	ZINC000095068534	QOLFBQMAVCDACO-UWVGGRQHSA-N	195.262	1.967	0	40	ADAB	
C[C@@H](OC[C@H]1CCNC1)c1ccco1	ZINC000095068535	QOLFBQMAVCDACO-ZJUUUORDSA-N	195.262	1.967	0	40	ADAB	
Cc1nccnc1S[C@@H]1CCNC1	ZINC000095068805	LOOMUUARSMGVQU-MRVPVSSYSA-N	195.291	1.239	0	40	ADAB	
Cc1nccnc1S[C@H]1CCNC1	ZINC000095068806	LOOMUUARSMGVQU-QMMMGPOBSA-N	195.291	1.239	0	40	ADAB	
Cc1ccc(S[C@@H]2CCNC2)nc1	ZINC000095069141	JMFBTYGPFSGUIO-SECBINFHSA-N	194.303	1.844	0	40	ADAB	
Cc1ccc(S[C@@H]2CCNC2)nn1	ZINC000095069142	NZPYUVYXONUMEM-MRVPVSSYSA-N	195.291	1.239	0	40	ADAB	
Cc1ccc(S[C@H]2CCNC2)nc1	ZINC000095069143	JMFBTYGPFSGUIO-VIFPVBQESA-N	194.303	1.844	0	40	ADAB	
Cc1ccc(S[C@H]2CCNC2)nn1	ZINC000095069144	NZPYUVYXONUMEM-QMMMGPOBSA-N	195.291	1.239	0	40	ADAB	
