smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CCN[C@H](C(=O)O)c1cncn1C	ZINC000085170651	KCKQAQDFLJSTPQ-QMMMGPOBSA-N	193.206	-0.231	0	20	ABAD	
C#CCN[C@@H](C(=O)O)c1cncn1C	ZINC000085170654	KCKQAQDFLJSTPQ-MRVPVSSYSA-N	193.206	-0.231	0	20	ABAD	
CC(=O)N[C@H](C(=O)O)c1cncn1C	ZINC000085170682	TWGVPSADNDDQGK-ZETCQYMHSA-N	197.194	-0.318	0	20	ABAD	
CC(=O)N[C@@H](C(=O)O)c1cncn1C	ZINC000085170684	TWGVPSADNDDQGK-SSDOTTSWSA-N	197.194	-0.318	0	20	ABAD	
CN(C=O)[C@H](C(=O)O)c1cncn1C	ZINC000085170708	IXLYOXFQVPBMAF-ZETCQYMHSA-N	197.194	-0.366	0	20	ABAD	
CN(C=O)[C@@H](C(=O)O)c1cncn1C	ZINC000085170711	IXLYOXFQVPBMAF-SSDOTTSWSA-N	197.194	-0.366	0	20	ABAD	
Cn1cncc1[C@H](NC=O)C(=O)O	ZINC000085170735	LCTQXHZXNYIBSG-LURJTMIESA-N	183.167	-0.708	0	20	ABAD	
Cn1cncc1[C@@H](NC=O)C(=O)O	ZINC000085170738	LCTQXHZXNYIBSG-ZCFIWIBFSA-N	183.167	-0.708	0	20	ABAD	
CN(CCN)Cc1cncn1C	ZINC000085170778	KKGQNRLMPNHDON-UHFFFAOYSA-N	168.244	-0.189	0	20	ABAD	
Cn1cncc1CN1CC(N)C1	ZINC000085170919	ZZKFMIJHXLHJIX-UHFFFAOYSA-N	166.228	-0.437	0	20	ABAD	
Cn1cncc1[C@H](N)c1ncon1	ZINC000085171018	QLZPXKFWPQPBKF-LURJTMIESA-N	179.183	-0.149	0	20	ABAD	
Cn1cncc1[C@@H](N)c1ncon1	ZINC000085171021	QLZPXKFWPQPBKF-ZCFIWIBFSA-N	179.183	-0.149	0	20	ABAD	
CN[C@@H](CO)c1cncn1C	ZINC000085172013	UXMIZIDDEVVSFZ-LURJTMIESA-N	155.201	-0.327	0	20	ABAD	
CN[C@H](CO)c1cncn1C	ZINC000085172016	UXMIZIDDEVVSFZ-ZCFIWIBFSA-N	155.201	-0.327	0	20	ABAD	
COCCN[C@H](CO)c1cncn1C	ZINC000085172049	NWWFPEWNPOZGTO-MRVPVSSYSA-N	199.254	-0.311	0	20	ABAD	
COCCN[C@@H](CO)c1cncn1C	ZINC000085172051	NWWFPEWNPOZGTO-QMMMGPOBSA-N	199.254	-0.311	0	20	ABAD	
COC(=O)[C@@H](O)c1cncn1C	ZINC000085172063	NYTSSBCXWSRNEI-LURJTMIESA-N	170.168	-0.374	0	20	ABAD	
COC(=O)[C@H](O)c1cncn1C	ZINC000085172068	NYTSSBCXWSRNEI-ZCFIWIBFSA-N	170.168	-0.374	0	20	ABAD	
Cn1cncc1CS(N)(=O)=O	ZINC000085182310	UFPODXVTOVSAMM-UHFFFAOYSA-N	175.213	-0.791	0	20	ABAD	
Cn1cncc1[C@H](O)CC(=O)O	ZINC000085182317	ZOLZNWZZPIWXJS-ZCFIWIBFSA-N	170.168	-0.072	0	20	ABAD	
Cn1cncc1[C@@H](O)CC(=O)O	ZINC000085182319	ZOLZNWZZPIWXJS-LURJTMIESA-N	170.168	-0.072	0	20	ABAD	
