smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CO[C@H]1CC[C@H](NC(C)=O)C1	ZINC000231687278	ZVKBJAYTPPHXOO-YUMQZZPRSA-N	157.213	0.690	0	10	ACAE	
COCC(=O)N[C@@H]1CC[C@@H](OC)C1	ZINC000231687476	ZMIKCLTWQAHXAO-HTQZYQBOSA-N	187.239	0.317	0	10	ACAE	
COCC(=O)N[C@H]1CC[C@@H](OC)C1	ZINC000231687481	ZMIKCLTWQAHXAO-JGVFFNPUSA-N	187.239	0.317	0	10	ACAE	
COCC(=O)N[C@@H]1CC[C@H](OC)C1	ZINC000231687486	ZMIKCLTWQAHXAO-SFYZADRCSA-N	187.239	0.317	0	10	ACAE	
COCC(=O)N[C@H]1CC[C@H](OC)C1	ZINC000231687490	ZMIKCLTWQAHXAO-YUMQZZPRSA-N	187.239	0.317	0	10	ACAE	
COC[C@@H](N)COC1CCCC1	ZINC000231687601	WKNUQUJOIIVTEV-MRVPVSSYSA-N	173.256	0.919	0	10	ACAE	
COC[C@H](N)COC1CCCC1	ZINC000231687604	WKNUQUJOIIVTEV-QMMMGPOBSA-N	173.256	0.919	0	10	ACAE	
C/C=C/C(=O)NCCOCC(F)F	ZINC000231688596	RSFRXWTZFXSCAT-NSCUHMNNSA-N	193.193	0.960	0	10	ACAE	
CCC[C@@](C)(O)CNC(=O)OC	ZINC000231688733	BFBZCEJYIJWXES-MRVPVSSYSA-N	175.228	0.894	0	10	ACAE	
CCC[C@](C)(O)CNC(=O)OC	ZINC000231688737	BFBZCEJYIJWXES-QMMMGPOBSA-N	175.228	0.894	0	10	ACAE	
CCN[C@@H](COC)COCCOC	ZINC000231688846	NELKINPHGKMFTA-VIFPVBQESA-N	191.271	0.274	0	10	ACAE	
CCN[C@H](COC)COCCOC	ZINC000231688848	NELKINPHGKMFTA-SECBINFHSA-N	191.271	0.274	0	10	ACAE	
CCOCCOC[C@@H](COC)NC	ZINC000231688878	QSTYLRYXVJYRID-SECBINFHSA-N	191.271	0.274	0	10	ACAE	
CCOCCOC[C@H](COC)NC	ZINC000231688881	QSTYLRYXVJYRID-VIFPVBQESA-N	191.271	0.274	0	10	ACAE	
CCOCCOC[C@@H](N)COC	ZINC000231688886	OURYUMMMKIRFDQ-QMMMGPOBSA-N	177.244	0.013	0	10	ACAE	
CCOCCOC[C@H](N)COC	ZINC000231688888	OURYUMMMKIRFDQ-MRVPVSSYSA-N	177.244	0.013	0	10	ACAE	
CN[C@@H](COC)COCC(C)C	ZINC000231688930	ZQYGBILXBHNEOF-VIFPVBQESA-N	175.272	0.893	0	10	ACAE	
CN[C@H](COC)COCC(C)C	ZINC000231688934	ZQYGBILXBHNEOF-SECBINFHSA-N	175.272	0.893	0	10	ACAE	
COC[C@@H](N)COCC(C)C	ZINC000231688937	JPAKZSVHSIHFGD-MRVPVSSYSA-N	161.245	0.633	0	10	ACAE	
COC[C@H](N)COCC(C)C	ZINC000231688939	JPAKZSVHSIHFGD-QMMMGPOBSA-N	161.245	0.633	0	10	ACAE	
COC[C@@H](N)COC[C@@H]1CCCO1	ZINC000231689078	GKRFBOXNLOCCRS-BDAKNGLRSA-N	189.255	0.156	0	10	ACAE	
COC[C@H](N)COC[C@@H]1CCCO1	ZINC000231689080	GKRFBOXNLOCCRS-IUCAKERBSA-N	189.255	0.156	0	10	ACAE	
COC[C@@H](N)COC[C@H]1CCCO1	ZINC000231689083	GKRFBOXNLOCCRS-RKDXNWHRSA-N	189.255	0.156	0	10	ACAE	
COC[C@H](N)COC[C@H]1CCCO1	ZINC000231689085	GKRFBOXNLOCCRS-DTWKUNHWSA-N	189.255	0.156	0	10	ACAE	
COC[C@@H](N)COCCOC(C)C	ZINC000231689279	DOHCIYGIUOQJSQ-SECBINFHSA-N	191.271	0.402	0	10	ACAE	
COC[C@H](N)COCCOC(C)C	ZINC000231689282	DOHCIYGIUOQJSQ-VIFPVBQESA-N	191.271	0.402	0	10	ACAE	
CN[C@@H](COC)COCC1CC1	ZINC000231689494	OANGTENGLXLGNN-VIFPVBQESA-N	173.256	0.647	0	10	ACAE	
CN[C@H](COC)COCC1CC1	ZINC000231689497	OANGTENGLXLGNN-SECBINFHSA-N	173.256	0.647	0	10	ACAE	
