smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@@H]1CC(=O)N2CCC[C@H]12	ZINC000082410241	VWBZUBOSVKSNIH-PHDIDXHHSA-N	140.186	-0.292	0	50	ABAA	
N[C@@H]1CC(=O)N2CCC[C@@H]12	ZINC000082410242	VWBZUBOSVKSNIH-RITPCOANSA-N	140.186	-0.292	0	50	ABAA	
N[C@H]1CC(=O)N2CCC[C@H]12	ZINC000082410243	VWBZUBOSVKSNIH-NTSWFWBYSA-N	140.186	-0.292	0	50	ABAA	
N[C@H]1CC(=O)N2CCC[C@@H]12	ZINC000082410244	VWBZUBOSVKSNIH-WDSKDSINSA-N	140.186	-0.292	0	50	ABAA	
O=C1C[C@@H]2CCNC[C@H]2N1	ZINC000082410311	YSUVLMSHGLDFDX-NTSWFWBYSA-N	140.186	-0.516	0	50	ABAA	
CNCC(=O)c1cn[nH]n1	ZINC000082410333	ZYRZHPQVGXLMLF-UHFFFAOYSA-N	140.146	-0.793	0	50	ABAA	
CN1CCNc2nonc21	ZINC000082410335	HOFAUJOJZPGYTG-UHFFFAOYSA-N	140.146	-0.069	0	50	ABAA	
NCC(=O)Cc1cocn1	ZINC000082410354	ZXBPSIBAIRQLHL-UHFFFAOYSA-N	140.142	-0.255	0	50	ABAA	
NCC(=O)Cc1ncco1	ZINC000082410356	RYKWXFCWXNIXFZ-UHFFFAOYSA-N	140.142	-0.255	0	50	ABAA	
N[C@H]1Cc2onc(O)c2C1	ZINC000082410363	HRLFARHTYMFODM-GSVOUGTGSA-N	140.142	-0.194	0	50	ABAA	
N[C@@H]1Cc2onc(O)c2C1	ZINC000082410364	HRLFARHTYMFODM-VKHMYHEASA-N	140.142	-0.194	0	50	ABAA	
O=C1CN2CCCOC2=N1	ZINC000082410371	YIKHGKDJFIXIRG-UHFFFAOYSA-N	140.142	-0.395	0	50	ABAA	
Nc1n[nH]c2oc(O)nc12	ZINC000082410373	AMVOOQVQCGNTKY-UHFFFAOYSA-N	140.102	-0.161	0	50	ABAA	
N#C[C@H]1CC(C(=O)O)=NO1	ZINC000082410374	SHOVWEXLVDAWHS-GSVOUGTGSA-N	140.098	-0.261	0	50	ABAA	
N#C[C@@H]1CC(C(=O)O)=NO1	ZINC000082410375	SHOVWEXLVDAWHS-VKHMYHEASA-N	140.098	-0.261	0	50	ABAA	
O=Cc1n[nH]cc1C(=O)O	ZINC000082410376	SUIHWMILZORUEO-UHFFFAOYSA-N	140.098	-0.080	0	50	ABAA	
O=C(O)C(=O)c1ccn[nH]1	ZINC000082410378	OGGRIFDODRPHMF-UHFFFAOYSA-N	140.098	-0.323	0	50	ABAA	
O=C(O)C(=O)c1cn[nH]c1	ZINC000082410379	VLSKTPLUADFXIK-UHFFFAOYSA-N	140.098	-0.323	0	50	ABAA	
C[C@H]1NCCn2nnnc21	ZINC000082410501	PDSGHBVNGIFPHS-SCSAIBSYSA-N	139.162	-0.663	0	50	ABAA	
C[C@@H]1NCCn2nnnc21	ZINC000082410502	PDSGHBVNGIFPHS-BYPYZUCNSA-N	139.162	-0.663	0	50	ABAA	
CN1CCn2nnc(N)c21	ZINC000082410503	GBRLFGPFYRKNJM-UHFFFAOYSA-N	139.162	-0.690	0	50	ABAA	
Cc1nc(C(=O)CN)c[nH]1	ZINC000082410504	YLROXORZTFHHQL-UHFFFAOYSA-N	139.158	-0.140	0	50	ABAA	
Cn1ccc(C(=O)CN)n1	ZINC000082410505	NFJPGYSKMKOTQD-UHFFFAOYSA-N	139.158	-0.439	0	50	ABAA	
N[C@H](CO)c1cnccn1	ZINC000082410506	GPPSMTQRFHCIEZ-RXMQYKEDSA-N	139.158	-0.531	0	50	ABAA	
N[C@@H](CO)c1cnccn1	ZINC000082410507	GPPSMTQRFHCIEZ-YFKPBYRVSA-N	139.158	-0.531	0	50	ABAA	
CNCC(=O)c1c[nH]cn1	ZINC000082410508	PSGUEXPWWAWHLW-UHFFFAOYSA-N	139.158	-0.188	0	50	ABAA	
COc1ncncc1CN	ZINC000082410511	USSRBVKNGOJSFQ-UHFFFAOYSA-N	139.158	-0.056	0	50	ABAA	
Cc1cc(C(=O)CN)n[nH]1	ZINC000082410519	DJQACHAFFHYDHH-UHFFFAOYSA-N	139.158	-0.140	0	50	ABAA	
Cc1n[nH]cc1C(=O)CN	ZINC000082410520	RMAATMXMSPYTDN-UHFFFAOYSA-N	139.158	-0.140	0	50	ABAA	
C[C@H](N)c1cc(=O)[nH]cn1	ZINC000082410521	WNJOGHZKJPFJBK-BYPYZUCNSA-N	139.158	-0.210	0	50	ABAA	
Cn1cncc1C(=O)CN	ZINC000082410525	YHBHGLUYEVOXDG-UHFFFAOYSA-N	139.158	-0.439	0	50	ABAA	
Cc1cn[nH]c1C(=O)CN	ZINC000082410526	GAHAEGXPQXOVKC-UHFFFAOYSA-N	139.158	-0.140	0	50	ABAA	
N[C@H]1Cc2[nH]nc(O)c2C1	ZINC000082410531	HIFJVVGMOQYZBP-GSVOUGTGSA-N	139.158	-0.459	0	50	ABAA	
N[C@@H]1Cc2[nH]nc(O)c2C1	ZINC000082410532	HIFJVVGMOQYZBP-VKHMYHEASA-N	139.158	-0.459	0	50	ABAA	
Cn1cc(C(=O)CN)cn1	ZINC000082410533	GTODUQSLRPFYJX-UHFFFAOYSA-N	139.158	-0.439	0	50	ABAA	
Cn1nccc1C(=O)CN	ZINC000082410534	MXQISKATRNDXMJ-UHFFFAOYSA-N	139.158	-0.439	0	50	ABAA	
Cc1cc(CN)nc(O)n1	ZINC000082410536	MDIVOGWVFGMDGG-UHFFFAOYSA-N	139.158	-0.051	0	50	ABAA	
NCCc1cncnc1O	ZINC000082410538	OFLFGPWHDGGAHV-UHFFFAOYSA-N	139.158	-0.317	0	50	ABAA	
NCCn1ccc(=O)nc1	ZINC000082410540	KCLZFYOEGNWPNU-UHFFFAOYSA-N	139.158	-0.798	0	50	ABAA	
COc1nncc(C=O)n1	ZINC000082410584	BGSSDSOOFOEUPX-UHFFFAOYSA-N	139.114	-0.307	0	50	ABAA	
Nc1ncnc2c1OCO2	ZINC000082410585	DBNVISUMKZDACF-UHFFFAOYSA-N	139.114	-0.213	0	50	ABAA	
O=C1NCCc2nonc21	ZINC000082410586	ZVKMUVWECUOGQV-UHFFFAOYSA-N	139.114	-0.645	0	50	ABAA	
Cc1ncc(C(=O)O)nn1	ZINC000082410587	VKHPKBHXMMXSMV-UHFFFAOYSA-N	139.114	-0.122	0	50	ABAA	
Nc1ccnc(C(=O)O)n1	ZINC000082410590	NUILQFNJMVDDJG-UHFFFAOYSA-N	139.114	-0.243	0	50	ABAA	
O=C(O)Cc1cnncn1	ZINC000082410591	ZGDOVSAJMNOZKA-UHFFFAOYSA-N	139.114	-0.501	0	50	ABAA	
O=C(O)Cc1nccnn1	ZINC000082410592	PEGWXPCWMDDSNA-UHFFFAOYSA-N	139.114	-0.501	0	50	ABAA	
Cc1cnc(C(=O)O)nn1	ZINC000082410593	IRCPDHDXRYRCFS-UHFFFAOYSA-N	139.114	-0.122	0	50	ABAA	
CCNCc1cnncn1	ZINC000082410643	HHNCJFJFFDRFNR-UHFFFAOYSA-N	138.174	-0.019	0	50	ABAA	
CN1NCCn2ccnc21	ZINC000082410647	PZIYUNGPCNOTQB-UHFFFAOYSA-N	138.174	-0.163	0	50	ABAA	
C[C@H]1NCCn2nncc21	ZINC000082410648	SFOCJWDZOVUXNC-RXMQYKEDSA-N	138.174	-0.058	0	50	ABAA	
C[C@@H]1NCCn2nncc21	ZINC000082410649	SFOCJWDZOVUXNC-YFKPBYRVSA-N	138.174	-0.058	0	50	ABAA	
NCC1(c2cn[nH]n2)CC1	ZINC000082410651	SAHBUQKLDNQQQJ-UHFFFAOYSA-N	138.174	-0.205	0	50	ABAA	
Cc1nncc(CCN)n1	ZINC000082410652	NKMVNAHCPJTMCS-UHFFFAOYSA-N	138.174	-0.319	0	50	ABAA	
NCCCc1nccnn1	ZINC000082410653	XLUFTZCVXSXDSC-UHFFFAOYSA-N	138.174	-0.237	0	50	ABAA	
Cc1ncc(CCN)nn1	ZINC000082410654	FVYYLKFIPQXYMU-UHFFFAOYSA-N	138.174	-0.319	0	50	ABAA	
CN1Cc2ncn(N)c2C1	ZINC000082410656	OBEKEOSXYRXISO-UHFFFAOYSA-N	138.174	-0.458	0	50	ABAA	
CN1Cc2n[nH]c(N)c2C1	ZINC000082410657	CTVRTMVTOWPIAC-UHFFFAOYSA-N	138.174	-0.063	0	50	ABAA	
CN1CCc2n[nH]c(N)c21	ZINC000082410658	XFJPLYKHLZMEKJ-UHFFFAOYSA-N	138.174	-0.016	0	50	ABAA	
Cc1cnc(CCN)nn1	ZINC000082410661	VKKBZNCBFFNAPG-UHFFFAOYSA-N	138.174	-0.319	0	50	ABAA	
Cc1nnc2n1C[C@H](N)C2	ZINC000082410662	QUZRMBMGYNLHSD-RXMQYKEDSA-N	138.174	-0.530	0	50	ABAA	
Cc1nnc2n1C[C@@H](N)C2	ZINC000082410663	QUZRMBMGYNLHSD-YFKPBYRVSA-N	138.174	-0.530	0	50	ABAA	
NCCc1ccnc(N)n1	ZINC000082410664	RLOFHXHYHSGTTF-UHFFFAOYSA-N	138.174	-0.440	0	50	ABAA	
O=Cc1nnnn1C1CC1	ZINC000082410708	LGXQGJPXIHBJQR-UHFFFAOYSA-N	138.130	-0.180	0	50	ABAA	
CC(=O)c1cnnc(N)n1	ZINC000082410709	YDEVWHJTWCVLGN-UHFFFAOYSA-N	138.130	-0.344	0	50	ABAA	
Nc1cnc2n1C(=O)NC2	ZINC000082410710	KFZGOISXXXCGKF-UHFFFAOYSA-N	138.130	-0.463	0	50	ABAA	
Cc1cnc(=O)[nH]c1C=O	ZINC000082410715	GPHZEZMMAYCCGI-UHFFFAOYSA-N	138.126	-0.109	0	50	ABAA	
Cn1cc(C(=O)C=O)cn1	ZINC000082410719	YKZBULPUOQYLNN-UHFFFAOYSA-N	138.126	-0.198	0	50	ABAA	
Cn1nccc1C(=O)C=O	ZINC000082410720	IPHNWNKIYTZCII-UHFFFAOYSA-N	138.126	-0.198	0	50	ABAA	
Cn1cnc2c1C[C@H](N)C2	ZINC000082410744	RZSSNGJIFYFMGB-RXMQYKEDSA-N	137.186	-0.154	0	50	ABAA	
Cn1cnc2c1C[C@@H](N)C2	ZINC000082410745	RZSSNGJIFYFMGB-YFKPBYRVSA-N	137.186	-0.154	0	50	ABAA	
Cn1cc2c(n1)C[C@H](N)C2	ZINC000082410769	LRBFZKZQSRAYKL-ZCFIWIBFSA-N	137.186	-0.154	0	50	ABAA	
Cn1cc2c(n1)C[C@@H](N)C2	ZINC000082410770	LRBFZKZQSRAYKL-LURJTMIESA-N	137.186	-0.154	0	50	ABAA	
N#CCCn1ncc(N)n1	ZINC000082410802	LCUJMYGTUJGVQM-UHFFFAOYSA-N	137.146	-0.226	0	50	ABAA	
N[C@@H]1Cc2[nH]cnc2C1=O	ZINC000082410804	CIEFXHGAXDSOCB-GSVOUGTGSA-N	137.142	-0.524	0	50	ABAA	
N[C@H]1Cc2[nH]cnc2C1=O	ZINC000082410805	CIEFXHGAXDSOCB-VKHMYHEASA-N	137.142	-0.524	0	50	ABAA	
N[C@@H]1Cn2nccc2C1=O	ZINC000082410806	WKSJTRLLWHLEKK-SCSAIBSYSA-N	137.142	-0.593	0	50	ABAA	
N[C@H]1Cn2nccc2C1=O	ZINC000082410807	WKSJTRLLWHLEKK-BYPYZUCNSA-N	137.142	-0.593	0	50	ABAA	
Cn1ncc2c1CC(=O)N2	ZINC000082410814	NWSVBMMATZTQJI-UHFFFAOYSA-N	137.142	-0.085	0	50	ABAA	
O=C1NCCc2nc[nH]c21	ZINC000082410818	WXQGEEXSJLMRKY-UHFFFAOYSA-N	137.142	-0.304	0	50	ABAA	
Cc1nc2c([nH]1)C(=O)NC2	ZINC000082410819	ADXRRMUEUDFFPN-UHFFFAOYSA-N	137.142	-0.038	0	50	ABAA	
O=C1CNCc2[nH]cnc21	ZINC000082410821	LXWZDUJYSHRRNA-UHFFFAOYSA-N	137.142	-0.304	0	50	ABAA	
NCC(=O)c1cncnc1	ZINC000082410822	NLIRJUBUHBPQME-UHFFFAOYSA-N	137.142	-0.382	0	50	ABAA	
NCC(=O)c1cccnn1	ZINC000082410823	NCDNSPDCACWUPQ-UHFFFAOYSA-N	137.142	-0.382	0	50	ABAA	
NCC(=O)c1ccncn1	ZINC000082410824	DZNMPJVHGVWLAD-UHFFFAOYSA-N	137.142	-0.382	0	50	ABAA	
NC1=CN=C2C=CON2C1	ZINC000082410825	VMIVQAKRRIZBCX-UHFFFAOYSA-N	137.142	-0.041	0	50	ABAA	
Cn1cnc2c1CC(=O)N2	ZINC000082410834	QKSLKDIXORYBQP-UHFFFAOYSA-N	137.142	-0.085	0	50	ABAA	
NC1=CN=C2N[CH-]C=[N+]2C1	ZINC000082410869	CDVDLTIQUHRBCP-UHFFFAOYSA-N	136.158	-0.996	0	50	ABAA	
NC1=CN=C2C=CNN2C1	ZINC000082410870	SRQHAPDZIKRCRC-UHFFFAOYSA-N	136.158	-0.468	0	50	ABAA	
NC1(c2nccnn2)CC1	ZINC000082410871	KIYGAEKCBXZWFB-UHFFFAOYSA-N	136.158	-0.181	0	50	ABAA	
N[C@@H]1Cc2cncnc2C1	ZINC000082410907	YXHRTQHZGWZCCP-ZCFIWIBFSA-N	135.170	-0.098	0	50	ABAA	
N[C@H]1Cc2cncnc2C1	ZINC000082410908	YXHRTQHZGWZCCP-LURJTMIESA-N	135.170	-0.098	0	50	ABAA	
Nc1nccn2ncnc12	ZINC000082410913	ZALQQELQKOORNX-UHFFFAOYSA-N	135.130	-0.294	0	50	ABAA	
Nc1ncnn2ccnc12	ZINC000082410914	UPNQEWDYUUWWGH-UHFFFAOYSA-N	135.130	-0.294	0	50	ABAA	
Cc1nnc(N)c(C#N)n1	ZINC000082410915	AMOZDOWXDIGBEW-UHFFFAOYSA-N	135.130	-0.366	0	50	ABAA	
N#Cc1c[nH]cc1C(N)=O	ZINC000082410920	MZJHDZHQIPHNQK-UHFFFAOYSA-N	135.126	-0.015	0	50	ABAA	
N#Cc1cc(=O)[nH]cc1N	ZINC000082410923	GJSLMHYZERUMQL-UHFFFAOYSA-N	135.126	-0.171	0	50	ABAA	
N#Cc1cc[nH]c(=O)c1N	ZINC000082410924	XYFOSWPMBIAXFD-UHFFFAOYSA-N	135.126	-0.171	0	50	ABAA	
N#CCc1cc(=O)[nH]cn1	ZINC000082410925	YQYYSAHZZCDQLS-UHFFFAOYSA-N	135.126	-0.164	0	50	ABAA	
NC[C@H]1CSC[C@H]1O	ZINC000082410939	XYIMPFKDUPXOAQ-CRCLSJGQSA-N	133.216	-0.331	0	50	ABAA	
NC[C@@H]1CSC[C@H]1O	ZINC000082410940	XYIMPFKDUPXOAQ-RFZPGFLSSA-N	133.216	-0.331	0	50	ABAA	
NC[C@H]1CSC[C@@H]1O	ZINC000082410941	XYIMPFKDUPXOAQ-WHFBIAKZSA-N	133.216	-0.331	0	50	ABAA	
NC[C@@H]1CSC[C@@H]1O	ZINC000082410942	XYIMPFKDUPXOAQ-UHNVWZDZSA-N	133.216	-0.331	0	50	ABAA	
N[C@@H]1CCSC[C@@H]1O	ZINC000082410943	CWOGFJCDLQIZDJ-UHNVWZDZSA-N	133.216	-0.189	0	50	ABAA	
N[C@@H]1CCSC[C@H]1O	ZINC000082410944	CWOGFJCDLQIZDJ-RFZPGFLSSA-N	133.216	-0.189	0	50	ABAA	
N[C@H]1CCSC[C@@H]1O	ZINC000082410945	CWOGFJCDLQIZDJ-WHFBIAKZSA-N	133.216	-0.189	0	50	ABAA	
N[C@H]1CCSC[C@H]1O	ZINC000082410946	CWOGFJCDLQIZDJ-CRCLSJGQSA-N	133.216	-0.189	0	50	ABAA	
N[C@H]1CSCC[C@H]1O	ZINC000082410947	PTKRAGQOHSXLEJ-CRCLSJGQSA-N	133.216	-0.189	0	50	ABAA	
N[C@@H]1CSCC[C@H]1O	ZINC000082410948	PTKRAGQOHSXLEJ-RFZPGFLSSA-N	133.216	-0.189	0	50	ABAA	
N[C@H]1CSCC[C@@H]1O	ZINC000082410949	PTKRAGQOHSXLEJ-WHFBIAKZSA-N	133.216	-0.189	0	50	ABAA	
N[C@@H]1CSCC[C@@H]1O	ZINC000082410950	PTKRAGQOHSXLEJ-UHNVWZDZSA-N	133.216	-0.189	0	50	ABAA	
C[C@H]1SC[C@@H](N)[C@H]1O	ZINC000082410951	ODTMNAIFHLOITG-WDCZJNDASA-N	133.216	-0.190	0	50	ABAA	
C[C@@H]1SC[C@@H](N)[C@H]1O	ZINC000082410952	ODTMNAIFHLOITG-LMVFSUKVSA-N	133.216	-0.190	0	50	ABAA	
C[C@H]1SC[C@@H](N)[C@@H]1O	ZINC000082410953	ODTMNAIFHLOITG-UOWFLXDJSA-N	133.216	-0.190	0	50	ABAA	
C[C@@H]1SC[C@@H](N)[C@@H]1O	ZINC000082410954	ODTMNAIFHLOITG-VPENINKCSA-N	133.216	-0.190	0	50	ABAA	
COC[C@H](O)CCCN	ZINC000082410955	UCRBIIWXSLMHBR-ZCFIWIBFSA-N	133.191	-0.267	0	50	ABAA	
COC[C@@H](O)CCCN	ZINC000082410956	UCRBIIWXSLMHBR-LURJTMIESA-N	133.191	-0.267	0	50	ABAA	
C[C@H](O)[C@H](N)CN(C)C	ZINC000082410967	ILKHGWXKWIEFEI-NTSWFWBYSA-N	132.207	-0.744	0	50	ABAA	
C[C@@H](O)[C@H](N)CN(C)C	ZINC000082410968	ILKHGWXKWIEFEI-PHDIDXHHSA-N	132.207	-0.744	0	50	ABAA	
C[C@@H](O)[C@@H](N)CN(C)C	ZINC000082410969	ILKHGWXKWIEFEI-RITPCOANSA-N	132.207	-0.744	0	50	ABAA	
CN(C)[C@H](CO)CCN	ZINC000082410970	PPVFYCSNSMRSMD-LURJTMIESA-N	132.207	-0.742	0	50	ABAA	
