smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CS(=O)(=O)OCCO	ZINC000001692213	JVKXKIBYHWRLOJ-UHFFFAOYSA-N	140.160	-1.045	30	40	AAEB	
N=C(N)NN=C1C(=O)NC(=O)NC1=O	ZINC000001694246	AZSXBEFZCPXNHR-UHFFFAOYSA-N	198.142	-2.809	30	40	AAEB	
CO[C@@H](C=O)O[C@@H](C=O)CO	ZINC000001694916	UWFDDFMHUZHVOC-NTSWFWBYSA-N	162.141	-1.266	30	40	AAEB	
O=CN/N=C/c1cc(=O)[nH]c(=O)[nH]1	ZINC000001697922	VJRDAHMZOASJSX-FARCUNLSSA-N	182.139	-1.857	30	40	AAEB	
COC1=C(N)C(=O)C(OC)=C(N)C1=O	ZINC000001701512	CTWRTYUZYVCHDE-UHFFFAOYSA-N	198.178	-1.228	30	40	AAEB	
C[C@@H](O)[C@@H](O)[C@H](N)CC=O	ZINC000001702768	WPJRFCZKZXBUNI-HSUXUTPPSA-N	147.174	-1.356	30	40	AAEB	
Cc1c(/C=N/NC=O)[nH]c(=O)[nH]c1=O	ZINC000001703510	VVAPJTOXTSWGGP-KRXBUXKQSA-N	196.166	-1.548	30	40	AAEB	
CNNC(=O)C(=O)NNC	ZINC000001713841	LFHUYQHFRQWPRZ-UHFFFAOYSA-N	146.150	-2.512	30	40	AAEB	
N=C(N)N/C(N)=N\c1nc[nH]n1	ZINC000001714291	LPTZMLCROXWAPH-UHFFFAOYSA-N	168.164	-1.766	30	40	AAEB	
N=C(NCCO)/C(N)=N/CCO	ZINC000001716318	HSXCRXPHWMVTCO-UHFFFAOYSA-N	174.204	-2.105	30	40	AAEB	
NNC(=O)C[C@H](N)C(N)=O	ZINC000001717551	GSNPFWLOYPKKLE-REOHCLBHSA-N	146.150	-2.821	30	40	AAEB	
NNC(=O)NNC(=O)c1ccncc1	ZINC000001717611	TUGCIDGJMITQDM-UHFFFAOYSA-N	195.182	-1.101	30	40	AAEB	
CNC(=O)NN(C)C=O	ZINC000001720055	UYDKXTVPQOBFGP-UHFFFAOYSA-N	131.135	-1.081	30	40	AAEB	
CCOC(=O)NNC(=O)CN	ZINC000001722916	LLHFQXWKGNDQFY-UHFFFAOYSA-N	161.161	-1.278	30	40	AAEB	
CN(NC(N)=O)C(N)=O	ZINC000001723360	RWPPDUUPYSHGSK-UHFFFAOYSA-N	132.123	-1.420	30	40	AAEB	
C/N=C(\NN)NCCO	ZINC000001723363	MEQYUQVUHANPDO-UHFFFAOYSA-N	132.167	-1.983	30	40	AAEB	
CN(C)NC(=O)C[C@H](N)C(=O)O	ZINC000001727792	QWFRASPVRBYWJT-BYPYZUCNSA-N	175.188	-1.619	30	40	AAEB	
NNC(=O)[C@@H]1CC[C@H]1C(=O)NN	ZINC000001729009	NIXUNPFEGITRBU-QWWZWVQMSA-N	172.188	-2.008	30	40	AAEB	
NNC(=O)[C@H]1CC[C@@H]1C(=O)NN	ZINC000001729010	NIXUNPFEGITRBU-IMJSIDKUSA-N	172.188	-2.008	30	40	AAEB	
CCC(=O)NNC(=N)N[N+](=O)[O-]	ZINC000001742133	GUVCFNCMKVXPPC-UHFFFAOYSA-N	175.148	-1.267	30	40	AAEB	
Cc1no[n+]([O-])c1C(=O)NN	ZINC000001761230	BLYMBROQBYFKNB-UHFFFAOYSA-N	158.117	-1.780	30	40	AAEB	
C[C@H](O)[C@H](O)C(=O)NN	ZINC000001769557	XFRHTZHQFWFSDQ-HRFVKAFMSA-N	134.135	-2.282	30	40	AAEB	
