smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cc1ncc(C2(C(=O)O)CC2)n1C	ZINC000082872345	WONXORLOUVGHIA-UHFFFAOYSA-N	180.207	0.845	0	50	ACAA	
Cc1nc(C2(C(=O)O)CC2)cn1C	ZINC000082872346	FHDSMMUCKRFFOD-UHFFFAOYSA-N	180.207	0.845	0	50	ACAA	
Cc1cn(C)c(C2(C(=O)O)CC2)n1	ZINC000082872347	GPFPMAUMRZGOJF-UHFFFAOYSA-N	180.207	0.845	0	50	ACAA	
Cn1ccnc1C1(C(=O)O)CCC1	ZINC000082872351	WINDTGYJZWKFQU-UHFFFAOYSA-N	180.207	0.926	0	50	ACAA	
Cn1cnc(C2(C(=O)O)CCC2)c1	ZINC000082872352	NVRAFNBVLBZHDC-UHFFFAOYSA-N	180.207	0.926	0	50	ACAA	
Cc1cc([C@H]2NCCNC2=O)co1	ZINC000082872355	ZXRLSSGZDBXDIK-MRVPVSSYSA-N	180.207	0.349	0	50	ACAA	
Cc1cc([C@@H]2NCCNC2=O)co1	ZINC000082872356	ZXRLSSGZDBXDIK-QMMMGPOBSA-N	180.207	0.349	0	50	ACAA	
Cc1cocc1[C@H]1NCCNC1=O	ZINC000082872357	RCVSUQXOBZZQPX-MRVPVSSYSA-N	180.207	0.349	0	50	ACAA	
Cc1cocc1[C@@H]1NCCNC1=O	ZINC000082872358	RCVSUQXOBZZQPX-QMMMGPOBSA-N	180.207	0.349	0	50	ACAA	
Cc1occc1[C@H]1NCCNC1=O	ZINC000082872359	VDIFBVCLAOXTPN-MRVPVSSYSA-N	180.207	0.349	0	50	ACAA	
Cc1occc1[C@@H]1NCCNC1=O	ZINC000082872360	VDIFBVCLAOXTPN-QMMMGPOBSA-N	180.207	0.349	0	50	ACAA	
Cc1ccc([C@H]2NCCNC2=O)o1	ZINC000082872361	WRJVCFTTYMDYDP-MRVPVSSYSA-N	180.207	0.349	0	50	ACAA	
Cc1ccc([C@@H]2NCCNC2=O)o1	ZINC000082872362	WRJVCFTTYMDYDP-QMMMGPOBSA-N	180.207	0.349	0	50	ACAA	
Cn1nccc1C1(C(=O)O)CCC1	ZINC000082872363	ISYDMLKZWSONIA-UHFFFAOYSA-N	180.207	0.926	0	50	ACAA	
Cn1cc(C2(C(=O)O)CCC2)cn1	ZINC000082872364	GVCOYTNZXBUAMK-UHFFFAOYSA-N	180.207	0.926	0	50	ACAA	
Cn1ccc(C2(C(=O)O)CCC2)n1	ZINC000082872365	XQJRNHXZOKZYQT-UHFFFAOYSA-N	180.207	0.926	0	50	ACAA	
COc1nc(C)cc(CC(C)=O)n1	ZINC000082872367	AXUMRFXRVDVTPO-UHFFFAOYSA-N	180.207	0.925	0	50	ACAA	
COc1ncc(CC(C)=O)c(C)n1	ZINC000082872368	ACTDHXKOZYKXQO-UHFFFAOYSA-N	180.207	0.925	0	50	ACAA	
Cc1nn(C)c2c1C(=O)[C@@H](O)CC2	ZINC000082872369	FFTWNMPERVMPCQ-ZETCQYMHSA-N	180.207	0.218	0	50	ACAA	
Cc1nn(C)c2c1C(=O)[C@H](O)CC2	ZINC000082872370	FFTWNMPERVMPCQ-SSDOTTSWSA-N	180.207	0.218	0	50	ACAA	
CN1Cc2c[nH]c(CC(=O)O)c2C1	ZINC000082872372	ZIJDDBOLQRHZRI-UHFFFAOYSA-N	180.207	0.587	0	50	ACAA	
O=C(O)Cc1cc2n(n1)CCCC2	ZINC000082872373	MLPMUDNDESIAHM-UHFFFAOYSA-N	180.207	0.847	0	50	ACAA	
O=C(O)Cc1cnc2n1CCCC2	ZINC000082872374	VYSPTJNAURPIGS-UHFFFAOYSA-N	180.207	0.847	0	50	ACAA	
Cc1ncc(CN)c2c1OCCO2	ZINC000082872376	MPCPZMGZVQGNLZ-UHFFFAOYSA-N	180.207	0.620	0	50	ACAA	
NCc1nccc2c1OCCCO2	ZINC000082872377	ZAHZQAYFRZZEMU-UHFFFAOYSA-N	180.207	0.702	0	50	ACAA	
Cc1ncc(CN)cc1CC(=O)O	ZINC000082872385	XNSSUPNIMKDOSM-UHFFFAOYSA-N	180.207	0.476	0	50	ACAA	
NCC(=O)c1cc2c([nH]1)CCOC2	ZINC000082872386	KCXLJGAVARTUBO-UHFFFAOYSA-N	180.207	0.229	0	50	ACAA	
N[C@@H]1CCc2[nH]c(C=O)cc2[C@@H]1O	ZINC000082872389	SDZFGBAFSJYZAI-APPZFPTMSA-N	180.207	0.134	0	50	ACAA	
N[C@@H]1CCc2[nH]c(C=O)cc2[C@H]1O	ZINC000082872390	SDZFGBAFSJYZAI-VXNVDRBHSA-N	180.207	0.134	0	50	ACAA	
N[C@H]1CCc2[nH]c(C=O)cc2[C@@H]1O	ZINC000082872391	SDZFGBAFSJYZAI-CBAPKCEASA-N	180.207	0.134	0	50	ACAA	
N[C@H]1CCc2[nH]c(C=O)cc2[C@H]1O	ZINC000082872392	SDZFGBAFSJYZAI-IONNQARKSA-N	180.207	0.134	0	50	ACAA	
Cn1ccc2cc([C@H](O)CN)oc21	ZINC000082872393	LQSMHPVZLQRFLU-SSDOTTSWSA-N	180.207	0.763	0	50	ACAA	
Cn1ccc2cc([C@@H](O)CN)oc21	ZINC000082872394	LQSMHPVZLQRFLU-ZETCQYMHSA-N	180.207	0.763	0	50	ACAA	
Cn1c2ccoc2cc1[C@H](O)CN	ZINC000082872395	CYULXPYWWVIKGG-MRVPVSSYSA-N	180.207	0.763	0	50	ACAA	
Cn1c2ccoc2cc1[C@@H](O)CN	ZINC000082872396	CYULXPYWWVIKGG-QMMMGPOBSA-N	180.207	0.763	0	50	ACAA	
NCCc1cc2c(cn1)OCCO2	ZINC000082872399	GEUUUECLIZFHHJ-UHFFFAOYSA-N	180.207	0.354	0	50	ACAA	
O=C(O)Cc1c[nH]c2c1CCNC2	ZINC000082872400	VYYGWHCSGBNWFI-UHFFFAOYSA-N	180.207	0.288	0	50	ACAA	
CC(=O)N1Cc2coc(CN)c2C1	ZINC000082872401	SBPXZWPDVYWFKD-UHFFFAOYSA-N	180.207	0.600	0	50	ACAA	
N[C@H]1CC(=O)NC[C@H]1c1ccco1	ZINC000082872405	JMSGOJXADFJUEZ-RQJHMYQMSA-N	180.207	0.210	0	50	ACAA	
N[C@H]1CC(=O)NC[C@@H]1c1ccco1	ZINC000082872406	JMSGOJXADFJUEZ-BQBZGAKWSA-N	180.207	0.210	0	50	ACAA	
