smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N/C=C1/c2ccccc2-c2ncccc21	ZINC000012657004	CZSMUSAFIHUGGX-WQLSENKSSA-N	194.237	2.410	0	50	AEAA	
Cc1nc2ccc(F)cc2[nH]1	ZINC000012672023	IWDUKSHNFODGKM-UHFFFAOYSA-N	150.156	2.010	0	50	AEAA	
O=C(O)c1csc(-c2ccco2)n1	ZINC000012778461	HYMZKFYFRXCTCA-UHFFFAOYSA-N	195.199	2.101	0	50	AEAA	
CC(C)c1nc2ccccc2[nH]c1=O	ZINC000012866610	CWFPSKVBKAPBPV-UHFFFAOYSA-N	188.230	2.047	0	50	AEAA	
Cn1c(Cl)c(Cl)cc1C(=O)O	ZINC000012879732	HYTNNBPECCEHBB-UHFFFAOYSA-N	194.017	2.030	0	50	AEAA	
Cc1n[nH]c(N)c1-c1ccc(C)cc1	ZINC000012880096	FIQXGADANMRLKW-UHFFFAOYSA-N	187.246	2.276	0	50	AEAA	
O=C(NC1CCCC1)[C@H]1CC=CCC1	ZINC000012894540	WGDFMVSVOGKGJH-JTQLQIEISA-N	193.290	2.402	0	50	AEAA	
O=C(NC1CCCC1)[C@@H]1CC=CCC1	ZINC000012894549	WGDFMVSVOGKGJH-SNVBAGLBSA-N	193.290	2.402	0	50	AEAA	
Cc1ccccc1CNc1ncccn1	ZINC000012895745	RRHDHNWHWPGPCE-UHFFFAOYSA-N	199.257	2.397	0	50	AEAA	
c1ccc2c(c1)CNC(C1CC1)=N2	ZINC000012896047	XKBBMSIEBMRHJU-UHFFFAOYSA-N	172.231	2.230	0	50	AEAA	
Clc1nc(-c2ccccc2)no1	ZINC000012899483	MOJYPXFSJLVCRN-UHFFFAOYSA-N	180.594	2.390	0	50	AEAA	
Cc1ccc(C(=O)NC2CC2)c(C)c1	ZINC000012928571	REKRWROGJDBMSF-UHFFFAOYSA-N	189.258	2.196	0	50	AEAA	
Cc1ccc(C(=O)NCC2CC2)cc1	ZINC000012937722	PWALCUPENMCSFE-UHFFFAOYSA-N	189.258	2.135	0	50	AEAA	
CC(C)C(=O)N(C)Cc1ccsc1	ZINC000012953325	LIOHEGXESFQGRE-UHFFFAOYSA-N	197.303	2.363	0	50	AEAA	
C[C@@H]1[C@H]2C[C@@H](C[C@H]1N)C2(C)C	ZINC000012953461	VPTSZLVPZCTAHZ-BZNPZCIMSA-N	153.269	2.016	0	50	AEAA	
CC1(C)[C@@H]2CC[C@@](C)(C2)[C@H]1N	ZINC000012953759	CBYXIIFIKSBHEY-WEDXCCLWSA-N	153.269	2.160	0	50	AEAA	
Cc1ccc(C(=O)CCC#N)cc1	ZINC000012954420	CUVQRUCHJWFRLL-UHFFFAOYSA-N	173.215	2.482	0	50	AEAA	
O=C(O)CC[C@@H]1CNc2ccccc21	ZINC000012956244	RTQBHGZHDQGEOT-MRVPVSSYSA-N	191.230	2.061	0	50	AEAA	
O=C(O)CC[C@H]1CNc2ccccc21	ZINC000012956250	RTQBHGZHDQGEOT-QMMMGPOBSA-N	191.230	2.061	0	50	AEAA	
CNc1cc2c(c(Cl)c1)OCO2	ZINC000012956322	ZOFGCCNYUYQEHZ-UHFFFAOYSA-N	185.610	2.110	0	50	AEAA	
COc1cc2[nH]cc(C)c2c(OC)c1	ZINC000012956328	JWWAWAORLJVTLE-UHFFFAOYSA-N	191.230	2.494	0	50	AEAA	
Cc1ccc(C=O)cc1Cl	ZINC000012956511	OJFQNFVCICBYQC-UHFFFAOYSA-N	154.596	2.461	0	50	AEAA	
COc1cc(Cl)cc(C(=O)O)c1	ZINC000012956692	RRVHCVOVXPMKGF-UHFFFAOYSA-N	186.594	2.047	0	50	AEAA	
O=C(O)c1cc(Cl)c(F)cc1F	ZINC000012956764	VXBQLSVFGIFOPQ-UHFFFAOYSA-N	192.548	2.316	0	50	AEAA	
CC[C@H](NC)c1ccc(OC)cc1	ZINC000012956837	UNXOGHQXFQRMTM-NSHDSACASA-N	179.263	2.366	0	50	AEAA	
Cc1cccc(N)c1Br	ZINC000012957189	VJNUZLYTGSGDHR-UHFFFAOYSA-N	186.052	2.340	0	50	AEAA	
Oc1cc(F)cc(Br)c1	ZINC000012957254	JCPJGUPQZDEZQH-UHFFFAOYSA-N	190.999	2.294	0	50	AEAA	
COc1c[nH]c2ccccc12	ZINC000012957986	CKDZUORTXOCQNI-UHFFFAOYSA-N	147.177	2.177	0	50	AEAA	
O=c1[nH]cc(Cl)c2ccccc12	ZINC000012958068	MVWIXKFNHOXLBU-UHFFFAOYSA-N	179.606	2.182	0	50	AEAA	
O=Cc1cc(-c2ccc(F)cc2)on1	ZINC000012958111	ZCVSOFHLCCVOJD-UHFFFAOYSA-N	191.161	2.293	0	50	AEAA	
Cc1ccc(-c2cc(C=O)no2)cc1	ZINC000012958136	MYACDOUALUEBHR-UHFFFAOYSA-N	187.198	2.463	0	50	AEAA	
O=[N+]([O-])c1ccc(-c2ncco2)cc1	ZINC000012958182	XHBVYYMFLQGIJX-UHFFFAOYSA-N	190.158	2.250	0	50	AEAA	
Cc1cccc(=S)[nH]1	ZINC000012958784	IGZZHADAOWGUEI-UHFFFAOYSA-N	125.196	2.053	0	50	AEAA	
N#Cc1c(Cl)cncc1Cl	ZINC000012958800	MUHBRCUFWMUBNP-UHFFFAOYSA-N	173.002	2.260	0	50	AEAA	
O=c1ccc2cccc(Cl)c2[nH]1	ZINC000012959359	JNXUGJMCFLONJN-UHFFFAOYSA-N	179.606	2.182	0	50	AEAA	in-vitro
O=c1ccc2cc(Cl)ccc2[nH]1	ZINC000012959363	OJEBWFGRUPIVSD-UHFFFAOYSA-N	179.606	2.182	0	50	AEAA	
ONCc1ccc2ccccc2c1	ZINC000012961469	SSSXGIISELHNCS-UHFFFAOYSA-N	173.215	2.319	0	50	AEAA	
CN(Cc1ccccc1)C(=O)C1CC1	ZINC000012979451	GVQHURNNKULXCE-UHFFFAOYSA-N	189.258	2.055	0	50	AEAA	
C[C@@H]1C[C@@H]1C(=O)Nc1ccccc1F	ZINC000012986636	PTVDUAQCIPTYKM-SFYZADRCSA-N	193.221	2.420	0	50	AEAA	
C[C@H]1C[C@@H]1C(=O)Nc1ccccc1F	ZINC000012986638	PTVDUAQCIPTYKM-YUMQZZPRSA-N	193.221	2.420	0	50	AEAA	
C[C@@H]1C[C@H]1C(=O)Nc1ccccc1F	ZINC000012986639	PTVDUAQCIPTYKM-HTQZYQBOSA-N	193.221	2.420	0	50	AEAA	
C[C@H]1C[C@H]1C(=O)Nc1ccccc1F	ZINC000012986641	PTVDUAQCIPTYKM-JGVFFNPUSA-N	193.221	2.420	0	50	AEAA	
Cc1cccc(CNc2ncccn2)c1	ZINC000012989390	CUWZFPRVRFEYDC-UHFFFAOYSA-N	199.257	2.397	0	50	AEAA	
N=C1CCc2ccccc2N1	ZINC000013014981	RREBANHDFAXBEZ-UHFFFAOYSA-N	146.193	2.022	0	50	AEAA	in-vitro
CCC[C@@H](C)NC(=O)C1CCCC1	ZINC000013017619	MYWUYLQJPXLYHK-SECBINFHSA-N	183.295	2.481	0	50	AEAA	
CCC[C@H](C)NC(=O)C1CCCC1	ZINC000013017621	MYWUYLQJPXLYHK-VIFPVBQESA-N	183.295	2.481	0	50	AEAA	
CCOc1ccc2nc(N)sc2c1	ZINC000013099329	KOYJWFGMEBETBU-UHFFFAOYSA-N	194.259	2.277	0	50	AEAA	
CCN(CC)c1nc2ccccc2[nH]1	ZINC000013110700	BNTONWPLDAJHAE-UHFFFAOYSA-N	189.262	2.409	0	50	AEAA	
COc1ccc(-c2cnc[nH]2)cc1	ZINC000013142387	WQROVAMZYXDXAB-UHFFFAOYSA-N	174.203	2.085	0	50	AEAA	
O=c1cc[nH]c2c(Cl)cccc12	ZINC000013152248	SUZPLFOSYVTCLE-UHFFFAOYSA-N	179.606	2.182	0	50	AEAA	
CC#CCc1cc2ccccc2c(=O)o1	ZINC000013152592	KUJLPCYCQICVRM-UHFFFAOYSA-N	198.221	2.359	0	50	AEAA	biogenic,in-vitro
Cc1nc2ccccc2cc1C#N	ZINC000013162909	FYIDOXAVHGPMLM-UHFFFAOYSA-N	168.199	2.415	0	50	AEAA	
Cc1ccc2nc(C)cc(NN)c2c1	ZINC000013201541	XYZQGJZVMUUSGT-UHFFFAOYSA-N	187.246	2.137	0	50	AEAA	
C#Cc1cnc2ccccc2c1	ZINC000013207209	ASBDHAOKWPWQMZ-UHFFFAOYSA-N	153.184	2.216	0	50	AEAA	
CCCCc1ccc(C#N)nc1	ZINC000013208029	VRVNMOVNIOVKTF-UHFFFAOYSA-N	160.220	2.296	0	50	AEAA	
Clc1ccc2cccnc2n1	ZINC000013208192	HTIZLJISEUYGSA-UHFFFAOYSA-N	164.595	2.283	0	50	AEAA	
O[C@@H](Cc1ccccc1)c1ccccn1	ZINC000013208208	RVBFYRMJDSUZDE-ZDUSSCGKSA-N	199.253	2.358	0	50	AEAA	
O[C@H](Cc1ccccc1)c1ccccn1	ZINC000013208210	RVBFYRMJDSUZDE-CYBMUJFWSA-N	199.253	2.358	0	50	AEAA	
c1c[nH]c(-c2cccnc2)c1	ZINC000013208435	CBTWKRLUNDZXIF-UHFFFAOYSA-N	144.177	2.077	0	50	AEAA	biogenic,in-vitro
Cc1cc2ccccc2nc1C#N	ZINC000013213036	VOAMRGQXHVSGNM-UHFFFAOYSA-N	168.199	2.415	0	50	AEAA	
Cc1nc2cc(Cl)c(N)cc2[nH]1	ZINC000013219938	FXXPQDILKKBPOZ-UHFFFAOYSA-N	181.626	2.107	0	50	AEAA	
CSc1ncccc1C	ZINC000013222447	PRGKIYGFVLGXPA-UHFFFAOYSA-N	139.223	2.112	0	50	AEAA	
Oc1cc(F)cc2cccnc12	ZINC000013222982	SCUWALYGODIPCH-UHFFFAOYSA-N	163.151	2.080	0	50	AEAA	
FC(F)(F)C(F)(F)c1c[nH]cn1	ZINC000013230019	FBQFEOJPKJMEAG-UHFFFAOYSA-N	186.083	2.064	0	50	AEAA	
CCc1ncc(C)cc1C	ZINC000013232900	QLUUXTUCKOZMEL-UHFFFAOYSA-N	135.210	2.261	0	50	AEAA	
CCc1ccc(C)c(C)n1	ZINC000013232919	MMOOOQAABWPBQJ-UHFFFAOYSA-N	135.210	2.261	0	50	AEAA	
CCc1ccncc1CC	ZINC000013232938	APVBPNQCNREQQD-UHFFFAOYSA-N	135.210	2.206	0	50	AEAA	
c1ccc(-c2nc3ncccc3[nH]2)nc1	ZINC000013233958	FUJYCICMNZZWCK-UHFFFAOYSA-N	196.213	2.020	0	50	AEAA	
Cc1ccc2ncc(O)cc2c1	ZINC000013234430	BSNXPXPWIJKKDH-UHFFFAOYSA-N	159.188	2.249	0	50	AEAA	
C(#Cc1ccccn1)c1ccccc1	ZINC000013235856	RODTWUBQTXSTLJ-UHFFFAOYSA-N	179.222	2.481	0	50	AEAA	
C(#Cc1ccncc1)c1ccccc1	ZINC000013235860	MDTKRBFWMKZRDH-UHFFFAOYSA-N	179.222	2.481	0	50	AEAA	
OCCCCCCc1cccnc1	ZINC000013237075	AKJPOXBRPUSSBC-UHFFFAOYSA-N	179.263	2.177	0	50	AEAA	
c1cnc2c(c1)Oc1cccnc1N2	ZINC000013281621	FPRKBXFWDWKAOS-UHFFFAOYSA-N	185.186	2.326	0	50	AEAA	
Oc1ccc2ccc3nc[nH]c3c2c1	ZINC000013281671	RPDZLMLGUVJIQG-UHFFFAOYSA-N	184.198	2.422	0	50	AEAA	
c1nc(-c2ccccc2)n2ccncc12	ZINC000013281757	KYDINHGVTWLLQO-UHFFFAOYSA-N	195.225	2.396	0	50	AEAA	
CC(=O)Nc1ccnc2ccccc21	ZINC000013282443	OEONEHOVSJDOGK-UHFFFAOYSA-N	186.214	2.193	0	50	AEAA	
CC(C)(C)c1ncccc1O	ZINC000013282444	BRRWAHBFRAJUFB-UHFFFAOYSA-N	151.209	2.085	0	50	AEAA	
CC(C)(C)c1ccccn1	ZINC000013282446	UUIMDJFBHNDZOW-UHFFFAOYSA-N	135.210	2.379	0	50	AEAA	
CCc1cccc(CC)n1	ZINC000013282472	WHTDCOSHHMXZNE-UHFFFAOYSA-N	135.210	2.206	0	50	AEAA	
COc1nccc2ccccc21	ZINC000013282479	AFWHVAFMAIDVTH-UHFFFAOYSA-N	159.188	2.243	0	50	AEAA	
O[C@@H](Cc1ccccn1)c1ccccc1	ZINC000013282579	NPVKVVBMSCQGAS-ZDUSSCGKSA-N	199.253	2.358	0	50	AEAA	
N#CCc1ccnc2ccccc12	ZINC000013282953	CKTDILDXLGTRNG-UHFFFAOYSA-N	168.199	2.301	0	50	AEAA	
c1cnc2ccc3c(c2c1)COCO3	ZINC000013283053	YLRMOPOEEQVTLX-UHFFFAOYSA-N	187.198	2.101	0	50	AEAA	
CC(=O)c1ccc2ncccc2c1	ZINC000013283419	GBYIZWZRYFGYDE-UHFFFAOYSA-N	171.199	2.437	0	50	AEAA	
Fc1cccc(-c2ncc[nH]2)c1	ZINC000013283575	JAHNSTQSQJOJLO-UHFFFAOYSA-N	162.167	2.216	0	50	AEAA	
Clc1cc2[nH]cnc2c(Cl)n1	ZINC000013283647	FDXNZTUWNBRZDX-UHFFFAOYSA-N	188.017	2.265	0	50	AEAA	in-vitro
CSc1ccc(C)cn1	ZINC000013283724	HZBGBWMWWMSKPT-UHFFFAOYSA-N	139.223	2.112	0	50	AEAA	
N#Cc1ccc(O)c(-c2ccccn2)c1	ZINC000013283727	GHHZZEFFMURKRJ-UHFFFAOYSA-N	196.209	2.326	0	50	AEAA	
Cc1cnccc1Br	ZINC000013283752	GYUAOSJIGMDMNJ-UHFFFAOYSA-N	172.025	2.153	0	50	AEAA	
Cc1cc2c(cccc2[N+](=O)[O-])cn1	ZINC000013284344	ACENGYNMIBHPKD-UHFFFAOYSA-N	188.186	2.451	0	50	AEAA	
N#Cc1cncc2ccccc12	ZINC000013284453	NPDZTCFGRSYTPF-UHFFFAOYSA-N	154.172	2.106	0	50	AEAA	
CCOCCc1nc2ccccc2[nH]1	ZINC000013284906	RFOVDIXQGOZNBV-UHFFFAOYSA-N	190.246	2.142	0	50	AEAA	
C=Cc1nc2ccccc2[nH]1	ZINC000013284959	YRPYTFXEHXXYQW-UHFFFAOYSA-N	144.177	2.206	0	50	AEAA	
