smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@H](c1cnsn1)C1=COCCC1	ZINC000164984358	PSXNRWGAUVTUBY-QMMMGPOBSA-N	197.263	1.232	0	20	ADAD	
CCCCN(C)C(=O)[C@@H](C)[C@@H](C)N	ZINC000164984447	VHCAEOPOEYMOGM-DTWKUNHWSA-N	186.299	1.228	0	20	ADAD	
CCCCN(C)C(=O)[C@H](C)[C@@H](C)N	ZINC000164984577	VHCAEOPOEYMOGM-RKDXNWHRSA-N	186.299	1.228	0	20	ADAD	
COCCCCCN[C@@H](C)COC	ZINC000164984668	WUHDTJCMJGCUBA-JTQLQIEISA-N	189.299	1.428	0	20	ADAD	
CCCCN(C)C(=O)[C@@H](C)[C@H](C)N	ZINC000164984691	VHCAEOPOEYMOGM-IUCAKERBSA-N	186.299	1.228	0	20	ADAD	
COCCCCCN[C@H](C)COC	ZINC000164984765	WUHDTJCMJGCUBA-SNVBAGLBSA-N	189.299	1.428	0	20	ADAD	
CCCCN(C)C(=O)[C@H](C)[C@H](C)N	ZINC000164984804	VHCAEOPOEYMOGM-BDAKNGLRSA-N	186.299	1.228	0	20	ADAD	
CCCN(C)C[C@@H](C)[C@@H](C)N	ZINC000164985070	GNGVEBCGLFORLT-RKDXNWHRSA-N	158.289	1.312	0	20	ADAD	
CCCN(C)C[C@H](C)[C@@H](C)N	ZINC000164985177	GNGVEBCGLFORLT-DTWKUNHWSA-N	158.289	1.312	0	20	ADAD	
O=C(O)c1nc([C@@H]2CCOC2)cs1	ZINC000164985339	PGUHQVUEDOJCDL-RXMQYKEDSA-N	199.231	1.345	0	20	ADAD	
CC(C)CN(C)C[C@@H](C)[C@@H](C)N	ZINC000164985442	UISHWKFNUZKLKY-NXEZZACHSA-N	172.316	1.558	0	20	ADAD	
O=C(O)c1nc([C@H]2CCOC2)cs1	ZINC000164985463	PGUHQVUEDOJCDL-YFKPBYRVSA-N	199.231	1.345	0	20	ADAD	
CC(C)CN(C)C[C@H](C)[C@@H](C)N	ZINC000164985538	UISHWKFNUZKLKY-VHSXEESVSA-N	172.316	1.558	0	20	ADAD	
CC[C@@H](C)N(C)C[C@@H](C)[C@@H](C)N	ZINC000164985956	PPVMADTUQDRFTH-OPRDCNLKSA-N	172.316	1.700	0	20	ADAD	
CC[C@H](C)N(C)C[C@@H](C)[C@@H](C)N	ZINC000164986071	PPVMADTUQDRFTH-KXUCPTDWSA-N	172.316	1.700	0	20	ADAD	
CC#CCCN1CCN2CCC[C@@H]2C1	ZINC000164986098	SKRAZNCLWGHTCY-GFCCVEGCSA-N	192.306	1.180	0	20	ADAD	
N[C@@H](c1cnns1)C1=COCCC1	ZINC000164986169	VQXOSTKHYCZCNM-MRVPVSSYSA-N	197.263	1.232	0	20	ADAD	
CCN(CC(C)C)CC1CNC1	ZINC000164986231	ATJXCROSSHVVFM-UHFFFAOYSA-N	170.300	1.184	0	20	ADAD	
O=C(O)CSCc1cncs1	ZINC000164986270	MZXYTTSHUAJKKC-UHFFFAOYSA-N	189.261	1.461	0	20	ADAD	
N[C@H](c1cnns1)C1=COCCC1	ZINC000164986289	VQXOSTKHYCZCNM-QMMMGPOBSA-N	197.263	1.232	0	20	ADAD	
CCN(CC(C)C)C[C@@H](C)[C@@H](C)N	ZINC000164986822	VNIBYYNXVJZAKP-GHMZBOCLSA-N	186.343	1.948	0	20	ADAD	
CCN(CC(C)C)C[C@H](C)[C@@H](C)N	ZINC000164986955	VNIBYYNXVJZAKP-WDEREUQCSA-N	186.343	1.948	0	20	ADAD	
CC[C@@H](C)N(CC)CC1CNC1	ZINC000164987099	TWULQEAMKOEIAC-SECBINFHSA-N	170.300	1.326	0	20	ADAD	
CC[C@H](C)N(CC)CC1CNC1	ZINC000164987244	TWULQEAMKOEIAC-VIFPVBQESA-N	170.300	1.326	0	20	ADAD	
CCCCCN(C)CC1CNC1	ZINC000164988104	OZLXATOQRPKPLB-UHFFFAOYSA-N	170.300	1.328	0	20	ADAD	
C/C(=C\S(N)(=O)=O)c1ccccc1	ZINC000164988598	MSCJCFQSOXCHQK-BQYQJAHWSA-N	197.259	1.336	0	20	ADAD	
N[C@@H](C1=COCCC1)[C@@H]1CCSC1	ZINC000164988928	LTYDRMVXIRCEDM-ZJUUUORDSA-N	199.319	1.761	0	20	ADAD	
N[C@H](C1=COCCC1)[C@@H]1CCSC1	ZINC000164989039	LTYDRMVXIRCEDM-NXEZZACHSA-N	199.319	1.761	0	20	ADAD	
CC[C@@H](C)CN(C)CC1CNC1	ZINC000164989083	OCJXPVTVLXYYMJ-SECBINFHSA-N	170.300	1.184	0	20	ADAD	
N[C@@H](C1=COCCC1)[C@H]1CCSC1	ZINC000164989145	LTYDRMVXIRCEDM-UWVGGRQHSA-N	199.319	1.761	0	20	ADAD	
CC[C@H](C)CN(C)CC1CNC1	ZINC000164989204	OCJXPVTVLXYYMJ-VIFPVBQESA-N	170.300	1.184	0	20	ADAD	
CCCn1nccc1[C@@H]1CCN1	ZINC000164989250	JVNOGTMXMYEYRS-QMMMGPOBSA-N	165.240	1.328	0	20	ADAD	
N[C@H](C1=COCCC1)[C@H]1CCSC1	ZINC000164989260	LTYDRMVXIRCEDM-VHSXEESVSA-N	199.319	1.761	0	20	ADAD	
CCCn1nccc1[C@H]1CCN1	ZINC000164989378	JVNOGTMXMYEYRS-MRVPVSSYSA-N	165.240	1.328	0	20	ADAD	
CC#CCCN(C)C(C)(C)CO	ZINC000164989384	HORGSZDZEHQMGI-UHFFFAOYSA-N	169.268	1.103	0	20	ADAD	
CC#CCCN(C)CC[C@@H](C)O	ZINC000164989530	VPYZEPWWYKPSFA-SNVBAGLBSA-N	169.268	1.103	0	20	ADAD	
CCOCCC[C@H](N)C1=COCCC1	ZINC000164989616	DVPDXHZMMARIFY-NSHDSACASA-N	199.294	1.825	0	20	ADAD	
CC#CCCN(C)CC[C@H](C)O	ZINC000164989647	VPYZEPWWYKPSFA-JTQLQIEISA-N	169.268	1.103	0	20	ADAD	
CCOCCC[C@@H](N)C1=COCCC1	ZINC000164989743	DVPDXHZMMARIFY-LLVKDONJSA-N	199.294	1.825	0	20	ADAD	
CC[C@@H](C)CN(C)C[C@@H](C)[C@@H](C)N	ZINC000164989837	JMMCXGOPAWFOTM-GMTAPVOTSA-N	186.343	1.948	0	20	ADAD	
CC[C@H](C)CN(C)C[C@@H](C)[C@@H](C)N	ZINC000164989972	JMMCXGOPAWFOTM-HBNTYKKESA-N	186.343	1.948	0	20	ADAD	
CC#CCCN(CC)CCCO	ZINC000164990052	GREGRKQLARPOTA-UHFFFAOYSA-N	169.268	1.104	0	20	ADAD	
CO[C@@H](C)CC[C@H](N)C1=COCCC1	ZINC000164990372	AKZWDCJHEGTFBY-ONGXEEELSA-N	199.294	1.823	0	20	ADAD	
CO[C@H](C)CC[C@H](N)C1=COCCC1	ZINC000164990487	AKZWDCJHEGTFBY-KOLCDFICSA-N	199.294	1.823	0	20	ADAD	
CO[C@@H](C)CC[C@@H](N)C1=COCCC1	ZINC000164990590	AKZWDCJHEGTFBY-GXSJLCMTSA-N	199.294	1.823	0	20	ADAD	
CO[C@H](C)CC[C@@H](N)C1=COCCC1	ZINC000164990717	AKZWDCJHEGTFBY-MWLCHTKSSA-N	199.294	1.823	0	20	ADAD	
O=Cc1nc([C@@H]2CCOC2)cs1	ZINC000164992080	LFJKMIPMKLYREA-ZCFIWIBFSA-N	183.232	1.460	0	20	ADAD	
O=Cc1nc([C@H]2CCOC2)cs1	ZINC000164992201	LFJKMIPMKLYREA-LURJTMIESA-N	183.232	1.460	0	20	ADAD	
CSCC[C@H](N)C1=COCCC1	ZINC000164993331	XHQAIFPYHDBYKV-VIFPVBQESA-N	187.308	1.761	0	20	ADAD	
C[C@H](O)c1nc([C@@H]2CCOC2)cs1	ZINC000164993335	PIWICGDKLHANBQ-NKWVEPMBSA-N	199.275	1.700	0	20	ADAD	
CSCC[C@@H](N)C1=COCCC1	ZINC000164993424	XHQAIFPYHDBYKV-SECBINFHSA-N	187.308	1.761	0	20	ADAD	
C[C@@H](O)c1nc([C@@H]2CCOC2)cs1	ZINC000164993459	PIWICGDKLHANBQ-RNFRBKRXSA-N	199.275	1.700	0	20	ADAD	
C[C@H](O)c1nc([C@H]2CCOC2)cs1	ZINC000164993577	PIWICGDKLHANBQ-BQBZGAKWSA-N	199.275	1.700	0	20	ADAD	
C[C@@H](O)c1nc([C@H]2CCOC2)cs1	ZINC000164993688	PIWICGDKLHANBQ-RQJHMYQMSA-N	199.275	1.700	0	20	ADAD	
Cc1ccc(CN(C)CC2CNC2)o1	ZINC000164993741	RPBKALOAURMVHA-UHFFFAOYSA-N	194.278	1.239	0	20	ADAD	
Cn1nccc1[C@H](N)C1=COCCC1	ZINC000164993792	ZMHLIFXQXUQBEG-SNVBAGLBSA-N	193.250	1.114	0	20	ADAD	
Cn1nccc1[C@@H](N)C1=COCCC1	ZINC000164993921	ZMHLIFXQXUQBEG-JTQLQIEISA-N	193.250	1.114	0	20	ADAD	
CCOCC[C@H](N)C1=COCCC1	ZINC000164994052	PXDYEIZSMFGIEO-JTQLQIEISA-N	185.267	1.435	0	20	ADAD	
CCOCC[C@@H](N)C1=COCCC1	ZINC000164994172	PXDYEIZSMFGIEO-SNVBAGLBSA-N	185.267	1.435	0	20	ADAD	
Sc1nc([C@@H]2CCOC2)cs1	ZINC000164994319	VQWKAWVVLBERPE-RXMQYKEDSA-N	187.289	1.936	0	20	ADAD	
