smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1CN[C@@H](C)CS1	ZINC000078730842	RNXBULGSPPJUKF-NTSWFWBYSA-N	131.244	1.100	0	20	ADAD	
C[C@H]1CS[C@@H](C)CN1	ZINC000078730844	RNXBULGSPPJUKF-WDSKDSINSA-N	131.244	1.100	0	20	ADAD	
CC[C@@H]1CSCN1	ZINC000078730896	LDOMRRYKOMKSSX-RXMQYKEDSA-N	117.217	1.059	0	20	ADAD	
CC[C@H]1CSCN1	ZINC000078730900	LDOMRRYKOMKSSX-YFKPBYRVSA-N	117.217	1.059	0	20	ADAD	
CNc1ncc(Cl)s1	ZINC000078730917	AURZOMYJKGRSBC-UHFFFAOYSA-N	148.618	1.838	0	20	ADAD	
CCC1(CC)CCN1	ZINC000078730938	ITXYDHCNXASMEP-UHFFFAOYSA-N	113.204	1.539	0	20	ADAD	
CC(C)[C@@H]1CC(=O)N[C@@H]1C	ZINC000078730951	ZFKUBZJYPBMDMD-RQJHMYQMSA-N	141.214	1.167	0	20	ADAD	
CC(C)[C@@H]1CC(=O)N[C@H]1C	ZINC000078730955	ZFKUBZJYPBMDMD-BQBZGAKWSA-N	141.214	1.167	0	20	ADAD	
CC(C)[C@H]1CC(=O)N[C@@H]1C	ZINC000078730959	ZFKUBZJYPBMDMD-RNFRBKRXSA-N	141.214	1.167	0	20	ADAD	
CC(C)[C@H]1CC(=O)N[C@H]1C	ZINC000078730964	ZFKUBZJYPBMDMD-NKWVEPMBSA-N	141.214	1.167	0	20	ADAD	
CCC(CC)[C@@H]1CC(=O)N1	ZINC000078730968	FMVIJZWROYOQNA-ZETCQYMHSA-N	141.214	1.311	0	20	ADAD	
CCC(CC)[C@H]1CC(=O)N1	ZINC000078730972	FMVIJZWROYOQNA-SSDOTTSWSA-N	141.214	1.311	0	20	ADAD	
CC[C@H](NC)[C@@H](C)SC	ZINC000078731015	FZEIFZMQHNGODK-RQJHMYQMSA-N	147.287	1.736	0	20	ADAD	
CC[C@@H](NC)[C@@H](C)SC	ZINC000078731018	FZEIFZMQHNGODK-RNFRBKRXSA-N	147.287	1.736	0	20	ADAD	
CC[C@H](NC)[C@H](C)SC	ZINC000078731021	FZEIFZMQHNGODK-BQBZGAKWSA-N	147.287	1.736	0	20	ADAD	
CC[C@@H](NC)[C@H](C)SC	ZINC000078731024	FZEIFZMQHNGODK-NKWVEPMBSA-N	147.287	1.736	0	20	ADAD	
CC(C)C[C@@H](C)NC=O	ZINC000078731034	FRKARDZLHRRZMJ-SSDOTTSWSA-N	129.203	1.167	0	20	ADAD	
CC(C)C[C@H](C)NC=O	ZINC000078731040	FRKARDZLHRRZMJ-ZETCQYMHSA-N	129.203	1.167	0	20	ADAD	
CCC(=O)NC[C@H](C)CC	ZINC000078731064	QAZPIVAWBRHUJF-SSDOTTSWSA-N	143.230	1.559	0	20	ADAD	
CCC(=O)NC[C@@H](C)CC	ZINC000078731069	QAZPIVAWBRHUJF-ZETCQYMHSA-N	143.230	1.559	0	20	ADAD	
CC[C@@H](C)NC[C@@H](C)CO	ZINC000078731093	HDKGYGHFPOFOTI-HTQZYQBOSA-N	145.246	1.003	0	20	ADAD	
CC[C@H](C)NC[C@@H](C)CO	ZINC000078731097	HDKGYGHFPOFOTI-SFYZADRCSA-N	145.246	1.003	0	20	ADAD	
CC[C@@H](C)NC[C@H](C)CO	ZINC000078731101	HDKGYGHFPOFOTI-JGVFFNPUSA-N	145.246	1.003	0	20	ADAD	
CC[C@H](C)NC[C@H](C)CO	ZINC000078731105	HDKGYGHFPOFOTI-YUMQZZPRSA-N	145.246	1.003	0	20	ADAD	
C=C[C@H](C)NCCC	ZINC000078731112	KTOATJXTGFTFCC-ZETCQYMHSA-N	113.204	1.561	0	20	ADAD	
C=C[C@@H](C)NCCC	ZINC000078731116	KTOATJXTGFTFCC-SSDOTTSWSA-N	113.204	1.561	0	20	ADAD	
CC(C)CCCNC=O	ZINC000078731119	LMLMXIWHWBZEGF-UHFFFAOYSA-N	129.203	1.169	0	20	ADAD	
C=C(C)[C@H](C)NCC	ZINC000078731165	JTBGUWYLCOHACV-ZETCQYMHSA-N	113.204	1.561	0	20	ADAD	
C=C(C)[C@@H](C)NCC	ZINC000078731168	JTBGUWYLCOHACV-SSDOTTSWSA-N	113.204	1.561	0	20	ADAD	
C#C/C=C/CCNCC	ZINC000078731195	KXYKPRWYKUAALY-AATRIKPKSA-N	123.199	1.175	0	20	ADAD	
C[C@@H]1CCC[C@H](NC=O)C1	ZINC000078731197	FGICUYIIVQPFGM-SFYZADRCSA-N	141.214	1.311	0	20	ADAD	
C[C@H]1CCC[C@H](NC=O)C1	ZINC000078731202	FGICUYIIVQPFGM-YUMQZZPRSA-N	141.214	1.311	0	20	ADAD	
C[C@@H]1CCC[C@@H](NC=O)C1	ZINC000078731205	FGICUYIIVQPFGM-HTQZYQBOSA-N	141.214	1.311	0	20	ADAD	
C[C@H]1CCC[C@@H](NC=O)C1	ZINC000078731210	FGICUYIIVQPFGM-JGVFFNPUSA-N	141.214	1.311	0	20	ADAD	
CNC[C@@H]1Cc2ccccc21	ZINC000078731213	ZBFCCKYWPYJJDO-VIFPVBQESA-N	147.221	1.546	0	20	ADAD	
CNC[C@H]1Cc2ccccc21	ZINC000078731216	ZBFCCKYWPYJJDO-SECBINFHSA-N	147.221	1.546	0	20	ADAD	
CCNCC1CC=CC1	ZINC000078731220	MSFSVQBXUTVYSF-UHFFFAOYSA-N	125.215	1.562	0	20	ADAD	
C[C@@H]1CS[C@H](C)N1	ZINC000078731246	FGBOEOZFZKNQAX-RFZPGFLSSA-N	117.217	1.057	0	20	ADAD	
C[C@@H]1N[C@@H](C)CS1	ZINC000078731254	FGBOEOZFZKNQAX-CRCLSJGQSA-N	117.217	1.057	0	20	ADAD	
C[C@@H]1CS[C@@H](C)N1	ZINC000078731256	FGBOEOZFZKNQAX-UHNVWZDZSA-N	117.217	1.057	0	20	ADAD	
